"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"277","SUCCESS","07","07","810.31","18672.81","19483.12","18661.81","19472.12","2430.94","01.93"
"280","SUCCESS","04","04","953.16","18611.12","19564.28","18600.12","19553.28","2859.49","02.25"
"290","SUCCESS","08","08","544.57","19064.47","19609.04","19053.47","19598.04","1633.71","01.43"
"288","SUCCESS","02","02","594.89","19021.63","19616.52","19010.63","19605.52","1784.67","12.22"
"292","SUCCESS","03","03","619.98","19060.87","19680.85","19049.87","19669.85","1859.93","01.78"
"313","SUCCESS","10","10","721.1","19020.72","19741.82","19009.72","19730.82","2163.31","01.94"
"282","SUCCESS","04","04","352.74","19564.28","19917.02","19553.28","19906.02","1058.21","01.51"
"293","SUCCESS","08","08","353.38","19609.04","19962.42","19598.04","19951.42","1060.13","02.51"
"289","SUCCESS","02","02","437.24","19616.52","20053.76","19605.52","20042.76","1311.72","01.03"
"279","SUCCESS","07","07","705.75","19483.12","20188.88","19472.12","20177.88","2117.26","37.96"
"227","SUCCESS","11","11","1032.45","19159.01","20191.46","19148.01","20180.46","3097.34","76.76"
"318","SUCCESS","10","10","690.85","19741.82","20432.67","19730.82","20421.67","2072.55","65.93"
"300","SUCCESS","08","08","542.55","19962.42","20504.96","19951.42","20493.96","1627.64","03.29"
"294","SUCCESS","03","03","953.67","19680.85","20634.52","19669.85","20623.52","2861.02","02.28"
"303","SUCCESS","07","07","606.9","20188.88","20795.78","20177.88","20784.78","1820.71","01.68"
"309","SUCCESS","04","04","913.45","19917.02","20830.47","19906.02","20819.47","2740.36","03.53"
"297","SUCCESS","02","02","801.14","20053.76","20854.9","20042.76","20843.9","2403.42","01.78"
"301","SUCCESS","08","08","395.75","20504.96","20900.71","20493.96","20889.71","1187.24","01.72"
"233","SUCCESS","11","11","812.54","20191.46","21004","20180.46","20993","2437.62","05.44"
"299","SUCCESS","03","03","417.58","20634.52","21052.11","20623.52","21041.11","1252.75","01.98"
"319","SUCCESS","10","10","786.28","20432.67","21218.95","20421.67","21207.95","2358.83","18.8"
"341","SUCCESS","03","03","285.81","21052.11","21337.92","21041.11","21326.92","857.43","02.31"
"298","SUCCESS","02","02","547.66","20854.9","21402.57","20843.9","21391.57","1642.99","02.11"
"302","SUCCESS","08","08","570.58","20900.71","21471.29","20889.71","21460.29","1711.74","01.17"
"325","SUCCESS","10","10","259.56","21218.95","21478.51","21207.95","21467.51","778.68","01.62"
"307","SUCCESS","07","07","710.18","20795.78","21505.96","20784.78","21494.96","2130.55","01.55"
"236","SUCCESS","11","11","650.52","21004","21654.52","20993","21643.52","1951.56","03.95"
"310","SUCCESS","04","04","826.78","20830.47","21657.25","20819.47","21646.25","2480.35","03.16"
"316","SUCCESS","02","02","425.6","21402.57","21828.17","21391.57","21817.17","1276.8","01.53"
"323","SUCCESS","07","07","468.38","21505.96","21974.34","21494.96","21963.34","1405.13","03.12"
"362","SUCCESS","03","03","718.93","21337.92","22056.85","21326.92","22045.85","2156.8","02.53"
"337","SUCCESS","10","10","682.7","21478.51","22161.21","21467.51","22150.21","2048.11","01.9"
"242","SUCCESS","11","11","558.17","21654.52","22212.69","21643.52","22201.69","1674.52","04.79"
"322","SUCCESS","04","04","606.28","21657.25","22263.53","21646.25","22252.53","1818.84","01.55"
"350","SUCCESS","02","02","496.65","21828.17","22324.82","21817.17","22313.82","1489.95","01.24"
"305","SUCCESS","08","08","906.13","21471.29","22377.42","21460.29","22366.42","2718.4","02.12"
"367","SUCCESS","07","07","457.54","21974.34","22431.88","21963.34","22420.88","1372.61","10.65"
"317","SUCCESS","08","08","135.47","22377.42","22512.89","22366.42","22501.89","406.4","00.33"
"364","SUCCESS","03","03","722.11","22056.85","22778.96","22045.85","22767.96","2166.34","15.21"
"376","SUCCESS","07","07","452.96","22431.88","22884.84","22420.88","22873.84","1358.89","21.76"
"338","SUCCESS","10","10","774.29","22161.21","22935.5","22150.21","22924.5","2322.86","11.84"
"324","SUCCESS","04","04","684.43","22263.53","22947.96","22252.53","22936.96","2053.28","02.81"
"247","SUCCESS","11","11","744.53","22212.69","22957.22","22201.69","22946.22","2233.59","36.94"
"370","SUCCESS","03","03","284.24","22778.96","23063.2","22767.96","23052.2","852.72","03.45"
"361","SUCCESS","02","02","764.47","22324.82","23089.29","22313.82","23078.29","2293.42","03.15"
"326","SUCCESS","08","08","661.22","22512.89","23174.11","22501.89","23163.11","1983.67","01.35"
"254","SUCCESS","11","11","235.1","22957.22","23192.32","22946.22","23181.32","705.31","01.88"
"383","SUCCESS","07","07","389.89","22884.84","23274.73","22873.84","23263.73","1169.67","09.78"
"343","SUCCESS","10","10","582.7","22935.5","23518.2","22924.5","23507.2","1748.11","06.97"
"380","SUCCESS","03","03","499.12","23063.2","23562.33","23052.2","23551.33","1497.37","01.74"
"327","SUCCESS","04","04","735.29","22947.96","23683.25","22936.96","23672.25","2205.86","03.08"
"260","SUCCESS","11","11","547.37","23192.32","23739.69","23181.32","23728.69","1642.1","02.67"
"262","SUCCESS","11","11","158.14","23739.69","23897.83","23728.69","23886.83","474.42","00.59"
"363","SUCCESS","02","02","830.03","23089.29","23919.32","23078.29","23908.32","2490.1","12.08"
"394","SUCCESS","07","07","671.16","23274.73","23945.89","23263.73","23934.89","2013.47","03.64"
"344","SUCCESS","08","08","819.44","23174.11","23993.56","23163.11","23982.56","2458.33","04.77"
"349","SUCCESS","10","10","490.53","23518.2","24008.72","23507.2","23997.72","1471.58","01.36"
"330","SUCCESS","04","04","345.11","23683.25","24028.36","23672.25","24017.36","1035.34","00.78"
"381","SUCCESS","03","03","511.31","23562.33","24073.63","23551.33","24062.63","1533.92","03.55"
"352","SUCCESS","08","08","650.69","23993.56","24644.24","23982.56","24633.24","1952.06","05.41"
"333","SUCCESS","04","04","672.75","24028.36","24701.11","24017.36","24690.11","2018.25","02.37"
"371","SUCCESS","02","02","785.87","23919.32","24705.19","23908.32","24694.19","2357.6","02.16"
"268","SUCCESS","11","11","808.14","23897.83","24705.97","23886.83","24694.97","2424.43","03.05"
"373","SUCCESS","10","10","782.28","24008.72","24791","23997.72","24780","2346.83","05.57"
"385","SUCCESS","03","03","775.99","24073.63","24849.62","24062.63","24838.62","2327.97","01.77"
"274","SUCCESS","11","11","171.57","24705.97","24877.54","24694.97","24866.54","514.71","00.55"
"377","SUCCESS","10","10","127.79","24791","24918.79","24780","24907.79","383.37","02.11"
"346","SUCCESS","04","04","421.65","24701.11","25122.76","24690.11","25111.76","1264.96","01.43"
"353","SUCCESS","08","08","618.57","24644.24","25262.81","24633.24","25251.81","1855.71","01.58"
"276","SUCCESS","11","11","402.85","24877.54","25280.4","24866.54","25269.4","1208.56","07"
"379","SUCCESS","02","02","590.03","24705.19","25295.22","24694.19","25284.22","1770.08","01.42"
"399","SUCCESS","03","03","636.32","24849.62","25485.95","24838.62","25474.95","1908.97","04.39"
"395","SUCCESS","10","10","715.05","24918.79","25633.84","24907.79","25622.84","2145.14","06.49"
"388","SUCCESS","02","02","508.38","25295.22","25803.6","25284.22","25792.6","1525.14","26.12"
"396","SUCCESS","10","10","182.16","25633.84","25816","25622.84","25805","546.47","00.46"
"354","SUCCESS","08","08","560","25262.81","25822.82","25251.81","25811.82","1680.01","01.16"
"355","SUCCESS","04","04","808.65","25122.76","25931.42","25111.76","25920.42","2425.96","01.98"
"365","SUCCESS","04","04","246.3","25931.42","26177.72","25920.42","26166.72","738.89","03.09"
"278","SUCCESS","11","11","987.97","25280.4","26268.36","25269.4","26257.36","2963.9","28.97"
"369","SUCCESS","08","08","489.47","25822.82","26312.29","25811.82","26301.29","1468.41","01.1"
"366","SUCCESS","04","04","215.99","26177.72","26393.71","26166.72","26382.71","647.97","17.14"
"281","SUCCESS","11","11","584.54","26268.36","26852.91","26257.36","26841.91","1753.63","03.46"
"390","SUCCESS","04","04","621.85","26393.71","27015.56","26382.71","27004.56","1865.55","06.98"
"372","SUCCESS","08","08","873.21","26312.29","27185.5","26301.29","27174.5","2619.63","02.57"
"308","SUCCESS","11","11","657.88","26852.91","27510.79","26841.91","27499.79","1973.65","07.15"
"374","SUCCESS","08","08","498.72","27185.5","27684.21","27174.5","27673.21","1496.16","38.1"
"375","SUCCESS","08","08","328.73","27684.21","28012.95","27673.21","28001.95","986.19","00.73"
"392","SUCCESS","04","04","1005.53","27015.56","28021.09","27004.56","28010.09","3016.6","15.69"
"312","SUCCESS","11","11","536.08","27510.79","28046.87","27499.79","28035.87","1608.24","01.69"
"378","SUCCESS","08","08","69.03","28012.95","28081.98","28001.95","28070.98","207.09","00.14"
"382","SUCCESS","08","08","108.45","28081.98","28190.43","28070.98","28179.43","325.36","00.32"
"321","SUCCESS","11","11","736.89","28046.87","28783.76","28035.87","28772.76","2210.66","05.17"
"329","SUCCESS","11","11","167.15","28783.76","28950.9","28772.76","28939.9","501.45","00.38"
"386","SUCCESS","08","08","962.42","28190.43","29152.84","28179.43","29141.84","2887.25","02.31"
"331","SUCCESS","11","11","329.79","28950.9","29280.7","28939.9","29269.7","989.38","17.21"
"387","SUCCESS","08","08","757.92","29152.84","29910.76","29141.84","29899.76","2273.76","02.36"
"332","SUCCESS","11","11","763.98","29280.7","30044.68","29269.7","30033.68","2291.95","07.81"
"393","SUCCESS","08","08","564.81","29910.76","30475.58","29899.76","30464.58","1694.43","01.94"
"334","SUCCESS","11","11","544.66","30044.68","30589.34","30033.68","30578.34","1633.98","01.46"
"335","SUCCESS","11","11","662.72","30589.34","31252.06","30578.34","31241.06","1988.15","01.47"
"340","SUCCESS","11","11","547.83","31252.06","31799.89","31241.06","31788.89","1643.5","01.3"
"342","SUCCESS","11","11","823.36","31799.89","32623.25","31788.89","32612.25","2470.08","01.76"
"348","SUCCESS","11","11","425.06","32623.25","33048.31","32612.25","33037.31","1275.18","01.94"
"351","SUCCESS","11","11","348.79","33048.31","33397.1","33037.31","33386.1","1046.36","20.16"
"356","SUCCESS","11","11","753.17","33397.1","34150.27","33386.1","34139.27","2259.51","01.8"
"359","SUCCESS","11","11","393.28","34150.27","34543.55","34139.27","34532.55","1179.84","06.71"
"360","SUCCESS","11","11","692.31","34543.55","35235.85","34532.55","35224.85","2076.92","01.55"
"384","SUCCESS","11","11","177.43","35235.85","35413.28","35224.85","35402.28","532.29","00.36"
"Makespan using QLearning:","32468.98139753811"
"Total Completion Time:","5321291.139999996"
"Avg Completion Time:","13303.22784999999"
"Total Cost:","708598.9300000002"
"Avg Cost:","1771.4973250000005"
"Avg Waiting Time:","12712.728724999992"
