"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"292","SUCCESS","03","03","619.98","13744.77","14364.75","13743.77","14363.75","1859.93","02.15"
"293","SUCCESS","07","07","404.75","16504.27","16909.02","16503.27","16908.02","1214.24","02.41"
"294","SUCCESS","11","11","1013.84","15880.89","16894.74","15879.89","16893.74","3041.53","02.94"
"295","SUCCESS","07","07","492.02","16909.02","17401.04","16908.02","17400.04","1476.07","01.16"
"296","SUCCESS","06","06","771.19","17402.23","18173.42","17401.23","18172.42","2313.56","03.43"
"297","SUCCESS","08","08","483.22","17477.96","17961.18","17476.96","17960.18","1449.67","01.71"
"298","SUCCESS","11","11","476.15","16894.74","17370.89","16893.74","17369.89","1428.46","01.51"
"299","SUCCESS","03","03","417.58","14364.75","14782.33","14363.75","14781.33","1252.75","05.4"
"300","SUCCESS","06","06","556.44","18173.42","18729.85","18172.42","18728.85","1669.31","01.59"
"301","SUCCESS","08","08","395.75","17961.18","18356.93","17960.18","18355.93","1187.24","01.3"
"302","SUCCESS","07","07","898.03","17401.04","18299.07","17400.04","18298.07","2694.1","02.83"
"303","SUCCESS","08","08","772.37","18356.93","19129.29","18355.93","19128.29","2317.1","01.59"
"304","SUCCESS","08","08","849.63","19129.29","19978.92","19128.29","19977.92","2548.89","05.15"
"305","SUCCESS","06","06","711.16","18729.85","19441.01","18728.85","19440.01","2133.47","01.53"
"306","SUCCESS","02","02","800.5","13055.47","13855.97","13054.47","13854.97","2401.5","17.35"
"307","SUCCESS","08","08","987.01","19978.92","20965.93","19977.92","20964.93","2961.02","02.01"
"308","SUCCESS","11","11","657.88","17370.89","18028.77","17369.89","18027.77","1973.65","34.42"
"309","SUCCESS","03","03","565.17","14782.33","15347.5","14781.33","15346.5","1695.51","03.08"
"310","SUCCESS","11","11","401.43","18028.77","18430.2","18027.77","18429.2","1204.29","02.69"
"311","SUCCESS","07","07","689.54","18299.07","18988.61","18298.07","18987.61","2068.62","01.4"
"312","SUCCESS","08","08","805.52","20965.93","21771.45","20964.93","21770.45","2416.56","02.7"
"313","SUCCESS","07","07","659.12","18988.61","19647.73","18987.61","19646.73","1977.35","05.83"
"314","SUCCESS","05","05","775.73","17464.03","18239.75","17463.03","18238.75","2327.18","01.6"
"315","SUCCESS","09","09","535.58","22427.34","22962.92","22426.34","22961.92","1606.75","01.14"
"316","SUCCESS","05","05","704.43","18239.75","18944.18","18238.75","18943.18","2113.29","01.66"
"317","SUCCESS","11","11","940.96","18430.2","19371.16","18429.2","19370.16","2822.88","02.03"
"318","SUCCESS","06","06","640.45","19441.01","20081.46","19440.01","20080.46","1921.35","16"
"319","SUCCESS","10","10","786.28","17601.21","18387.49","17600.21","18386.49","2358.83","06.69"
"320","SUCCESS","06","06","196.24","20081.46","20277.7","20080.46","20276.7","588.72","00.7"
"321","SUCCESS","08","08","953.16","21771.45","22724.61","21770.45","22723.61","2859.48","07.22"
"322","SUCCESS","02","02","884.64","13855.97","14740.61","13854.97","14739.61","2653.92","02.18"
"323","SUCCESS","03","03","625.46","15347.5","15972.96","15346.5","15971.96","1876.38","01.87"
"324","SUCCESS","07","07","81.67","19647.73","19729.4","19646.73","19728.4","245.02","06.7"
"325","SUCCESS","02","02","445.01","14740.61","15185.62","14739.61","15184.62","1335.04","05.85"
"326","SUCCESS","06","06","623.86","20277.7","20901.57","20276.7","20900.57","1871.59","01.57"
"327","SUCCESS","04","04","735.29","15889.47","16624.76","15888.47","16623.76","2205.86","10.97"
"328","SUCCESS","04","04","982.04","16624.76","17606.8","16623.76","17605.8","2946.13","02.63"
"329","SUCCESS","04","04","656.72","17606.8","18263.52","17605.8","18262.52","1970.15","01.68"
"330","SUCCESS","08","08","608.35","22724.61","23332.96","22723.61","23331.96","1825.05","06.05"
"331","SUCCESS","06","06","521.31","20901.57","21422.88","20900.57","21421.88","1563.94","01.54"
"332","SUCCESS","09","09","622.8","22962.92","23585.72","22961.92","23584.72","1868.39","03.29"
"333","SUCCESS","11","11","808.55","19371.16","20179.71","19370.16","20178.71","2425.65","09.34"
"334","SUCCESS","11","11","544.66","20179.71","20724.37","20178.71","20723.37","1633.98","27.03"
"335","SUCCESS","05","05","576.2","18944.18","19520.39","18943.18","19519.39","1728.61","01.95"
"336","SUCCESS","06","06","1051.85","21422.88","22474.73","21421.88","22473.73","3155.55","02.83"
"337","SUCCESS","11","11","852.98","20724.37","21577.35","20723.37","21576.35","2558.93","17.63"
"338","SUCCESS","03","03","583.08","15972.96","16556.04","15971.96","16555.04","1749.23","01.22"
"339","SUCCESS","11","11","493.82","21577.35","22071.17","21576.35","22070.17","1481.45","12.94"
"340","SUCCESS","10","10","379.06","18387.49","18766.54","18386.49","18765.54","1137.17","04.53"
"341","SUCCESS","05","05","839.22","19520.39","20359.6","19519.39","20358.6","2517.65","21.6"
"342","SUCCESS","10","10","600.27","18766.54","19366.81","18765.54","19365.81","1800.8","01.18"
"343","SUCCESS","07","07","431.75","19729.4","20161.15","19728.4","20160.15","1295.26","02.95"
"344","SUCCESS","06","06","982.78","22474.73","23457.51","22473.73","23456.51","2948.34","02.35"
"345","SUCCESS","05","05","520.01","20359.6","20879.61","20358.6","20878.61","1560.04","05.85"
"346","SUCCESS","11","11","870.9","22071.17","22942.07","22070.17","22941.07","2612.71","09.96"
"347","SUCCESS","05","05","131.52","20879.61","21011.13","20878.61","21010.13","394.55","00.5"
"348","SUCCESS","06","06","452.09","23457.51","23909.6","23456.51","23908.6","1356.26","01.11"
"349","SUCCESS","02","02","946.7","15185.62","16132.33","15184.62","16131.33","2840.1","02.17"
"350","SUCCESS","06","06","1094.62","23909.6","25004.22","23908.6","25003.22","3283.87","13.03"
"351","SUCCESS","10","10","613.65","19366.81","19980.46","19365.81","19979.46","1840.96","02.72"
"352","SUCCESS","07","07","37.2","20161.15","20198.35","20160.15","20197.35","111.59","00.14"
"353","SUCCESS","05","05","532.35","21011.13","21543.48","21010.13","21542.48","1597.06","02.02"
"354","SUCCESS","03","03","343.09","16556.04","16899.12","16555.04","16898.12","1029.26","01.38"
"355","SUCCESS","03","03","407.32","16899.12","17306.45","16898.12","17305.45","1221.97","02.22"
"356","SUCCESS","10","10","631.56","19980.46","20612.03","19979.46","20611.03","1894.69","04.7"
"357","SUCCESS","05","05","610.75","21543.48","22154.23","21542.48","22153.23","1832.24","04.12"
"358","SUCCESS","03","03","862.25","17306.45","18168.7","17305.45","18167.7","2586.76","03.37"
"359","SUCCESS","03","03","978.15","18168.7","19146.85","18167.7","19145.85","2934.44","03.59"
"360","SUCCESS","05","05","609.28","22154.23","22763.51","22153.23","22762.51","1827.85","02.64"
"361","SUCCESS","04","04","514.66","18263.52","18778.17","18262.52","18777.17","1543.97","03.27"
"362","SUCCESS","02","02","573.42","16132.33","16705.75","16131.33","16704.75","1720.27","01.38"
"363","SUCCESS","09","09","317.12","23585.72","23902.84","23584.72","23901.84","951.37","03.53"
"364","SUCCESS","04","04","348.41","18778.17","19126.58","18777.17","19125.58","1045.22","00.69"
"365","SUCCESS","07","07","710.27","20198.35","20908.62","20197.35","20907.62","2130.8","01.58"
"366","SUCCESS","11","11","806.6","22942.07","23748.68","22941.07","23747.68","2419.81","08.11"
"367","SUCCESS","10","10","955.84","20612.03","21567.87","20611.03","21566.87","2867.53","17.63"
"368","SUCCESS","11","11","763.49","23748.68","24512.16","23747.68","24511.16","2290.46","01.5"
"369","SUCCESS","09","09","208.55","23902.84","24111.38","23901.84","24110.38","625.64","00.72"
"370","SUCCESS","08","08","385.19","23332.96","23718.15","23331.96","23717.15","1155.56","35.94"
"371","SUCCESS","05","05","523.4","22763.51","23286.91","22762.51","23285.91","1570.19","03.78"
"372","SUCCESS","05","05","846.44","23286.91","24133.35","23285.91","24132.35","2539.33","20.24"
"373","SUCCESS","03","03","546.91","19146.85","19693.76","19145.85","19692.76","1640.73","03.51"
"374","SUCCESS","02","02","251.68","16705.75","16957.43","16704.75","16956.43","755.05","00.54"
"375","SUCCESS","09","09","237.14","24111.38","24348.53","24110.38","24347.53","711.43","00.55"
"376","SUCCESS","08","08","591.32","23718.15","24309.47","23717.15","24308.47","1773.96","01.69"
"377","SUCCESS","05","05","313.43","24133.35","24446.78","24132.35","24445.78","940.29","01.54"
"378","SUCCESS","08","08","69.03","24309.47","24378.5","24308.47","24377.5","207.09","00.15"
"379","SUCCESS","08","08","546.45","24378.5","24924.95","24377.5","24923.95","1639.36","07.08"
"380","SUCCESS","10","10","703.72","21567.87","22271.59","21566.87","22270.59","2111.15","01.56"
"381","SUCCESS","03","03","511.31","19693.76","20205.06","19692.76","20204.06","1533.92","01.13"
"382","SUCCESS","02","02","489.43","16957.43","17446.87","16956.43","17445.87","1468.3","07.67"
"383","SUCCESS","08","08","909.61","24924.95","25834.56","24923.95","25833.56","2728.83","04.3"
"384","SUCCESS","05","05","464.31","24446.78","24911.09","24445.78","24910.09","1392.93","02.4"
"385","SUCCESS","03","03","775.99","20205.06","20981.05","20204.06","20980.05","2327.97","02.79"
"386","SUCCESS","05","05","801.28","24911.09","25712.37","24910.09","25711.37","2403.84","07.4"
"387","SUCCESS","05","05","1014.09","25712.37","26726.46","25711.37","26725.46","3042.28","03.75"
"388","SUCCESS","07","07","578.7","20908.62","21487.32","20907.62","21486.32","1736.1","03.39"
"389","SUCCESS","07","07","430.35","21487.32","21917.67","21486.32","21916.67","1291.06","01.32"
"390","SUCCESS","02","02","832.61","17446.87","18279.47","17445.87","18278.47","2497.83","43.87"
"391","SUCCESS","06","06","508.38","25004.22","25512.6","25003.22","25511.6","1525.13","07.57"
"392","SUCCESS","07","07","415.55","21917.67","22333.22","21916.67","22332.22","1246.65","16.23"
"393","SUCCESS","04","04","394.12","19126.58","19520.7","19125.58","19519.7","1182.35","12.98"
"394","SUCCESS","10","10","556.59","22271.59","22828.18","22270.59","22827.18","1669.77","01.19"
"395","SUCCESS","10","10","715.05","22828.18","23543.22","22827.18","23542.22","2145.14","01.86"
"396","SUCCESS","02","02","719.76","18279.47","18999.24","18278.47","18998.24","2159.29","01.59"
"397","SUCCESS","03","03","617.93","20981.05","21598.99","20980.05","21597.99","1853.8","01.4"
"398","SUCCESS","09","09","456.57","24348.53","24805.09","24347.53","24804.09","1369.7","01.04"
"399","SUCCESS","02","02","1034.94","18999.24","20034.18","18998.24","20033.18","3104.82","03.71"
"Makespan using QLearning:","28237.24386880298"
"Total Completion Time:","4790457.650000001"
"Avg Completion Time:","11976.144125000003"
"Total Cost:","703233.5700000003"
"Avg Cost:","1758.0839250000008"
"Avg Waiting Time:","11390.116175000008"
