"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"274","SUCCESS","02","02","1035.38","16657.27","17692.65","16657.17","17692.56","3106.15","02.38"
"233","SUCCESS","06","06","592.01","17124.99","17717","17124.89","17716.9","1776.03","02.01"
"339","SUCCESS","04","04","704.16","17115.03","17819.19","17114.93","17819.09","2112.47","01.39"
"333","SUCCESS","10","10","759.68","17141.25","17900.93","17141.15","17900.83","2279.03","02.42"
"335","SUCCESS","05","05","576.2","17421.96","17998.17","17421.86","17998.07","1728.61","01.95"
"304","SUCCESS","03","03","618.03","17387.07","18005.1","17386.97","18005","1854.09","02.86"
"317","SUCCESS","07","07","514.98","17627.86","18142.84","17627.76","18142.74","1544.93","10.66"
"309","SUCCESS","08","08","705.04","17495.82","18200.87","17495.72","18200.77","2115.13","05"
"227","SUCCESS","09","09","1036.32","17185.45","18221.77","17185.35","18221.67","3108.97","12.22"
"296","SUCCESS","02","02","542","17692.65","18234.66","17692.56","18234.56","1626.01","10.21"
"241","SUCCESS","06","06","575.11","17717","18292.1","17716.9","18292","1725.32","01.16"
"293","SUCCESS","11","11","929.87","17365.37","18295.24","17365.27","18295.14","2789.62","04.3"
"352","SUCCESS","10","10","503.79","17900.93","18404.72","17900.83","18404.62","1511.38","13"
"303","SUCCESS","02","02","216.16","18234.66","18450.81","18234.56","18450.71","648.47","00.47"
"308","SUCCESS","03","03","493.24","18005.1","18498.35","18005","18498.25","1479.72","04.23"
"237","SUCCESS","09","09","277.49","18221.77","18499.26","18221.67","18499.16","832.46","02.49"
"353","SUCCESS","04","04","788.39","17819.19","18607.57","17819.09","18607.47","2365.16","11.78"
"247","SUCCESS","06","06","328.57","18292.1","18620.67","18292","18620.57","985.71","00.78"
"328","SUCCESS","07","07","525.11","18142.84","18667.95","18142.74","18667.85","1575.34","01.12"
"338","SUCCESS","07","07","74.59","18667.95","18742.54","18667.85","18742.44","223.76","00.15"
"310","SUCCESS","08","08","568.81","18200.87","18769.68","18200.77","18769.58","1706.42","01.91"
"341","SUCCESS","05","05","839.22","17998.17","18837.38","17998.07","18837.28","2517.65","16.84"
"345","SUCCESS","07","07","183.69","18742.54","18926.22","18742.44","18926.12","551.06","01.64"
"300","SUCCESS","11","11","631.92","18295.24","18927.16","18295.14","18927.06","1895.77","02.68"
"356","SUCCESS","10","10","631.56","18404.72","19036.29","18404.62","19036.19","1894.69","03.95"
"330","SUCCESS","03","03","680.41","18498.35","19178.75","18498.25","19178.65","2041.23","03.82"
"251","SUCCESS","09","09","702.87","18499.26","19202.13","18499.16","19202.03","2108.62","02.53"
"264","SUCCESS","06","06","656.12","18620.67","19276.79","18620.57","19276.69","1968.35","01.34"
"313","SUCCESS","02","02","884.97","18450.81","19335.79","18450.71","19335.69","2654.92","03.18"
"344","SUCCESS","05","05","533.58","18837.38","19370.96","18837.28","19370.86","1600.73","01.05"
"367","SUCCESS","04","04","790.86","18607.57","19398.44","18607.47","19398.34","2372.59","01.95"
"389","SUCCESS","10","10","406.6","19036.29","19442.88","19036.19","19442.78","1219.79","01.13"
"354","SUCCESS","07","07","536.38","18926.22","19462.6","18926.12","19462.5","1609.14","44"
"260","SUCCESS","09","09","362.9","19202.13","19565.04","19202.03","19564.94","1088.71","01.32"
"312","SUCCESS","08","08","805.52","18769.68","19575.19","18769.58","19575.1","2416.56","01.85"
"283","SUCCESS","06","06","312.95","19276.79","19589.74","19276.69","19589.64","938.86","00.83"
"357","SUCCESS","03","03","427.65","19178.75","19606.4","19178.65","19606.3","1282.94","01.18"
"307","SUCCESS","11","11","708.29","18927.16","19635.46","18927.06","19635.36","2124.88","01.64"
"262","SUCCESS","09","09","424.17","19565.04","19989.2","19564.94","19989.1","1272.5","01"
"320","SUCCESS","11","11","383","19635.46","20018.46","19635.36","20018.36","1149.01","02.65"
"319","SUCCESS","02","02","691.53","19335.79","20027.32","19335.69","20027.22","2074.6","02.62"
"336","SUCCESS","08","08","500.38","19575.19","20075.58","19575.1","20075.48","1501.15","02.6"
"368","SUCCESS","04","04","731.9","19398.44","20130.33","19398.34","20130.23","2195.69","15.87"
"393","SUCCESS","10","10","690.14","19442.88","20133.03","19442.78","20132.93","2070.43","07.86"
"349","SUCCESS","05","05","792.72","19370.96","20163.68","19370.86","20163.58","2378.15","04.29"
"288","SUCCESS","09","09","285.42","19989.2","20274.62","19989.1","20274.52","856.26","00.62"
"380","SUCCESS","07","07","834.68","19462.6","20297.28","19462.5","20297.18","2504.04","04.49"
"351","SUCCESS","05","05","225.1","20163.68","20388.78","20163.58","20388.68","675.3","02.4"
"358","SUCCESS","03","03","862.25","19606.4","20468.66","19606.3","20468.56","2586.76","03.28"
"286","SUCCESS","06","06","897.61","19589.74","20487.35","19589.64","20487.25","2692.84","01.93"
"322","SUCCESS","11","11","542.74","20018.46","20561.2","20018.36","20561.1","1628.21","01.92"
"346","SUCCESS","08","08","584.44","20075.58","20660.02","20075.48","20659.92","1753.32","01.33"
"394","SUCCESS","10","10","556.59","20133.03","20689.62","20132.93","20689.52","1669.77","14.24"
"299","SUCCESS","09","09","420.45","20274.62","20695.07","20274.52","20694.97","1261.36","02.55"
"390","SUCCESS","04","04","621.85","20130.33","20752.18","20130.23","20752.08","1865.55","02.45"
"301","SUCCESS","06","06","319.86","20487.35","20807.21","20487.25","20807.11","959.58","00.7"
"350","SUCCESS","08","08","149.58","20660.02","20809.6","20659.92","20809.5","448.74","01.16"
"359","SUCCESS","05","05","431.2","20388.78","20819.98","20388.68","20819.88","1293.61","19.31"
"386","SUCCESS","03","03","385.16","20468.66","20853.81","20468.56","20853.71","1155.47","02.68"
"305","SUCCESS","09","09","301.05","20695.07","20996.12","20694.97","20996.02","903.14","01.01"
"327","SUCCESS","02","02","989.84","20027.32","21017.16","20027.22","21017.06","2969.53","03.48"
"391","SUCCESS","07","07","807.88","20297.28","21105.16","20297.18","21105.06","2423.63","04.2"
"355","SUCCESS","08","08","451.63","20809.6","21261.23","20809.5","21261.13","1354.88","01.16"
"397","SUCCESS","10","10","581.93","20689.62","21271.55","20689.52","21271.45","1745.79","04.14"
"314","SUCCESS","06","06","500.85","20807.21","21308.06","20807.11","21307.96","1502.54","04.21"
"395","SUCCESS","04","04","564.97","20752.18","21317.16","20752.08","21317.06","1694.92","02.49"
"371","SUCCESS","05","05","523.4","20819.98","21343.37","20819.88","21343.27","1570.19","01.72"
"388","SUCCESS","03","03","512.11","20853.81","21365.92","20853.71","21365.82","1536.34","01.88"
"318","SUCCESS","09","09","608.43","20996.12","21604.55","20996.02","21604.45","1825.28","03.25"
"323","SUCCESS","11","11","1053.64","20561.2","21614.83","20561.1","21614.74","3160.92","18.31"
"329","SUCCESS","02","02","612.53","21017.16","21629.69","21017.06","21629.59","1837.59","01.48"
"363","SUCCESS","08","08","445.18","21261.23","21706.4","21261.13","21706.3","1335.53","01.74"
"398","SUCCESS","10","10","456.06","21271.55","21727.6","21271.45","21727.5","1368.17","04.14"
"374","SUCCESS","05","05","549.96","21343.37","21893.33","21343.27","21893.23","1649.87","01.6"
"326","SUCCESS","09","09","430.81","21604.55","22035.36","21604.45","22035.26","1292.43","01.53"
"360","SUCCESS","02","02","529.11","21629.69","22158.8","21629.59","22158.7","1587.33","01.89"
"325","SUCCESS","06","06","933.42","21308.06","22241.48","21307.96","22241.38","2800.25","07.44"
"382","SUCCESS","05","05","405.76","21893.33","22299.09","21893.23","22298.99","1217.28","00.91"
"365","SUCCESS","02","02","140.34","22158.8","22299.14","22158.7","22299.04","421.02","00.96"
"337","SUCCESS","11","11","852.98","21614.83","22467.81","21614.74","22467.71","2558.93","02.52"
"331","SUCCESS","09","09","491.89","22035.36","22527.25","22035.26","22527.15","1475.66","01.12"
"373","SUCCESS","08","08","835.79","21706.4","22542.19","21706.3","22542.09","2507.37","01.72"
"342","SUCCESS","06","06","439.78","22241.48","22681.26","22241.38","22681.16","1319.35","07.6"
"340","SUCCESS","11","11","547.83","22467.81","23015.65","22467.71","23015.55","1643.5","02.15"
"376","SUCCESS","08","08","591.32","22542.19","23133.51","22542.09","23133.41","1773.96","01.69"
"332","SUCCESS","09","09","622.8","22527.25","23150.04","22527.15","23149.94","1868.39","01.39"
"369","SUCCESS","02","02","855.97","22299.14","23155.11","22299.04","23155.01","2567.9","07.56"
"347","SUCCESS","09","09","101.45","23150.04","23251.5","23149.94","23251.4","304.36","00.22"
"343","SUCCESS","06","06","826.85","22681.26","23508.11","22681.16","23508.01","2480.55","03.15"
"362","SUCCESS","11","11","587.11","23015.65","23602.76","23015.55","23602.66","1761.33","03.78"
"372","SUCCESS","02","02","652.79","23155.11","23807.9","23155.01","23807.8","1958.36","10.24"
"348","SUCCESS","09","09","566.76","23251.5","23818.26","23251.4","23818.16","1700.29","01.9"
"370","SUCCESS","11","11","225.42","23602.76","23828.18","23602.66","23828.08","676.27","00.52"
"384","SUCCESS","08","08","826.38","23133.51","23959.89","23133.41","23959.79","2479.13","01.99"
"366","SUCCESS","06","06","927.3","23508.11","24435.41","23508.01","24435.31","2781.9","02.05"
"378","SUCCESS","02","02","719.08","23807.9","24526.98","23807.8","24526.88","2157.24","01.6"
"361","SUCCESS","09","09","941.06","23818.26","24759.31","23818.16","24759.21","2823.17","04.74"
"375","SUCCESS","06","06","363.36","24435.41","24798.77","24435.31","24798.67","1090.08","01.49"
"379","SUCCESS","02","02","590.03","24526.98","25117","24526.88","25116.9","1770.08","31.09"
"364","SUCCESS","09","09","406.02","24759.31","25165.34","24759.21","25165.24","1218.07","00.91"
"385","SUCCESS","02","02","366.38","25117","25483.38","25116.9","25483.28","1099.13","00.87"
"383","SUCCESS","09","09","398.05","25165.34","25563.39","25165.24","25563.29","1194.14","00.9"
"377","SUCCESS","06","06","878.17","24798.77","25676.94","24798.67","25676.84","2634.5","04.74"
"392","SUCCESS","09","09","595.9","25563.39","26159.29","25563.29","26159.19","1787.71","01.28"
"387","SUCCESS","02","02","955.99","25483.38","26439.37","25483.28","26439.27","2867.96","02.11"
"381","SUCCESS","06","06","886.46","25676.94","26563.4","25676.84","26563.3","2659.37","02.4"
"396","SUCCESS","09","09","602.68","26159.29","26761.97","26159.19","26761.87","1808.04","01.38"
"399","SUCCESS","09","09","295.13","26761.97","27057.1","26761.87","27057","885.39","02.02"
"Makespan using QLearning:","30895.63402792524"
"Total Completion Time:","4866003.680000002"
"Avg Completion Time:","12165.009200000004"
"Total Cost:","706985.5700000001"
"Avg Cost:","1767.4639250000002"
"Avg Waiting Time:","11575.854525000004"
