"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"319","SUCCESS","35","35","367.93","1304.84","1672.77","1289.84","1657.77","1103.79","00.81"
"320","SUCCESS","18","18","705.89","4035.7","4741.6","4020.7","4726.6","2117.67","02.37"
"321","SUCCESS","52","52","617.87","1930.43","2548.3","1915.43","2533.3","1853.6","01.48"
"322","SUCCESS","64","64","301.55","1190.57","1492.12","1175.57","1477.12","904.64","00.77"
"323","SUCCESS","33","33","489.58","445.98","935.57","430.98","920.57","1468.75","02.63"
"324","SUCCESS","92","92","792.7","263.87","1056.58","248.87","1041.58","2378.1","01.67"
"325","SUCCESS","17","17","508.73","1221.08","1729.81","1206.08","1714.81","1526.2","35.11"
"326","SUCCESS","127","127","68.18","527.9","596.08","512.9","581.08","204.53","00.13"
"327","SUCCESS","13","13","563.84","2413.71","2977.55","2398.71","2962.55","1691.52","01.46"
"328","SUCCESS","50","50","501.76","1605.67","2107.43","1590.67","2092.43","1505.28","01.27"
"329","SUCCESS","102","102","515.67","1433.43","1949.09","1418.43","1934.09","1547","01.15"
"330","SUCCESS","38","38","490.49","15","505.49","00","490.49","1471.46","04.16"
"331","SUCCESS","36","36","485.83","1248.36","1734.19","1233.36","1719.19","1457.5","15.63"
"332","SUCCESS","69","69","315.26","584.24","899.5","569.24","884.5","945.79","00.66"
"333","SUCCESS","91","91","467.18","1294.16","1761.35","1279.16","1746.35","1401.55","01.92"
"334","SUCCESS","88","88","786.79","15","801.79","00","786.79","2360.37","03.76"
"335","SUCCESS","76","76","401.21","15","416.21","00","401.21","1203.63","01.06"
"336","SUCCESS","08","08","870.37","2189.43","3059.79","2174.43","3044.79","2611.1","02.82"
"337","SUCCESS","29","29","896.35","1397.5","2293.84","1382.5","2278.84","2689.04","02.32"
"338","SUCCESS","10","10","645.72","952.66","1598.38","937.66","1583.38","1937.15","02"
"339","SUCCESS","17","17","560.33","1729.81","2290.14","1714.81","2275.14","1680.99","01.18"
"340","SUCCESS","100","100","418.3","2567.01","2985.31","2552.01","2970.31","1254.91","01.49"
"341","SUCCESS","05","05","322.99","2254.41","2577.41","2239.41","2562.41","968.98","01.29"
"342","SUCCESS","24","24","845.42","1247.44","2092.86","1232.44","2077.86","2536.27","03.23"
"343","SUCCESS","29","29","483.33","2293.84","2777.17","2278.84","2762.17","1449.98","01.21"
"344","SUCCESS","63","63","303.72","1830.81","2134.53","1815.81","2119.53","911.17","01.22"
"345","SUCCESS","142","142","787.41","1897.41","2684.82","1882.41","2669.82","2362.23","04.15"
"346","SUCCESS","103","103","538.95","340.56","879.51","325.56","864.52","1616.85","01.39"
"347","SUCCESS","74","74","150.46","2021.54","2172","2006.54","2157","451.37","00.56"
"348","SUCCESS","150","150","533.35","1475.41","2008.77","1460.41","1993.77","1600.06","01.51"
"349","SUCCESS","97","97","371.73","1537.11","1908.84","1522.11","1893.84","1115.19","01.79"
"350","SUCCESS","118","118","426.68","2471.39","2898.07","2456.39","2883.07","1280.04","01.53"
"351","SUCCESS","118","118","956.96","2898.07","3855.02","2883.07","3840.02","2870.87","03.25"
"352","SUCCESS","38","38","770.8","505.49","1276.29","490.49","1261.29","2312.4","01.75"
"353","SUCCESS","33","33","699.64","935.57","1635.2","920.57","1620.2","2098.92","03.73"
"354","SUCCESS","42","42","363.84","15","378.84","00","363.84","1091.52","01.67"
"355","SUCCESS","147","147","1018.99","1066.3","2085.29","1051.3","2070.29","3056.98","03.04"
"356","SUCCESS","100","100","448.81","2985.31","3434.13","2970.31","3419.13","1346.44","01.53"
"357","SUCCESS","147","147","754.77","2085.29","2840.06","2070.29","2825.06","2264.3","02.98"
"358","SUCCESS","30","30","558.83","271.54","830.37","256.54","815.37","1676.49","01.44"
"359","SUCCESS","39","39","579.44","1114.16","1693.6","1099.16","1678.6","1738.31","02.18"
"360","SUCCESS","17","17","202.08","2290.14","2492.22","2275.14","2477.22","606.23","00.64"
"361","SUCCESS","108","108","705.78","826.7","1532.48","811.7","1517.48","2117.33","65.59"
"362","SUCCESS","09","09","336.85","697.94","1034.78","682.94","1019.78","1010.54","00.7"
"363","SUCCESS","96","96","263.41","15","278.41","00","263.41","790.22","00.52"
"364","SUCCESS","150","150","492.14","2008.77","2500.91","1993.77","2485.91","1476.43","01.04"
"365","SUCCESS","68","68","662.31","1294.62","1956.92","1279.62","1941.92","1986.92","02.52"
"366","SUCCESS","129","129","298.13","632.63","930.76","617.63","915.76","894.38","02.31"
"367","SUCCESS","35","35","469.69","1672.77","2142.46","1657.77","2127.46","1409.08","00.95"
"368","SUCCESS","36","36","68.81","1734.19","1803","1719.19","1788","206.44","00.19"
"369","SUCCESS","64","64","200.58","1492.12","1692.7","1477.12","1677.7","601.74","00.49"
"370","SUCCESS","75","75","332.38","1705.88","2038.25","1690.88","2023.25","997.13","01.03"
"371","SUCCESS","35","35","1001.43","2142.46","3143.89","2127.46","3128.89","3004.29","04.72"
"372","SUCCESS","09","09","854.77","1034.78","1889.55","1019.78","1874.55","2564.31","09.71"
"373","SUCCESS","47","47","419.28","979.04","1398.32","964.04","1383.32","1257.84","10.71"
"374","SUCCESS","134","134","697.09","2453.8","3150.89","2438.8","3135.89","2091.26","02.18"
"375","SUCCESS","129","129","406.94","930.76","1337.7","915.76","1322.7","1220.82","13.97"
"376","SUCCESS","24","24","989.44","2092.86","3082.3","2077.86","3067.3","2968.32","63.73"
"377","SUCCESS","59","59","748.87","2073.12","2821.98","2058.12","2806.98","2246.6","08.4"
"378","SUCCESS","139","139","537.43","914.01","1451.45","899.01","1436.45","1612.3","09.07"
"379","SUCCESS","05","05","751.06","2577.41","3328.46","2562.41","3313.46","2253.17","04.23"
"380","SUCCESS","49","49","603.22","15","618.22","00","603.22","1809.66","01.54"
"381","SUCCESS","32","32","107.22","1209.56","1316.78","1194.56","1301.78","321.66","01.17"
"382","SUCCESS","104","104","863.96","517.98","1381.94","502.98","1366.94","2591.89","02.28"
"383","SUCCESS","41","41","974.13","1401.1","2375.22","1386.1","2360.22","2922.38","04.2"
"384","SUCCESS","32","32","706.04","1316.78","2022.82","1301.78","2007.82","2118.12","09.28"
"385","SUCCESS","05","05","520.38","3328.46","3848.85","3313.46","3833.85","1561.15","09.73"
"386","SUCCESS","118","118","825.68","3855.02","4680.7","3840.02","4665.7","2477.03","07.59"
"387","SUCCESS","36","36","267.32","1803","2070.32","1788","2055.32","801.95","00.79"
"388","SUCCESS","91","91","454.77","1761.35","2216.11","1746.35","2201.11","1364.3","02.75"
"389","SUCCESS","18","18","795","4741.6","5536.59","4726.6","5521.59","2384.99","01.77"
"390","SUCCESS","91","91","866.12","2216.11","3082.23","2201.11","3067.23","2598.37","03.37"
"391","SUCCESS","132","132","1026.12","632.93","1659.04","617.93","1644.04","3078.35","21.38"
"392","SUCCESS","35","35","712.38","3143.89","3856.27","3128.89","3841.27","2137.13","02.26"
"393","SUCCESS","102","102","244.22","1949.09","2193.32","1934.09","2178.32","732.67","04.8"
"394","SUCCESS","136","136","579.02","2015.44","2594.46","2000.44","2579.46","1737.05","01.28"
"395","SUCCESS","68","68","408.58","1956.92","2365.5","1941.92","2350.5","1225.73","01.01"
"396","SUCCESS","107","107","939.28","1553.24","2492.51","1538.24","2477.51","2817.83","01.89"
"397","SUCCESS","75","75","844.9","2038.25","2883.15","2023.25","2868.15","2534.69","14.96"
"398","SUCCESS","42","42","733.7","378.84","1112.54","363.84","1097.54","2201.09","01.44"
"399","SUCCESS","130","130","881.27","720.85","1602.12","705.85","1587.12","2643.82","10.2"
"Makespan using QLearning:","5093.566058633619"
"Total Completion Time:","537981.1599999998"
"Avg Completion Time:","1344.9528999999995"
"Total Cost:","694376.6200000003"
"Avg Cost:","1735.941550000001"
"Avg Waiting Time:","766.3056"
