"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"325","SUCCESS","02","02","748.23","85342.7","86090.93","85342.6","86090.83","2244.68","01.5"
"326","SUCCESS","02","02","440.76","86090.93","86531.69","86090.83","86531.59","1322.28","02.14"
"267","SUCCESS","03","03","816.75","85768.77","86585.51","85768.67","86585.41","2450.24","05.83"
"330","SUCCESS","02","02","581.84","86531.69","87113.53","86531.59","87113.43","1745.52","02.85"
"268","SUCCESS","03","03","657.37","86585.51","87242.88","86585.41","87242.78","1972.11","02.16"
"269","SUCCESS","03","03","595.4","87242.88","87838.29","87242.78","87838.19","1786.21","07.7"
"338","SUCCESS","02","02","978.79","87113.53","88092.32","87113.43","88092.22","2936.37","21.21"
"270","SUCCESS","03","03","281.61","87838.29","88119.89","87838.19","88119.79","844.83","01.12"
"339","SUCCESS","02","02","478.18","88092.32","88570.5","88092.22","88570.4","1434.55","11.19"
"274","SUCCESS","03","03","618.09","88119.89","88737.98","88119.79","88737.88","1854.26","01.51"
"341","SUCCESS","02","02","608.14","88570.5","89178.64","88570.4","89178.54","1824.42","19.37"
"275","SUCCESS","03","03","475.37","88737.98","89213.35","88737.88","89213.25","1426.1","01.67"
"277","SUCCESS","03","03","102.72","89213.35","89316.07","89213.25","89315.97","308.17","01.38"
"279","SUCCESS","03","03","318.3","89316.07","89634.37","89315.97","89634.27","954.91","07.42"
"281","SUCCESS","03","03","365.37","89634.37","89999.74","89634.27","89999.64","1096.11","01.46"
"342","SUCCESS","02","02","943.53","89178.64","90122.17","89178.54","90122.07","2830.58","25.74"
"283","SUCCESS","03","03","671.39","89999.74","90671.14","89999.64","90671.04","2014.18","02.08"
"345","SUCCESS","02","02","677.2","90122.17","90799.36","90122.07","90799.26","2031.59","01.76"
"285","SUCCESS","03","03","756.77","90671.14","91427.91","90671.04","91427.81","2270.32","04.95"
"346","SUCCESS","02","02","706.23","90799.36","91505.59","90799.26","91505.49","2118.7","23.1"
"286","SUCCESS","03","03","325.66","91427.91","91753.57","91427.81","91753.47","976.98","00.77"
"347","SUCCESS","02","02","556.1","91505.59","92061.69","91505.49","92061.59","1668.29","04.04"
"289","SUCCESS","03","03","745.04","91753.57","92498.61","91753.47","92498.51","2235.13","07.04"
"352","SUCCESS","02","02","596.62","92061.69","92658.31","92061.59","92658.21","1789.86","02.24"
"290","SUCCESS","03","03","617.68","92498.61","93116.3","92498.51","93116.2","1853.05","03.3"
"294","SUCCESS","03","03","545.62","93116.3","93661.92","93116.2","93661.82","1636.86","01.37"
"353","SUCCESS","02","02","1066.73","92658.31","93725.04","92658.21","93724.94","3200.18","06.93"
"295","SUCCESS","03","03","627.29","93661.92","94289.21","93661.82","94289.11","1881.88","07.01"
"354","SUCCESS","02","02","902.71","93725.04","94627.75","93724.94","94627.65","2708.13","03.53"
"296","SUCCESS","03","03","450.84","94289.21","94740.05","94289.11","94739.95","1352.51","02.73"
"355","SUCCESS","02","02","854.78","94627.75","95482.53","94627.65","95482.43","2564.35","01.86"
"298","SUCCESS","03","03","850.21","94740.05","95590.25","94739.95","95590.15","2550.62","01.79"
"299","SUCCESS","03","03","756.47","95590.25","96346.72","95590.15","96346.62","2269.4","04.16"
"356","SUCCESS","02","02","899.94","95482.53","96382.47","95482.43","96382.37","2699.83","02.74"
"300","SUCCESS","03","03","614.97","96346.72","96961.69","96346.62","96961.59","1844.91","13.31"
"358","SUCCESS","02","02","846.82","96382.47","97229.3","96382.37","97229.2","2540.47","02.19"
"302","SUCCESS","03","03","288.93","96961.69","97250.62","96961.59","97250.52","866.8","01.04"
"303","SUCCESS","03","03","633.06","97250.62","97883.68","97250.52","97883.58","1899.19","01.28"
"359","SUCCESS","02","02","676.96","97229.3","97906.26","97229.2","97906.16","2030.89","02.07"
"360","SUCCESS","02","02","500.11","97906.26","98406.38","97906.16","98406.28","1500.34","03.45"
"304","SUCCESS","03","03","757.63","97883.68","98641.32","97883.58","98641.22","2272.9","05.47"
"361","SUCCESS","02","02","726.23","98406.38","99132.6","98406.28","99132.5","2178.68","01.83"
"305","SUCCESS","03","03","705.62","98641.32","99346.94","98641.22","99346.84","2116.87","01.88"
"362","SUCCESS","02","02","407.12","99132.6","99539.73","99132.5","99539.63","1221.37","01.19"
"364","SUCCESS","02","02","443.95","99539.73","99983.68","99539.63","99983.58","1331.85","01.57"
"306","SUCCESS","03","03","931.29","99346.94","100278.23","99346.84","100278.13","2793.86","02.59"
"366","SUCCESS","02","02","847.67","99983.68","100831.34","99983.58","100831.24","2543","07.27"
"367","SUCCESS","02","02","299.02","100831.34","101130.37","100831.24","101130.27","897.07","01.39"
"310","SUCCESS","03","03","961.33","100278.23","101239.56","100278.13","101239.46","2883.99","34.06"
"311","SUCCESS","03","03","282.64","101239.56","101522.19","101239.46","101522.09","847.92","03.59"
"368","SUCCESS","02","02","565.52","101130.37","101695.88","101130.27","101695.78","1696.55","01.79"
"312","SUCCESS","03","03","462.1","101522.19","101984.3","101522.09","101984.2","1386.31","01.04"
"314","SUCCESS","03","03","237.77","101984.3","102222.07","101984.2","102221.97","713.32","00.61"
"370","SUCCESS","02","02","1019.18","101695.88","102715.07","101695.78","102714.97","3057.55","02.26"
"315","SUCCESS","03","03","656.12","102222.07","102878.19","102221.97","102878.09","1968.36","01.75"
"318","SUCCESS","03","03","361.44","102878.19","103239.63","102878.09","103239.53","1084.31","01.92"
"320","SUCCESS","03","03","439.45","103239.63","103679.09","103239.53","103678.99","1318.36","02.09"
"373","SUCCESS","02","02","994.49","102715.07","103709.56","102714.97","103709.46","2983.48","14.49"
"321","SUCCESS","03","03","820.78","103679.09","104499.87","103678.99","104499.77","2462.35","04.33"
"376","SUCCESS","02","02","904.18","103709.56","104613.74","103709.46","104613.64","2712.55","02.59"
"322","SUCCESS","03","03","500.13","104499.87","105000","104499.77","104999.9","1500.38","03.19"
"380","SUCCESS","02","02","533.28","104613.74","105147.03","104613.64","105146.93","1599.85","01.32"
"382","SUCCESS","02","02","414.29","105147.03","105561.32","105146.93","105561.22","1242.88","32.62"
"323","SUCCESS","03","03","682.5","105000","105682.49","104999.9","105682.39","2047.49","02.85"
"384","SUCCESS","02","02","724.53","105561.32","106285.85","105561.22","106285.75","2173.6","01.9"
"327","SUCCESS","03","03","1036.28","105682.49","106718.77","105682.39","106718.67","3108.83","11.93"
"385","SUCCESS","02","02","803.61","106285.85","107089.46","106285.75","107089.36","2410.83","01.87"
"328","SUCCESS","03","03","432.18","106718.77","107150.95","106718.67","107150.85","1296.55","01.25"
"387","SUCCESS","02","02","111.6","107089.46","107201.07","107089.36","107200.97","334.81","00.3"
"329","SUCCESS","03","03","566.36","107150.95","107717.31","107150.85","107717.21","1699.08","01.29"
"389","SUCCESS","02","02","768.95","107201.07","107970.02","107200.97","107969.92","2306.85","01.97"
"331","SUCCESS","03","03","359.59","107717.31","108076.91","107717.21","108076.81","1078.78","02.25"
"391","SUCCESS","02","02","286.69","107970.02","108256.7","107969.92","108256.6","860.06","02.96"
"392","SUCCESS","02","02","198.76","108256.7","108455.46","108256.6","108455.36","596.27","01.12"
"332","SUCCESS","03","03","988.04","108076.91","109064.94","108076.81","109064.84","2964.11","07.96"
"393","SUCCESS","02","02","977.49","108455.46","109432.95","108455.36","109432.85","2932.47","04.19"
"333","SUCCESS","03","03","666.75","109064.94","109731.69","109064.84","109731.59","2000.25","04.01"
"394","SUCCESS","02","02","479.95","109432.95","109912.9","109432.85","109912.8","1439.85","02.04"
"395","SUCCESS","02","02","491.8","109912.9","110404.7","109912.8","110404.6","1475.4","01.76"
"334","SUCCESS","03","03","719.71","109731.69","110451.4","109731.59","110451.3","2159.14","02.07"
"397","SUCCESS","02","02","633.26","110404.7","111037.96","110404.6","111037.86","1899.77","01.43"
"335","SUCCESS","03","03","658.16","110451.4","111109.57","110451.3","111109.47","1974.49","03.42"
"336","SUCCESS","03","03","583.98","111109.57","111693.55","111109.47","111693.45","1751.95","04.46"
"398","SUCCESS","02","02","879.64","111037.96","111917.6","111037.86","111917.5","2638.92","01.88"
"337","SUCCESS","03","03","444.84","111693.55","112138.39","111693.45","112138.29","1334.53","01.09"
"399","SUCCESS","02","02","238.98","111917.6","112156.57","111917.5","112156.47","716.93","00.54"
"400","SUCCESS","02","02","204.5","112156.57","112361.08","112156.47","112360.98","613.51","00.53"
"340","SUCCESS","03","03","624.78","112138.39","112763.18","112138.29","112763.08","1874.35","09.69"
"403","SUCCESS","02","02","754.35","112361.08","113115.43","112360.98","113115.33","2263.06","02.09"
"343","SUCCESS","03","03","783.52","112763.18","113546.7","112763.08","113546.6","2350.56","01.93"
"407","SUCCESS","02","02","804.79","113115.43","113920.22","113115.33","113920.12","2414.37","02.54"
"344","SUCCESS","03","03","548.61","113546.7","114095.31","113546.6","114095.21","1645.83","06.8"
"412","SUCCESS","02","02","441.49","113920.22","114361.7","113920.12","114361.6","1324.46","02.55"
"348","SUCCESS","03","03","431.43","114095.31","114526.74","114095.21","114526.64","1294.29","03.46"
"413","SUCCESS","02","02","282.61","114361.7","114644.32","114361.6","114644.22","847.84","00.67"
"349","SUCCESS","03","03","430.88","114526.74","114957.62","114526.64","114957.52","1292.65","01.04"
"350","SUCCESS","03","03","311.23","114957.62","115268.85","114957.52","115268.75","933.68","02.12"
"415","SUCCESS","02","02","924.62","114644.32","115568.94","114644.22","115568.84","2773.87","12.25"
"351","SUCCESS","03","03","787.86","115268.85","116056.71","115268.75","116056.61","2363.57","02.01"
"416","SUCCESS","02","02","523.68","115568.94","116092.62","115568.84","116092.52","1571.03","01.57"
"418","SUCCESS","02","02","481.29","116092.62","116573.91","116092.52","116573.81","1443.88","02.9"
"357","SUCCESS","03","03","882.09","116056.71","116938.79","116056.61","116938.69","2646.26","07.67"
"419","SUCCESS","02","02","637.08","116573.91","117210.99","116573.81","117210.89","1911.23","08.41"
"363","SUCCESS","03","03","466.7","116938.79","117405.49","116938.69","117405.39","1400.11","01.01"
"422","SUCCESS","02","02","821.13","117210.99","118032.12","117210.89","118032.02","2463.39","02.33"
"365","SUCCESS","03","03","989.59","117405.49","118395.08","117405.39","118394.98","2968.76","08.39"
"425","SUCCESS","02","02","561.83","118032.12","118593.95","118032.02","118593.85","1685.5","01.15"
"369","SUCCESS","03","03","626.84","118395.08","119021.93","118394.98","119021.83","1880.53","02.82"
"426","SUCCESS","02","02","691.22","118593.95","119285.17","118593.85","119285.07","2073.66","02.51"
"371","SUCCESS","03","03","763.81","119021.93","119785.74","119021.83","119785.64","2291.44","02.81"
"427","SUCCESS","02","02","620.07","119285.17","119905.24","119285.07","119905.14","1860.22","07.06"
"372","SUCCESS","03","03","365.15","119785.74","120150.88","119785.64","120150.78","1095.44","00.8"
"428","SUCCESS","02","02","541.15","119905.24","120446.4","119905.14","120446.3","1623.46","01.71"
"431","SUCCESS","02","02","511.28","120446.4","120957.68","120446.3","120957.58","1533.85","01.54"
"374","SUCCESS","03","03","927.72","120150.88","121078.6","120150.78","121078.5","2783.15","04"
"437","SUCCESS","02","02","273.23","120957.68","121230.91","120957.58","121230.81","819.68","01.69"
"375","SUCCESS","03","03","463.21","121078.6","121541.81","121078.5","121541.71","1389.62","01.04"
"377","SUCCESS","03","03","314.18","121541.81","121855.99","121541.71","121855.89","942.55","00.66"
"378","SUCCESS","03","03","233.55","121855.99","122089.54","121855.89","122089.44","700.65","01.01"
"438","SUCCESS","02","02","1062.28","121230.91","122293.18","121230.81","122293.08","3186.83","03.24"
"379","SUCCESS","03","03","633.69","122089.54","122723.22","122089.44","122723.12","1901.06","04.29"
"381","SUCCESS","03","03","461.38","122723.22","123184.61","122723.12","123184.51","1384.15","29.34"
"439","SUCCESS","02","02","1004.01","122293.18","123297.2","122293.08","123297.1","3012.03","09.69"
"383","SUCCESS","03","03","471.32","123184.61","123655.93","123184.51","123655.83","1413.96","00.96"
"440","SUCCESS","02","02","410.39","123297.2","123707.59","123297.1","123707.49","1231.17","00.91"
"386","SUCCESS","03","03","341.55","123655.93","123997.47","123655.83","123997.37","1024.64","07.59"
"441","SUCCESS","02","02","498.64","123707.59","124206.22","123707.49","124206.12","1495.91","01.51"
"388","SUCCESS","03","03","875.01","123997.47","124872.48","123997.37","124872.38","2625.03","38.05"
"442","SUCCESS","02","02","948.56","124206.22","125154.78","124206.12","125154.68","2845.67","02.2"
"390","SUCCESS","03","03","530.46","124872.48","125402.94","124872.38","125402.84","1591.37","01.46"
"444","SUCCESS","02","02","689.78","125154.78","125844.56","125154.68","125844.46","2069.33","02.69"
"396","SUCCESS","03","03","543.03","125402.94","125945.97","125402.84","125945.87","1629.08","01.32"
"401","SUCCESS","03","03","527.13","125945.97","126473.1","125945.87","126473","1581.38","01.31"
"448","SUCCESS","02","02","896","125844.56","126740.55","125844.46","126740.45","2687.99","02.49"
"449","SUCCESS","02","02","301.76","126740.55","127042.32","126740.45","127042.22","905.29","00.85"
"402","SUCCESS","03","03","675.37","126473.1","127148.47","126473","127148.37","2026.11","01.62"
"404","SUCCESS","03","03","457.82","127148.47","127606.29","127148.37","127606.19","1373.47","08.81"
"451","SUCCESS","02","02","601.92","127042.32","127644.24","127042.22","127644.14","1805.77","01.65"
"452","SUCCESS","02","02","307.89","127644.24","127952.13","127644.14","127952.03","923.66","00.66"
"405","SUCCESS","03","03","572.6","127606.29","128178.89","127606.19","128178.79","1717.81","01.39"
"454","SUCCESS","02","02","345.21","127952.13","128297.34","127952.03","128297.24","1035.64","02.33"
"406","SUCCESS","03","03","509.19","128178.89","128688.08","128178.79","128687.98","1527.56","01.75"
"456","SUCCESS","02","02","862.4","128297.34","129159.74","128297.24","129159.64","2587.19","02.31"
"408","SUCCESS","03","03","540.86","128688.08","129228.94","128687.98","129228.84","1622.59","02.25"
"409","SUCCESS","03","03","293.51","129228.94","129522.45","129228.84","129522.35","880.54","03.54"
"457","SUCCESS","02","02","863.4","129159.74","130023.14","129159.64","130023.04","2590.21","01.78"
"410","SUCCESS","03","03","656.8","129522.45","130179.25","129522.35","130179.15","1970.39","03.14"
"411","SUCCESS","03","03","445.78","130179.25","130625.03","130179.15","130624.93","1337.33","01.93"
"460","SUCCESS","02","02","676.39","130023.14","130699.53","130023.04","130699.43","2029.16","01.38"
"414","SUCCESS","03","03","265.96","130625.03","130890.99","130624.93","130890.89","797.87","00.76"
"464","SUCCESS","02","02","532.12","130699.53","131231.65","130699.43","131231.55","1596.36","06.33"
"417","SUCCESS","03","03","602.43","130890.99","131493.41","130890.89","131493.31","1807.28","06.51"
"420","SUCCESS","03","03","399.32","131493.41","131892.73","131493.31","131892.63","1197.95","01.07"
"465","SUCCESS","02","02","762.36","131231.65","131994.01","131231.55","131993.91","2287.09","02"
"470","SUCCESS","02","02","517.49","131994.01","132511.5","131993.91","132511.4","1552.46","01.4"
"421","SUCCESS","03","03","784.09","131892.73","132676.82","131892.63","132676.72","2352.28","01.73"
"423","SUCCESS","03","03","227.4","132676.82","132904.23","132676.72","132904.13","682.21","00.52"
"471","SUCCESS","02","02","579.25","132511.5","133090.75","132511.4","133090.65","1737.75","02.03"
"424","SUCCESS","03","03","395.61","132904.23","133299.83","132904.13","133299.73","1186.82","01.1"
"474","SUCCESS","02","02","675.38","133090.75","133766.13","133090.65","133766.03","2026.15","02.56"
"429","SUCCESS","03","03","618.95","133299.83","133918.79","133299.73","133918.69","1856.86","51.1"
"475","SUCCESS","02","02","986.2","133766.13","134752.33","133766.03","134752.23","2958.61","36.97"
"430","SUCCESS","03","03","1123.92","133918.79","135042.7","133918.69","135042.6","3371.75","02.71"
"477","SUCCESS","02","02","306.45","134752.33","135058.78","134752.23","135058.68","919.34","00.76"
"478","SUCCESS","02","02","503.37","135058.78","135562.16","135058.68","135562.06","1510.12","10.44"
"432","SUCCESS","03","03","550.77","135042.7","135593.47","135042.6","135593.37","1652.3","06.71"
"481","SUCCESS","02","02","529.14","135562.16","136091.3","135562.06","136091.2","1587.43","01.62"
"433","SUCCESS","03","03","608.99","135593.47","136202.46","135593.37","136202.36","1826.96","27.58"
"482","SUCCESS","02","02","687.21","136091.3","136778.51","136091.2","136778.41","2061.63","01.46"
"434","SUCCESS","03","03","657.81","136202.46","136860.27","136202.36","136860.17","1973.44","02.93"
"435","SUCCESS","03","03","273.04","136860.27","137133.31","136860.17","137133.21","819.11","01.23"
"486","SUCCESS","02","02","539.45","136778.51","137317.96","136778.41","137317.86","1618.36","14.47"
"436","SUCCESS","03","03","447.14","137133.31","137580.45","137133.21","137580.35","1341.43","04.12"
"487","SUCCESS","02","02","637.53","137317.96","137955.49","137317.86","137955.39","1912.6","01.31"
"443","SUCCESS","03","03","838.81","137580.45","138419.27","137580.35","138419.17","2516.44","03.12"
"488","SUCCESS","02","02","648.12","137955.49","138603.61","137955.39","138603.51","1944.35","01.28"
"445","SUCCESS","03","03","556.85","138419.27","138976.11","138419.17","138976.01","1670.54","01.36"
"489","SUCCESS","02","02","724.46","138603.61","139328.07","138603.51","139327.97","2173.38","02.27"
"490","SUCCESS","02","02","405.08","139328.07","139733.15","139327.97","139733.05","1215.25","02.11"
"446","SUCCESS","03","03","1014.14","138976.11","139990.25","138976.01","139990.15","3042.41","02.9"
"491","SUCCESS","02","02","594.33","139733.15","140327.49","139733.05","140327.39","1783","01.32"
"447","SUCCESS","03","03","601.68","139990.25","140591.93","139990.15","140591.83","1805.03","03.18"
"450","SUCCESS","03","03","487.8","140591.93","141079.72","140591.83","141079.62","1463.39","02.36"
"493","SUCCESS","02","02","795.95","140327.49","141123.44","140327.39","141123.34","2387.86","01.94"
"453","SUCCESS","03","03","389","141079.72","141468.72","141079.62","141468.62","1166.99","05.29"
"455","SUCCESS","03","03","231.9","141468.72","141700.62","141468.62","141700.52","695.7","01.28"
"494","SUCCESS","02","02","655.76","141123.44","141779.2","141123.34","141779.1","1967.27","12.7"
"498","SUCCESS","02","02","322.77","141779.2","142101.97","141779.1","142101.87","968.32","01.19"
"458","SUCCESS","03","03","549.8","141700.62","142250.41","141700.52","142250.31","1649.39","01.82"
"499","SUCCESS","02","02","580.71","142101.97","142682.68","142101.87","142682.58","1742.13","01.77"
"459","SUCCESS","03","03","740.93","142250.41","142991.35","142250.31","142991.25","2222.8","02.11"
"503","SUCCESS","02","02","519.08","142682.68","143201.76","142682.58","143201.66","1557.24","01.3"
"461","SUCCESS","03","03","460.1","142991.35","143451.45","142991.25","143451.35","1380.31","19.84"
"504","SUCCESS","02","02","557.38","143201.76","143759.15","143201.66","143759.05","1672.15","05.72"
"462","SUCCESS","03","03","442.99","143451.45","143894.45","143451.35","143894.35","1328.98","00.95"
"505","SUCCESS","02","02","303.66","143759.15","144062.8","143759.05","144062.7","910.97","07.01"
"463","SUCCESS","03","03","605.56","143894.45","144500.01","143894.35","144499.91","1816.69","02.03"
"506","SUCCESS","02","02","997.5","144062.8","145060.3","144062.7","145060.2","2992.5","12.63"
"466","SUCCESS","03","03","962.67","144500.01","145462.68","144499.91","145462.58","2888.02","02.91"
"507","SUCCESS","02","02","408.63","145060.3","145468.94","145060.2","145468.84","1225.9","02.24"
"509","SUCCESS","02","02","155.26","145468.94","145624.19","145468.84","145624.09","465.78","00.57"
"467","SUCCESS","03","03","710.52","145462.68","146173.2","145462.58","146173.1","2131.55","03.57"
"510","SUCCESS","02","02","803.84","145624.19","146428.04","145624.09","146427.94","2411.53","02.76"
"512","SUCCESS","02","02","361.56","146428.04","146789.6","146427.94","146789.5","1084.69","00.81"
"468","SUCCESS","03","03","668.35","146173.2","146841.56","146173.1","146841.46","2005.06","01.63"
"513","SUCCESS","02","02","491.3","146789.6","147280.9","146789.5","147280.8","1473.89","03.88"
"469","SUCCESS","03","03","834.48","146841.56","147676.04","146841.46","147675.94","2503.45","22.88"
"514","SUCCESS","02","02","460.38","147280.9","147741.28","147280.8","147741.18","1381.14","03.67"
"515","SUCCESS","02","02","391.87","147741.28","148133.15","147741.18","148133.05","1175.62","33.22"
"472","SUCCESS","03","03","514.98","147676.04","148191.02","147675.94","148190.92","1544.93","03.12"
"519","SUCCESS","02","02","199.71","148133.15","148332.86","148133.05","148332.76","599.12","04.03"
"473","SUCCESS","03","03","845.29","148191.02","149036.3","148190.92","149036.2","2535.86","37.78"
"520","SUCCESS","02","02","973.14","148332.86","149306","148332.76","149305.9","2919.42","03.91"
"524","SUCCESS","02","02","51.55","149306","149357.55","149305.9","149357.45","154.65","00.1"
"529","SUCCESS","02","02","79.69","149357.55","149437.24","149357.45","149437.14","239.08","00.39"
"476","SUCCESS","03","03","519.86","149036.3","149556.16","149036.2","149556.06","1559.57","02.93"
"530","SUCCESS","02","02","532.25","149437.24","149969.49","149437.14","149969.39","1596.74","01.05"
"479","SUCCESS","03","03","669.07","149556.16","150225.23","149556.06","150225.13","2007.21","02.3"
"532","SUCCESS","02","02","924.28","149969.49","150893.77","149969.39","150893.67","2772.84","37.32"
"480","SUCCESS","03","03","913.99","150225.23","151139.22","150225.13","151139.12","2741.98","03.29"
"534","SUCCESS","02","02","321.17","150893.77","151214.94","150893.67","151214.84","963.52","00.67"
"483","SUCCESS","03","03","190.35","151139.22","151329.57","151139.12","151329.47","571.04","01.57"
"535","SUCCESS","02","02","851.43","151214.94","152066.38","151214.84","152066.28","2554.3","32.95"
"484","SUCCESS","03","03","906.09","151329.57","152235.66","151329.47","152235.56","2718.26","02.36"
"536","SUCCESS","02","02","552.49","152066.38","152618.87","152066.28","152618.77","1657.48","05.91"
"485","SUCCESS","03","03","407.47","152235.66","152643.13","152235.56","152643.03","1222.42","00.88"
"492","SUCCESS","03","03","574.77","152643.13","153217.9","152643.03","153217.8","1724.32","11.95"
"538","SUCCESS","02","02","716.99","152618.87","153335.86","152618.77","153335.76","2150.97","02"
"495","SUCCESS","03","03","170.3","153217.9","153388.2","153217.8","153388.1","510.9","00.41"
"496","SUCCESS","03","03","421.69","153388.2","153809.89","153388.1","153809.79","1265.06","01.43"
"541","SUCCESS","02","02","723.83","153335.86","154059.69","153335.76","154059.59","2171.49","01.82"
"497","SUCCESS","03","03","709.58","153809.89","154519.47","153809.79","154519.37","2128.75","02.01"
"542","SUCCESS","02","02","1091.36","154059.69","155151.05","154059.59","155150.95","3274.08","03.6"
"500","SUCCESS","03","03","747.62","154519.47","155267.09","154519.37","155266.99","2242.85","06.55"
"501","SUCCESS","03","03","106.7","155267.09","155373.79","155266.99","155373.69","320.1","00.21"
"502","SUCCESS","03","03","551.6","155373.79","155925.39","155373.69","155925.29","1654.8","02.39"
"543","SUCCESS","02","02","1043.27","155151.05","156194.32","155150.95","156194.22","3129.81","23.41"
"508","SUCCESS","03","03","666.7","155925.39","156592.09","155925.29","156591.99","2000.11","02.56"
"545","SUCCESS","02","02","529.05","156194.32","156723.37","156194.22","156723.27","1587.15","02.38"
"511","SUCCESS","03","03","266.67","156592.09","156858.76","156591.99","156858.66","800.02","00.83"
"548","SUCCESS","02","02","335.35","156723.37","157058.73","156723.27","157058.63","1006.06","01.36"
"516","SUCCESS","03","03","315.88","156858.76","157174.64","156858.66","157174.54","947.64","01.38"
"549","SUCCESS","02","02","487.17","157058.73","157545.9","157058.63","157545.8","1461.5","00.96"
"517","SUCCESS","03","03","491.86","157174.64","157666.51","157174.54","157666.41","1475.59","04.15"
"550","SUCCESS","02","02","304.87","157545.9","157850.77","157545.8","157850.67","914.62","01.39"
"552","SUCCESS","02","02","482.16","157850.77","158332.92","157850.67","158332.82","1446.47","01.75"
"518","SUCCESS","03","03","927.71","157666.51","158594.22","157666.41","158594.12","2783.14","12.31"
"556","SUCCESS","02","02","617.75","158332.92","158950.68","158332.82","158950.58","1853.25","01.79"
"521","SUCCESS","03","03","780.16","158594.22","159374.38","158594.12","159374.28","2340.47","01.8"
"557","SUCCESS","02","02","516.75","158950.68","159467.43","158950.58","159467.33","1550.26","01.24"
"522","SUCCESS","03","03","247.49","159374.38","159621.86","159374.28","159621.76","742.46","05.38"
"559","SUCCESS","02","02","614.57","159467.43","160081.99","159467.33","160081.89","1843.7","01.23"
"523","SUCCESS","03","03","690.48","159621.86","160312.34","159621.76","160312.24","2071.44","13.36"
"560","SUCCESS","02","02","485.68","160081.99","160567.68","160081.89","160567.58","1457.05","01.06"
"525","SUCCESS","03","03","459.08","160312.34","160771.43","160312.24","160771.33","1377.25","01.25"
"562","SUCCESS","02","02","625.57","160567.68","161193.24","160567.58","161193.14","1876.7","11.62"
"526","SUCCESS","03","03","551.38","160771.43","161322.8","160771.33","161322.7","1654.14","29.79"
"563","SUCCESS","02","02","584.69","161193.24","161777.94","161193.14","161777.84","1754.08","01.41"
"527","SUCCESS","03","03","879.3","161322.8","162202.1","161322.7","162202","2637.89","13.82"
"564","SUCCESS","02","02","675.33","161777.94","162453.26","161777.84","162453.16","2025.98","01.7"
"528","SUCCESS","03","03","526.49","162202.1","162728.6","162202","162728.5","1579.48","02.07"
"565","SUCCESS","02","02","506.01","162453.26","162959.27","162453.16","162959.17","1518.03","01.02"
"531","SUCCESS","03","03","696.29","162728.6","163424.89","162728.5","163424.79","2088.88","06.15"
"533","SUCCESS","03","03","167.99","163424.89","163592.88","163424.79","163592.78","503.96","00.63"
"567","SUCCESS","02","02","643.6","162959.27","163602.88","162959.17","163602.78","1930.81","01.5"
"572","SUCCESS","02","02","365.77","163602.88","163968.64","163602.78","163968.54","1097.3","05.41"
"537","SUCCESS","03","03","667.91","163592.88","164260.78","163592.78","164260.68","2003.72","03.62"
"574","SUCCESS","02","02","311.89","163968.64","164280.53","163968.54","164280.43","935.66","00.96"
"575","SUCCESS","02","02","208.53","164280.53","164489.06","164280.43","164488.96","625.6","00.46"
"539","SUCCESS","03","03","746.14","164260.78","165006.93","164260.68","165006.83","2238.43","01.52"
"577","SUCCESS","02","02","566.32","164489.06","165055.39","164488.96","165055.29","1698.97","01.79"
"540","SUCCESS","03","03","157.94","165006.93","165164.87","165006.83","165164.77","473.83","00.53"
"580","SUCCESS","02","02","218.57","165055.39","165273.95","165055.29","165273.85","655.7","00.8"
"584","SUCCESS","02","02","493.59","165273.95","165767.54","165273.85","165767.44","1480.76","00.98"
"544","SUCCESS","03","03","974.92","165164.87","166139.79","165164.77","166139.69","2924.75","02.45"
"586","SUCCESS","02","02","579.3","165767.54","166346.84","165767.44","166346.74","1737.9","01.4"
"546","SUCCESS","03","03","536.92","166139.79","166676.71","166139.69","166676.61","1610.76","01.37"
"547","SUCCESS","03","03","220.1","166676.71","166896.81","166676.61","166896.71","660.31","01.46"
"588","SUCCESS","02","02","939.26","166346.84","167286.1","166346.74","167286","2817.79","07.81"
"551","SUCCESS","03","03","442.44","166896.81","167339.25","166896.71","167339.15","1327.33","02.09"
"592","SUCCESS","02","02","578.03","167286.1","167864.14","167286","167864.04","1734.1","04.23"
"553","SUCCESS","03","03","779.57","167339.25","168118.82","167339.15","168118.72","2338.7","06.65"
"554","SUCCESS","03","03","325.34","168118.82","168444.17","168118.72","168444.07","976.03","00.98"
"594","SUCCESS","02","02","813.52","167864.14","168677.66","167864.04","168677.56","2440.57","03.63"
"596","SUCCESS","02","02","488.59","168677.66","169166.25","168677.56","169166.15","1465.77","06.77"
"555","SUCCESS","03","03","840.17","168444.17","169284.33","168444.07","169284.23","2520.5","02.05"
"558","SUCCESS","03","03","601.6","169284.33","169885.93","169284.23","169885.83","1804.79","01.82"
"597","SUCCESS","02","02","764.3","169166.25","169930.55","169166.15","169930.45","2292.9","03.12"
"598","SUCCESS","02","02","426.55","169930.55","170357.1","169930.45","170357","1279.65","01.43"
"561","SUCCESS","03","03","690.84","169885.93","170576.77","169885.83","170576.67","2072.53","01.39"
"566","SUCCESS","03","03","475.67","170576.77","171052.43","170576.67","171052.33","1427","01.13"
"568","SUCCESS","03","03","821.83","171052.43","171874.27","171052.33","171874.17","2465.5","24.32"
