"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"335","SUCCESS","03","03","444.93","84936.65","85381.58","84934.45","85379.38","1334.8","01.21"
"339","SUCCESS","03","03","454.52","85381.58","85836.1","85379.38","85833.9","1363.55","01.1"
"257","SUCCESS","02","02","803.24","85226.88","86030.11","85224.68","86027.91","2409.72","02.04"
"344","SUCCESS","03","03","535.31","85836.1","86371.41","85833.9","86369.21","1605.93","03.34"
"260","SUCCESS","02","02","360.99","86030.11","86391.11","86027.91","86388.91","1082.98","01.1"
"346","SUCCESS","03","03","521.17","86371.41","86892.58","86369.21","86890.38","1563.52","02.13"
"261","SUCCESS","02","02","576.07","86391.11","86967.18","86388.91","86964.98","1728.21","03.89"
"262","SUCCESS","02","02","574.45","86967.18","87541.62","86964.98","87539.42","1723.34","01.17"
"351","SUCCESS","03","03","878.4","86892.58","87770.98","86890.38","87768.78","2635.19","01.76"
"263","SUCCESS","02","02","675.85","87541.62","88217.48","87539.42","88215.28","2027.56","05.24"
"352","SUCCESS","03","03","456.14","87770.98","88227.12","87768.78","88224.92","1368.41","01.86"
"265","SUCCESS","02","02","632.88","88217.48","88850.36","88215.28","88848.16","1898.64","01.81"
"355","SUCCESS","03","03","793.73","88227.12","89020.85","88224.92","89018.65","2381.19","09.89"
"356","SUCCESS","03","03","265.85","89020.85","89286.7","89018.65","89284.5","797.55","00.55"
"266","SUCCESS","02","02","522.76","88850.36","89373.12","88848.16","89370.92","1568.29","08.38"
"358","SUCCESS","03","03","800.3","89286.7","90087","89284.5","90084.8","2400.91","05.34"
"267","SUCCESS","02","02","885.22","89373.12","90258.34","89370.92","90256.14","2655.65","02.91"
"268","SUCCESS","02","02","79.34","90258.34","90337.68","90256.14","90335.48","238.02","00.24"
"361","SUCCESS","03","03","717.77","90087","90804.77","90084.8","90802.57","2153.31","02.03"
"269","SUCCESS","02","02","851.19","90337.68","91188.87","90335.48","91186.67","2553.57","04.93"
"365","SUCCESS","03","03","656.16","90804.77","91460.94","90802.57","91458.74","1968.49","01.4"
"271","SUCCESS","02","02","762.95","91188.87","91951.82","91186.67","91949.62","2288.85","13.1"
"274","SUCCESS","02","02","210.34","91951.82","92162.16","91949.62","92159.96","631.02","01.38"
"368","SUCCESS","03","03","724.68","91460.94","92185.61","91458.74","92183.41","2174.03","04.32"
"374","SUCCESS","03","03","331.53","92185.61","92517.14","92183.41","92514.94","994.58","00.85"
"276","SUCCESS","02","02","366.27","92162.16","92528.43","92159.96","92526.23","1098.81","00.96"
"278","SUCCESS","02","02","358.11","92528.43","92886.54","92526.23","92884.34","1074.32","01.42"
"375","SUCCESS","03","03","722.06","92517.14","93239.2","92514.94","93237","2166.19","02.79"
"378","SUCCESS","03","03","144.01","93239.2","93383.21","93237","93381.01","432.03","00.58"
"279","SUCCESS","02","02","714.18","92886.54","93600.71","92884.34","93598.51","2142.53","05.26"
"382","SUCCESS","03","03","861.14","93383.21","94244.35","93381.01","94242.15","2583.43","06.06"
"383","SUCCESS","03","03","139.89","94244.35","94384.24","94242.15","94382.04","419.66","00.31"
"281","SUCCESS","02","02","940.9","93600.71","94541.61","93598.51","94539.41","2822.7","36.2"
"283","SUCCESS","02","02","258.77","94541.61","94800.38","94539.41","94798.18","776.31","02.62"
"390","SUCCESS","03","03","687.77","94384.24","95072.01","94382.04","95069.81","2063.32","20.89"
"393","SUCCESS","03","03","410.72","95072.01","95482.73","95069.81","95480.53","1232.17","03.66"
"284","SUCCESS","02","02","730.33","94800.38","95530.71","94798.18","95528.51","2190.99","01.82"
"394","SUCCESS","03","03","162.53","95482.73","95645.27","95480.53","95643.07","487.59","01.77"
"395","SUCCESS","03","03","480.05","95645.27","96125.31","95643.07","96123.11","1440.15","01.52"
"286","SUCCESS","02","02","643.8","95530.71","96174.52","95528.51","96172.32","1931.41","01.86"
"290","SUCCESS","02","02","848.32","96174.52","97022.83","96172.32","97020.63","2544.95","04.44"
"396","SUCCESS","03","03","974.08","96125.31","97099.4","96123.11","97097.2","2922.25","09.38"
"293","SUCCESS","02","02","510.02","97022.83","97532.86","97020.63","97530.66","1530.07","02.07"
"397","SUCCESS","03","03","765.05","97099.4","97864.44","97097.2","97862.24","2295.14","36.03"
"295","SUCCESS","02","02","483.12","97532.86","98015.98","97530.66","98013.78","1449.36","07.38"
"301","SUCCESS","02","02","656.3","98015.98","98672.28","98013.78","98670.08","1968.9","01.42"
"302","SUCCESS","02","02","817.21","98672.28","99489.48","98670.08","99487.28","2451.62","08.78"
"304","SUCCESS","02","02","412.43","99489.48","99901.91","99487.28","99899.71","1237.28","01.39"
"305","SUCCESS","02","02","619.05","99901.91","100520.96","99899.71","100518.76","1857.14","60.68"
"307","SUCCESS","02","02","792.45","100520.96","101313.4","100518.76","101311.2","2377.34","01.75"
"308","SUCCESS","02","02","282.44","101313.4","101595.84","101311.2","101593.64","847.32","04.13"
"309","SUCCESS","02","02","593.69","101595.84","102189.53","101593.64","102187.33","1781.06","01.58"
"310","SUCCESS","02","02","717.3","102189.53","102906.84","102187.33","102904.64","2151.91","04.57"
"311","SUCCESS","02","02","165.7","102906.84","103072.53","102904.64","103070.33","497.09","00.47"
"312","SUCCESS","02","02","566","103072.53","103638.54","103070.33","103636.34","1698.01","04.57"
"313","SUCCESS","02","02","846.66","103638.54","104485.19","103636.34","104482.99","2539.97","04.5"
"314","SUCCESS","02","02","656.52","104485.19","105141.72","104482.99","105139.52","1969.57","01.34"
"315","SUCCESS","02","02","591.57","105141.72","105733.29","105139.52","105731.09","1774.7","04.17"
"316","SUCCESS","02","02","298.7","105733.29","106031.99","105731.09","106029.79","896.1","00.93"
"318","SUCCESS","02","02","40.73","106031.99","106072.71","106029.79","106070.51","122.18","00.09"
"319","SUCCESS","02","02","173.56","106072.71","106246.27","106070.51","106244.07","520.67","01.02"
"321","SUCCESS","02","02","637.27","106246.27","106883.54","106244.07","106881.34","1911.81","01.25"
"323","SUCCESS","02","02","462.64","106883.54","107346.18","106881.34","107343.98","1387.93","06.74"
"325","SUCCESS","02","02","744.5","107346.18","108090.68","107343.98","108088.48","2233.49","01.97"
"326","SUCCESS","02","02","682.99","108090.68","108773.67","108088.48","108771.47","2048.97","02.69"
"331","SUCCESS","02","02","755.8","108773.67","109529.47","108771.47","109527.27","2267.41","30.24"
"332","SUCCESS","02","02","481.77","109529.47","110011.24","109527.27","110009.04","1445.3","01.32"
"333","SUCCESS","02","02","598.3","110011.24","110609.54","110009.04","110607.34","1794.91","01.36"
"336","SUCCESS","02","02","570.42","110609.54","111179.96","110607.34","111177.76","1711.27","24.87"
"337","SUCCESS","02","02","559.68","111179.96","111739.65","111177.76","111737.45","1679.05","01.18"
"338","SUCCESS","02","02","208.95","111739.65","111948.6","111737.45","111946.4","626.84","00.71"
"340","SUCCESS","02","02","443.5","111948.6","112392.1","111946.4","112389.9","1330.5","01.23"
"341","SUCCESS","02","02","837.07","112392.1","113229.17","112389.9","113226.97","2511.21","04.32"
"342","SUCCESS","02","02","218.94","113229.17","113448.11","113226.97","113445.91","656.82","01.5"
"343","SUCCESS","02","02","924.45","113448.11","114372.56","113445.91","114370.36","2773.36","01.83"
"345","SUCCESS","02","02","323.34","114372.56","114695.9","114370.36","114693.7","970.02","00.93"
"347","SUCCESS","02","02","755.64","114695.9","115451.54","114693.7","115449.34","2266.92","02.88"
"348","SUCCESS","02","02","641.51","115451.54","116093.06","115449.34","116090.86","1924.54","02.14"
"349","SUCCESS","02","02","805.73","116093.06","116898.78","116090.86","116896.58","2417.18","01.68"
"350","SUCCESS","02","02","676.75","116898.78","117575.53","116896.58","117573.33","2030.24","02.43"
"353","SUCCESS","02","02","451.78","117575.53","118027.32","117573.33","118025.12","1355.35","02.08"
"354","SUCCESS","02","02","602.12","118027.32","118629.43","118025.12","118627.23","1806.35","07.29"
"357","SUCCESS","02","02","643.36","118629.43","119272.79","118627.23","119270.59","1930.08","02.38"
"359","SUCCESS","02","02","815.43","119272.79","120088.22","119270.59","120086.02","2446.3","01.88"
"360","SUCCESS","02","02","507.49","120088.22","120595.72","120086.02","120593.52","1522.48","01.32"
"362","SUCCESS","02","02","306.76","120595.72","120902.47","120593.52","120900.27","920.27","02.41"
"363","SUCCESS","02","02","308.19","120902.47","121210.66","120900.27","121208.46","924.57","00.62"
"364","SUCCESS","02","02","625.31","121210.66","121835.97","121208.46","121833.77","1875.93","24.08"
"366","SUCCESS","02","02","593.21","121835.97","122429.18","121833.77","122426.98","1779.63","04.14"
"367","SUCCESS","02","02","629.86","122429.18","123059.05","122426.98","123056.85","1889.59","06.62"
"369","SUCCESS","02","02","483.42","123059.05","123542.47","123056.85","123540.27","1450.26","01.4"
"370","SUCCESS","02","02","250.44","123542.47","123792.9","123540.27","123790.7","751.31","00.8"
"371","SUCCESS","02","02","174.13","123792.9","123967.04","123790.7","123964.84","522.39","00.62"
"372","SUCCESS","02","02","370.02","123967.04","124337.06","123964.84","124334.86","1110.07","00.91"
"373","SUCCESS","02","02","642.02","124337.06","124979.08","124334.86","124976.88","1926.07","01.84"
"376","SUCCESS","02","02","1111.33","124979.08","126090.41","124976.88","126088.21","3334","02.19"
"377","SUCCESS","02","02","322.99","126090.41","126413.4","126088.21","126411.2","968.96","01.52"
"379","SUCCESS","02","02","253.29","126413.4","126666.7","126411.2","126664.5","759.88","00.62"
"380","SUCCESS","02","02","763.21","126666.7","127429.9","126664.5","127427.7","2289.62","06.93"
"381","SUCCESS","02","02","498.47","127429.9","127928.37","127427.7","127926.17","1495.4","01.83"
"384","SUCCESS","02","02","545.18","127928.37","128473.55","127926.17","128471.35","1635.53","01.67"
"385","SUCCESS","02","02","938.19","128473.55","129411.73","128471.35","129409.53","2814.56","03.94"
"386","SUCCESS","02","02","808.79","129411.73","130220.53","129409.53","130218.33","2426.38","02.47"
"387","SUCCESS","02","02","811.99","130220.53","131032.52","130218.33","131030.32","2435.98","01.6"
"388","SUCCESS","02","02","372.3","131032.52","131404.81","131030.32","131402.61","1116.89","01.67"
"389","SUCCESS","02","02","427.8","131404.81","131832.62","131402.61","131830.42","1283.41","03.73"
"391","SUCCESS","02","02","471.38","131832.62","132304","131830.42","132301.8","1414.14","01.56"
"392","SUCCESS","02","02","732.96","132304","133036.95","132301.8","133034.75","2198.87","03.41"
"398","SUCCESS","02","02","435.28","133036.95","133472.24","133034.75","133470.04","1305.85","07.16"
"399","SUCCESS","02","02","542.47","133472.24","134014.71","133470.04","134012.51","1627.42","01.62"
"Makespan using QLearning:","127819.72344704258"
"Total Completion Time:","2.3731104119999982E7"
"Avg Completion Time:","59327.76029999996"
"Total Cost:","695624.2400000002"
"Avg Cost:","1739.0606000000005"
"Avg Waiting Time:","58748.07342499996"
