"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","RAM Utilization1","RAM Utilization2","RAM Utilization3","RAM Utilization4","RAM Utilization5","RAM Utilization6"
"370","SUCCESS","23","23","228","1226.1","1454.1","1226","1454","01","01","01","01","01","01"
"276","SUCCESS","03","03","1461","00.1","1461.1","00","1461","01","01","01","01","01","01"
"21","SUCCESS","09","09","1470","00.1","1470.1","00","1470","01","01","01","01","01","01"
"434","SUCCESS","142","142","847","631.1","1478.1","631","1478","01","01","01","01","01","01"
"224","SUCCESS","140","140","487","993.1","1480.1","993","1480","01","01","01","01","01","01"
"325","SUCCESS","17","17","1487","00.1","1487.1","00","1487","01","01","01","01","01","01"
"345","SUCCESS","25","25","746","744.1","1490.1","744","1490","01","01","01","01","01","01"
"436","SUCCESS","33","33","661","829.1","1490.1","829","1490","01","01","01","01","01","01"
"206","SUCCESS","111","111","498","992.1","1490.1","992","1490","01","01","01","01","01","01"
"94","SUCCESS","101","101","633","862.1","1495.1","862","1495","01","01","01","01","01","01"
"406","SUCCESS","49","49","962","540.1","1502.1","540","1502","01","01","01","01","01","01"
"199","SUCCESS","200","200","798","705.1","1503.1","705","1503","01","01","01","01","01","01"
"240","SUCCESS","06","06","1512","00.1","1512.1","00","1512","01","01","01","01","01","01"
"466","SUCCESS","179","179","709","808.1","1517.1","808","1517","01","01","01","01","01","01"
"234","SUCCESS","96","96","830","691.1","1521.1","691","1521","01","01","01","01","01","01"
"91","SUCCESS","155","155","691","848.1","1539.1","848","1539","01","01","01","01","01","01"
"141","SUCCESS","60","60","518","1022.1","1540.1","1022","1540","01","01","01","01","01","01"
"279","SUCCESS","86","86","508","1037.1","1545.1","1037","1545","01","01","01","01","01","01"
"295","SUCCESS","158","158","653","893.1","1546.1","893","1546","01","01","01","01","01","01"
"53","SUCCESS","62","62","706","846.1","1552.1","846","1552","01","01","01","01","01","01"
"344","SUCCESS","103","103","273","1280.1","1553.1","1280","1553","01","01","01","01","01","01"
"220","SUCCESS","122","122","765","790.1","1555.1","790","1555","01","01","01","01","01","01"
"591","SUCCESS","77","77","868","690.1","1558.1","690","1558","01","01","01","01","01","01"
"52","SUCCESS","197","197","676","890.1","1566.1","890","1566","01","01","01","01","01","01"
"405","SUCCESS","171","171","261","1309.1","1570.1","1309","1570","01","01","01","01","01","01"
"498","SUCCESS","51","51","788","784.1","1572.1","784","1572","01","01","01","01","01","01"
"410","SUCCESS","178","178","474","1100.1","1574.1","1100","1574","01","01","01","01","01","01"
"298","SUCCESS","150","150","623","954.1","1577.1","954","1577","01","01","01","01","01","01"
"593","SUCCESS","24","24","727","853.1","1580.1","853","1580","01","01","01","01","01","01"
"65","SUCCESS","100","100","981","599.1","1580.1","599","1580","01","01","01","01","01","01"
"223","SUCCESS","153","153","631","954.1","1585.1","954","1585","01","01","01","01","01","01"
"278","SUCCESS","26","26","786","816.1","1602.1","816","1602","01","01","01","01","01","01"
"62","SUCCESS","37","37","475","1133.1","1608.1","1133","1608","01","01","01","01","01","01"
"198","SUCCESS","189","189","525","1087.1","1612.1","1087","1612","01","01","01","01","01","01"
"494","SUCCESS","144","144","345","1269.1","1614.1","1269","1614","01","01","01","01","01","01"
"435","SUCCESS","154","154","489","1128.1","1617.1","1128","1617","01","01","01","01","01","01"
"236","SUCCESS","48","48","187","1435.1","1622.1","1435","1622","01","01","01","01","01","01"
"152","SUCCESS","198","198","733","894.1","1627.1","894","1627","01","01","01","01","01","01"
"395","SUCCESS","194","194","409","1220.1","1629.1","1220","1629","01","01","01","01","01","01"
"356","SUCCESS","82","82","520","1139.1","1659.1","1139","1659","01","01","01","01","01","01"
"147","SUCCESS","28","28","781","881.1","1662.1","881","1662","01","01","01","01","01","01"
"245","SUCCESS","43","43","431","1236.1","1667.1","1236","1667","01","01","01","01","01","01"
"469","SUCCESS","75","75","673","1005.1","1678.1","1005","1678","01","01","01","01","01","01"
"142","SUCCESS","66","66","778","902.1","1680.1","902","1680","01","01","01","01","01","01"
"479","SUCCESS","46","46","584","1104.1","1688.1","1104","1688","01","01","01","01","01","01"
"192","SUCCESS","83","83","1056","647.1","1703.1","647","1703","01","01","01","01","01","01"
"80","SUCCESS","191","191","462","1243.1","1705.1","1243","1705","01","01","01","01","01","01"
"31","SUCCESS","18","18","285","1421.1","1706.1","1421","1706","01","01","01","01","01","01"
"477","SUCCESS","175","175","800","918.1","1718.1","918","1718","01","01","01","01","01","01"
"566","SUCCESS","129","129","538","1186.1","1724.1","1186","1724","01","01","01","01","01","01"
"457","SUCCESS","140","140","244","1480.1","1724.1","1480","1724","01","01","01","01","01","01"
"188","SUCCESS","138","138","738","991.1","1729.1","991","1729","01","01","01","01","01","01"
"338","SUCCESS","20","20","1730","00.1","1730.1","00","1730","01","01","01","01","01","01"
"429","SUCCESS","56","56","979","752.1","1731.1","752","1731","01","01","01","01","01","01"
"451","SUCCESS","159","159","631","1100.1","1731.1","1100","1731","01","01","01","01","01","01"
"225","SUCCESS","109","109","465","1275.1","1740.1","1275","1740","01","01","01","01","01","01"
"181","SUCCESS","74","74","679","1064.1","1743.1","1064","1743","01","01","01","01","01","01"
"172","SUCCESS","44","44","299","1450.1","1749.1","1450","1749","01","01","01","01","01","01"
"341","SUCCESS","102","102","463","1287.1","1750.1","1287","1750","01","01","01","01","01","01"
"502","SUCCESS","49","49","249","1502.1","1751.1","1502","1751","01","01","01","01","01","01"
"69","SUCCESS","10","10","1763","00.1","1763.1","00","1763","01","01","01","01","01","01"
"483","SUCCESS","157","157","906","860.1","1766.1","860","1766","01","01","01","01","01","01"
"227","SUCCESS","34","34","646","1124.1","1770.1","1124","1770","01","01","01","01","01","01"
"106","SUCCESS","112","112","728","1045.1","1773.1","1045","1773","01","01","01","01","01","01"
"543","SUCCESS","106","106","429","1351.1","1780.1","1351","1780","01","01","01","01","01","01"
"300","SUCCESS","168","168","566","1227.1","1793.1","1227","1793","01","01","01","01","01","01"
"288","SUCCESS","115","115","827","972.1","1799.1","972","1799","01","01","01","01","01","01"
"404","SUCCESS","195","195","1066","738.1","1804.1","738","1804","01","01","01","01","01","01"
"413","SUCCESS","113","113","518","1288.1","1806.1","1288","1806","01","01","01","01","01","01"
"528","SUCCESS","33","33","328","1490.1","1818.1","1490","1818","01","01","01","01","01","01"
"486","SUCCESS","15","15","1822","00.1","1822.1","00","1822","01","01","01","01","01","01"
"322","SUCCESS","13","13","981","862.1","1843.1","862","1843","01","01","01","01","01","01"
"519","SUCCESS","116","116","776","1068.1","1844.1","1068","1844","01","01","01","01","01","01"
"554","SUCCESS","108","108","626","1220.1","1846.1","1220","1846","01","01","01","01","01","01"
"412","SUCCESS","139","139","949","907.1","1856.1","907","1856","01","01","01","01","01","01"
"489","SUCCESS","176","176","507","1366.1","1873.1","1366","1873","01","01","01","01","01","01"
"81","SUCCESS","41","41","645","1237.1","1882.1","1237","1882","01","01","01","01","01","01"
"241","SUCCESS","126","126","504","1389.1","1893.1","1389","1893","01","01","01","01","01","01"
"562","SUCCESS","167","167","536","1359.1","1895.1","1359","1895","01","01","01","01","01","01"
"134","SUCCESS","94","94","610","1292.1","1902.1","1292","1902","01","01","01","01","01","01"
"167","SUCCESS","162","162","746","1157.1","1903.1","1157","1903","01","01","01","01","01","01"
"348","SUCCESS","92","92","843","1069.1","1912.1","1069","1912","01","01","01","01","01","01"
"577","SUCCESS","70","70","481","1434.1","1915.1","1434","1915","01","01","01","01","01","01"
"490","SUCCESS","93","93","564","1352.1","1916.1","1352","1916","01","01","01","01","01","01"
"310","SUCCESS","196","196","632","1291.1","1923.1","1291","1923","01","01","01","01","01","01"
"544","SUCCESS","16","16","715","1214.1","1929.1","1214","1929","01","01","01","01","01","01"
"421","SUCCESS","125","125","1015","921.1","1936.1","921","1936","01","01","01","01","01","01"
"273","SUCCESS","38","38","692","1250.1","1942.1","1250","1942","01","01","01","01","01","01"
"122","SUCCESS","181","181","1055","889.1","1944.1","889","1944","01","01","01","01","01","01"
"558","SUCCESS","142","142","474","1478.1","1952.1","1478","1952","01","01","01","01","01","01"
"247","SUCCESS","69","69","640","1330.1","1970.1","1330","1970","01","01","01","01","01","01"
"441","SUCCESS","122","122","425","1555.1","1980.1","1555","1980","01","01","01","01","01","01"
"488","SUCCESS","141","141","599","1385.1","1984.1","1385","1984","01","01","01","01","01","01"
"366","SUCCESS","59","59","805","1184.1","1989.1","1184","1989","01","01","01","01","01","01"
"438","SUCCESS","194","194","361","1629.1","1990.1","1629","1990","01","01","01","01","01","01"
"313","SUCCESS","111","111","502","1490.1","1992.1","1490","1992","01","01","01","01","01","01"
"257","SUCCESS","58","58","841","1153.1","1994.1","1153","1994","01","01","01","01","01","01"
"414","SUCCESS","21","21","1365","640.1","2005.1","640","2005","01","01","01","01","01","01"
"553","SUCCESS","90","90","762","1243.1","2005.1","1243","2005","01","01","01","01","01","01"
"444","SUCCESS","146","146","631","1378.1","2009.1","1378","2009","01","01","01","01","01","01"
"456","SUCCESS","114","114","660","1376.1","2036.1","1376","2036","01","01","01","01","01","01"
"423","SUCCESS","191","191","334","1705.1","2039.1","1705","2039","01","01","01","01","01","01"
"226","SUCCESS","62","62","492","1552.1","2044.1","1552","2044","01","01","01","01","01","01"
"539","SUCCESS","159","159","313","1731.1","2044.1","1731","2044","01","01","01","01","01","01"
"583","SUCCESS","49","49","304","1751.1","2055.1","1751","2055","01","01","01","01","01","01"
"443","SUCCESS","197","197","497","1566.1","2063.1","1566","2063","01","01","01","01","01","01"
"518","SUCCESS","179","179","558","1517.1","2075.1","1517","2075","01","01","01","01","01","01"
"427","SUCCESS","171","171","506","1570.1","2076.1","1570","2076","01","01","01","01","01","01"
"308","SUCCESS","101","101","587","1495.1","2082.1","1495","2082","01","01","01","01","01","01"
"480","SUCCESS","154","154","465","1617.1","2082.1","1617","2082","01","01","01","01","01","01"
"595","SUCCESS","26","26","483","1602.1","2085.1","1602","2085","01","01","01","01","01","01"
"208","SUCCESS","35","35","678","1409.1","2087.1","1409","2087","01","01","01","01","01","01"
"215","SUCCESS","155","155","579","1539.1","2118.1","1539","2118","01","01","01","01","01","01"
"196","SUCCESS","80","80","795","1334.1","2129.1","1334","2129","01","01","01","01","01","01"
"493","SUCCESS","183","183","971","1169.1","2140.1","1169","2140","01","01","01","01","01","01"
"485","SUCCESS","36","36","892","1251.1","2143.1","1251","2143","01","01","01","01","01","01"
"499","SUCCESS","50","50","765","1400.1","2165.1","1400","2165","01","01","01","01","01","01"
"484","SUCCESS","195","195","361","1804.1","2165.1","1804","2165","01","01","01","01","01","01"
"258","SUCCESS","153","153","611","1585.1","2196.1","1585","2196","01","01","01","01","01","01"
"511","SUCCESS","93","93","283","1916.1","2199.1","1916","2199","01","01","01","01","01","01"
"586","Failure","136","136","811","1415.1","2226.1","1415","2226","01","01","01","01","01","01"
"197","Failure","162","162","328","1903.1","2231.1","1903","2231","01","01","01","01","01","01"
"332","Failure","158","158","686","1546.1","2232.1","1546","2232","01","01","01","01","01","01"
"584","Failure","157","157","468","1766.1","2234.1","1766","2234","01","01","01","01","01","01"
"552","Failure","178","178","663","1574.1","2237.1","1574","2237","01","01","01","01","01","01"
"482","Failure","46","46","552","1688.1","2240.1","1688","2240","01","01","01","01","01","01"
"328","Failure","83","83","541","1703.1","2244.1","1703","2244","01","01","01","01","01","01"
"510","Failure","111","111","259","1992.1","2251.1","1992","2251","01","01","01","01","01","01"
"286","Failure","37","37","650","1608.1","2258.1","1608","2258","01","01","01","01","01","01"
"575","Failure","142","142","306","1952.1","2258.1","1952","2258","01","01","01","01","01","01"
"439","Failure","72","72","892","1376.1","2268.1","1376","2268","01","01","01","01","01","01"
"491","Failure","12","12","930","1340.1","2270.1","1340","2270","01","01","01","01","01","01"
"522","Failure","116","116","429","1844.1","2273.1","1844","2273","01","01","01","01","01","01"
"355","Failure","25","25","785","1490.1","2275.1","1490","2275","01","01","01","01","01","01"
"442","Failure","56","56","550","1731.1","2281.1","1731","2281","01","01","01","01","01","01"
"178","Failure","181","181","340","1944.1","2284.1","1944","2284","01","01","01","01","01","01"
"301","Failure","186","186","978","1316.1","2294.1","1316","2294","01","01","01","01","01","01"
"350","Failure","86","86","751","1545.1","2296.1","1545","2296","01","01","01","01","01","01"
"594","Failure","129","129","589","1724.1","2313.1","1724","2313","01","01","01","01","01","01"
"460","Failure","156","156","952","1363.1","2315.1","1363","2315","01","01","01","01","01","01"
"320","Failure","66","66","643","1680.1","2323.1","1680","2323","01","01","01","01","01","01"
"559","Failure","150","150","757","1577.1","2334.1","1577","2334","01","01","01","01","01","01"
"392","Failure","03","03","892","1461.1","2353.1","1461","2353","01","01","01","01","01","01"
"252","Failure","42","42","955","1410.1","2365.1","1410","2365","01","01","01","01","01","01"
"337","Failure","168","168","579","1793.1","2372.1","1793","2372","01","01","01","01","01","01"
"450","Failure","34","34","617","1770.1","2387.1","1770","2387","01","01","01","01","01","01"
"254","Failure","189","189","775","1612.1","2387.1","1612","2387","01","01","01","01","01","01"
"512","Failure","125","125","455","1936.1","2391.1","1936","2391","01","01","01","01","01","01"
"585","Failure","177","177","1045","1347.1","2392.1","1347","2392","01","01","01","01","01","01"
"376","Failure","92","92","525","1912.1","2437.1","1912","2437","01","01","01","01","01","01"
"572","Failure","51","51","867","1572.1","2439.1","1572","2439","01","01","01","01","01","01"
"561","Failure","16","16","519","1929.1","2448.1","1929","2448","01","01","01","01","01","01"
"96","Failure","08","08","1336","1118.1","2454.1","1118","2454","01","01","01","01","01","01"
"272","Failure","155","155","342","2118.1","2460.1","2118","2460","01","01","01","01","01","01"
"302","Failure","126","126","575","1893.1","2468.1","1893","2468","01","01","01","01","01","01"
"231","Failure","200","200","972","1503.1","2475.1","1503","2475","01","01","01","01","01","01"
"290","Failure","38","38","548","1942.1","2490.1","1942","2490","01","01","01","01","01","01"
"314","Failure","109","109","750","1740.1","2490.1","1740","2490","01","01","01","01","01","01"
"253","Failure","28","28","830","1662.1","2492.1","1662","2492","01","01","01","01","01","01"
"171","Failure","60","60","958","1540.1","2498.1","1540","2498","01","01","01","01","01","01"
"431","Failure","186","186","206","2294.1","2500.1","2294","2500","01","01","01","01","01","01"
"280","Failure","94","94","606","1902.1","2508.1","1902","2508","01","01","01","01","01","01"
"190","Failure","74","74","777","1743.1","2520.1","1743","2520","01","01","01","01","01","01"
"371","Failure","198","198","898","1627.1","2525.1","1627","2525","01","01","01","01","01","01"
"505","Failure","195","195","365","2165.1","2530.1","2165","2530","01","01","01","01","01","01"
"343","Failure","112","112","775","1773.1","2548.1","1773","2548","01","01","01","01","01","01"
"292","Failure","06","06","1041","1512.1","2553.1","1512","2553","01","01","01","01","01","01"
"555","Failure","141","141","569","1984.1","2553.1","1984","2553","01","01","01","01","01","01"
"368","Failure","25","25","288","2275.1","2563.1","2275","2563","01","01","01","01","01","01"
"546","Failure","179","179","495","2075.1","2570.1","2075","2570","01","01","01","01","01","01"
"433","Failure","66","66","268","2323.1","2591.1","2323","2591","01","01","01","01","01","01"
"504","Failure","158","158","359","2232.1","2591.1","2232","2591","01","01","01","01","01","01"
"568","Failure","106","106","812","1780.1","2592.1","1780","2592","01","01","01","01","01","01"
"98","Failure","41","41","762","1882.1","2644.1","1882","2644","01","01","01","01","01","01"
"174","Failure","44","44","895","1749.1","2644.1","1749","2644","01","01","01","01","01","01"
"578","Failure","90","90","652","2005.1","2657.1","2005","2657","01","01","01","01","01","01"
"571","Failure","197","197","600","2063.1","2663.1","2063","2663","01","01","01","01","01","01"
"294","Failure","138","138","944","1729.1","2673.1","1729","2673","01","01","01","01","01","01"
"312","Failure","37","37","417","2258.1","2675.1","2258","2675","01","01","01","01","01","01"
"416","Failure","35","35","611","2087.1","2698.1","2087","2698","01","01","01","01","01","01"
"306","Failure","115","115","901","1799.1","2700.1","1799","2700","01","01","01","01","01","01"
"415","Failure","139","139","846","1856.1","2702.1","1856","2702","01","01","01","01","01","01"
"380","Failure","42","42","342","2365.1","2707.1","2365","2707","01","01","01","01","01","01"
"468","Failure","146","146","707","2009.1","2716.1","2009","2716","01","01","01","01","01","01"
"219","Failure","80","80","588","2129.1","2717.1","2129","2717","01","01","01","01","01","01"
"452","Failure","14","14","1635","1083.1","2718.1","1083","2718","01","01","01","01","01","01"
"529","Failure","72","72","458","2268.1","2726.1","2268","2726","01","01","01","01","01","01"
"262","Failure","162","162","521","2231.1","2752.1","2231","2752","01","01","01","01","01","01"
"520","Failure","38","38","264","2490.1","2754.1","2490","2754","01","01","01","01","01","01"
"381","Failure","101","101","681","2082.1","2763.1","2082","2763","01","01","01","01","01","01"
"311","Failure","155","155","339","2460.1","2799.1","2460","2799","01","01","01","01","01","01"
"383","Failure","181","181","518","2284.1","2802.1","2284","2802","01","01","01","01","01","01"
"216","Failure","74","74","283","2520.1","2803.1","2520","2803","01","01","01","01","01","01"
"565","Failure","179","179","236","2570.1","2806.1","2570","2806","01","01","01","01","01","01"
"556","Failure","62","62","773","2044.1","2817.1","2044","2817","01","01","01","01","01","01"
"501","Failure","50","50","676","2165.1","2841.1","2165","2841","01","01","01","01","01","01"
"386","Failure","20","20","1116","1730.1","2846.1","1730","2846","01","01","01","01","01","01"
"536","Failure","158","158","260","2591.1","2851.1","2591","2851","01","01","01","01","01","01"
"592","Failure","183","183","721","2140.1","2861.1","2140","2861","01","01","01","01","01","01"
"238","Failure","200","200","408","2475.1","2883.1","2475","2883","01","01","01","01","01","01"
"326","Failure","60","60","395","2498.1","2893.1","2498","2893","01","01","01","01","01","01"
"365","Failure","153","153","708","2196.1","2904.1","2196","2904","01","01","01","01","01","01"
"569","Failure","186","186","419","2500.1","2919.1","2500","2919","01","01","01","01","01","01"
"525","Failure","125","125","529","2391.1","2920.1","2391","2920","01","01","01","01","01","01"
"467","Failure","59","59","937","1989.1","2926.1","1989","2926","01","01","01","01","01","01"
"120","Failure","02","02","1998","937.1","2935.1","937","2935","01","01","01","01","01","01"
"496","Failure","109","109","449","2490.1","2939.1","2490","2939","01","01","01","01","01","01"
"261","Failure","10","10","1212","1763.1","2975.1","1763","2975","01","01","01","01","01","01"
"576","Failure","16","16","572","2448.1","3020.1","2448","3020","01","01","01","01","01","01"
"503","Failure","13","13","1181","1843.1","3024.1","1843","3024","01","01","01","01","01","01"
"351","Failure","168","168","687","2372.1","3059.1","2372","3059","01","01","01","01","01","01"
"481","Failure","03","03","728","2353.1","3081.1","2353","3081","01","01","01","01","01","01"
"497","Failure","156","156","773","2315.1","3088.1","2315","3088","01","01","01","01","01","01"
"475","Failure","56","56","820","2281.1","3101.1","2281","3101","01","01","01","01","01","01"
"411","Failure","92","92","665","2437.1","3102.1","2437","3102","01","01","01","01","01","01"
"384","Failure","42","42","398","2707.1","3105.1","2707","3105","01","01","01","01","01","01"
"550","Failure","181","181","309","2802.1","3111.1","2802","3111","01","01","01","01","01","01"
"303","Failure","28","28","662","2492.1","3154.1","2492","3154","01","01","01","01","01","01"
"596","Failure","72","72","436","2726.1","3162.1","2726","3162","01","01","01","01","01","01"
"373","Failure","126","126","708","2468.1","3176.1","2468","3176","01","01","01","01","01","01"
"527","Failure","112","112","636","2548.1","3184.1","2548","3184","01","01","01","01","01","01"
"446","Failure","83","83","988","2244.1","3232.1","2244","3232","01","01","01","01","01","01"
"374","Failure","25","25","684","2563.1","3247.1","2563","3247","01","01","01","01","01","01"
"589","Failure","90","90","606","2657.1","3263.1","2657","3263","01","01","01","01","01","01"
"398","Failure","198","198","760","2525.1","3285.1","2525","3285","01","01","01","01","01","01"
"333","Failure","80","80","598","2717.1","3315.1","2717","3315","01","01","01","01","01","01"
"557","Failure","13","13","298","3024.1","3322.1","3024","3322","01","01","01","01","01","01"
"507","Failure","195","195","817","2530.1","3347.1","2530","3347","01","01","01","01","01","01"
"597","Failure","03","03","295","3081.1","3376.1","3081","3376","01","01","01","01","01","01"
"549","Failure","14","14","665","2718.1","3383.1","2718","3383","01","01","01","01","01","01"
"573","Failure","186","186","465","2919.1","3384.1","2919","3384","01","01","01","01","01","01"
"211","Failure","18","18","1721","1706.1","3427.1","1706","3427","01","01","01","01","01","01"
"531","Failure","101","101","674","2763.1","3437.1","2763","3437","01","01","01","01","01","01"
"109","Failure","41","41","794","2644.1","3438.1","2644","3438","01","01","01","01","01","01"
"580","Failure","94","94","935","2508.1","3443.1","2508","3443","01","01","01","01","01","01"
"506","Failure","06","06","901","2553.1","3454.1","2553","3454","01","01","01","01","01","01"
"521","Failure","139","139","776","2702.1","3478.1","2702","3478","01","01","01","01","01","01"
"563","Failure","112","112","300","3184.1","3484.1","3184","3484","01","01","01","01","01","01"
"230","Failure","74","74","694","2803.1","3497.1","2803","3497","01","01","01","01","01","01"
"574","Failure","38","38","789","2754.1","3543.1","2754","3543","01","01","01","01","01","01"
"401","Failure","60","60","704","2893.1","3597.1","2893","3597","01","01","01","01","01","01"
"509","Failure","155","155","837","2799.1","3636.1","2799","3636","01","01","01","01","01","01"
"495","Failure","92","92","565","3102.1","3667.1","3102","3667","01","01","01","01","01","01"
"590","Failure","200","200","809","2883.1","3692.1","2883","3692","01","01","01","01","01","01"
"516","Failure","42","42","604","3105.1","3709.1","3105","3709","01","01","01","01","01","01"
"567","Failure","158","158","869","2851.1","3720.1","2851","3720","01","01","01","01","01","01"
"149","Failure","02","02","814","2935.1","3749.1","2935","3749","01","01","01","01","01","01"
"195","Failure","08","08","1299","2454.1","3753.1","2454","3753","01","01","01","01","01","01"
"461","Failure","28","28","679","3154.1","3833.1","3154","3833","01","01","01","01","01","01"
"403","Failure","25","25","623","3247.1","3870.1","3247","3870","01","01","01","01","01","01"
"545","Failure","56","56","804","3101.1","3905.1","3101","3905","01","01","01","01","01","01"
"537","Failure","198","198","636","3285.1","3921.1","3285","3921","01","01","01","01","01","01"
"534","Failure","92","92","297","3667.1","3964.1","3667","3964","01","01","01","01","01","01"
"579","Failure","83","83","747","3232.1","3979.1","3232","3979","01","01","01","01","01","01"
"248","Failure","18","18","596","3427.1","4023.1","3427","4023","01","01","01","01","01","01"
"339","Failure","80","80","716","3315.1","4031.1","3315","4031","01","01","01","01","01","01"
"598","Failure","112","112","604","3484.1","4088.1","3484","4088","01","01","01","01","01","01"
"266","Failure","10","10","1129","2975.1","4104.1","2975","4104","01","01","01","01","01","01"
"447","Failure","08","08","364","3753.1","4117.1","3753","4117","01","01","01","01","01","01"
"430","Failure","25","25","359","3870.1","4229.1","3870","4229","01","01","01","01","01","01"
"532","Failure","74","74","810","3497.1","4307.1","3497","4307","01","01","01","01","01","01"
"346","Failure","02","02","615","3749.1","4364.1","3749","4364","01","01","01","01","01","01"
"408","Failure","41","41","927","3438.1","4365.1","3438","4365","01","01","01","01","01","01"
"418","Failure","80","80","612","4031.1","4643.1","4031","4643","01","01","01","01","01","01"
"379","Failure","10","10","752","4104.1","4856.1","4104","4856","01","01","01","01","01","01"
"474","Failure","41","41","583","4365.1","4948.1","4365","4948","01","01","01","01","01","01"
"570","Failure","74","74","744","4307.1","5051.1","4307","5051","01","01","01","01","01","01"
"560","Failure","02","02","891","4364.1","5255.1","4364","5255","01","01","01","01","01","01"
"523","Failure","80","80","744","4643.1","5387.1","4643","5387","01","01","01","01","01","01"
"547","Failure","80","80","175","5387.1","5562.1","5387","5562","01","01","01","01","01","01"
"Makespan using QLearning:","5350.641057958478"
"Total Completion Time:","945609.0"
"Avg Completion Time:","1576.015"
"Total Cost:","739934.0"
"Avg Cost:","1233.2233333333334"
"Avg Waiting Time:","959.4033333333333"
"Successful Rate:","0.75"
"Avg CPU Utilization:","0.11039836476486035"
"Total Power:","4.3264143E7"
"Average Ram:","1.0"
