"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"158","SUCCESS","15","15","654.56","3434.27","4088.83","3379.27","4033.83","1963.69","01.33"
"275","SUCCESS","50","50","201.65","3893.86","4095.51","3838.86","4040.51","604.96","01.08"
"155","SUCCESS","13","13","942.78","3156.65","4099.43","3101.65","4044.43","2828.34","02.49"
"396","SUCCESS","37","37","67.39","4051.57","4118.96","3996.57","4063.96","202.16","00.2"
"355","SUCCESS","08","08","753.75","3366.22","4119.97","3311.22","4064.97","2261.24","04.61"
"392","SUCCESS","10","10","734.12","3403.28","4137.4","3348.28","4082.4","2202.36","01.78"
"224","SUCCESS","12","12","157.48","3998.72","4156.2","3943.72","4101.2","472.43","00.35"
"341","SUCCESS","40","40","715.19","3480.63","4195.81","3425.63","4140.81","2145.56","01.71"
"137","SUCCESS","34","34","138.64","4077.74","4216.38","4022.74","4161.38","415.92","02.13"
"328","SUCCESS","17","17","481.19","3744.17","4225.36","3689.17","4170.36","1443.57","02.51"
"197","SUCCESS","15","15","169.19","4088.83","4258.01","4033.83","4203.01","507.56","00.48"
"113","SUCCESS","39","39","485.37","3774.08","4259.45","3719.08","4204.45","1456.12","02.64"
"204","SUCCESS","27","27","445.37","3884.53","4329.9","3829.53","4274.9","1336.11","00.95"
"357","SUCCESS","17","17","108.52","4225.36","4333.89","4170.36","4278.89","325.57","00.33"
"253","SUCCESS","45","45","995.53","3358.76","4354.29","3303.76","4299.29","2986.58","01.96"
"348","SUCCESS","16","16","806.86","3560.02","4366.88","3505.02","4311.88","2420.57","54.36"
"248","SUCCESS","46","46","592.15","3782.33","4374.49","3727.33","4319.49","1776.46","01.75"
"362","SUCCESS","35","35","313.57","4073.34","4386.9","4018.34","4331.9","940.7","00.65"
"212","SUCCESS","36","36","596.3","3790.97","4387.27","3735.97","4332.27","1788.9","16.92"
"265","SUCCESS","06","06","656.97","3766.98","4423.95","3711.98","4368.95","1970.91","01.38"
"398","SUCCESS","03","03","424.49","4037.94","4462.43","3982.94","4407.43","1273.48","05.9"
"115","SUCCESS","39","39","210.66","4259.45","4470.11","4204.45","4415.11","631.98","00.85"
"359","SUCCESS","41","41","654.34","3822.58","4476.91","3767.58","4421.91","1963.01","02.15"
"232","SUCCESS","47","47","633.11","3883.1","4516.21","3828.1","4461.21","1899.33","09.63"
"309","SUCCESS","48","48","599.85","3927.07","4526.92","3872.07","4471.92","1799.55","15.6"
"302","SUCCESS","49","49","846.89","3683.84","4530.73","3628.84","4475.73","2540.67","02.94"
"388","SUCCESS","32","32","531.01","4004.66","4535.67","3949.66","4480.67","1593.02","01.4"
"180","SUCCESS","43","43","945.72","3591.47","4537.19","3536.47","4482.19","2837.17","09.23"
"231","SUCCESS","12","12","451.55","4156.2","4607.74","4101.2","4552.74","1354.64","01.03"
"397","SUCCESS","10","10","479.93","4137.4","4617.33","4082.4","4562.33","1439.78","10.86"
"167","SUCCESS","13","13","525.9","4099.43","4625.33","4044.43","4570.33","1577.69","01.3"
"322","SUCCESS","04","04","571.32","4079.7","4651.01","4024.7","4596.01","1713.95","01.38"
"257","SUCCESS","46","46","278.12","4374.49","4652.6","4319.49","4597.6","834.36","00.79"
"270","SUCCESS","38","38","772.86","3886.17","4659.02","3831.17","4604.02","2318.57","02.66"
"147","SUCCESS","39","39","277.83","4470.11","4747.94","4415.11","4692.94","833.48","01.22"
"198","SUCCESS","43","43","227.61","4537.19","4764.81","4482.19","4709.81","682.84","01.48"
"333","SUCCESS","23","23","712.96","4060.42","4773.38","4005.42","4718.38","2138.89","01.49"
"192","SUCCESS","34","34","561.27","4216.38","4777.65","4161.38","4722.65","1683.81","02.53"
"382","SUCCESS","16","16","529.15","4366.88","4896.03","4311.88","4841.03","1587.46","01.38"
"317","SUCCESS","46","46","253.69","4652.6","4906.29","4597.6","4851.29","761.06","00.66"
"286","SUCCESS","45","45","572.72","4354.29","4927.01","4299.29","4872.01","1718.16","01.74"
"375","SUCCESS","41","41","462.31","4476.91","4939.22","4421.91","4884.22","1386.92","03.5"
"310","SUCCESS","49","49","435.66","4530.73","4966.39","4475.73","4911.39","1306.99","03.07"
"374","SUCCESS","40","40","787.01","4195.81","4982.83","4140.81","4927.83","2361.03","02.21"
"293","SUCCESS","18","18","934.5","4069.28","5003.78","4014.28","4948.78","2803.51","02.35"
"295","SUCCESS","38","38","381.09","4659.02","5040.11","4604.02","4985.11","1143.26","01.59"
"376","SUCCESS","08","08","930.18","4119.97","5050.15","4064.97","4995.15","2790.55","03.77"
"273","SUCCESS","36","36","670.76","4387.27","5058.03","4332.27","5003.03","2012.29","05.24"
"237","SUCCESS","47","47","560.43","4516.21","5076.64","4461.21","5021.64","1681.29","02.06"
"297","SUCCESS","45","45","157.18","4927.01","5084.19","4872.01","5029.19","471.53","00.54"
"289","SUCCESS","50","50","1033.59","4095.51","5129.1","4040.51","5074.1","3100.76","04.77"
"220","SUCCESS","13","13","508.28","4625.33","5133.61","4570.33","5078.61","1524.84","08.08"
"230","SUCCESS","15","15","901.93","4258.01","5159.95","4203.01","5104.95","2705.8","01.87"
"271","SUCCESS","06","06","743.79","4423.95","5167.74","4368.95","5112.74","2231.37","02.59"
"380","SUCCESS","41","41","255.62","4939.22","5194.84","4884.22","5139.84","766.88","00.8"
"330","SUCCESS","48","48","741.68","4526.92","5268.61","4471.92","5213.61","2225.05","03.3"
"312","SUCCESS","34","34","493.1","4777.65","5270.76","4722.65","5215.76","1479.31","01.45"
"218","SUCCESS","27","27","957.57","4329.9","5287.48","4274.9","5232.48","2872.72","02.84"
"300","SUCCESS","18","18","289.01","5003.78","5292.78","4948.78","5237.78","867.02","00.62"
"324","SUCCESS","43","43","539.46","4764.81","5304.27","4709.81","5249.27","1618.39","01.25"
"361","SUCCESS","46","46","550.58","4906.29","5456.87","4851.29","5401.87","1651.73","03.32"
"335","SUCCESS","49","49","545.24","4966.39","5511.63","4911.39","5456.63","1635.73","01.26"
"219","SUCCESS","39","39","800.17","4747.94","5548.11","4692.94","5493.11","2400.51","04.41"
"245","SUCCESS","12","12","968.3","4607.74","5576.04","4552.74","5521.04","2904.89","03.05"
"393","SUCCESS","40","40","664.95","4982.83","5647.77","4927.83","5592.77","1994.84","01.36"
"296","SUCCESS","47","47","600.85","5076.64","5677.49","5021.64","5622.49","1802.55","16.12"
"331","SUCCESS","43","43","392.71","5304.27","5696.97","5249.27","5641.97","1178.12","02.66"
"346","SUCCESS","06","06","571.24","5167.74","5738.99","5112.74","5683.99","1713.73","01.55"
"226","SUCCESS","13","13","605.63","5133.61","5739.24","5078.61","5684.24","1816.89","04.32"
"387","SUCCESS","08","08","734.38","5050.15","5784.53","4995.15","5729.53","2203.12","03.23"
"334","SUCCESS","23","23","1011.35","4773.38","5784.73","4718.38","5729.73","3034.05","05.38"
"311","SUCCESS","38","38","753.32","5040.11","5793.43","4985.11","5738.43","2259.97","02.93"
"276","SUCCESS","36","36","765.84","5058.03","5823.87","5003.03","5768.87","2297.52","02.13"
"254","SUCCESS","39","39","293.92","5548.11","5842.03","5493.11","5787.03","881.76","00.95"
"379","SUCCESS","46","46","448.57","5456.87","5905.43","5401.87","5850.43","1345.7","06.38"
"327","SUCCESS","38","38","120.71","5793.43","5914.14","5738.43","5859.14","362.12","00.3"
"356","SUCCESS","50","50","827.57","5129.1","5956.67","5074.1","5901.67","2482.72","02.31"
"383","SUCCESS","15","15","836.99","5159.95","5996.94","5104.95","5941.94","2510.97","14.05"
"368","SUCCESS","34","34","824.42","5270.76","6095.18","5215.76","6040.18","2473.26","03.95"
"360","SUCCESS","06","06","410.97","5738.99","6149.96","5683.99","6094.96","1232.92","03.86"
"365","SUCCESS","48","48","998.55","5268.61","6267.15","5213.61","6212.15","2995.64","50.18"
"343","SUCCESS","13","13","548.25","5739.24","6287.49","5684.24","6232.49","1644.76","01.34"
"272","SUCCESS","39","39","449.82","5842.03","6291.85","5787.03","6236.85","1349.47","12.84"
"384","SUCCESS","46","46","399.16","5905.43","6304.59","5850.43","6249.59","1197.48","07.11"
"351","SUCCESS","43","43","654.99","5696.97","6351.97","5641.97","6296.97","1964.98","02.66"
"315","SUCCESS","36","36","531.18","5823.87","6355.06","5768.87","6300.06","1593.55","04.55"
"278","SUCCESS","12","12","804.09","5576.04","6380.13","5521.04","6325.13","2412.28","02.49"
"344","SUCCESS","23","23","672.84","5784.73","6457.58","5729.73","6402.58","2018.53","05.07"
"399","SUCCESS","47","47","786.13","5677.49","6463.62","5622.49","6408.62","2358.4","02.38"
"391","SUCCESS","38","38","559.65","5914.14","6473.79","5859.14","6418.79","1678.95","01.25"
"292","SUCCESS","39","39","209.72","6291.85","6501.57","6236.85","6446.57","629.16","00.96"
"366","SUCCESS","06","06","459.48","6149.96","6609.44","6094.96","6554.44","1378.44","01.13"
"369","SUCCESS","43","43","615.69","6351.97","6967.65","6296.97","6912.65","1847.06","04.15"
"364","SUCCESS","39","39","561.84","6501.57","7063.41","6446.57","7008.41","1685.53","02.22"
"340","SUCCESS","36","36","792.01","6355.06","7147.07","6300.06","7092.07","2376.03","02.01"
"385","SUCCESS","36","36","575.34","7147.07","7722.4","7092.07","7667.4","1726.01","04.63"
"395","SUCCESS","36","36","418.07","7722.4","8140.47","7667.4","8085.47","1254.21","01.21"
"Makespan using QLearning:","8885.676318631506"
"Total Completion Time:","1117746.5499999998"
"Avg Completion Time:","2794.3663749999996"
"Total Cost:","684173.9500000005"
"Avg Cost:","1710.4348750000013"
"Avg Waiting Time:","2224.221624999999"
