"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"249","SUCCESS","18","18","669.81","3438.18","4107.99","3383.18","4052.99","2009.44","27.97"
"221","SUCCESS","43","43","1024.35","3086","4110.35","3031","4055.35","3073.04","05.83"
"309","SUCCESS","16","16","551.41","3591.06","4142.47","3536.06","4087.47","1654.24","01.69"
"376","SUCCESS","05","05","583.21","3564.34","4147.55","3509.34","4092.55","1749.62","01.28"
"250","SUCCESS","26","26","926.87","3242.69","4169.56","3187.69","4114.56","2780.6","01.93"
"147","SUCCESS","21","21","465.83","3707.81","4173.64","3652.81","4118.64","1397.49","01.31"
"98","SUCCESS","47","47","499.29","3691.96","4191.25","3636.96","4136.25","1497.86","01.27"
"237","SUCCESS","34","34","250.42","4005.38","4255.8","3950.38","4200.8","751.27","00.83"
"246","SUCCESS","36","36","554.44","3716.2","4270.64","3661.2","4215.64","1663.33","02.26"
"389","SUCCESS","40","40","335.24","3964.03","4299.27","3909.03","4244.27","1005.73","01.51"
"226","SUCCESS","11","11","786.24","3519.65","4305.89","3464.65","4250.89","2358.72","02.73"
"324","SUCCESS","34","34","116.1","4255.8","4371.9","4200.8","4316.9","348.29","00.26"
"251","SUCCESS","38","38","426.76","3962.18","4388.94","3907.18","4333.94","1280.27","01.37"
"304","SUCCESS","42","42","623.45","3781.86","4405.31","3726.86","4350.31","1870.34","01.97"
"266","SUCCESS","13","13","498.05","3911.04","4409.09","3856.04","4354.09","1494.14","01.24"
"242","SUCCESS","22","22","506.14","3912.45","4418.59","3857.45","4363.59","1518.43","02.05"
"307","SUCCESS","48","48","440.41","4033.57","4473.99","3978.57","4418.99","1321.24","01.07"
"216","SUCCESS","17","17","876.98","3621.29","4498.27","3566.29","4443.27","2630.94","02.51"
"312","SUCCESS","07","07","798.28","3709.34","4507.61","3654.34","4452.61","2394.83","19.06"
"357","SUCCESS","02","02","607.67","3927.16","4534.83","3872.16","4479.83","1823.02","01.74"
"382","SUCCESS","50","50","824.32","3729.32","4553.64","3674.32","4498.64","2472.97","03.55"
"277","SUCCESS","25","25","818.24","3755.12","4573.36","3700.12","4518.36","2454.73","03.45"
"261","SUCCESS","28","28","498.26","4096.66","4594.92","4041.66","4539.92","1494.79","01.03"
"344","SUCCESS","08","08","903.49","3696.82","4600.31","3641.82","4545.31","2710.47","01.95"
"316","SUCCESS","16","16","464.43","4142.47","4606.9","4087.47","4551.9","1393.3","01.96"
"195","SUCCESS","19","19","628.56","3979","4607.55","3924","4552.55","1885.67","02.36"
"136","SUCCESS","47","47","441.25","4191.25","4632.49","4136.25","4577.49","1323.74","01.97"
"300","SUCCESS","23","23","682.14","3963.17","4645.32","3908.17","4590.32","2046.43","02.09"
"253","SUCCESS","38","38","258.14","4388.94","4647.08","4333.94","4592.08","774.43","01.37"
"313","SUCCESS","18","18","574.64","4107.99","4682.64","4052.99","4627.64","1723.93","02.08"
"247","SUCCESS","06","06","722.08","4012.62","4734.7","3957.62","4679.7","2166.23","02.68"
"224","SUCCESS","43","43","625.65","4110.35","4736","4055.35","4681","1876.95","01.42"
"281","SUCCESS","22","22","321.69","4418.59","4740.28","4363.59","4685.28","965.08","00.97"
"278","SUCCESS","12","12","804.09","3955.98","4760.07","3900.98","4705.07","2412.28","03.1"
"214","SUCCESS","47","47","175.69","4632.49","4808.19","4577.49","4753.19","527.08","04.4"
"379","SUCCESS","24","24","944.88","3894.73","4839.61","3839.73","4784.61","2834.64","11.28"
"373","SUCCESS","28","28","270.18","4594.92","4865.1","4539.92","4810.1","810.53","03.68"
"225","SUCCESS","47","47","57.72","4808.19","4865.91","4753.19","4810.91","173.17","00.51"
"269","SUCCESS","11","11","572.38","4305.89","4878.27","4250.89","4823.27","1717.13","01.9"
"327","SUCCESS","16","16","298.64","4606.9","4905.54","4551.9","4850.54","895.91","00.78"
"255","SUCCESS","43","43","176.34","4736","4912.34","4681","4857.34","529.02","00.59"
"319","SUCCESS","13","13","514.81","4409.09","4923.9","4354.09","4868.9","1544.44","02.39"
"355","SUCCESS","46","46","908.28","4036.8","4945.09","3981.8","4890.09","2724.85","01.97"
"315","SUCCESS","42","42","557.69","4405.31","4963","4350.31","4908","1673.08","02.63"
"286","SUCCESS","26","26","800.38","4169.56","4969.94","4114.56","4914.94","2401.14","02.38"
"367","SUCCESS","34","34","656.74","4371.9","5028.63","4316.9","4973.63","1970.21","01.41"
"385","SUCCESS","11","11","225.07","4878.27","5103.34","4823.27","5048.34","675.21","01.07"
"274","SUCCESS","19","19","500.48","4607.55","5108.03","4552.55","5053.03","1501.44","05.66"
"297","SUCCESS","12","12","349.62","4760.07","5109.69","4705.07","5054.69","1048.87","01.01"
"264","SUCCESS","21","21","944.93","4173.64","5118.57","4118.64","5063.57","2834.78","03.7"
"308","SUCCESS","23","23","495.72","4645.32","5141.03","4590.32","5086.03","1487.15","03.31"
"298","SUCCESS","25","25","570.2","4573.36","5143.56","4518.36","5088.56","1710.6","02.23"
"374","SUCCESS","02","02","614.1","4534.83","5148.93","4479.83","5093.93","1842.31","05.36"
"352","SUCCESS","18","18","491.01","4682.64","5173.65","4627.64","5118.65","1473.04","19.48"
"262","SUCCESS","36","36","934.47","4270.64","5205.12","4215.64","5150.12","2803.42","04.73"
"331","SUCCESS","48","48","733.91","4473.99","5207.9","4418.99","5152.9","2201.74","11.97"
"359","SUCCESS","08","08","607.97","4600.31","5208.28","4545.31","5153.28","1823.9","04.9"
"302","SUCCESS","38","38","579.75","4647.08","5226.83","4592.08","5171.83","1739.24","02.29"
"392","SUCCESS","40","40","1005","4299.27","5304.27","4244.27","5249.27","3015","02.4"
"289","SUCCESS","21","21","215.03","5118.57","5333.6","5063.57","5278.6","645.09","06.04"
"366","SUCCESS","08","08","219.15","5208.28","5427.42","5153.28","5372.42","657.44","01.35"
"285","SUCCESS","47","47","568.92","4865.91","5434.83","4810.91","5379.83","1706.76","42.01"
"342","SUCCESS","07","07","953.9","4507.61","5461.52","4452.61","5406.52","2861.71","04.29"
"230","SUCCESS","17","17","985.29","4498.27","5483.56","4443.27","5428.56","2955.86","08.92"
"314","SUCCESS","22","22","764.59","4740.28","5504.88","4685.28","5449.88","2293.77","11.49"
"369","SUCCESS","06","06","836.79","4734.7","5571.49","4679.7","5516.49","2510.38","02.03"
"323","SUCCESS","42","42","630.41","4963","5593.42","4908","5538.42","1891.23","03.71"
"387","SUCCESS","16","16","840.7","4905.54","5746.24","4850.54","5691.24","2522.1","21.56"
"339","SUCCESS","17","17","299.5","5483.56","5783.06","5428.56","5728.06","898.49","04.7"
"397","SUCCESS","07","07","346.04","5461.52","5807.56","5406.52","5752.56","1038.13","00.94"
"322","SUCCESS","25","25","682.78","5143.56","5826.34","5088.56","5771.34","2048.34","02.55"
"358","SUCCESS","42","42","271.06","5593.42","5864.47","5538.42","5809.47","813.17","01.63"
"335","SUCCESS","38","38","708.31","5226.83","5935.14","5171.83","5880.14","2124.93","02.76"
"348","SUCCESS","17","17","171.07","5783.06","5954.13","5728.06","5899.13","513.22","01.31"
"333","SUCCESS","22","22","503.1","5504.88","6007.98","5449.88","5952.98","1509.31","02.39"
"356","SUCCESS","12","12","911.64","5109.69","6021.33","5054.69","5966.33","2734.92","02.71"
"288","SUCCESS","19","19","1004.91","5108.03","6112.94","5053.03","6057.94","3014.73","02.64"
"290","SUCCESS","47","47","713.38","5434.83","6148.21","5379.83","6093.21","2140.13","01.67"
"334","SUCCESS","23","23","1011.35","5141.03","6152.38","5086.03","6097.38","3034.05","10"
"360","SUCCESS","18","18","979.25","5173.65","6152.9","5118.65","6097.9","2937.74","04.19"
"375","SUCCESS","19","19","179.83","6112.94","6292.77","6057.94","6237.77","539.48","00.41"
"337","SUCCESS","25","25","481.43","5826.34","6307.77","5771.34","6252.77","1444.29","01.02"
"325","SUCCESS","36","36","1109.89","5205.12","6315","5150.12","6260","3329.66","02.71"
"377","SUCCESS","06","06","775.63","5571.49","6347.12","5516.49","6292.12","2326.88","20.7"
"295","SUCCESS","21","21","1060.93","5333.6","6394.52","5278.6","6339.52","3182.78","04.31"
"390","SUCCESS","17","17","566.33","5954.13","6520.46","5899.13","6465.46","1699","21.87"
"396","SUCCESS","36","36","281.13","6315","6596.13","6260","6541.13","843.38","02.41"
"363","SUCCESS","12","12","623.58","6021.33","6644.91","5966.33","6589.91","1870.73","01.93"
"378","SUCCESS","06","06","414.72","6347.12","6761.84","6292.12","6706.84","1244.16","01.38"
"371","SUCCESS","12","12","249.86","6644.91","6894.77","6589.91","6839.77","749.58","00.62"
"318","SUCCESS","47","47","823.42","6148.21","6971.63","6093.21","6916.63","2470.25","04.57"
"299","SUCCESS","21","21","717.76","6394.52","7112.28","6339.52","7057.28","2153.28","02.9"
"398","SUCCESS","17","17","959.98","6520.46","7480.44","6465.46","7425.44","2879.95","02.99"
"380","SUCCESS","06","06","845.62","6761.84","7607.46","6706.84","7552.46","2536.86","02.25"
"362","SUCCESS","21","21","528.38","7112.28","7640.67","7057.28","7585.67","1585.14","02.22"
"330","SUCCESS","47","47","724.02","6971.63","7695.65","6916.63","7640.65","2172.06","02.13"
"336","SUCCESS","47","47","658.12","7695.65","8353.77","7640.65","8298.77","1974.36","01.64"
"354","SUCCESS","47","47","778.27","8353.77","9132.03","8298.77","9077.03","2334.8","06.5"
"Makespan using QLearning:","9404.939356475348"
"Total Completion Time:","1149567.8299999998"
"Avg Completion Time:","2873.9195749999994"
"Total Cost:","693445.6100000002"
"Avg Cost:","1733.6140250000005"
"Avg Waiting Time:","2296.0483000000004"
