"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"597","SUCCESS","10","10","114.02","35492.63","35606.65","35481.63","35595.65","342.05","00.49"
"595","SUCCESS","03","03","530.5","35211.8","35742.31","35200.8","35731.31","1591.5","17.55"
"598","SUCCESS","10","10","271.8","35606.65","35878.45","35595.65","35867.45","815.39","03.08"
"553","SUCCESS","09","09","747.51","35147.5","35895.01","35136.5","35884.01","2242.52","02.85"
"558","SUCCESS","08","08","799.87","35256.62","36056.5","35245.62","36045.5","2399.62","06.08"
"554","SUCCESS","09","09","689.18","35895.01","36584.19","35884.01","36573.19","2067.53","01.62"
"556","SUCCESS","09","09","155.62","36584.19","36739.81","36573.19","36728.81","466.88","00.85"
"599","SUCCESS","10","10","960.98","35878.45","36839.43","35867.45","36828.43","2882.95","03.25"
"569","SUCCESS","08","08","929.45","36056.5","36985.95","36045.5","36974.95","2788.34","02.28"
"561","SUCCESS","09","09","271.16","36739.81","37010.97","36728.81","36999.97","813.48","01.29"
"562","SUCCESS","09","09","287.01","37010.97","37297.98","36999.97","37286.98","861.03","00.83"
"579","SUCCESS","08","08","1020.8","36985.95","38006.75","36974.95","37995.75","3062.41","08.09"
"572","SUCCESS","09","09","885.61","37297.98","38183.59","37286.98","38172.59","2656.82","15.13"
"586","SUCCESS","08","08","505.36","38006.75","38512.11","37995.75","38501.11","1516.08","26.61"
"578","SUCCESS","09","09","633.36","38183.59","38816.95","38172.59","38805.95","1900.09","02.08"
"580","SUCCESS","09","09","773.37","38816.95","39590.31","38805.95","39579.31","2320.1","01.65"
"Makespan using QLearning:","38709.29992921246"
"Total Completion Time:","1.060232434000001E7"
"Avg Completion Time:","17670.54056666668"
"Total Cost:","1031071.6400000001"
"Avg Cost:","1718.4527333333335"
"Avg Waiting Time:","17097.723000000013"
