"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"293","SUCCESS","06","06","453.82","19739.98","20193.8","19738.98","20192.8","1361.45","03.76"
"294","SUCCESS","09","09","593.33","14566.13","15159.46","14565.13","15158.46","1780","02.03"
"295","SUCCESS","03","03","343.08","17742.78","18085.86","17741.78","18084.86","1029.24","00.73"
"296","SUCCESS","02","02","397.02","14297.37","14694.39","14296.37","14693.39","1191.05","00.84"
"297","SUCCESS","02","02","431.45","14694.39","15125.84","14693.39","15124.84","1294.36","02.28"
"298","SUCCESS","02","02","552.91","15125.84","15678.75","15124.84","15677.75","1658.72","01.19"
"299","SUCCESS","03","03","502.16","18085.86","18588.02","18084.86","18587.02","1506.49","01.36"
"300","SUCCESS","09","09","573.7","15159.46","15733.17","15158.46","15732.17","1721.11","01.25"
"301","SUCCESS","07","07","475.44","16935.46","17410.9","16934.46","17409.9","1426.32","02.05"
"302","SUCCESS","09","09","575.78","15733.17","16308.95","15732.17","16307.95","1727.35","07.76"
"303","SUCCESS","03","03","468.87","18588.02","19056.89","18587.02","19055.89","1406.61","01.57"
"304","SUCCESS","08","08","585.5","12467.77","13053.26","12466.77","13052.26","1756.49","01.26"
"305","SUCCESS","02","02","263.69","15678.75","15942.44","15677.75","15941.44","791.08","02.07"
"306","SUCCESS","05","05","722.25","17140.84","17863.09","17139.84","17862.09","2166.75","02.58"
"307","SUCCESS","10","10","311.56","21888.13","22199.69","21887.13","22198.69","934.69","01.37"
"308","SUCCESS","08","08","492.19","13053.26","13545.46","13052.26","13544.46","1476.58","01.36"
"309","SUCCESS","04","04","459.87","19046.17","19506.04","19045.17","19505.04","1379.6","02.95"
"310","SUCCESS","02","02","320.55","15942.44","16262.99","15941.44","16261.99","961.65","01.98"
"311","SUCCESS","02","02","472.15","16262.99","16735.14","16261.99","16734.14","1416.45","01.21"
"312","SUCCESS","09","09","683.83","16308.95","16992.78","16307.95","16991.78","2051.49","01.84"
"313","SUCCESS","06","06","220.09","20193.8","20413.89","20192.8","20412.89","660.27","00.56"
"314","SUCCESS","09","09","407.42","16992.78","17400.2","16991.78","17399.2","1222.27","01.39"
"315","SUCCESS","09","09","457.23","17400.2","17857.43","17399.2","17856.43","1371.68","01.81"
"316","SUCCESS","03","03","409.72","19056.89","19466.61","19055.89","19465.61","1229.15","01.23"
"317","SUCCESS","09","09","311.66","17857.43","18169.09","17856.43","18168.09","934.99","00.75"
"318","SUCCESS","09","09","850.33","18169.09","19019.43","18168.09","19018.43","2551","01.76"
"319","SUCCESS","09","09","783.22","19019.43","19802.64","19018.43","19801.64","2349.65","07.39"
"320","SUCCESS","05","05","865.4","17863.09","18728.49","17862.09","18727.49","2596.19","05.05"
"321","SUCCESS","02","02","724.57","16735.14","17459.71","16734.14","17458.71","2173.71","08.25"
"322","SUCCESS","02","02","261.05","17459.71","17720.76","17458.71","17719.76","783.15","00.66"
"323","SUCCESS","06","06","310.45","20413.89","20724.33","20412.89","20723.33","931.34","00.68"
"324","SUCCESS","07","07","632.17","17410.9","18043.08","17409.9","18042.08","1896.52","03.1"
"325","SUCCESS","06","06","145.96","20724.33","20870.29","20723.33","20869.29","437.88","00.31"
"326","SUCCESS","02","02","949.02","17720.76","18669.78","17719.76","18668.78","2847.05","02.71"
"327","SUCCESS","04","04","536.51","19506.04","20042.55","19505.04","20041.55","1609.54","02.61"
"328","SUCCESS","03","03","583.72","19466.61","20050.32","19465.61","20049.32","1751.15","01.44"
"329","SUCCESS","10","10","297.8","22199.69","22497.49","22198.69","22496.49","893.4","02.34"
"330","SUCCESS","06","06","787.02","20870.29","21657.31","20869.29","21656.31","2361.06","04.7"
"331","SUCCESS","05","05","607.08","18728.49","19335.57","18727.49","19334.57","1821.25","01.55"
"332","SUCCESS","06","06","522.33","21657.31","22179.65","21656.31","22178.65","1567","01.05"
"333","SUCCESS","09","09","505.92","19802.64","20308.57","19801.64","20307.57","1517.77","01.04"
"334","SUCCESS","08","08","393.2","13545.46","13938.66","13544.46","13937.66","1179.61","02.31"
"335","SUCCESS","11","11","647.6","15588.68","16236.28","15587.68","16235.28","1942.81","01.53"
"336","SUCCESS","07","07","509.34","18043.08","18552.42","18042.08","18551.42","1528.03","39.28"
"337","SUCCESS","07","07","529.18","18552.42","19081.6","18551.42","19080.6","1587.53","09.21"
"338","SUCCESS","08","08","1031.76","13938.66","14970.43","13937.66","14969.43","3095.29","04.39"
"339","SUCCESS","09","09","597.87","20308.57","20906.44","20307.57","20905.44","1793.6","16.37"
"340","SUCCESS","07","07","1030.16","19081.6","20111.76","19080.6","20110.76","3090.49","10.5"
"341","SUCCESS","09","09","510.97","20906.44","21417.41","20905.44","21416.41","1532.92","01.24"
"342","SUCCESS","09","09","634.75","21417.41","22052.16","21416.41","22051.16","1904.24","09.67"
"343","SUCCESS","09","09","441.73","22052.16","22493.89","22051.16","22492.89","1325.19","01.55"
"344","SUCCESS","11","11","421.11","16236.28","16657.39","16235.28","16656.39","1263.32","01.74"
"345","SUCCESS","05","05","966.09","19335.57","20301.67","19334.57","20300.67","2898.28","04.5"
"346","SUCCESS","11","11","1027.84","16657.39","17685.23","16656.39","17684.23","3083.53","02.04"
"347","SUCCESS","02","02","555.42","18669.78","19225.19","18668.78","19224.19","1666.25","08.29"
"348","SUCCESS","04","04","426.7","20042.55","20469.26","20041.55","20468.26","1280.11","03.73"
"349","SUCCESS","07","07","626.58","20111.76","20738.34","20110.76","20737.34","1879.73","01.85"
"350","SUCCESS","08","08","562.37","14970.43","15532.79","14969.43","15531.79","1687.1","02.47"
"351","SUCCESS","02","02","845.52","19225.19","20070.72","19224.19","20069.72","2536.57","05.75"
"352","SUCCESS","11","11","564.73","17685.23","18249.96","17684.23","18248.96","1694.18","02.63"
"353","SUCCESS","06","06","626.58","22179.65","22806.23","22178.65","22805.23","1879.75","03.95"
"354","SUCCESS","08","08","585.82","15532.79","16118.61","15531.79","16117.61","1757.45","07.58"
"355","SUCCESS","05","05","628.15","20301.67","20929.81","20300.67","20928.81","1884.44","01.64"
"356","SUCCESS","10","10","352.91","22497.49","22850.4","22496.49","22849.4","1058.74","01.62"
"357","SUCCESS","03","03","304.97","20050.32","20355.3","20049.32","20354.3","914.92","03.78"
"358","SUCCESS","02","02","507.92","20070.72","20578.63","20069.72","20577.63","1523.75","02.91"
"359","SUCCESS","11","11","566.94","18249.96","18816.9","18248.96","18815.9","1700.83","01.19"
"360","SUCCESS","02","02","366.62","20578.63","20945.25","20577.63","20944.25","1099.85","08.86"
"361","SUCCESS","07","07","1058.03","20738.34","21796.37","20737.34","21795.37","3174.08","07.16"
"362","SUCCESS","04","04","822.77","20469.26","21292.03","20468.26","21291.03","2468.31","06.64"
"363","SUCCESS","06","06","253.49","22806.23","23059.72","22805.23","23058.72","760.46","00.55"
"364","SUCCESS","05","05","468.87","20929.81","21398.68","20928.81","21397.68","1406.61","01.93"
"365","SUCCESS","11","11","355.78","18816.9","19172.69","18815.9","19171.69","1067.35","04.27"
"366","SUCCESS","06","06","486.87","23059.72","23546.59","23058.72","23545.59","1460.61","01.19"
"367","SUCCESS","10","10","659.35","22850.4","23509.76","22849.4","23508.76","1978.06","02.27"
"368","SUCCESS","10","10","920.72","23509.76","24430.48","23508.76","24429.48","2762.15","02.26"
"369","SUCCESS","06","06","1068.78","23546.59","24615.36","23545.59","24614.36","3206.33","09.06"
"370","SUCCESS","11","11","938.46","19172.69","20111.15","19171.69","20110.15","2815.38","63.88"
"371","SUCCESS","07","07","527.12","21796.37","22323.49","21795.37","22322.49","1581.37","02.18"
"372","SUCCESS","04","04","346.98","21292.03","21639.01","21291.03","21638.01","1040.94","02.31"
"373","SUCCESS","02","02","636.95","20945.25","21582.2","20944.25","21581.2","1910.86","02.77"
"374","SUCCESS","06","06","718.36","24615.36","25333.72","24614.36","25332.72","2155.07","03.27"
"375","SUCCESS","02","02","812.8","21582.2","22395","21581.2","22394","2438.4","02.03"
"376","SUCCESS","04","04","863.77","21639.01","22502.78","21638.01","22501.78","2591.32","02.05"
"377","SUCCESS","06","06","546.9","25333.72","25880.62","25332.72","25879.62","1640.69","01.27"
"378","SUCCESS","05","05","595.7","21398.68","21994.39","21397.68","21993.39","1787.1","02.48"
"379","SUCCESS","07","07","504.29","22323.49","22827.78","22322.49","22826.78","1512.86","01.32"
"380","SUCCESS","08","08","300.2","16118.61","16418.81","16117.61","16417.81","900.59","01.17"
"381","SUCCESS","06","06","416.68","25880.62","26297.29","25879.62","26296.29","1250.03","15.16"
"382","SUCCESS","04","04","680.74","22502.78","23183.53","22501.78","23182.53","2042.23","57.89"
"383","SUCCESS","11","11","974.67","20111.15","21085.81","20110.15","21084.81","2924","02.04"
"384","SUCCESS","02","02","576.44","22395","22971.45","22394","22970.45","1729.33","24.15"
"385","SUCCESS","02","02","741.41","22971.45","23712.86","22970.45","23711.86","2224.23","01.47"
"386","SUCCESS","08","08","702.7","16418.81","17121.51","16417.81","17120.51","2108.11","01.39"
"387","SUCCESS","09","09","592.91","22493.89","23086.79","22492.89","23085.79","1778.72","02.16"
"388","SUCCESS","10","10","495.6","24430.48","24926.08","24429.48","24925.08","1486.81","01.53"
"389","SUCCESS","07","07","401.22","22827.78","23229","22826.78","23228","1203.65","05.21"
"390","SUCCESS","07","07","330.08","23229","23559.08","23228","23558.08","990.25","01.47"
"391","SUCCESS","04","04","508.55","23183.53","23692.08","23182.53","23691.08","1525.66","03.66"
"392","SUCCESS","11","11","470.01","21085.81","21555.82","21084.81","21554.82","1410.03","02.7"
"393","SUCCESS","11","11","510.82","21555.82","22066.64","21554.82","22065.64","1532.45","01.22"
"394","SUCCESS","03","03","748.74","20355.3","21104.03","20354.3","21103.03","2246.21","01.77"
"395","SUCCESS","05","05","924.43","21994.39","22918.82","21993.39","22917.82","2773.3","02.14"
"396","SUCCESS","03","03","650.94","21104.03","21754.97","21103.03","21753.97","1952.81","06.48"
"397","SUCCESS","03","03","538.31","21754.97","22293.28","21753.97","22292.28","1614.92","01.16"
"398","SUCCESS","06","06","719.33","26297.29","27016.62","26296.29","27015.62","2157.98","01.98"
"399","SUCCESS","05","05","696.4","22918.82","23615.22","22917.82","23614.22","2089.21","09.13"
"400","SUCCESS","11","11","306.08","22066.64","22372.72","22065.64","22371.72","918.23","00.86"
"401","SUCCESS","05","05","553.91","23615.22","24169.14","23614.22","24168.14","1661.74","03.3"
"402","SUCCESS","06","06","847.49","27016.62","27864.11","27015.62","27863.11","2542.48","02.01"
"403","SUCCESS","05","05","489.2","24169.14","24658.34","24168.14","24657.34","1467.61","01.45"
"404","SUCCESS","11","11","730.39","22372.72","23103.11","22371.72","23102.11","2191.18","01.46"
"405","SUCCESS","08","08","289.64","17121.51","17411.15","17120.51","17410.15","868.91","00.6"
"406","SUCCESS","02","02","379.73","23712.86","24092.59","23711.86","24091.59","1139.19","01.03"
"407","SUCCESS","06","06","258.14","27864.11","28122.25","27863.11","28121.25","774.41","01.76"
"408","SUCCESS","06","06","938.21","28122.25","29060.46","28121.25","29059.46","2814.63","02.41"
"409","SUCCESS","02","02","479.15","24092.59","24571.73","24091.59","24570.73","1437.44","02.72"
"410","SUCCESS","03","03","411.13","22293.28","22704.41","22292.28","22703.41","1233.4","02.51"
"411","SUCCESS","03","03","650.72","22704.41","23355.13","22703.41","23354.13","1952.15","03.76"
"412","SUCCESS","08","08","266.73","17411.15","17677.88","17410.15","17676.88","800.18","03.84"
"413","SUCCESS","08","08","500.92","17677.88","18178.79","17676.88","18177.79","1502.76","01.94"
"414","SUCCESS","08","08","884.03","18178.79","19062.83","18177.79","19061.83","2652.1","04.88"
"415","SUCCESS","05","05","617.1","24658.34","25275.44","24657.34","25274.44","1851.3","55.77"
"416","SUCCESS","02","02","269.18","24571.73","24840.91","24570.73","24839.91","807.54","01.07"
"417","SUCCESS","06","06","507.81","29060.46","29568.27","29059.46","29567.27","1523.44","01.81"
"418","SUCCESS","11","11","1036.99","23103.11","24140.1","23102.11","24139.1","3110.96","06.82"
"419","SUCCESS","08","08","607.3","19062.83","19670.13","19061.83","19669.13","1821.9","07.82"
"420","SUCCESS","08","08","325.96","19670.13","19996.08","19669.13","19995.08","977.87","00.73"
"421","SUCCESS","10","10","672.48","24926.08","25598.56","24925.08","25597.56","2017.45","15.1"
"422","SUCCESS","07","07","395.92","23559.08","23955","23558.08","23954","1187.76","00.8"
"423","SUCCESS","09","09","747.5","23086.79","23834.29","23085.79","23833.29","2242.5","06.24"
"424","SUCCESS","09","09","1060.12","23834.29","24894.41","23833.29","24893.41","3180.36","06.88"
"425","SUCCESS","11","11","498.38","24140.1","24638.48","24139.1","24637.48","1495.14","07.12"
"426","SUCCESS","09","09","803.48","24894.41","25697.89","24893.41","25696.89","2410.45","04.76"
"427","SUCCESS","06","06","281.33","29568.27","29849.6","29567.27","29848.6","843.99","01.12"
"428","SUCCESS","04","04","201.87","23692.08","23893.94","23691.08","23892.94","605.6","00.92"
"429","SUCCESS","03","03","830.77","23355.13","24185.9","23354.13","24184.9","2492.31","02.49"
"430","SUCCESS","09","09","1085.13","25697.89","26783.02","25696.89","26782.02","3255.4","02.13"
"431","SUCCESS","02","02","627.67","24840.91","25468.59","24839.91","25467.59","1883.02","04.05"
"432","SUCCESS","03","03","517.83","24185.9","24703.73","24184.9","24702.73","1553.48","01.56"
"433","SUCCESS","08","08","379.24","19996.08","20375.33","19995.08","20374.33","1137.73","01.86"
"434","SUCCESS","06","06","422.55","29849.6","30272.15","29848.6","30271.15","1267.64","01.01"
"435","SUCCESS","06","06","445.73","30272.15","30717.88","30271.15","30716.88","1337.18","03.11"
"436","SUCCESS","04","04","225.6","23893.94","24119.55","23892.94","24118.55","676.81","06.24"
"437","SUCCESS","08","08","577.66","20375.33","20952.99","20374.33","20951.99","1732.97","01.53"
"438","SUCCESS","03","03","665.65","24703.73","25369.38","24702.73","25368.38","1996.96","01.78"
"439","SUCCESS","05","05","190.55","25275.44","25465.99","25274.44","25464.99","571.65","00.55"
"440","SUCCESS","05","05","276.07","25465.99","25742.06","25464.99","25741.06","828.22","00.66"
"441","SUCCESS","07","07","759.49","23955","24714.49","23954","24713.49","2278.48","01.65"
"442","SUCCESS","09","09","697.35","26783.02","27480.38","26782.02","27479.38","2092.06","03.03"
"443","SUCCESS","09","09","976.88","27480.38","28457.26","27479.38","28456.26","2930.65","60.32"
"444","SUCCESS","05","05","694.06","25742.06","26436.12","25741.06","26435.12","2082.19","03.63"
"445","SUCCESS","04","04","664.49","24119.55","24784.04","24118.55","24783.04","1993.48","08.39"
"446","SUCCESS","05","05","508","26436.12","26944.12","26435.12","26943.12","1524","01.54"
"447","SUCCESS","07","07","596.19","24714.49","25310.69","24713.49","25309.69","1788.58","02.08"
"448","SUCCESS","10","10","269.91","25598.56","25868.47","25597.56","25867.47","809.72","01.18"
"449","SUCCESS","11","11","638.43","24638.48","25276.9","24637.48","25275.9","1915.28","05.7"
"450","SUCCESS","10","10","713.08","25868.47","26581.55","25867.47","26580.55","2139.25","07.79"
"451","SUCCESS","06","06","756.43","30717.88","31474.31","30716.88","31473.31","2269.29","12.62"
"452","SUCCESS","05","05","437.62","26944.12","27381.74","26943.12","27380.74","1312.85","01.54"
"453","SUCCESS","11","11","621.76","25276.9","25898.66","25275.9","25897.66","1865.28","04.19"
"454","SUCCESS","03","03","887.54","25369.38","26256.92","25368.38","26255.92","2662.63","03.14"
"455","SUCCESS","09","09","223.51","28457.26","28680.77","28456.26","28679.77","670.54","01.13"
"456","SUCCESS","07","07","752.72","25310.69","26063.41","25309.69","26062.41","2258.17","04.01"
"457","SUCCESS","11","11","532.49","25898.66","26431.15","25897.66","26430.15","1597.46","14.68"
"458","SUCCESS","03","03","153.62","26256.92","26410.54","26255.92","26409.54","460.86","00.88"
"459","SUCCESS","07","07","82.47","26063.41","26145.88","26062.41","26144.88","247.41","00.36"
"460","SUCCESS","04","04","769.85","24784.04","25553.89","24783.04","25552.89","2309.56","01.8"
"461","SUCCESS","02","02","810.35","25468.59","26278.94","25467.59","26277.94","2431.05","06.9"
"462","SUCCESS","05","05","465.38","27381.74","27847.12","27380.74","27846.12","1396.15","03.07"
"463","SUCCESS","02","02","537.87","26278.94","26816.81","26277.94","26815.81","1613.61","02.09"
"464","SUCCESS","05","05","254.64","27847.12","28101.77","27846.12","28100.77","763.92","00.66"
"465","SUCCESS","06","06","714.77","31474.31","32189.08","31473.31","32188.08","2144.32","01.7"
"466","SUCCESS","07","07","169.31","26145.88","26315.19","26144.88","26314.19","507.92","03.07"
"467","SUCCESS","08","08","669.14","20952.99","21622.13","20951.99","21621.13","2007.42","03.49"
"468","SUCCESS","10","10","662.77","26581.55","27244.33","26580.55","27243.33","1988.32","02.24"
"469","SUCCESS","10","10","690.21","27244.33","27934.53","27243.33","27933.53","2070.63","02.78"
"470","SUCCESS","03","03","610.32","26410.54","27020.86","26409.54","27019.86","1830.96","01.3"
"471","SUCCESS","04","04","372.41","25553.89","25926.3","25552.89","25925.3","1117.22","01.13"
"472","SUCCESS","10","10","442.16","27934.53","28376.69","27933.53","28375.69","1326.47","02.69"
"473","SUCCESS","08","08","414.61","21622.13","22036.73","21621.13","22035.73","1243.83","01.26"
"474","SUCCESS","11","11","660.53","26431.15","27091.68","26430.15","27090.68","1981.59","03.56"
"475","SUCCESS","05","05","926.82","28101.77","29028.59","28100.77","29027.59","2780.47","03.91"
"476","SUCCESS","11","11","914.33","27091.68","28006","27090.68","28005","2742.98","03.11"
"477","SUCCESS","11","11","182.02","28006","28188.03","28005","28187.03","546.07","00.41"
"478","SUCCESS","03","03","646.28","27020.86","27667.14","27019.86","27666.14","1938.84","02.71"
"479","SUCCESS","09","09","628.83","28680.77","29309.61","28679.77","29308.61","1886.5","01.31"
"480","SUCCESS","04","04","770.84","25926.3","26697.14","25925.3","26696.14","2312.53","02.26"
"481","SUCCESS","06","06","461.59","32189.08","32650.67","32188.08","32649.67","1384.78","01.07"
"482","SUCCESS","06","06","1006.57","32650.67","33657.24","32649.67","33656.24","3019.71","02.95"
"483","SUCCESS","06","06","279.72","33657.24","33936.97","33656.24","33935.97","839.17","01.27"
"484","SUCCESS","05","05","454.95","29028.59","29483.53","29027.59","29482.53","1364.84","04"
"485","SUCCESS","11","11","330.13","28188.03","28518.16","28187.03","28517.16","990.39","00.65"
"486","SUCCESS","05","05","1017.12","29483.53","30500.65","29482.53","30499.65","3051.35","12.52"
"487","SUCCESS","06","06","243.28","33936.97","34180.24","33935.97","34179.24","729.83","00.57"
"488","SUCCESS","06","06","638.23","34180.24","34818.47","34179.24","34817.47","1914.7","02.44"
"489","SUCCESS","03","03","819.94","27667.14","28487.08","27666.14","28486.08","2459.82","01.93"
"490","SUCCESS","10","10","640.08","28376.69","29016.78","28375.69","29015.78","1920.25","01.29"
"491","SUCCESS","03","03","403.8","28487.08","28890.89","28486.08","28889.89","1211.4","01.16"
"492","SUCCESS","09","09","546.96","29309.61","29856.56","29308.61","29855.56","1640.87","04.8"
"493","SUCCESS","09","09","322.04","29856.56","30178.6","29855.56","30177.6","966.11","01.99"
"494","SUCCESS","04","04","880.8","26697.14","27577.94","26696.14","27576.94","2642.39","15.45"
"495","SUCCESS","11","11","348.22","28518.16","28866.38","28517.16","28865.38","1044.65","02.46"
"496","SUCCESS","05","05","660.9","30500.65","31161.55","30499.65","31160.55","1982.69","05.84"
"497","SUCCESS","07","07","534.96","26315.19","26850.15","26314.19","26849.15","1604.88","01.46"
"498","SUCCESS","03","03","601.76","28890.89","29492.65","28889.89","29491.65","1805.29","02.57"
"499","SUCCESS","08","08","703.55","22036.73","22740.28","22035.73","22739.28","2110.64","01.93"
"500","SUCCESS","11","11","450.67","28866.38","29317.04","28865.38","29316.04","1352","01.06"
"501","SUCCESS","11","11","405.08","29317.04","29722.12","29316.04","29721.12","1215.24","01.06"
"502","SUCCESS","07","07","863.42","26850.15","27713.57","26849.15","27712.57","2590.27","02.48"
"503","SUCCESS","02","02","673.32","26816.81","27490.13","26815.81","27489.13","2019.95","01.44"
"504","SUCCESS","05","05","824.27","31161.55","31985.82","31160.55","31984.82","2472.8","01.62"
"505","SUCCESS","06","06","834.95","34818.47","35653.43","34817.47","35652.43","2504.86","03.9"
"506","SUCCESS","07","07","365.03","27713.57","28078.6","27712.57","28077.6","1095.08","03.93"
"507","SUCCESS","10","10","542.99","29016.78","29559.76","29015.78","29558.76","1628.96","02.02"
"508","SUCCESS","05","05","505.12","31985.82","32490.94","31984.82","32489.94","1515.36","08.11"
"509","SUCCESS","09","09","541.42","30178.6","30720.02","30177.6","30719.02","1624.26","02.1"
"510","SUCCESS","10","10","573.45","29559.76","30133.22","29558.76","30132.22","1720.35","01.33"
"511","SUCCESS","10","10","556.79","30133.22","30690.01","30132.22","30689.01","1670.38","01.6"
"512","SUCCESS","02","02","650.17","27490.13","28140.29","27489.13","28139.29","1950.5","01.79"
"513","SUCCESS","04","04","691.73","27577.94","28269.67","27576.94","28268.67","2075.18","02.74"
"514","SUCCESS","02","02","621.65","28140.29","28761.95","28139.29","28760.95","1864.96","32.16"
"515","SUCCESS","05","05","918.58","32490.94","33409.51","32489.94","33408.51","2755.73","05.4"
"516","SUCCESS","02","02","507.53","28761.95","29269.48","28760.95","29268.48","1522.6","01.71"
"517","SUCCESS","11","11","457.03","29722.12","30179.15","29721.12","30178.15","1371.1","01.58"
"518","SUCCESS","02","02","585.28","29269.48","29854.76","29268.48","29853.76","1755.85","01.5"
"519","SUCCESS","10","10","632.89","30690.01","31322.9","30689.01","31321.9","1898.66","01.37"
"520","SUCCESS","02","02","667.66","29854.76","30522.43","29853.76","30521.43","2002.99","01.75"
"521","SUCCESS","09","09","656.66","30720.02","31376.68","30719.02","31375.68","1969.97","10.44"
"522","SUCCESS","02","02","505.49","30522.43","31027.92","30521.43","31026.92","1516.47","01.2"
"523","SUCCESS","09","09","1049.47","31376.68","32426.15","31375.68","32425.15","3148.42","03.78"
"524","SUCCESS","06","06","61.89","35653.43","35715.32","35652.43","35714.32","185.68","00.31"
"525","SUCCESS","05","05","408.15","33409.51","33817.66","33408.51","33816.66","1224.44","01.03"
"526","SUCCESS","11","11","927.58","30179.15","31106.73","30178.15","31105.73","2782.73","01.91"
"527","SUCCESS","03","03","1036.15","29492.65","30528.79","29491.65","30527.79","3108.44","04.84"
"528","SUCCESS","04","04","503.52","28269.67","28773.19","28268.67","28772.19","1510.57","01.28"
"529","SUCCESS","11","11","333.46","31106.73","31440.19","31105.73","31439.19","1000.38","00.89"
"530","SUCCESS","03","03","605.08","30528.79","31133.88","30527.79","31132.88","1815.25","03.03"
"531","SUCCESS","03","03","365.34","31133.88","31499.22","31132.88","31498.22","1096.03","01.14"
"532","SUCCESS","09","09","750.99","32426.15","33177.15","32425.15","33176.15","2252.98","01.51"
"533","SUCCESS","10","10","793.13","31322.9","32116.03","31321.9","32115.03","2379.39","02.56"
"534","SUCCESS","07","07","875.4","28078.6","28953.99","28077.6","28952.99","2626.19","06.44"
"535","SUCCESS","09","09","226.43","33177.15","33403.57","33176.15","33402.57","679.28","00.8"
"536","SUCCESS","03","03","699.66","31499.22","32198.88","31498.22","32197.88","2098.99","01.46"
"537","SUCCESS","09","09","703.01","33403.57","34106.59","33402.57","34105.59","2109.04","18.33"
"538","SUCCESS","04","04","537.98","28773.19","29311.17","28772.19","29310.17","1613.93","01.33"
"539","SUCCESS","04","04","731.78","29311.17","30042.94","29310.17","30041.94","2195.33","01.71"
"540","SUCCESS","06","06","909.23","35715.32","36624.55","35714.32","36623.55","2727.68","15.97"
"541","SUCCESS","03","03","482.16","32198.88","32681.05","32197.88","32680.05","1446.49","03.35"
"542","SUCCESS","05","05","590.4","33817.66","34408.06","33816.66","34407.06","1771.19","31.82"
"543","SUCCESS","08","08","831.66","22740.28","23571.94","22739.28","23570.94","2494.99","11.3"
"544","SUCCESS","02","02","596.83","31027.92","31624.75","31026.92","31623.75","1790.49","05.2"
"545","SUCCESS","07","07","516.51","28953.99","29470.51","28952.99","29469.51","1549.54","03.1"
"546","SUCCESS","05","05","224.1","34408.06","34632.16","34407.06","34631.16","672.3","14.13"
"547","SUCCESS","08","08","563.51","23571.94","24135.46","23570.94","24134.46","1690.54","02.03"
"548","SUCCESS","10","10","511.84","32116.03","32627.87","32115.03","32626.87","1535.52","01.11"
"549","SUCCESS","06","06","324.82","36624.55","36949.36","36623.55","36948.36","974.45","00.88"
"550","SUCCESS","11","11","622.85","31440.19","32063.05","31439.19","32062.05","1868.56","04.45"
"551","SUCCESS","08","08","437.71","24135.46","24573.17","24134.46","24572.17","1313.14","01.52"
"552","SUCCESS","07","07","463.85","29470.51","29934.36","29469.51","29933.36","1391.55","15.94"
"553","SUCCESS","11","11","129.03","32063.05","32192.07","32062.05","32191.07","387.08","00.26"
"554","SUCCESS","02","02","776.59","31624.75","32401.34","31623.75","32400.34","2329.78","02.72"
"555","SUCCESS","11","11","75.84","32192.07","32267.91","32191.07","32266.91","227.53","00.35"
"556","SUCCESS","08","08","778.63","24573.17","25351.8","24572.17","25350.8","2335.89","13.89"
"557","SUCCESS","05","05","525.56","34632.16","35157.71","34631.16","35156.71","1576.67","03.67"
"558","SUCCESS","04","04","1039.02","30042.94","31081.97","30041.94","31080.97","3117.07","03.22"
"559","SUCCESS","05","05","726.46","35157.71","35884.17","35156.71","35883.17","2179.37","32.97"
"560","SUCCESS","11","11","893.78","32267.91","33161.69","32266.91","33160.69","2681.33","05.25"
"561","SUCCESS","09","09","271.16","34106.59","34377.75","34105.59","34376.75","813.48","03.23"
"562","SUCCESS","11","11","523.51","33161.69","33685.2","33160.69","33684.2","1570.54","01.84"
"563","SUCCESS","05","05","949.78","35884.17","36833.95","35883.17","36832.95","2849.34","02.24"
"564","SUCCESS","03","03","634.12","32681.05","33315.17","32680.05","33314.17","1902.36","01.33"
"565","SUCCESS","07","07","475.03","29934.36","30409.38","29933.36","30408.38","1425.08","02.75"
"566","SUCCESS","06","06","625.54","36949.36","37574.9","36948.36","37573.9","1876.62","07.84"
"567","SUCCESS","10","10","590.13","32627.87","33217.99","32626.87","33216.99","1770.38","01.29"
"568","SUCCESS","07","07","622.09","30409.38","31031.47","30408.38","31030.47","1866.28","01.82"
"569","SUCCESS","05","05","692.94","36833.95","37526.89","36832.95","37525.89","2078.83","01.95"
"570","SUCCESS","07","07","586.08","31031.47","31617.55","31030.47","31616.55","1758.23","10.17"
"571","SUCCESS","08","08","514.35","25351.8","25866.15","25350.8","25865.15","1543.04","01.74"
"572","SUCCESS","07","07","618.66","31617.55","32236.21","31616.55","32235.21","1855.98","01.24"
"573","SUCCESS","03","03","568.43","33315.17","33883.6","33314.17","33882.6","1705.3","01.6"
"574","SUCCESS","08","08","652.56","25866.15","26518.71","25865.15","26517.71","1957.68","01.73"
"575","SUCCESS","08","08","686.15","26518.71","27204.86","26517.71","27203.86","2058.44","02.4"
"576","SUCCESS","07","07","919.46","32236.21","33155.68","32235.21","33154.68","2758.39","43.47"
"577","SUCCESS","10","10","679.04","33217.99","33897.04","33216.99","33896.04","2037.13","06.32"
"578","SUCCESS","05","05","612.68","37526.89","38139.57","37525.89","38138.57","1838.05","05.3"
"579","SUCCESS","09","09","415.84","34377.75","34793.59","34376.75","34792.59","1247.53","01.07"
"580","SUCCESS","04","04","512.97","31081.97","31594.94","31080.97","31593.94","1538.92","03.12"
"581","SUCCESS","03","03","200.6","33883.6","34084.19","33882.6","34083.19","601.79","02.81"
"582","SUCCESS","03","03","694.57","34084.19","34778.76","34083.19","34777.76","2083.71","04.43"
"583","SUCCESS","03","03","614.49","34778.76","35393.26","34777.76","35392.26","1843.48","01.84"
"584","SUCCESS","06","06","731.07","37574.9","38305.97","37573.9","38304.97","2193.2","03.59"
