"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"335","SUCCESS","02","02","351.88","17242.78","17594.67","17241.78","17593.67","1055.65","02.55"
"284","SUCCESS","06","06","620.61","17000.78","17621.4","16999.78","17620.4","1861.84","05.14"
"245","SUCCESS","11","11","600.33","17055.74","17656.06","17054.74","17655.06","1800.98","06.14"
"329","SUCCESS","05","05","468.26","17270.16","17738.42","17269.16","17737.42","1404.79","03.03"
"248","SUCCESS","10","10","563.25","17223.87","17787.12","17222.87","17786.12","1689.75","04.39"
"389","SUCCESS","08","08","797.65","17020.01","17817.66","17019.01","17816.66","2392.95","03.66"
"301","SUCCESS","03","03","369.45","17481.01","17850.46","17480.01","17849.46","1108.35","02.42"
"305","SUCCESS","03","03","96.55","17850.46","17947.02","17849.46","17946.02","289.66","00.26"
"354","SUCCESS","05","05","214.45","17738.42","17952.87","17737.42","17951.87","643.34","00.49"
"233","SUCCESS","09","09","979.07","17042.58","18021.66","17041.58","18020.66","2937.22","03.51"
"338","SUCCESS","02","02","455.48","17594.67","18050.14","17593.67","18049.14","1366.43","00.9"
"378","SUCCESS","07","07","853.1","17216.1","18069.2","17215.1","18068.2","2559.29","07.31"
"253","SUCCESS","11","11","418.42","17656.06","18074.49","17655.06","18073.49","1255.27","01.4"
"299","SUCCESS","04","04","613.95","17514.72","18128.67","17513.72","18127.67","1841.85","03.09"
"290","SUCCESS","06","06","596.77","17621.4","18218.17","17620.4","18217.17","1790.32","04.1"
"250","SUCCESS","10","10","550.18","17787.12","18337.3","17786.12","18336.3","1650.53","02.42"
"361","SUCCESS","05","05","502.73","17952.87","18455.6","17951.87","18454.6","1508.18","33.63"
"422","SUCCESS","07","07","395.92","18069.2","18465.12","18068.2","18464.12","1187.76","03.54"
"426","SUCCESS","07","07","117.64","18465.12","18582.76","18464.12","18581.76","352.93","00.23"
"237","SUCCESS","09","09","572.33","18021.66","18593.99","18020.66","18592.99","1717","02.66"
"309","SUCCESS","06","06","377.59","18218.17","18595.76","18217.17","18594.76","1132.78","01.13"
"410","SUCCESS","08","08","866.98","17817.66","18684.64","17816.66","18683.64","2600.93","05.48"
"341","SUCCESS","02","02","650.83","18050.14","18700.97","18049.14","18699.97","1952.48","05.24"
"254","SUCCESS","11","11","626.51","18074.49","18701","18073.49","18700","1879.52","03.38"
"320","SUCCESS","03","03","764.91","17947.02","18711.92","17946.02","18710.92","2294.72","02.29"
"311","SUCCESS","06","06","192.32","18595.76","18788.08","18594.76","18787.08","576.96","00.78"
"375","SUCCESS","05","05","370.63","18455.6","18826.23","18454.6","18825.23","1111.9","01.1"
"306","SUCCESS","04","04","813.72","18128.67","18942.38","18127.67","18941.38","2441.15","31.11"
"264","SUCCESS","10","10","713.72","18337.3","19051.01","18336.3","19050.01","2141.15","13.14"
"436","SUCCESS","07","07","531.39","18582.76","19114.16","18581.76","19113.16","1594.18","23.26"
"416","SUCCESS","08","08","557.74","18684.64","19242.38","18683.64","19241.38","1673.23","08.35"
"332","SUCCESS","03","03","544.76","18711.92","19256.68","18710.92","19255.68","1634.27","03.05"
"340","SUCCESS","04","04","319.77","18942.38","19262.15","18941.38","19261.15","959.31","00.66"
"342","SUCCESS","02","02","617.65","18700.97","19318.62","18699.97","19317.62","1852.94","01.98"
"238","SUCCESS","09","09","755.72","18593.99","19349.71","18592.99","19348.71","2267.17","04.14"
"255","SUCCESS","11","11","678.53","18701","19379.52","18700","19378.52","2035.58","01.59"
"452","SUCCESS","07","07","354.79","19114.16","19468.95","19113.16","19467.95","1064.38","07.85"
"382","SUCCESS","05","05","806.11","18826.23","19632.34","18825.23","19631.34","2418.33","03.67"
"343","SUCCESS","03","03","408.68","19256.68","19665.36","19255.68","19664.36","1226.05","05.44"
"360","SUCCESS","02","02","366.62","19318.62","19685.23","19317.62","19684.23","1099.85","00.77"
"321","SUCCESS","06","06","1025.79","18788.08","19813.87","18787.08","19812.87","3077.38","02.07"
"276","SUCCESS","10","10","817.31","19051.01","19868.33","19050.01","19867.33","2451.94","04.5"
"396","SUCCESS","05","05","317.81","19632.34","19950.16","19631.34","19949.16","953.44","03.37"
"358","SUCCESS","04","04","717.24","19262.15","19979.4","19261.15","19978.4","2151.73","01.79"
"252","SUCCESS","09","09","680.18","19349.71","20029.89","19348.71","20028.89","2040.54","02.16"
"417","SUCCESS","08","08","862.19","19242.38","20104.58","19241.38","20103.58","2586.58","01.94"
"355","SUCCESS","03","03","500.7","19665.36","20166.06","19664.36","20165.06","1502.1","02.23"
"453","SUCCESS","07","07","740.68","19468.95","20209.63","19467.95","20208.63","2222.05","02.9"
"257","SUCCESS","11","11","861.7","19379.52","20241.23","19378.52","20240.23","2585.11","03.88"
"365","SUCCESS","03","03","137.3","20166.06","20303.36","20165.06","20302.36","411.9","00.34"
"286","SUCCESS","10","10","460.5","19868.33","20328.83","19867.33","20327.83","1381.49","01.52"
"386","SUCCESS","02","02","725.11","19685.23","20410.34","19684.23","20409.34","2175.33","02.98"
"359","SUCCESS","04","04","697.65","19979.4","20677.05","19978.4","20676.05","2092.94","03.65"
"370","SUCCESS","03","03","401.62","20303.36","20704.98","20302.36","20703.98","1204.85","00.92"
"421","SUCCESS","08","08","607.96","20104.58","20712.54","20103.58","20711.54","1823.89","07.03"
"258","SUCCESS","09","09","700.08","20029.89","20729.98","20028.89","20728.98","2100.25","02.06"
"324","SUCCESS","06","06","996.71","19813.87","20810.58","19812.87","20809.58","2990.12","16.11"
"400","SUCCESS","05","05","864.24","19950.16","20814.39","19949.16","20813.39","2592.71","19.09"
"454","SUCCESS","07","07","643.03","20209.63","20852.66","20208.63","20851.66","1929.09","01.87"
"303","SUCCESS","10","10","545.17","20328.83","20874","20327.83","20873","1635.52","01.69"
"272","SUCCESS","11","11","758.46","20241.23","20999.69","20240.23","20998.69","2275.37","03.54"
"259","SUCCESS","09","09","419.7","20729.98","21149.68","20728.98","21148.68","1259.11","07.25"
"387","SUCCESS","02","02","748.6","20410.34","21158.94","20409.34","21157.94","2245.81","16.05"
"367","SUCCESS","04","04","531.12","20677.05","21208.17","20676.05","21207.17","1593.38","01.44"
"427","SUCCESS","08","08","567.21","20712.54","21279.75","20711.54","21278.75","1701.63","02.08"
"331","SUCCESS","06","06","506.83","20810.58","21317.41","20809.58","21316.41","1520.5","01.03"
"371","SUCCESS","03","03","634.79","20704.98","21339.77","20703.98","21338.77","1904.38","02.17"
"457","SUCCESS","07","07","675.59","20852.66","21528.25","20851.66","21527.25","2026.77","01.73"
"374","SUCCESS","04","04","383.53","21208.17","21591.71","21207.17","21590.71","1150.6","01.34"
"402","SUCCESS","05","05","796.56","20814.39","21610.96","20813.39","21609.96","2389.69","01.67"
"304","SUCCESS","10","10","813.63","20874","21687.63","20873","21686.63","2440.9","09.99"
"285","SUCCESS","11","11","796.98","20999.69","21796.67","20998.69","21795.67","2390.95","01.65"
"260","SUCCESS","09","09","692.47","21149.68","21842.16","21148.68","21841.16","2077.42","08.06"
"413","SUCCESS","05","05","276.18","21610.96","21887.14","21609.96","21886.14","828.54","00.64"
"377","SUCCESS","03","03","567.09","21339.77","21906.86","21338.77","21905.86","1701.27","03.3"
"307","SUCCESS","10","10","311.56","21687.63","21999.19","21686.63","21998.19","934.69","01.07"
"348","SUCCESS","06","06","688.85","21317.41","22006.26","21316.41","22005.26","2066.55","01.84"
"388","SUCCESS","02","02","860.31","21158.94","22019.25","21157.94","22018.25","2580.92","02.17"
"310","SUCCESS","10","10","57.58","21999.19","22056.77","21998.19","22055.77","172.73","00.12"
"443","SUCCESS","08","08","930.52","21279.75","22210.27","21278.75","22209.27","2791.55","24.68"
"458","SUCCESS","07","07","748.55","21528.25","22276.8","21527.25","22275.8","2245.64","01.59"
"313","SUCCESS","10","10","280.92","22056.77","22337.69","22055.77","22336.69","842.76","04.72"
"384","SUCCESS","03","03","520.96","21906.86","22427.82","21905.86","22426.82","1562.89","01.19"
"269","SUCCESS","09","09","608.17","21842.16","22450.33","21841.16","22449.33","1824.52","03.36"
"376","SUCCESS","04","04","863.77","21591.71","22455.48","21590.71","22454.48","2591.32","02.05"
"357","SUCCESS","06","06","534.89","22006.26","22541.15","22005.26","22540.15","1604.66","01.25"
"291","SUCCESS","11","11","796.05","21796.67","22592.71","21795.67","22591.71","2388.14","05.31"
"419","SUCCESS","05","05","726.61","21887.14","22613.75","21886.14","22612.75","2179.84","22.5"
"446","SUCCESS","08","08","469.63","22210.27","22679.9","22209.27","22678.9","1408.9","01.83"
"467","SUCCESS","07","07","476.22","22276.8","22753.02","22275.8","22752.02","1428.66","02.99"
"363","SUCCESS","06","06","253.49","22541.15","22794.64","22540.15","22793.64","760.46","00.81"
"317","SUCCESS","10","10","484.96","22337.69","22822.65","22336.69","22821.65","1454.88","01.8"
"401","SUCCESS","04","04","457.67","22455.48","22913.15","22454.48","22912.15","1373.01","01.67"
"294","SUCCESS","11","11","331.39","22592.71","22924.1","22591.71","22923.1","994.18","03.22"
"391","SUCCESS","02","02","931.13","22019.25","22950.38","22018.25","22949.38","2793.39","11.31"
"481","SUCCESS","07","07","285.69","22753.02","23038.71","22752.02","23037.71","857.07","00.79"
"292","SUCCESS","09","09","593.94","22450.33","23044.27","22449.33","23043.27","1781.81","03.62"
"346","SUCCESS","10","10","224.1","22822.65","23046.75","22821.65","23045.75","672.31","01.18"
"428","SUCCESS","04","04","201.87","22913.15","23115.01","22912.15","23114.01","605.6","00.65"
"393","SUCCESS","03","03","718.57","22427.82","23146.39","22426.82","23145.39","2155.7","03.45"
"308","SUCCESS","11","11","231.51","22924.1","23155.61","22923.1","23154.61","694.52","01.33"
"429","SUCCESS","05","05","633.76","22613.75","23247.51","22612.75","23246.51","1901.29","02.11"
"463","SUCCESS","08","08","590.69","22679.9","23270.59","22678.9","23269.59","1772.06","02.41"
"319","SUCCESS","11","11","165.21","23155.61","23320.82","23154.61","23319.82","495.63","00.68"
"347","SUCCESS","10","10","368.02","23046.75","23414.78","23045.75","23413.78","1104.07","01.09"
"315","SUCCESS","09","09","457.23","23044.27","23501.49","23043.27","23500.49","1371.68","00.96"
"433","SUCCESS","05","05","354.09","23247.51","23601.61","23246.51","23600.61","1062.28","01.93"
"486","SUCCESS","07","07","608.01","23038.71","23646.72","23037.71","23645.72","1824.03","01.23"
"437","SUCCESS","04","04","575.91","23115.01","23690.93","23114.01","23689.93","1727.74","02.87"
"322","SUCCESS","09","09","318.17","23501.49","23819.67","23500.49","23818.67","954.52","00.95"
"408","SUCCESS","02","02","877.86","22950.38","23828.23","22949.38","23827.23","2633.57","08.28"
"369","SUCCESS","06","06","1068.78","22794.64","23863.42","22793.64","23862.42","3206.33","04.54"
"325","SUCCESS","11","11","562.7","23320.82","23883.52","23319.82","23882.52","1688.09","01.12"
"394","SUCCESS","03","03","748.74","23146.39","23895.12","23145.39","23894.12","2246.21","07.4"
"488","SUCCESS","08","08","684.13","23270.59","23954.72","23269.59","23953.72","2052.4","01.92"
"353","SUCCESS","10","10","598.27","23414.78","24013.05","23413.78","24012.05","1794.82","01.37"
"442","SUCCESS","05","05","753.95","23601.61","24355.55","23600.61","24354.55","2261.84","74.38"
"490","SUCCESS","08","08","435.25","23954.72","24389.97","23953.72","24388.97","1305.74","01.38"
"328","SUCCESS","11","11","518.8","23883.52","24402.32","23882.52","24401.32","1556.4","02.36"
"444","SUCCESS","04","04","789.01","23690.93","24479.94","23689.93","24478.94","2367.04","02.18"
"345","SUCCESS","09","09","669.87","23819.67","24489.53","23818.67","24488.53","2009.6","04.71"
"487","SUCCESS","07","07","926.9","23646.72","24573.62","23645.72","24572.62","2780.69","02.22"
"459","SUCCESS","05","05","325.15","24355.55","24680.71","24354.55","24679.71","975.46","01.37"
"339","SUCCESS","11","11","280.93","24402.32","24683.25","24401.32","24682.25","842.8","02.92"
"373","SUCCESS","06","06","852.47","23863.42","24715.89","23862.42","24714.89","2557.42","02.13"
"414","SUCCESS","02","02","952.48","23828.23","24780.72","23827.23","24779.72","2857.45","03.92"
"412","SUCCESS","03","03","902.71","23895.12","24797.83","23894.12","24796.83","2708.12","56.5"
"447","SUCCESS","04","04","346.15","24479.94","24826.09","24478.94","24825.09","1038.46","01.21"
"372","SUCCESS","10","10","849.08","24013.05","24862.13","24012.05","24861.13","2547.25","10.11"
"491","SUCCESS","08","08","577.42","24389.97","24967.39","24388.97","24966.39","1732.27","02.14"
"461","SUCCESS","05","05","334.24","24680.71","25014.95","24679.71","25013.95","1002.72","01.29"
"344","SUCCESS","11","11","421.11","24683.25","25104.36","24682.25","25103.36","1263.32","01.71"
"379","SUCCESS","06","06","668.36","24715.89","25384.25","24714.89","25383.25","2005.09","01.68"
"350","SUCCESS","09","09","921.49","24489.53","25411.02","24488.53","25410.02","2764.47","39.65"
"456","SUCCESS","04","04","594.72","24826.09","25420.82","24825.09","25419.82","1784.17","02.18"
"500","SUCCESS","08","08","546.36","24967.39","25513.75","24966.39","25512.75","1639.08","01.99"
"423","SUCCESS","03","03","726.88","24797.83","25524.71","24796.83","25523.71","2180.65","16.16"
"380","SUCCESS","10","10","667.73","24862.13","25529.87","24861.13","25528.87","2003.2","04.94"
"415","SUCCESS","02","02","778.88","24780.72","25559.6","24779.72","25558.6","2336.65","05.99"
"493","SUCCESS","07","07","1006.96","24573.62","25580.57","24572.62","25579.57","3020.87","31.56"
"368","SUCCESS","11","11","599.91","25104.36","25704.27","25103.36","25703.27","1799.73","02.07"
"502","SUCCESS","08","08","314.07","25513.75","25827.82","25512.75","25826.82","942.2","01.54"
"430","SUCCESS","06","06","511.76","25384.25","25896.01","25383.25","25895.01","1535.29","01.22"
"450","SUCCESS","03","03","432.89","25524.71","25957.61","25523.71","25956.61","1298.68","04.02"
"470","SUCCESS","05","05","944.14","25014.95","25959.09","25013.95","25958.09","2832.43","02.39"
"385","SUCCESS","10","10","483.12","25529.87","26012.99","25528.87","26011.99","1449.36","02.31"
"465","SUCCESS","04","04","595.82","25420.82","26016.64","25419.82","26015.64","1787.46","01.28"
"424","SUCCESS","02","02","497.07","25559.6","26056.67","25558.6","26055.67","1491.2","02.05"
"508","SUCCESS","07","07","529.14","25580.57","26109.71","25579.57","26108.71","1587.41","06.28"
"351","SUCCESS","09","09","706.01","25411.02","26117.03","25410.02","26116.03","2118.03","01.45"
"475","SUCCESS","04","04","114.57","26016.64","26131.21","26015.64","26130.21","343.7","00.26"
"397","SUCCESS","11","11","538.31","25704.27","26242.58","25703.27","26241.58","1614.94","01.15"
"469","SUCCESS","03","03","329.49","25957.61","26287.1","25956.61","26286.1","988.47","00.71"
"482","SUCCESS","05","05","367.22","25959.09","26326.31","25958.09","26325.31","1101.65","00.92"
"398","SUCCESS","10","10","504.46","26012.99","26517.44","26011.99","26516.44","1513.37","01.09"
"432","SUCCESS","06","06","661.1","25896.01","26557.11","25895.01","26556.11","1983.29","04.78"
"518","SUCCESS","08","08","750.94","25827.82","26578.76","25826.82","26577.76","2252.83","03.91"
"512","SUCCESS","07","07","591.73","26109.71","26701.44","26108.71","26700.44","1775.19","01.49"
"352","SUCCESS","09","09","622.42","26117.03","26739.45","26116.03","26738.45","1867.26","01.57"
"439","SUCCESS","02","02","697.62","26056.67","26754.29","26055.67","26753.29","2092.86","41.91"
"407","SUCCESS","10","10","277.9","26517.44","26795.34","26516.44","26794.34","833.7","00.55"
"399","SUCCESS","11","11","554.42","26242.58","26797","26241.58","26796","1663.27","03.74"
"494","SUCCESS","03","03","641.6","26287.1","26928.7","26286.1","26927.7","1924.81","02.27"
"489","SUCCESS","05","05","656.11","26326.31","26982.42","26325.31","26981.42","1968.33","01.8"
"425","SUCCESS","10","10","223.56","26795.34","27018.9","26794.34","27017.9","670.69","00.8"
"503","SUCCESS","04","04","892.87","26131.21","27024.08","26130.21","27023.08","2678.62","01.89"
"519","SUCCESS","08","08","491.75","26578.76","27070.52","26577.76","27069.52","1475.26","01.4"
"449","SUCCESS","06","06","520.9","26557.11","27078.01","26556.11","27077.01","1562.71","01.13"
"516","SUCCESS","07","07","489.83","26701.44","27191.27","26700.44","27190.27","1469.5","03.14"
"451","SUCCESS","02","02","492.26","26754.29","27246.55","26753.29","27245.55","1476.78","04.19"
"523","SUCCESS","08","08","231.17","27070.52","27301.69","27069.52","27300.69","693.51","02.97"
"435","SUCCESS","10","10","305.06","27018.9","27323.96","27017.9","27322.96","915.17","02.02"
"356","SUCCESS","09","09","673.28","26739.45","27412.73","26738.45","27411.73","2019.85","02.44"
"504","SUCCESS","03","03","508.98","26928.7","27437.68","26927.7","27436.68","1526.94","03.09"
"471","SUCCESS","06","06","536.5","27078.01","27614.51","27077.01","27613.51","1609.49","02.4"
"513","SUCCESS","04","04","691.73","27024.08","27715.81","27023.08","27714.81","2075.18","31.87"
"403","SUCCESS","11","11","963.92","26797","27760.92","26796","27759.92","2891.75","02.77"
"381","SUCCESS","09","09","414.99","27412.73","27827.72","27411.73","27826.72","1244.96","01.34"
"529","SUCCESS","05","05","853.24","26982.42","27835.66","26981.42","27834.66","2559.73","01.96"
"530","SUCCESS","04","04","227.41","27715.81","27943.22","27714.81","27942.22","682.24","00.69"
"536","SUCCESS","08","08","668.32","27301.69","27970.01","27300.69","27969.01","2004.96","03.38"
"462","SUCCESS","02","02","762.79","27246.55","28009.34","27245.55","28008.34","2288.38","01.6"
"473","SUCCESS","10","10","719.65","27323.96","28043.61","27322.96","28042.61","2158.95","01.54"
"543","SUCCESS","07","07","870.08","27191.27","28061.36","27190.27","28060.36","2610.25","02.31"
"505","SUCCESS","03","03","625.96","27437.68","28063.64","27436.68","28062.64","1877.87","02.22"
"405","SUCCESS","11","11","491.27","27760.92","28252.19","27759.92","28251.19","1473.8","01.12"
"383","SUCCESS","09","09","666.78","27827.72","28494.5","27826.72","28493.5","2000.34","02.37"
"506","SUCCESS","03","03","516.16","28063.64","28579.79","28062.64","28578.79","1548.47","06.48"
"545","SUCCESS","08","08","662.05","27970.01","28632.06","27969.01","28631.06","1986.16","01.66"
"472","SUCCESS","06","06","1023.22","27614.51","28637.73","27613.51","28636.73","3069.65","02.37"
"534","SUCCESS","04","04","740.73","27943.22","28683.95","27942.22","28682.95","2222.18","01.48"
"406","SUCCESS","11","11","432.02","28252.19","28684.21","28251.19","28683.21","1296.05","03.16"
"477","SUCCESS","10","10","692.22","28043.61","28735.83","28042.61","28734.83","2076.65","01.9"
"538","SUCCESS","05","05","913.35","27835.66","28749.01","27834.66","28748.01","2740.05","16.68"
"479","SUCCESS","02","02","763.08","28009.34","28772.42","28008.34","28771.42","2289.24","01.62"
"390","SUCCESS","09","09","281.82","28494.5","28776.32","28493.5","28775.32","845.47","00.6"
"507","SUCCESS","03","03","286.93","28579.79","28866.73","28578.79","28865.73","860.8","03.75"
"551","SUCCESS","07","07","878.43","28061.36","28939.79","28060.36","28938.79","2635.29","01.82"
"474","SUCCESS","06","06","598.63","28637.73","29236.35","28636.73","29235.35","1795.88","06.74"
"392","SUCCESS","09","09","534.02","28776.32","29310.34","28775.32","29309.34","1602.07","01.22"
"539","SUCCESS","04","04","731.78","28683.95","29415.72","28682.95","29414.72","2195.33","01.48"
"411","SUCCESS","11","11","736.86","28684.21","29421.07","28683.21","29420.07","2210.58","01.92"
"478","SUCCESS","10","10","709.5","28735.83","29445.33","28734.83","29444.33","2128.5","01.47"
"564","SUCCESS","07","07","587.75","28939.79","29527.54","28938.79","29526.54","1763.25","01.21"
"546","SUCCESS","08","08","975.93","28632.06","29607.99","28631.06","29606.99","2927.8","02.68"
"511","SUCCESS","02","02","889.18","28772.42","29661.61","28771.42","29660.61","2667.55","02.77"
"509","SUCCESS","03","03","829.91","28866.73","29696.64","28865.73","29695.64","2489.74","03.54"
"484","SUCCESS","06","06","475.99","29236.35","29712.34","29235.35","29711.34","1427.97","02.88"
"395","SUCCESS","09","09","430.59","29310.34","29740.94","29309.34","29739.94","1291.78","02.53"
"552","SUCCESS","05","05","1009.96","28749.01","29758.97","28748.01","29757.97","3029.89","02.65"
"420","SUCCESS","11","11","390.6","29421.07","29811.66","29420.07","29810.66","1171.79","01.05"
"496","SUCCESS","10","10","462.8","29445.33","29908.13","29444.33","29907.13","1388.4","05"
"498","SUCCESS","06","06","211.33","29712.34","29923.67","29711.34","29922.67","633.99","02.34"
"542","SUCCESS","04","04","608.5","29415.72","30024.23","29414.72","30023.23","1825.51","01.69"
"587","SUCCESS","07","07","632.07","29527.54","30159.61","29526.54","30158.61","1896.21","06.81"
"521","SUCCESS","03","03","466.12","29696.64","30162.76","29695.64","30161.76","1398.36","00.97"
"558","SUCCESS","05","05","414.03","29758.97","30173","29757.97","30172","1242.08","06.64"
"554","SUCCESS","08","08","710.86","29607.99","30318.86","29606.99","30317.86","2132.59","02.94"
"515","SUCCESS","02","02","796.4","29661.61","30458.01","29660.61","30457.01","2389.21","01.81"
"522","SUCCESS","06","06","578","29923.67","30501.68","29922.67","30500.68","1734.01","01.2"
"438","SUCCESS","11","11","708.49","29811.66","30520.15","29810.66","30519.15","2125.48","48.64"
"557","SUCCESS","04","04","497.7","30024.23","30521.93","30023.23","30520.93","1493.1","01.97"
"404","SUCCESS","09","09","822.38","29740.94","30563.32","29739.94","30562.32","2467.14","02.77"
"593","SUCCESS","07","07","548.2","30159.61","30707.81","30158.61","30706.81","1644.6","03.4"
"537","SUCCESS","02","02","308.3","30458.01","30766.31","30457.01","30765.31","924.89","01.04"
"440","SUCCESS","11","11","287.43","30520.15","30807.58","30519.15","30806.58","862.28","00.99"
"499","SUCCESS","10","10","966.97","29908.13","30875.1","29907.13","30874.1","2900.91","03.06"
"526","SUCCESS","06","06","530.63","30501.68","31032.31","30500.68","31031.31","1591.9","33.27"
"570","SUCCESS","08","08","732.19","30318.86","31051.05","30317.86","31050.05","2196.58","03.15"
"563","SUCCESS","05","05","949.78","30173","31122.78","30172","31121.78","2849.34","01.96"
"566","SUCCESS","02","02","388.85","30766.31","31155.15","30765.31","31154.15","1166.54","00.92"
"409","SUCCESS","09","09","613.89","30563.32","31177.2","30562.32","31176.2","1841.66","02.21"
"528","SUCCESS","03","03","1037.24","30162.76","31200","30161.76","31199","3111.71","02.72"
"501","SUCCESS","10","10","407.35","30875.1","31282.45","30874.1","31281.45","1222.06","01.43"
"560","SUCCESS","04","04","854.51","30521.93","31376.44","30520.93","31375.44","2563.52","03.93"
"527","SUCCESS","06","06","368.38","31032.31","31400.68","31031.31","31399.68","1105.12","01.11"
"571","SUCCESS","08","08","514.35","31051.05","31565.4","31050.05","31564.4","1543.04","02.12"
"567","SUCCESS","04","04","216.61","31376.44","31593.05","31375.44","31592.05","649.84","02.38"
"418","SUCCESS","09","09","449.26","31177.2","31626.46","31176.2","31625.46","1347.77","06.21"
"441","SUCCESS","11","11","834.27","30807.58","31641.85","30806.58","31640.85","2502.82","17.33"
"531","SUCCESS","06","06","283","31400.68","31683.68","31399.68","31682.68","848.99","02.08"
"431","SUCCESS","09","09","120.42","31626.46","31746.88","31625.46","31745.88","361.27","00.56"
"510","SUCCESS","10","10","573.45","31282.45","31855.91","31281.45","31854.91","1720.35","03.69"
"569","SUCCESS","02","02","701.07","31155.15","31856.22","31154.15","31855.22","2103.2","01.72"
"445","SUCCESS","11","11","227.89","31641.85","31869.74","31640.85","31868.74","683.66","00.76"
"533","SUCCESS","03","03","831.36","31200","32031.36","31199","32030.36","2494.08","02.27"
"568","SUCCESS","05","05","1098.28","31122.78","32221.06","31121.78","32220.06","3294.85","03.33"
"572","SUCCESS","04","04","706.88","31593.05","32299.93","31592.05","32298.93","2120.65","01.65"
"541","SUCCESS","06","06","629.26","31683.68","32312.94","31682.68","32311.94","1887.78","11.05"
"434","SUCCESS","09","09","571.09","31746.88","32317.97","31745.88","32316.97","1713.27","02.21"
"514","SUCCESS","10","10","473.17","31855.91","32329.08","31854.91","32328.08","1419.52","01.47"
"580","SUCCESS","08","08","833.21","31565.4","32398.61","31564.4","32397.61","2499.64","11.32"
"577","SUCCESS","02","02","665.17","31856.22","32521.4","31855.22","32520.4","1995.52","05.8"
"448","SUCCESS","09","09","207.43","32317.97","32525.41","32316.97","32524.41","622.3","00.76"
"559","SUCCESS","03","03","568.16","32031.36","32599.52","32030.36","32598.52","1704.47","07.71"
"455","SUCCESS","11","11","786.12","31869.74","32655.86","31868.74","32654.86","2358.36","03.84"
"582","SUCCESS","08","08","379.11","32398.61","32777.72","32397.61","32776.72","1137.34","01.03"
"575","SUCCESS","04","04","536.34","32299.93","32836.27","32298.93","32835.27","1609.03","01.95"
"579","SUCCESS","02","02","404.72","32521.4","32926.11","32520.4","32925.11","1214.15","29.48"
"520","SUCCESS","10","10","708.45","32329.08","33037.53","32328.08","33036.53","2125.35","01.62"
"594","SUCCESS","05","05","856.04","32221.06","33077.1","32220.06","33076.1","2568.12","01.99"
"550","SUCCESS","06","06","807.83","32312.94","33120.77","32311.94","33119.77","2423.49","01.73"
"460","SUCCESS","09","09","678.52","32525.41","33203.93","32524.41","33202.93","2035.56","08.48"
"581","SUCCESS","04","04","428.69","32836.27","33264.96","32835.27","33263.96","1286.06","00.91"
"584","SUCCESS","02","02","348.9","32926.11","33275.01","32925.11","33274.01","1046.71","01.17"
"589","SUCCESS","08","08","521.88","32777.72","33299.6","32776.72","33298.6","1565.62","02.75"
"464","SUCCESS","11","11","679.42","32655.86","33335.28","32654.86","33334.28","2038.25","01.76"
"483","SUCCESS","09","09","432.6","33203.93","33636.53","33202.93","33635.53","1297.8","03.17"
"598","SUCCESS","04","04","466.64","33264.96","33731.6","33263.96","33730.6","1399.92","01.05"
"466","SUCCESS","11","11","493.17","33335.28","33828.45","33334.28","33827.45","1479.51","13.11"
"590","SUCCESS","08","08","591.13","33299.6","33890.73","33298.6","33889.73","1773.38","07.4"
"555","SUCCESS","06","06","855.97","33120.77","33976.75","33119.77","33975.75","2567.92","22.64"
"599","SUCCESS","05","05","905.66","33077.1","33982.76","33076.1","33981.76","2716.99","03.18"
"592","SUCCESS","02","02","744.48","33275.01","34019.49","33274.01","34018.49","2233.43","38.09"
"525","SUCCESS","10","10","1006.36","33037.53","34043.89","33036.53","34042.89","3019.09","05.38"
"468","SUCCESS","11","11","273.54","33828.45","34101.98","33827.45","34100.98","820.61","01.38"
"535","SUCCESS","10","10","205.94","34043.89","34249.84","34042.89","34248.84","617.83","00.53"
"495","SUCCESS","09","09","915.41","33636.53","34551.94","33635.53","34550.94","2746.24","41.6"
"597","SUCCESS","06","06","735","33976.75","34711.75","33975.75","34710.75","2205.01","02.3"
"540","SUCCESS","10","10","522.06","34249.84","34771.9","34248.84","34770.9","1566.18","02.17"
"544","SUCCESS","10","10","240.52","34771.9","35012.42","34770.9","35011.42","721.56","03.24"
"476","SUCCESS","11","11","914.33","34101.98","35016.31","34100.98","35015.31","2742.98","06.72"
"480","SUCCESS","11","11","220.95","35016.31","35237.26","35015.31","35236.26","662.84","02.18"
"497","SUCCESS","09","09","791.99","34551.94","35343.93","34550.94","35342.93","2375.97","02.2"
"485","SUCCESS","11","11","330.13","35237.26","35567.39","35236.26","35566.39","990.39","01.45"
"517","SUCCESS","09","09","292.79","35343.93","35636.72","35342.93","35635.72","878.36","03.06"
"492","SUCCESS","11","11","179.89","35567.39","35747.27","35566.39","35746.27","539.66","00.99"
"547","SUCCESS","10","10","843.43","35012.42","35855.85","35011.42","35854.85","2530.29","06.65"
"548","SUCCESS","10","10","511.84","35855.85","36367.69","35854.85","36366.69","1535.52","02.95"
"524","SUCCESS","09","09","758.57","35636.72","36395.29","35635.72","36394.29","2275.72","01.66"
"532","SUCCESS","11","11","929.51","35747.27","36676.78","35746.27","36675.78","2788.53","02.24"
"556","SUCCESS","10","10","319.14","36367.69","36686.83","36366.69","36685.83","957.42","02.16"
