"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"342","SUCCESS","08","08","137.94","21332.26","21470.2","21331.46","21469.4","413.82","00.33"
"346","SUCCESS","09","09","876.78","20597.07","21473.85","20596.27","21473.05","2630.35","02.53"
"274","SUCCESS","07","07","303.65","21183.98","21487.62","21183.18","21486.82","910.94","00.68"
"255","SUCCESS","04","04","797.67","20778.48","21576.15","20777.68","21575.35","2393.02","02"
"253","SUCCESS","02","02","549.78","21111.77","21661.55","21110.97","21660.75","1649.33","05.74"
"280","SUCCESS","06","06","618.27","21054.82","21673.08","21054.02","21672.28","1854.8","11.47"
"356","SUCCESS","08","08","210.05","21470.2","21680.25","21469.4","21679.45","630.14","01.11"
"294","SUCCESS","05","05","713.56","21002.58","21716.14","21001.78","21715.34","2140.68","01.56"
"393","SUCCESS","03","03","452.39","21314.7","21767.1","21313.9","21766.3","1357.18","06.8"
"355","SUCCESS","09","09","580.36","21473.85","22054.21","21473.05","22053.41","1741.07","01.54"
"301","SUCCESS","07","07","733.92","21487.62","22221.54","21486.82","22220.74","2201.76","12.89"
"287","SUCCESS","06","06","566.6","21673.08","22239.68","21672.28","22238.88","1699.8","01.13"
"275","SUCCESS","04","04","712.49","21576.15","22288.64","21575.35","22287.84","2137.48","02.09"
"373","SUCCESS","08","08","731.21","21680.25","22411.45","21679.45","22410.65","2193.62","01.54"
"258","SUCCESS","02","02","806.47","21661.55","22468.01","21660.75","22467.21","2419.4","01.72"
"312","SUCCESS","07","07","357.85","22221.54","22579.39","22220.74","22578.59","1073.54","00.78"
"311","SUCCESS","05","05","942.68","21716.14","22658.82","21715.34","22658.02","2828.04","03.38"
"396","SUCCESS","03","03","900.24","21767.1","22667.34","21766.3","22666.54","2700.72","02.01"
"388","SUCCESS","09","09","637.29","22054.21","22691.5","22053.41","22690.7","1911.87","01.55"
"380","SUCCESS","08","08","366.99","22411.45","22778.44","22410.65","22777.64","1100.98","01.13"
"263","SUCCESS","02","02","397.19","22468.01","22865.21","22467.21","22864.41","1191.58","19.42"
"297","SUCCESS","06","06","804.21","22239.68","23043.89","22238.88","23043.09","2412.63","01.98"
"314","SUCCESS","05","05","424.77","22658.82","23083.59","22658.02","23082.79","1274.3","02.39"
"334","SUCCESS","07","07","562.46","22579.39","23141.84","22578.59","23141.04","1687.37","03.16"
"278","SUCCESS","04","04","971.12","22288.64","23259.76","22287.84","23258.96","2913.35","03.54"
"399","SUCCESS","03","03","593.34","22667.34","23260.68","22666.54","23259.88","1780.02","01.29"
"385","SUCCESS","08","08","541.1","22778.44","23319.55","22777.64","23318.75","1623.31","01.69"
"266","SUCCESS","02","02","461.25","22865.21","23326.46","22864.41","23325.66","1383.76","29.02"
"302","SUCCESS","06","06","445.46","23043.89","23489.35","23043.09","23488.55","1336.37","04.27"
"320","SUCCESS","05","05","457.57","23083.59","23541.16","23082.79","23540.36","1372.71","02.02"
"392","SUCCESS","09","09","950.11","22691.5","23641.61","22690.7","23640.81","2850.32","07.83"
"394","SUCCESS","08","08","438.88","23319.55","23758.43","23318.75","23757.63","1316.64","01.17"
"336","SUCCESS","07","07","619.02","23141.84","23760.87","23141.04","23760.07","1857.07","06.64"
"307","SUCCESS","06","06","657.02","23489.35","24146.37","23488.55","24145.57","1971.06","31.51"
"337","SUCCESS","07","07","443.65","23760.87","24204.52","23760.07","24203.72","1330.96","02.16"
"267","SUCCESS","02","02","910.27","23326.46","24236.74","23325.66","24235.94","2730.82","02.62"
"347","SUCCESS","07","07","124.57","24204.52","24329.09","24203.72","24328.29","373.72","00.43"
"331","SUCCESS","05","05","803.75","23541.16","24344.91","23540.36","24344.11","2411.25","04.08"
"282","SUCCESS","04","04","1099.58","23259.76","24359.35","23258.96","24358.55","3298.75","02.93"
"395","SUCCESS","09","09","1070.72","23641.61","24712.32","23640.81","24711.52","3212.15","11.5"
"354","SUCCESS","07","07","392.46","24329.09","24721.55","24328.29","24720.75","1177.37","01.37"
"308","SUCCESS","06","06","594.06","24146.37","24740.43","24145.57","24739.63","1782.17","02.7"
"333","SUCCESS","05","05","454.53","24344.91","24799.43","24344.11","24798.63","1363.58","04.03"
"326","SUCCESS","06","06","145.27","24740.43","24885.7","24739.63","24884.9","435.82","02.48"
"338","SUCCESS","05","05","316.43","24799.43","25115.86","24798.63","25115.06","949.29","00.85"
"268","SUCCESS","02","02","911.72","24236.74","25148.45","24235.94","25147.65","2735.15","02.59"
"328","SUCCESS","06","06","333.21","24885.7","25218.91","24884.9","25218.11","999.64","02.1"
"283","SUCCESS","04","04","1050.36","24359.35","25409.71","24358.55","25408.91","3151.09","04.2"
"397","SUCCESS","09","09","770.29","24712.32","25482.61","24711.52","25481.81","2310.86","03.5"
"361","SUCCESS","07","07","792.1","24721.55","25513.64","24720.75","25512.84","2376.29","04.1"
"270","SUCCESS","02","02","421.93","25148.45","25570.38","25147.65","25569.58","1265.8","00.88"
"363","SUCCESS","07","07","190.49","25513.64","25704.13","25512.84","25703.33","571.47","02.1"
"292","SUCCESS","04","04","415.31","25409.71","25825.02","25408.91","25824.22","1245.94","01.11"
"344","SUCCESS","05","05","764.71","25115.86","25880.57","25115.06","25879.77","2294.12","01.51"
"349","SUCCESS","06","06","687.7","25218.91","25906.61","25218.11","25905.81","2063.09","01.6"
"276","SUCCESS","02","02","499.2","25570.38","26069.58","25569.58","26068.78","1497.6","03.38"
"304","SUCCESS","04","04","502.65","25825.02","26327.67","25824.22","26326.87","1507.94","05.79"
"371","SUCCESS","07","07","704.92","25704.13","26409.06","25703.33","26408.26","2114.77","03.77"
"358","SUCCESS","06","06","691.51","25906.61","26598.12","25905.81","26597.32","2074.52","06.5"
"364","SUCCESS","05","05","800.82","25880.57","26681.39","25879.77","26680.59","2402.47","02.52"
"288","SUCCESS","02","02","713.17","26069.58","26782.75","26068.78","26781.95","2139.51","02.11"
"313","SUCCESS","04","04","789.39","26327.67","27117.06","26326.87","27116.26","2368.16","04.43"
"291","SUCCESS","02","02","464.14","26782.75","27246.9","26781.95","27246.1","1392.43","05.12"
"362","SUCCESS","06","06","667.21","26598.12","27265.33","26597.32","27264.53","2001.64","01.64"
"378","SUCCESS","07","07","962.62","26409.06","27371.68","26408.26","27370.88","2887.87","01.95"
"295","SUCCESS","02","02","212.52","27246.9","27459.42","27246.1","27458.62","637.57","01.01"
"365","SUCCESS","05","05","854.81","26681.39","27536.21","26680.59","27535.41","2564.44","03.97"
"377","SUCCESS","06","06","382.7","27265.33","27648.03","27264.53","27647.23","1148.1","01.75"
"306","SUCCESS","02","02","238.01","27459.42","27697.43","27458.62","27696.63","714.02","10.22"
"310","SUCCESS","02","02","169.58","27697.43","27867","27696.63","27866.2","508.73","00.44"
"315","SUCCESS","04","04","762.36","27117.06","27879.42","27116.26","27878.62","2287.07","01.59"
"386","SUCCESS","07","07","521.52","27371.68","27893.2","27370.88","27892.4","1564.55","02.4"
"369","SUCCESS","05","05","585.35","27536.21","28121.56","27535.41","28120.76","1756.05","09.08"
"379","SUCCESS","05","05","244.72","28121.56","28366.27","28120.76","28365.47","734.15","01.11"
"384","SUCCESS","06","06","753.99","27648.03","28402.03","27647.23","28401.23","2261.98","06.89"
"387","SUCCESS","07","07","595.39","27893.2","28488.59","27892.4","28487.79","1786.16","02.35"
"317","SUCCESS","04","04","845.55","27879.42","28724.97","27878.62","28724.17","2536.65","02"
"321","SUCCESS","02","02","897.69","27867","28764.7","27866.2","28763.9","2693.08","26.78"
"383","SUCCESS","05","05","637.15","28366.27","29003.42","28365.47","29002.62","1911.45","03.77"
"389","SUCCESS","07","07","535.9","28488.59","29024.48","28487.79","29023.68","1607.69","01.37"
"318","SUCCESS","04","04","634.42","28724.97","29359.39","28724.17","29358.59","1903.27","01.86"
"323","SUCCESS","02","02","695.53","28764.7","29460.23","28763.9","29459.43","2086.6","25.17"
"327","SUCCESS","04","04","429.06","29359.39","29788.45","29358.59","29787.65","1287.17","02.3"
"391","SUCCESS","05","05","869.74","29003.42","29873.16","29002.62","29872.36","2609.21","04.26"
"325","SUCCESS","02","02","526.47","29460.23","29986.71","29459.43","29985.91","1579.42","03.37"
"330","SUCCESS","02","02","583.89","29986.71","30570.6","29985.91","30569.8","1751.68","01.39"
"335","SUCCESS","04","04","799.75","29788.45","30588.19","29787.65","30587.39","2399.24","02.11"
"341","SUCCESS","04","04","694.51","30588.19","31282.71","30587.39","31281.91","2083.54","02.54"
"343","SUCCESS","02","02","770.06","30570.6","31340.66","30569.8","31339.86","2310.17","03.77"
"345","SUCCESS","04","04","503.77","31282.71","31786.48","31281.91","31785.68","1511.31","07.26"
"348","SUCCESS","02","02","668.22","31340.66","32008.87","31339.86","32008.07","2004.65","02.19"
"350","SUCCESS","04","04","791.15","31786.48","32577.63","31785.68","32576.83","2373.45","02.07"
"357","SUCCESS","02","02","591.97","32008.87","32600.85","32008.07","32600.05","1775.92","04.54"
"351","SUCCESS","04","04","388.6","32577.63","32966.23","32576.83","32965.43","1165.8","01.53"
"360","SUCCESS","02","02","971.23","32600.85","33572.08","32600.05","33571.28","2913.68","02.56"
"353","SUCCESS","04","04","790.35","32966.23","33756.58","32965.43","33755.78","2371.06","04.27"
"367","SUCCESS","02","02","630.83","33572.08","34202.91","33571.28","34202.11","1892.5","02.12"
"359","SUCCESS","04","04","531.58","33756.58","34288.16","33755.78","34287.36","1594.75","35.34"
"368","SUCCESS","02","02","328.35","34202.91","34531.26","34202.11","34530.46","985.06","00.68"
"370","SUCCESS","02","02","450.89","34531.26","34982.15","34530.46","34981.35","1352.66","03.54"
"366","SUCCESS","04","04","762.93","34288.16","35051.09","34287.36","35050.29","2288.78","02.5"
"375","SUCCESS","02","02","277.47","34982.15","35259.62","34981.35","35258.82","832.4","00.74"
"372","SUCCESS","04","04","365.77","35051.09","35416.86","35050.29","35416.06","1097.31","33.37"
"390","SUCCESS","04","04","797.46","35416.86","36214.32","35416.06","36213.52","2392.38","01.85"
"376","SUCCESS","02","02","985.89","35259.62","36245.5","35258.82","36244.7","2957.66","03.61"
"398","SUCCESS","04","04","544.4","36214.32","36758.72","36213.52","36757.92","1633.21","01.2"
"381","SUCCESS","02","02","614.04","36245.5","36859.54","36244.7","36858.74","1842.12","03.11"
"382","SUCCESS","02","02","351.42","36859.54","37210.96","36858.74","37210.16","1054.26","01.12"
"Makespan using QLearning:","34974.69142962597"
"Total Completion Time:","6080178.54"
"Avg Completion Time:","15200.44635"
"Total Cost:","701293.9900000005"
"Avg Cost:","1753.2349750000012"
"Avg Waiting Time:","14616.034674999997"
