"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"292","SUCCESS","09","09","737.53","18043.51","18781.04","18042.71","18780.24","2212.59","02.22"
"293","SUCCESS","07","07","338.11","20309.27","20647.38","20308.47","20646.58","1014.34","00.75"
"294","SUCCESS","05","05","713.56","22566.55","23280.11","22565.75","23279.31","2140.68","03.42"
"295","SUCCESS","04","04","397.47","20946.24","21343.71","20945.44","21342.91","1192.4","01"
"296","SUCCESS","07","07","468.68","20647.38","21116.06","20646.58","21115.26","1406.03","01.19"
"297","SUCCESS","03","03","452.21","20517.82","20970.02","20517.02","20969.22","1356.62","01.65"
"298","SUCCESS","04","04","508.32","21343.71","21852.03","21342.91","21851.23","1524.96","01.26"
"299","SUCCESS","04","04","997.95","21852.03","22849.98","21851.23","22849.18","2993.84","05.92"
"300","SUCCESS","07","07","925.8","21116.06","22041.86","21115.26","22041.06","2777.4","02.08"
"301","SUCCESS","06","06","362.48","21322.87","21685.35","21322.07","21684.55","1087.43","04.5"
"302","SUCCESS","03","03","400.72","20970.02","21370.74","20969.22","21369.94","1202.17","00.93"
"303","SUCCESS","05","05","414.05","23280.11","23694.16","23279.31","23693.36","1242.16","01.7"
"304","SUCCESS","03","03","515.23","21370.74","21885.97","21369.94","21885.17","1545.69","06.03"
"305","SUCCESS","05","05","564.01","23694.16","24258.17","23693.36","24257.37","1692.04","02.05"
"306","SUCCESS","02","02","238.01","18763.7","19001.71","18762.9","19000.91","714.02","00.51"
"307","SUCCESS","02","02","389.82","19001.71","19391.53","19000.91","19390.73","1169.46","14.82"
"308","SUCCESS","09","09","407.06","18781.04","19188.11","18780.24","19187.31","1221.19","01.12"
"309","SUCCESS","03","03","883.53","21885.97","22769.5","21885.17","22768.7","2650.59","01.98"
"310","SUCCESS","05","05","861.54","24258.17","25119.71","24257.37","25118.91","2584.61","01.7"
"311","SUCCESS","04","04","804.22","22849.98","23654.2","22849.18","23653.4","2412.67","01.83"
"312","SUCCESS","04","04","435.41","23654.2","24089.61","23653.4","24088.81","1306.23","01.75"
"313","SUCCESS","02","02","586.15","19391.53","19977.68","19390.73","19976.88","1758.44","02.06"
"314","SUCCESS","09","09","176.86","19188.11","19364.97","19187.31","19364.17","530.58","01.6"
"315","SUCCESS","09","09","398.43","19364.97","19763.4","19364.17","19762.6","1195.3","03.32"
"316","SUCCESS","07","07","524.29","22041.86","22566.15","22041.06","22565.35","1572.88","01.25"
"317","SUCCESS","09","09","695.21","19763.4","20458.61","19762.6","20457.81","2085.62","04.36"
"318","SUCCESS","06","06","686.24","21685.35","22371.59","21684.55","22370.79","2058.72","06.29"
"319","SUCCESS","04","04","153.45","24089.61","24243.07","24088.81","24242.27","460.36","00.41"
"320","SUCCESS","05","05","457.57","25119.71","25577.28","25118.91","25576.48","1372.71","00.9"
"321","SUCCESS","08","08","379.84","30320.33","30700.17","30319.53","30699.37","1139.53","00.77"
"322","SUCCESS","07","07","573.78","22566.15","23139.93","22565.35","23139.13","1721.34","03.22"
"323","SUCCESS","06","06","905.97","22371.59","23277.55","22370.79","23276.75","2717.9","04.48"
"324","SUCCESS","09","09","234.82","20458.61","20693.42","20457.81","20692.62","704.45","01.45"
"325","SUCCESS","08","08","144.15","30700.17","30844.32","30699.37","30843.52","432.46","00.33"
"326","SUCCESS","09","09","709.85","20693.42","21403.27","20692.62","21402.47","2129.54","06.01"
"327","SUCCESS","05","05","490.72","25577.28","26068","25576.48","26067.2","1472.15","05.3"
"328","SUCCESS","09","09","758.76","21403.27","22162.03","21402.47","22161.23","2276.29","01.76"
"329","SUCCESS","08","08","85.97","30844.32","30930.29","30843.52","30929.49","257.91","00.38"
"330","SUCCESS","09","09","325.42","22162.03","22487.45","22161.23","22486.65","976.25","00.78"
"331","SUCCESS","05","05","803.75","26068","26871.75","26067.2","26870.95","2411.25","02.77"
"332","SUCCESS","06","06","467.59","23277.55","23745.14","23276.75","23744.34","1402.78","05.23"
"333","SUCCESS","07","07","834.92","23139.93","23974.85","23139.13","23974.05","2504.75","02.12"
"334","SUCCESS","09","09","797.15","22487.45","23284.6","22486.65","23283.8","2391.44","01.98"
"335","SUCCESS","04","04","799.75","24243.07","25042.81","24242.27","25042.01","2399.24","02.12"
"336","SUCCESS","02","02","257.61","19977.68","20235.29","19976.88","20234.49","772.83","00.94"
"337","SUCCESS","04","04","419.05","25042.81","25461.87","25042.01","25461.07","1257.16","04.53"
"338","SUCCESS","05","05","316.43","26871.75","27188.18","26870.95","27187.38","949.29","02.37"
"339","SUCCESS","04","04","295.04","25461.87","25756.91","25461.07","25756.11","885.13","01.18"
"340","SUCCESS","08","08","314.08","30930.29","31244.38","30929.49","31243.58","942.25","01.06"
"341","SUCCESS","02","02","657.13","20235.29","20892.42","20234.49","20891.62","1971.4","06.16"
"342","SUCCESS","08","08","137.94","31244.38","31382.32","31243.58","31381.52","413.82","00.69"
"343","SUCCESS","03","03","207.33","22769.5","22976.83","22768.7","22976.03","621.99","06.95"
"344","SUCCESS","06","06","845.68","23745.14","24590.83","23744.34","24590.03","2537.05","01.91"
"345","SUCCESS","03","03","511.86","22976.83","23488.7","22976.03","23487.9","1535.59","01.44"
"346","SUCCESS","04","04","561.63","25756.91","26318.54","25756.11","26317.74","1684.88","01.17"
"347","SUCCESS","03","03","589.69","23488.7","24078.38","23487.9","24077.58","1769.06","02.13"
"348","SUCCESS","03","03","889.23","24078.38","24967.62","24077.58","24966.82","2667.7","06.07"
"349","SUCCESS","06","06","687.7","24590.83","25278.53","24590.03","25277.73","2063.09","04.75"
"350","SUCCESS","04","04","791.15","26318.54","27109.69","26317.74","27108.89","2373.45","32.87"
"351","SUCCESS","07","07","678.06","23974.85","24652.91","23974.05","24652.11","2034.19","01.98"
"352","SUCCESS","05","05","217.78","27188.18","27405.96","27187.38","27405.16","653.35","00.89"
"353","SUCCESS","08","08","919.01","31382.32","32301.32","31381.52","32300.52","2757.02","03.26"
"354","SUCCESS","03","03","889","24967.62","25856.61","24966.82","25855.81","2666.99","02.23"
"355","SUCCESS","03","03","745.54","25856.61","26602.15","25855.81","26601.35","2236.62","03.96"
"356","SUCCESS","02","02","240.52","20892.42","21132.94","20891.62","21132.14","721.56","00.99"
"357","SUCCESS","04","04","537.34","27109.69","27647.03","27108.89","27646.23","1612.01","01.59"
"358","SUCCESS","05","05","575.74","27405.96","27981.7","27405.16","27980.9","1727.22","02.67"
"359","SUCCESS","08","08","527","32301.32","32828.32","32300.52","32827.52","1581","01.35"
"360","SUCCESS","07","07","573.07","24652.91","25225.98","24652.11","25225.18","1719.21","01.26"
"361","SUCCESS","07","07","792.1","25225.98","26018.08","25225.18","26017.28","2376.29","02.06"
"362","SUCCESS","03","03","799.15","26602.15","27401.3","26601.35","27400.5","2397.44","44.63"
"363","SUCCESS","08","08","546.85","32828.32","33375.17","32827.52","33374.37","1640.56","01.51"
"364","SUCCESS","08","08","516.89","33375.17","33892.07","33374.37","33891.27","1550.68","01.65"
"365","SUCCESS","05","05","854.81","27981.7","28836.51","27980.9","28835.71","2564.44","03.87"
"366","SUCCESS","07","07","929.28","26018.08","26947.36","26017.28","26946.56","2787.83","27.12"
"367","SUCCESS","06","06","395.51","25278.53","25674.03","25277.73","25673.23","1186.52","01.32"
"368","SUCCESS","06","06","813.02","25674.03","26487.05","25673.23","26486.25","2439.05","05.54"
"369","SUCCESS","09","09","464.5","23284.6","23749.1","23283.8","23748.3","1393.5","25.98"
"370","SUCCESS","06","06","365.53","26487.05","26852.58","26486.25","26851.78","1096.59","03.2"
"371","SUCCESS","09","09","905.59","23749.1","24654.69","23748.3","24653.89","2716.77","11.22"
"372","SUCCESS","03","03","528.53","27401.3","27929.84","27400.5","27929.04","1585.6","01.25"
"373","SUCCESS","05","05","930.26","28836.51","29766.77","28835.71","29765.97","2790.77","02.4"
"374","SUCCESS","05","05","508.72","29766.77","30275.5","29765.97","30274.7","1526.17","01.06"
"375","SUCCESS","03","03","174.9","27929.84","28104.74","27929.04","28103.94","524.71","00.35"
"376","SUCCESS","05","05","349.77","30275.5","30625.26","30274.7","30624.46","1049.3","04.04"
"377","SUCCESS","07","07","570.53","26947.36","27517.88","26946.56","27517.08","1711.58","01.9"
"378","SUCCESS","06","06","692.39","26852.58","27544.97","26851.78","27544.17","2077.18","01.93"
"379","SUCCESS","05","05","244.72","30625.26","30869.98","30624.46","30869.18","734.15","21.81"
"380","SUCCESS","03","03","653.27","28104.74","28758.02","28103.94","28757.22","1959.82","01.75"
"381","SUCCESS","04","04","614.72","27647.03","28261.74","27646.23","28260.94","1844.15","08.86"
"382","SUCCESS","06","06","394.65","27544.97","27939.62","27544.17","27938.82","1183.94","04.61"
"383","SUCCESS","04","04","70.74","28261.74","28332.48","28260.94","28331.68","212.21","00.19"
"384","SUCCESS","07","07","605.13","27517.88","28123.01","27517.08","28122.21","1815.38","02.02"
"385","SUCCESS","02","02","976.49","21132.94","22109.43","21132.14","22108.63","2929.47","17.16"
"386","SUCCESS","07","07","521.52","28123.01","28644.53","28122.21","28643.73","1564.55","01.57"
"387","SUCCESS","02","02","508.86","22109.43","22618.29","22108.63","22617.49","1526.59","04.89"
"388","SUCCESS","08","08","558.9","33892.07","34450.97","33891.27","34450.17","1676.69","01.61"
"389","SUCCESS","09","09","527.82","24654.69","25182.51","24653.89","25181.71","1583.46","03.85"
"390","SUCCESS","03","03","401.66","28758.02","29159.67","28757.22","29158.87","1204.97","02.81"
"391","SUCCESS","04","04","199.15","28332.48","28531.63","28331.68","28530.83","597.46","00.46"
"392","SUCCESS","06","06","697.24","27939.62","28636.86","27938.82","28636.06","2091.73","01.59"
"393","SUCCESS","04","04","846.86","28531.63","29378.49","28530.83","29377.69","2540.57","08.43"
"394","SUCCESS","07","07","422.86","28644.53","29067.39","28643.73","29066.59","1268.58","01.12"
"395","SUCCESS","09","09","1070.72","25182.51","26253.22","25181.71","26252.42","3212.15","09.87"
"396","SUCCESS","08","08","450.69","34450.97","34901.66","34450.17","34900.86","1352.08","04.31"
"397","SUCCESS","02","02","1058.52","22618.29","23676.81","22617.49","23676.01","3175.55","04.52"
"398","SUCCESS","06","06","606.41","28636.86","29243.27","28636.06","29242.47","1819.24","01.73"
"399","SUCCESS","03","03","593.34","29159.67","29753.01","29158.87","29752.21","1780.02","02"
"Makespan using QLearning:","33779.60724878859"
"Total Completion Time:","6092178.300000003"
"Avg Completion Time:","15230.445750000006"
"Total Cost:","699412.2299999994"
"Avg Cost:","1748.5305749999984"
"Avg Waiting Time:","14647.602175000005"
