"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"301","SUCCESS","03","03","819.4","20552.24","21371.65","20543.44","21362.85","2458.21","06.18"
"228","SUCCESS","09","09","666.74","20725.72","21392.46","20716.92","21383.66","2000.22","01.93"
"348","SUCCESS","04","04","802.73","20684.72","21487.44","20675.92","21478.64","2408.18","04.01"
"307","SUCCESS","02","02","389.82","21183.66","21573.48","21174.86","21564.68","1169.46","06.61"
"335","SUCCESS","08","08","476.95","21326.35","21803.3","21317.56","21794.5","1430.84","00.97"
"235","SUCCESS","09","09","474.98","21392.46","21867.44","21383.66","21858.64","1424.94","01.84"
"311","SUCCESS","05","05","942.68","21034.79","21977.47","21025.99","21968.67","2828.04","03.07"
"308","SUCCESS","03","03","663.08","21371.65","22034.72","21362.85","22025.92","1989.23","02.01"
"240","SUCCESS","09","09","222.4","21867.44","22089.84","21858.64","22081.04","667.19","01.1"
"189","SUCCESS","07","07","733.25","21367.88","22101.13","21359.08","22092.33","2199.74","20.44"
"340","SUCCESS","08","08","314.08","21803.3","22117.39","21794.5","22108.59","942.25","00.68"
"304","SUCCESS","06","06","878.91","21242.17","22121.08","21233.37","22112.28","2636.73","01.75"
"317","SUCCESS","02","02","680.11","21573.48","22253.59","21564.68","22244.79","2040.32","13.27"
"368","SUCCESS","04","04","766.99","21487.44","22254.43","21478.64","22245.63","2300.97","06.69"
"342","SUCCESS","08","08","137.94","22117.39","22255.33","22108.59","22246.53","413.82","08.26"
"318","SUCCESS","05","05","419.26","21977.47","22396.73","21968.67","22387.93","1257.79","00.82"
"250","SUCCESS","09","09","331.95","22089.84","22421.79","22081.04","22412.99","995.85","00.91"
"312","SUCCESS","03","03","547.17","22034.72","22581.9","22025.92","22573.1","1641.52","01.22"
"252","SUCCESS","09","09","281.14","22421.79","22702.93","22412.99","22694.13","843.43","00.68"
"193","SUCCESS","07","07","602.88","22101.13","22704.01","22092.33","22695.21","1808.64","04.23"
"320","SUCCESS","06","06","805.04","22121.08","22926.11","22112.28","22917.31","2415.11","03.45"
"344","SUCCESS","08","08","756.81","22255.33","23012.13","22246.53","23003.33","2270.42","01.54"
"339","SUCCESS","05","05","646.09","22396.73","23042.82","22387.93","23034.02","1938.26","03.63"
"328","SUCCESS","02","02","810.46","22253.59","23064.06","22244.79","23055.26","2431.39","04.69"
"393","SUCCESS","04","04","846.86","22254.43","23101.29","22245.63","23092.49","2540.57","03.09"
"316","SUCCESS","03","03","592.07","22581.9","23173.97","22573.1","23165.17","1776.22","01.29"
"197","SUCCESS","07","07","477.09","22704.01","23181.1","22695.21","23172.3","1431.28","01.06"
"352","SUCCESS","05","05","217.78","23042.82","23260.6","23034.02","23251.8","653.35","07.16"
"336","SUCCESS","02","02","257.61","23064.06","23321.67","23055.26","23312.87","772.83","00.64"
"264","SUCCESS","09","09","718.37","22702.93","23421.3","22694.13","23412.5","2155.11","01.5"
"322","SUCCESS","06","06","527.82","22926.11","23453.94","22917.31","23445.14","1583.47","14.03"
"358","SUCCESS","08","08","521.28","23012.13","23533.42","23003.33","23524.62","1563.85","01.39"
"272","SUCCESS","09","09","188.06","23421.3","23609.36","23412.5","23600.56","564.19","01.16"
"329","SUCCESS","03","03","504.05","23173.97","23678.02","23165.17","23669.22","1512.15","04.18"
"211","SUCCESS","07","07","807.17","23181.1","23988.27","23172.3","23979.47","2421.52","03.94"
"370","SUCCESS","08","08","465.97","23533.42","23999.38","23524.62","23990.58","1397.91","05.58"
"359","SUCCESS","03","03","327.7","23678.02","24005.71","23669.22","23996.91","983.09","01.1"
"325","SUCCESS","06","06","630.61","23453.94","24084.55","23445.14","24075.75","1891.84","14.63"
"353","SUCCESS","05","05","837.7","23260.6","24098.3","23251.8","24089.5","2513.11","29.61"
"338","SUCCESS","02","02","1009.51","23321.67","24331.17","23312.87","24322.37","3028.52","03.02"
"274","SUCCESS","09","09","826.08","23609.36","24435.44","23600.56","24426.64","2478.23","02.77"
"363","SUCCESS","05","05","445.93","24098.3","24544.23","24089.5","24535.43","1337.79","01.79"
"333","SUCCESS","06","06","625.33","24084.55","24709.88","24075.75","24701.08","1875.99","01.89"
"362","SUCCESS","03","03","799.15","24005.71","24804.86","23996.91","24796.06","2397.44","02.29"
"383","SUCCESS","08","08","820.12","23999.38","24819.51","23990.58","24810.71","2460.37","14.64"
"237","SUCCESS","07","07","919.33","23988.27","24907.6","23979.47","24898.8","2757.98","43.17"
"281","SUCCESS","09","09","636","24435.44","25071.45","24426.64","25062.65","1908.01","01.53"
"365","SUCCESS","02","02","811.47","24331.17","25142.64","24322.37","25133.84","2434.41","27.48"
"384","SUCCESS","08","08","419.6","24819.51","25239.11","24810.71","25230.31","1258.81","01.42"
"372","SUCCESS","03","03","528.53","24804.86","25333.4","24796.06","25324.6","1585.6","06.37"
"364","SUCCESS","05","05","800.82","24544.23","25345.06","24535.43","25336.26","2402.47","05.12"
"245","SUCCESS","07","07","459.83","24907.6","25367.43","24898.8","25358.63","1379.5","05.08"
"346","SUCCESS","06","06","735.9","24709.88","25445.78","24701.08","25436.98","2207.69","01.66"
"286","SUCCESS","09","09","486.07","25071.45","25557.52","25062.65","25548.72","1458.21","01.07"
"366","SUCCESS","05","05","316.96","25345.06","25662.02","25336.26","25653.22","950.88","01.4"
"392","SUCCESS","08","08","472.01","25239.11","25711.12","25230.31","25702.32","1416.04","01.78"
"291","SUCCESS","09","09","190.56","25557.52","25748.08","25548.72","25739.28","571.69","00.51"
"374","SUCCESS","03","03","526","25333.4","25859.39","25324.6","25850.59","1577.99","02.11"
"309","SUCCESS","09","09","179.81","25748.08","25927.89","25739.28","25919.09","539.44","08.6"
"251","SUCCESS","07","07","584.86","25367.43","25952.29","25358.63","25943.49","1754.57","01.71"
"399","SUCCESS","08","08","301.44","25711.12","26012.56","25702.32","26003.76","904.31","01.45"
"375","SUCCESS","03","03","174.9","25859.39","26034.3","25850.59","26025.5","524.71","00.66"
"351","SUCCESS","06","06","595.87","25445.78","26041.64","25436.98","26032.84","1787.6","04.95"
"373","SUCCESS","02","02","1028.83","25142.64","26171.47","25133.84","26162.67","3086.48","02.8"
"369","SUCCESS","05","05","585.35","25662.02","26247.37","25653.22","26238.57","1756.05","06.1"
"262","SUCCESS","07","07","382.4","25952.29","26334.69","25943.49","26325.89","1147.2","02.62"
"367","SUCCESS","06","06","395.51","26041.64","26437.15","26032.84","26428.35","1186.52","01.78"
"378","SUCCESS","03","03","458.23","26034.3","26492.53","26025.5","26483.73","1374.7","03.62"
"279","SUCCESS","07","07","239.97","26334.69","26574.66","26325.89","26565.86","719.92","00.53"
"310","SUCCESS","09","09","829.39","25927.89","26757.29","25919.09","26748.49","2488.18","02.32"
"377","SUCCESS","02","02","787.17","26171.47","26958.64","26162.67","26949.84","2361.5","08.55"
"380","SUCCESS","03","03","653.27","26492.53","27145.8","26483.73","27137","1959.82","01.63"
"395","SUCCESS","06","06","802.61","26437.15","27239.76","26428.35","27230.96","2407.82","03.9"
"292","SUCCESS","07","07","753.48","26574.66","27328.15","26565.86","27319.35","2260.45","01.57"
"323","SUCCESS","09","09","579.51","26757.29","27336.79","26748.49","27327.99","1738.52","03.52"
"324","SUCCESS","09","09","234.82","27336.79","27571.61","27327.99","27562.81","704.45","00.64"
"379","SUCCESS","02","02","723.08","26958.64","27681.71","26949.84","27672.91","2169.23","02.07"
"296","SUCCESS","07","07","468.68","27328.15","27796.82","27319.35","27788.02","1406.03","01.98"
"382","SUCCESS","03","03","679.33","27145.8","27825.13","27137","27816.33","2037.98","43.24"
"326","SUCCESS","09","09","709.85","27571.61","28281.46","27562.81","28272.66","2129.54","08.79"
"381","SUCCESS","02","02","614.04","27681.71","28295.75","27672.91","28286.95","1842.12","06.31"
"385","SUCCESS","03","03","568.96","27825.13","28394.09","27816.33","28385.29","1706.88","01.41"
"299","SUCCESS","07","07","865.48","27796.82","28662.31","27788.02","28653.51","2596.45","04.15"
"396","SUCCESS","02","02","577.63","28295.75","28873.38","28286.95","28864.58","1732.89","03.84"
"386","SUCCESS","03","03","710.63","28394.09","29104.72","28385.29","29095.92","2131.9","02.67"
"327","SUCCESS","09","09","916.71","28281.46","29198.16","28272.66","29189.36","2750.12","01.92"
"332","SUCCESS","07","07","1001.79","28662.31","29664.1","28653.51","29655.3","3005.36","04"
"389","SUCCESS","03","03","570.61","29104.72","29675.34","29095.92","29666.54","1711.84","04.67"
"341","SUCCESS","09","09","605.38","29198.16","29803.54","29189.36","29794.74","1816.14","01.62"
"397","SUCCESS","02","02","1058.52","28873.38","29931.9","28864.58","29923.1","3175.55","03.87"
"343","SUCCESS","07","07","491.12","29664.1","30155.21","29655.3","30146.41","1473.36","03.27"
"391","SUCCESS","03","03","480.7","29675.34","30156.04","29666.54","30147.24","1442.11","03.52"
"356","SUCCESS","09","09","1017.46","29803.54","30821.01","29794.74","30812.21","3052.38","30.4"
"394","SUCCESS","03","03","714.41","30156.04","30870.45","30147.24","30861.65","2143.23","01.91"
"345","SUCCESS","07","07","1017.96","30155.21","31173.17","30146.41","31164.37","3053.88","03.07"
"360","SUCCESS","09","09","689.34","30821.01","31510.35","30812.21","31501.55","2068.03","02.72"
"349","SUCCESS","07","07","726.42","31173.17","31899.6","31164.37","31890.8","2179.27","02.59"
"376","SUCCESS","09","09","796.7","31510.35","32307.04","31501.55","32298.24","2390.09","05.8"
"350","SUCCESS","07","07","515.58","31899.6","32415.18","31890.8","32406.38","1546.75","11.64"
"354","SUCCESS","07","07","392.45","32415.18","32807.64","32406.38","32798.84","1177.36","03.15"
"355","SUCCESS","07","07","141.43","32807.64","32949.07","32798.84","32940.27","424.3","00.4"
"387","SUCCESS","09","09","667.59","32307.04","32974.63","32298.24","32965.83","2002.76","02.13"
"388","SUCCESS","09","09","637.29","32974.63","33611.92","32965.83","33603.12","1911.87","01.38"
"357","SUCCESS","07","07","665.82","32949.07","33614.89","32940.27","33606.09","1997.45","01.41"
"390","SUCCESS","09","09","429.24","33611.92","34041.16","33603.12","34032.36","1287.72","00.94"
"361","SUCCESS","07","07","792.1","33614.89","34406.98","33606.09","34398.18","2376.29","01.57"
"371","SUCCESS","07","07","704.92","34406.98","35111.91","34398.18","35103.11","2114.77","02.57"
"398","SUCCESS","07","07","553.83","35111.91","35665.73","35103.11","35656.93","1661.48","01.23"
"Makespan using QLearning:","36080.67240877121"
"Total Completion Time:","5987336.34"
"Avg Completion Time:","14968.34085"
"Total Cost:","699119.4199999991"
"Avg Cost:","1747.7985499999977"
"Avg Waiting Time:","14385.741300000002"
