"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"291","SUCCESS","04","04","892.09","41225.76","42117.85","41225.26","42117.35","2676.26","22.82"
"292","SUCCESS","06","06","839.48","29302.31","30141.79","29301.81","30141.29","2518.44","05.86"
"293","SUCCESS","04","04","471.6","42117.85","42589.45","42117.35","42588.95","1414.81","01.08"
"294","SUCCESS","06","06","527.89","30141.79","30669.67","30141.29","30669.17","1583.66","01.17"
"295","SUCCESS","02","02","425.94","29873.8","30299.74","29873.3","30299.24","1277.82","01.49"
"296","SUCCESS","05","05","427.4","37700.36","38127.76","37699.86","38127.26","1282.2","01.87"
"297","SUCCESS","05","05","259.37","38127.76","38387.13","38127.26","38386.63","778.11","08.69"
"298","SUCCESS","02","02","385.68","30299.74","30685.42","30299.24","30684.92","1157.03","01.07"
"299","SUCCESS","02","02","532.62","30685.42","31218.04","30684.92","31217.54","1597.86","04.79"
"300","SUCCESS","03","03","985.92","35132.82","36118.74","35132.32","36118.24","2957.75","02.01"
"301","SUCCESS","02","02","354.07","31218.04","31572.11","31217.54","31571.61","1062.22","00.7"
"302","SUCCESS","05","05","453.96","38387.13","38841.1","38386.63","38840.6","1361.89","00.94"
"303","SUCCESS","06","06","607.01","30669.67","31276.68","30669.17","31276.18","1821.02","03.52"
"304","SUCCESS","04","04","492.44","42589.45","43081.89","42588.95","43081.39","1477.32","00.97"
"305","SUCCESS","03","03","709.57","36118.74","36828.31","36118.24","36827.81","2128.7","02.65"
"306","SUCCESS","05","05","679.08","38841.1","39520.18","38840.6","39519.68","2037.25","02.53"
"307","SUCCESS","04","04","783.66","43081.89","43865.56","43081.39","43865.06","2350.99","03.28"
"308","SUCCESS","06","06","169.28","31276.68","31445.96","31276.18","31445.46","507.83","00.43"
"309","SUCCESS","04","04","697.88","43865.56","44563.44","43865.06","44562.94","2093.65","11.49"
"310","SUCCESS","02","02","140.46","31572.11","31712.57","31571.61","31712.07","421.39","00.37"
"311","SUCCESS","06","06","982.15","31445.96","32428.11","31445.46","32427.61","2946.46","02.33"
"312","SUCCESS","03","03","996.16","36828.31","37824.47","36827.81","37823.97","2988.49","13.28"
"313","SUCCESS","05","05","468.63","39520.18","39988.81","39519.68","39988.31","1405.88","01.4"
"314","SUCCESS","05","05","570.03","39988.81","40558.84","39988.31","40558.34","1710.09","04.95"
"315","SUCCESS","04","04","371.29","44563.44","44934.73","44562.94","44934.23","1113.88","00.83"
"316","SUCCESS","04","04","979.32","44934.73","45914.05","44934.23","45913.55","2937.96","06.04"
"317","SUCCESS","02","02","246.24","31712.57","31958.82","31712.07","31958.32","738.73","00.8"
"318","SUCCESS","02","02","728.2","31958.82","32687.02","31958.32","32686.52","2184.6","02.27"
"319","SUCCESS","06","06","561.12","32428.11","32989.23","32427.61","32988.73","1683.36","01.75"
"320","SUCCESS","05","05","917.21","40558.84","41476.04","40558.34","41475.54","2751.62","01.95"
"321","SUCCESS","06","06","276.13","32989.23","33265.36","32988.73","33264.86","828.39","01.87"
"322","SUCCESS","03","03","781.24","37824.47","38605.71","37823.97","38605.21","2343.72","03.18"
"323","SUCCESS","03","03","378.62","38605.71","38984.33","38605.21","38983.83","1135.86","01.01"
"324","SUCCESS","05","05","166.94","41476.04","41642.98","41475.54","41642.48","500.83","00.34"
"325","SUCCESS","06","06","226.49","33265.36","33491.85","33264.86","33491.35","679.48","00.52"
"326","SUCCESS","04","04","1104.87","45914.05","47018.92","45913.55","47018.42","3314.62","05.05"
"327","SUCCESS","02","02","377.26","32687.02","33064.28","32686.52","33063.78","1131.77","04.21"
"328","SUCCESS","06","06","918.04","33491.85","34409.89","33491.35","34409.39","2754.12","02.66"
"329","SUCCESS","02","02","536.25","33064.28","33600.52","33063.78","33600.02","1608.74","01.48"
"330","SUCCESS","02","02","660.13","33600.52","34260.65","33600.02","34260.15","1980.38","01.41"
"331","SUCCESS","04","04","694.25","47018.92","47713.17","47018.42","47712.67","2082.75","05.98"
"332","SUCCESS","05","05","835.95","41642.98","42478.94","41642.48","42478.44","2507.86","02.68"
"333","SUCCESS","04","04","653.26","47713.17","48366.44","47712.67","48365.94","1959.79","01.45"
"334","SUCCESS","02","02","535.08","34260.65","34795.73","34260.15","34795.23","1605.25","02.51"
"335","SUCCESS","05","05","255.28","42478.94","42734.22","42478.44","42733.72","765.85","00.96"
"336","SUCCESS","02","02","702.85","34795.73","35498.59","34795.23","35498.09","2108.56","01.72"
"337","SUCCESS","04","04","756.49","48366.44","49122.92","48365.94","49122.42","2269.46","01.69"
"338","SUCCESS","05","05","639.48","42734.22","43373.7","42733.72","43373.2","1918.45","01.34"
"339","SUCCESS","02","02","604.27","35498.59","36102.86","35498.09","36102.36","1812.8","01.29"
"340","SUCCESS","06","06","851.52","34409.89","35261.42","34409.39","35260.92","2554.57","03.02"
"341","SUCCESS","02","02","557.08","36102.86","36659.93","36102.36","36659.43","1671.23","02.62"
"342","SUCCESS","05","05","848.25","43373.7","44221.95","43373.2","44221.45","2544.74","01.87"
"343","SUCCESS","06","06","391.84","35261.42","35653.26","35260.92","35652.76","1175.52","01.25"
"344","SUCCESS","05","05","214","44221.95","44435.95","44221.45","44435.45","642","00.51"
"345","SUCCESS","04","04","828.62","49122.92","49951.55","49122.42","49951.05","2485.87","02.02"
"346","SUCCESS","03","03","775.32","38984.33","39759.65","38983.83","39759.15","2325.96","06.09"
"347","SUCCESS","02","02","712.45","36659.93","37372.38","36659.43","37371.88","2137.35","02.78"
"348","SUCCESS","06","06","966.03","35653.26","36619.29","35652.76","36618.79","2898.1","02.9"
"349","SUCCESS","06","06","225.89","36619.29","36845.18","36618.79","36844.68","677.68","00.58"
"350","SUCCESS","02","02","467.11","37372.38","37839.49","37371.88","37838.99","1401.32","01.02"
"351","SUCCESS","03","03","890.2","39759.65","40649.84","39759.15","40649.34","2670.59","06.75"
"352","SUCCESS","06","06","585.63","36845.18","37430.81","36844.68","37430.31","1756.9","01.39"
"353","SUCCESS","03","03","543.03","40649.84","41192.87","40649.34","41192.37","1629.08","05.59"
"354","SUCCESS","06","06","449.29","37430.81","37880.11","37430.31","37879.61","1347.88","02.33"
"355","SUCCESS","05","05","694.5","44435.95","45130.44","44435.45","45129.94","2083.49","21.37"
"356","SUCCESS","02","02","697.32","37839.49","38536.81","37838.99","38536.31","2091.97","02.21"
"357","SUCCESS","03","03","629.8","41192.87","41822.67","41192.37","41822.17","1889.39","01.89"
"358","SUCCESS","02","02","765.69","38536.81","39302.51","38536.31","39302.01","2297.08","02.22"
"359","SUCCESS","04","04","492.15","49951.55","50443.69","49951.05","50443.19","1476.44","00.98"
"360","SUCCESS","04","04","754.03","50443.69","51197.72","50443.19","51197.22","2262.08","02"
"361","SUCCESS","03","03","556.03","41822.67","42378.7","41822.17","42378.2","1668.09","01.3"
"362","SUCCESS","05","05","123.62","45130.44","45254.07","45129.94","45253.57","370.87","00.54"
"363","SUCCESS","05","05","575.44","45254.07","45829.51","45253.57","45829.01","1726.32","10.07"
"364","SUCCESS","06","06","496.34","37880.11","38376.45","37879.61","38375.95","1489.02","01.04"
"365","SUCCESS","02","02","406.62","39302.51","39709.13","39302.01","39708.63","1219.85","00.89"
"366","SUCCESS","05","05","569.76","45829.51","46399.27","45829.01","46398.77","1709.29","01.32"
"367","SUCCESS","02","02","645.32","39709.13","40354.45","39708.63","40353.95","1935.96","02.13"
"368","SUCCESS","06","06","639.44","38376.45","39015.89","38375.95","39015.39","1918.31","03.33"
"369","SUCCESS","02","02","581.38","40354.45","40935.83","40353.95","40935.33","1744.15","07.67"
"370","SUCCESS","05","05","691.65","46399.27","47090.92","46398.77","47090.42","2074.94","01.81"
"371","SUCCESS","03","03","615.83","42378.7","42994.53","42378.2","42994.03","1847.5","02.4"
"372","SUCCESS","03","03","402.06","42994.53","43396.59","42994.03","43396.09","1206.19","02.28"
"373","SUCCESS","03","03","699.54","43396.59","44096.14","43396.09","44095.64","2098.63","06.09"
"374","SUCCESS","02","02","514.31","40935.83","41450.14","40935.33","41449.64","1542.93","01.02"
"375","SUCCESS","04","04","491.5","51197.72","51689.22","51197.22","51688.72","1474.49","01.04"
"376","SUCCESS","06","06","271.81","39015.89","39287.7","39015.39","39287.2","815.43","01.07"
"377","SUCCESS","05","05","568.22","47090.92","47659.14","47090.42","47658.64","1704.66","01.35"
"378","SUCCESS","04","04","413.49","51689.22","52102.71","51688.72","52102.21","1240.48","00.92"
"379","SUCCESS","02","02","688.9","41450.14","42139.04","41449.64","42138.54","2066.71","01.95"
"380","SUCCESS","02","02","637.01","42139.04","42776.06","42138.54","42775.56","1911.04","15.46"
"381","SUCCESS","04","04","426.51","52102.71","52529.22","52102.21","52528.72","1279.54","04.32"
"382","SUCCESS","04","04","314.78","52529.22","52844.01","52528.72","52843.51","944.35","05.31"
"383","SUCCESS","02","02","1026.16","42776.06","43802.22","42775.56","43801.72","3078.49","02.08"
"384","SUCCESS","05","05","677.7","47659.14","48336.83","47658.64","48336.33","2033.09","04.57"
"385","SUCCESS","03","03","520.7","44096.14","44616.84","44095.64","44616.34","1562.1","01.12"
"386","SUCCESS","05","05","637.17","48336.83","48974","48336.33","48973.5","1911.5","03.63"
"387","SUCCESS","04","04","605.73","52844.01","53449.74","52843.51","53449.24","1817.19","02.44"
"388","SUCCESS","03","03","1029.73","44616.84","45646.57","44616.34","45646.07","3089.2","04.88"
"389","SUCCESS","05","05","333.56","48974","49307.56","48973.5","49307.06","1000.68","01.5"
"390","SUCCESS","06","06","537.79","39287.7","39825.49","39287.2","39824.99","1613.36","24.56"
"391","SUCCESS","06","06","996.79","39825.49","40822.28","39824.99","40821.78","2990.38","06.41"
"392","SUCCESS","06","06","584.2","40822.28","41406.48","40821.78","41405.98","1752.59","01.21"
"393","SUCCESS","06","06","811.8","41406.48","42218.28","41405.98","42217.78","2435.41","02.35"
"394","SUCCESS","04","04","888.62","53449.74","54338.36","53449.24","54337.86","2665.86","04.19"
"395","SUCCESS","03","03","648.11","45646.57","46294.68","45646.07","46294.18","1944.34","02.13"
"396","SUCCESS","05","05","311.65","49307.56","49619.21","49307.06","49618.71","934.95","00.8"
"397","SUCCESS","05","05","691.73","49619.21","50310.94","49618.71","50310.44","2075.19","15.67"
"398","SUCCESS","05","05","201.24","50310.94","50512.18","50310.44","50511.68","603.73","05.09"
"399","SUCCESS","04","04","147.6","54338.36","54485.95","54337.86","54485.45","442.79","00.29"
"Makespan using QLearning:","56542.51981940181"
"Total Completion Time:","9764590.44"
"Avg Completion Time:","24411.4761"
"Total Cost:","711932.4999999991"
"Avg Cost:","1779.8312499999977"
"Avg Waiting Time:","23818.199075000008"
