"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"301","SUCCESS","05","05","785.59","33649.81","34435.39","33649.31","34434.89","2356.76","08.25"
"254","SUCCESS","06","06","489.61","34028.94","34518.54","34028.44","34518.04","1468.82","02.44"
"279","SUCCESS","02","02","767.54","33765.89","34533.43","33765.39","34532.93","2302.61","02.21"
"362","SUCCESS","04","04","299.49","34320.32","34619.81","34319.82","34619.31","898.47","00.59"
"302","SUCCESS","05","05","453.96","34435.39","34889.36","34434.89","34888.86","1361.89","01.98"
"283","SUCCESS","03","03","808.64","34170.33","34978.97","34169.83","34978.47","2425.91","42.54"
"303","SUCCESS","05","05","244.4","34889.36","35133.76","34888.86","35133.26","733.21","00.78"
"285","SUCCESS","02","02","672.42","34533.43","35205.85","34532.93","35205.35","2017.27","06.04"
"366","SUCCESS","04","04","649.42","34619.81","35269.23","34619.31","35268.73","1948.26","01.85"
"261","SUCCESS","06","06","829.92","34518.54","35348.46","34518.04","35347.96","2489.76","21.96"
"286","SUCCESS","02","02","407.73","35205.85","35613.58","35205.35","35613.08","1223.19","00.93"
"306","SUCCESS","05","05","679.08","35133.76","35812.84","35133.26","35812.34","2037.25","08.27"
"284","SUCCESS","03","03","940.08","34978.97","35919.05","34978.47","35918.55","2820.24","30.53"
"280","SUCCESS","06","06","695.11","35348.46","36043.57","35347.96","36043.07","2085.33","02.9"
"374","SUCCESS","04","04","778.31","35269.23","36047.54","35268.73","36047.04","2334.92","09.33"
"292","SUCCESS","02","02","604.45","35613.58","36218.03","35613.08","36217.53","1813.35","01.88"
"307","SUCCESS","05","05","601.6","35812.84","36414.44","35812.34","36413.94","1804.79","02.24"
"287","SUCCESS","06","06","412.63","36043.57","36456.2","36043.07","36455.7","1237.88","01.42"
"375","SUCCESS","04","04","491.5","36047.54","36539.04","36047.04","36538.54","1474.49","01.12"
"295","SUCCESS","02","02","425.94","36218.03","36643.97","36217.53","36643.47","1277.82","12.34"
"316","SUCCESS","05","05","377.54","36414.44","36791.98","36413.94","36791.48","1132.63","00.85"
"288","SUCCESS","06","06","370.38","36456.2","36826.58","36455.7","36826.08","1111.15","01.17"
"296","SUCCESS","02","02","287.31","36643.97","36931.28","36643.47","36930.78","861.93","01.55"
"289","SUCCESS","03","03","1013.56","35919.05","36932.61","35918.55","36932.11","3040.69","02.22"
"379","SUCCESS","04","04","576.7","36539.04","37115.73","36538.54","37115.23","1730.09","03.56"
"291","SUCCESS","06","06","491.79","36826.58","37318.37","36826.08","37317.87","1475.37","05.57"
"382","SUCCESS","04","04","314.78","37115.73","37430.52","37115.23","37430.02","944.35","02"
"308","SUCCESS","02","02","663.85","36931.28","37595.13","36930.78","37594.63","1991.56","01.64"
"386","SUCCESS","04","04","171.48","37430.52","37601.99","37430.02","37601.49","514.43","00.59"
"317","SUCCESS","05","05","844.83","36791.98","37636.81","36791.48","37636.31","2534.48","02.46"
"290","SUCCESS","03","03","753.67","36932.61","37686.28","36932.11","37685.78","2261.02","03.07"
"298","SUCCESS","06","06","479.26","37318.37","37797.63","37317.87","37797.13","1437.79","01.42"
"299","SUCCESS","03","03","321.21","37686.28","38007.49","37685.78","38006.99","963.62","02.27"
"389","SUCCESS","04","04","474.44","37601.99","38076.43","37601.49","38075.93","1423.32","03.9"
"318","SUCCESS","05","05","535.87","37636.81","38172.68","37636.31","38172.18","1607.6","09.7"
"309","SUCCESS","06","06","402.92","37797.63","38200.56","37797.13","38200.06","1208.77","39.34"
"311","SUCCESS","02","02","702.29","37595.13","38297.42","37594.63","38296.92","2106.88","04.44"
"391","SUCCESS","04","04","526.95","38076.43","38603.39","38075.93","38602.89","1580.86","01.25"
"319","SUCCESS","02","02","327.67","38297.42","38625.09","38296.92","38624.59","983","00.7"
"305","SUCCESS","03","03","709.57","38007.49","38717.06","38006.99","38716.56","2128.7","01.45"
"329","SUCCESS","05","05","660.03","38172.68","38832.71","38172.18","38832.21","1980.1","02.11"
"315","SUCCESS","03","03","319.86","38717.06","39036.92","38716.56","39036.42","959.59","00.65"
"392","SUCCESS","04","04","434.73","38603.39","39038.12","38602.89","39037.62","1304.19","01.44"
"310","SUCCESS","06","06","898.55","38200.56","39099.11","38200.06","39098.61","2695.66","06.44"
"395","SUCCESS","04","04","88.41","39038.12","39126.52","39037.62","39126.02","265.23","00.59"
"321","SUCCESS","02","02","875.49","38625.09","39500.57","38624.59","39500.07","2626.46","05.68"
"320","SUCCESS","03","03","492.19","39036.92","39529.11","39036.42","39528.61","1476.56","00.97"
"332","SUCCESS","05","05","835.95","38832.71","39668.66","38832.21","39668.16","2507.86","04.55"
"313","SUCCESS","06","06","668.31","39099.11","39767.42","39098.61","39766.92","2004.94","02.37"
"323","SUCCESS","03","03","378.62","39529.11","39907.73","39528.61","39907.23","1135.86","03.38"
"322","SUCCESS","02","02","645.45","39500.57","40146.02","39500.07","40145.52","1936.34","18.81"
"338","SUCCESS","05","05","639.48","39668.66","40308.14","39668.16","40307.64","1918.45","01.36"
"314","SUCCESS","06","06","625.99","39767.42","40393.41","39766.92","40392.91","1877.98","02.34"
"325","SUCCESS","03","03","937.69","39907.73","40845.43","39907.23","40844.93","2813.08","14.61"
"337","SUCCESS","06","06","481.12","40393.41","40874.54","40392.91","40874.04","1443.38","01.16"
"343","SUCCESS","05","05","734.13","40308.14","41042.28","40307.64","41041.78","2202.39","01.45"
"324","SUCCESS","02","02","1070.44","40146.02","41216.46","40145.52","41215.96","3211.33","22.96"
"330","SUCCESS","03","03","515.18","40845.43","41360.6","40844.93","41360.1","1545.54","02.79"
"333","SUCCESS","03","03","160.31","41360.6","41520.92","41360.1","41520.42","480.93","05.98"
"327","SUCCESS","02","02","377.26","41216.46","41593.72","41215.96","41593.22","1131.77","14.6"
"347","SUCCESS","06","06","800.38","40874.54","41674.92","40874.04","41674.42","2401.15","01.9"
"331","SUCCESS","02","02","103.11","41593.72","41696.83","41593.22","41696.33","309.33","00.48"
"346","SUCCESS","05","05","703.8","41042.28","41746.08","41041.78","41745.58","2111.4","02.9"
"356","SUCCESS","06","06","328.75","41674.92","42003.67","41674.42","42003.17","986.25","05.69"
"334","SUCCESS","03","03","490.8","41520.92","42011.72","41520.42","42011.22","1472.4","01.07"
"350","SUCCESS","05","05","400.09","41746.08","42146.17","41745.58","42145.67","1200.28","22"
"336","SUCCESS","02","02","702.85","41696.83","42399.69","41696.33","42399.19","2108.56","02.04"
"357","SUCCESS","05","05","600.91","42146.17","42747.08","42145.67","42746.58","1802.72","02.57"
"344","SUCCESS","03","03","789.76","42011.72","42801.48","42011.22","42800.98","2369.29","03.45"
"359","SUCCESS","06","06","820.92","42003.67","42824.59","42003.17","42824.09","2462.77","02.03"
"339","SUCCESS","02","02","604.27","42399.69","43003.95","42399.19","43003.45","1812.8","09.2"
"348","SUCCESS","03","03","428.55","42801.48","43230.03","42800.98","43229.53","1285.64","02.14"
"365","SUCCESS","06","06","417.23","42824.59","43241.82","42824.09","43241.32","1251.68","00.88"
"363","SUCCESS","05","05","575.44","42747.08","43322.52","42746.58","43322.02","1726.32","03.46"
"349","SUCCESS","03","03","484.49","43230.03","43714.52","43229.53","43714.02","1453.47","10.84"
"342","SUCCESS","02","02","756.74","43003.95","43760.7","43003.45","43760.2","2270.23","02.49"
"385","SUCCESS","06","06","538.54","43241.82","43780.36","43241.32","43779.86","1615.63","02.81"
"368","SUCCESS","05","05","669.93","43322.52","43992.44","43322.02","43991.94","2009.78","09.15"
"377","SUCCESS","05","05","568.22","43992.44","44560.66","43991.94","44560.16","1704.66","01.49"
"388","SUCCESS","06","06","805.07","43780.36","44585.43","43779.86","44584.93","2415.2","02.76"
"351","SUCCESS","03","03","890.2","43714.52","44604.71","43714.02","44604.21","2670.59","05.04"
"353","SUCCESS","02","02","902.15","43760.7","44662.85","43760.2","44662.35","2706.46","02.5"
"354","SUCCESS","03","03","455.73","44604.71","45060.45","44604.21","45059.95","1367.2","00.95"
"355","SUCCESS","02","02","567.22","44662.85","45230.07","44662.35","45229.57","1701.66","02.65"
"378","SUCCESS","05","05","711.92","44560.66","45272.58","44560.16","45272.08","2135.75","01.4"
"394","SUCCESS","06","06","827.29","44585.43","45412.72","44584.93","45412.22","2481.86","08.68"
"360","SUCCESS","02","02","372.17","45230.07","45602.24","45229.57","45601.74","1116.5","01.89"
"358","SUCCESS","03","03","722.29","45060.45","45782.74","45059.95","45782.24","2166.87","01.77"
"384","SUCCESS","05","05","677.7","45272.58","45950.27","45272.08","45949.77","2033.09","08.26"
"397","SUCCESS","06","06","600.01","45412.72","46012.73","45412.22","46012.23","1800.02","04.65"
"364","SUCCESS","02","02","668.43","45602.24","46270.66","45601.74","46270.16","2005.28","02.99"
"361","SUCCESS","03","03","556.03","45782.74","46338.77","45782.24","46338.27","1668.09","01.74"
"390","SUCCESS","05","05","715.67","45950.27","46665.94","45949.77","46665.44","2147","04.83"
"398","SUCCESS","05","05","201.24","46665.94","46867.18","46665.44","46866.68","603.73","00.65"
"367","SUCCESS","02","02","645.32","46270.66","46915.98","46270.16","46915.48","1935.96","06.57"
"373","SUCCESS","03","03","699.54","46338.77","47038.31","46338.27","47037.81","2098.63","01.88"
"369","SUCCESS","02","02","581.38","46915.98","47497.37","46915.48","47496.87","1744.15","04.71"
"376","SUCCESS","03","03","585.73","47038.31","47624.04","47037.81","47623.54","1757.18","01.99"
"380","SUCCESS","03","03","551.54","47624.04","48175.58","47623.54","48175.08","1654.62","01.09"
"370","SUCCESS","02","02","982","47497.37","48479.37","47496.87","48478.87","2946.01","03.83"
"383","SUCCESS","03","03","511.29","48175.58","48686.86","48175.08","48686.36","1533.87","09.34"
"371","SUCCESS","02","02","371.5","48479.37","48850.87","48478.87","48850.37","1114.5","00.82"
"372","SUCCESS","02","02","437.99","48850.87","49288.86","48850.37","49288.36","1313.97","01.38"
"381","SUCCESS","02","02","93.26","49288.86","49382.12","49288.36","49381.62","279.78","04.17"
"387","SUCCESS","03","03","845.88","48686.86","49532.74","48686.36","49532.24","2537.63","03.84"
"399","SUCCESS","02","02","492.7","49382.12","49874.82","49381.62","49874.32","1478.09","05.85"
"393","SUCCESS","03","03","430.78","49532.74","49963.53","49532.24","49963.03","1292.35","02.63"
"396","SUCCESS","03","03","470.44","49963.53","50433.96","49963.03","50433.46","1411.31","01.53"
"Makespan using QLearning:","51855.953266300996"
"Total Completion Time:","9454767.899999995"
"Avg Completion Time:","23636.919749999986"
"Total Cost:","696938.1599999999"
"Avg Cost:","1742.3453999999997"
"Avg Waiting Time:","23056.13797499998"
