"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"281","SUCCESS","03","03","235.36","34411.97","34647.33","34411.87","34647.23","706.08","02.57"
"309","SUCCESS","06","06","402.92","34251.96","34654.88","34251.86","34654.78","1208.77","02.81"
"343","SUCCESS","05","05","734.13","34033.94","34768.07","34033.84","34767.97","2202.39","08.43"
"260","SUCCESS","02","02","774.45","34050.12","34824.58","34050.03","34824.48","2323.36","02.23"
"285","SUCCESS","03","03","403.27","34647.33","35050.6","34647.23","35050.5","1209.81","09.93"
"350","SUCCESS","05","05","400.09","34768.07","35168.17","34767.97","35168.07","1200.28","01.75"
"301","SUCCESS","04","04","904.01","34362.78","35266.79","34362.68","35266.69","2712.04","07.56"
"312","SUCCESS","06","06","621.59","34654.88","35276.47","34654.78","35276.37","1864.77","02.08"
"362","SUCCESS","05","05","123.62","35168.17","35291.79","35168.07","35291.69","370.87","00.32"
"262","SUCCESS","02","02","586.92","34824.58","35411.49","34824.48","35411.39","1760.75","02.31"
"287","SUCCESS","03","03","401.38","35050.6","35451.98","35050.5","35451.88","1204.14","00.9"
"366","SUCCESS","05","05","569.76","35291.79","35861.55","35291.69","35861.45","1709.29","01.18"
"316","SUCCESS","06","06","762.91","35276.47","36039.38","35276.37","36039.28","2288.72","04.43"
"307","SUCCESS","04","04","783.66","35266.79","36050.45","35266.69","36050.35","2350.99","01.54"
"288","SUCCESS","03","03","658","35451.98","36109.98","35451.88","36109.88","1973.99","02.45"
"269","SUCCESS","02","02","876.89","35411.49","36288.39","35411.39","36288.29","2630.68","02.03"
"368","SUCCESS","05","05","669.93","35861.55","36531.48","35861.45","36531.38","2009.78","01.89"
"317","SUCCESS","06","06","674.53","36039.38","36713.91","36039.28","36713.81","2023.59","01.7"
"372","SUCCESS","05","05","263.28","36531.48","36794.76","36531.38","36794.66","789.83","00.91"
"310","SUCCESS","04","04","868.04","36050.45","36918.49","36050.35","36918.39","2604.11","01.97"
"273","SUCCESS","02","02","688.26","36288.39","36976.65","36288.29","36976.55","2064.79","19.94"
"294","SUCCESS","03","03","889.28","36109.98","36999.26","36109.88","36999.16","2667.83","11.86"
"375","SUCCESS","05","05","301.6","36794.76","37096.35","36794.66","37096.25","904.79","00.9"
"318","SUCCESS","06","06","511.35","36713.91","37225.25","36713.81","37225.15","1534.04","01.04"
"311","SUCCESS","04","04","568.96","36918.49","37487.44","36918.39","37487.34","1706.87","01.26"
"297","SUCCESS","03","03","517.84","36999.26","37517.1","36999.16","37517","1553.53","02.73"
"379","SUCCESS","05","05","603.24","37096.35","37699.6","37096.25","37699.5","1809.73","05.98"
"277","SUCCESS","02","02","798.69","36976.65","37775.34","36976.55","37775.24","2396.06","02.49"
"319","SUCCESS","06","06","561.12","37225.25","37786.37","37225.15","37786.27","1683.36","01.75"
"313","SUCCESS","04","04","506.35","37487.44","37993.79","37487.34","37993.69","1519.04","01.74"
"396","SUCCESS","05","05","311.65","37699.6","38011.25","37699.5","38011.15","934.95","00.91"
"323","SUCCESS","06","06","444.95","37786.37","38231.32","37786.27","38231.22","1334.84","02.01"
"324","SUCCESS","06","06","136.82","38231.32","38368.14","38231.22","38368.04","410.46","00.41"
"284","SUCCESS","02","02","622.83","37775.34","38398.17","37775.24","38398.07","1868.5","05.73"
"300","SUCCESS","03","03","985.92","37517.1","38503.02","37517","38502.92","2957.75","02.1"
"304","SUCCESS","03","03","164.64","38503.02","38667.66","38502.92","38667.56","493.93","00.44"
"286","SUCCESS","02","02","407.73","38398.17","38805.9","38398.07","38805.8","1223.19","04.55"
"322","SUCCESS","04","04","1033.9","37993.79","39027.69","37993.69","39027.59","3101.69","02.08"
"332","SUCCESS","06","06","842.11","38368.14","39210.25","38368.04","39210.15","2526.32","05.6"
"325","SUCCESS","04","04","322.77","39027.69","39350.45","39027.59","39350.35","968.3","01.16"
"305","SUCCESS","03","03","709.57","38667.66","39377.23","38667.56","39377.13","2128.7","01.45"
"289","SUCCESS","02","02","761.36","38805.9","39567.26","38805.8","39567.16","2284.08","07.88"
"333","SUCCESS","06","06","558.06","39210.25","39768.31","39210.15","39768.21","1674.19","22.27"
"290","SUCCESS","02","02","228.51","39567.26","39795.77","39567.16","39795.67","685.53","01.07"
"291","SUCCESS","02","02","236.81","39795.77","40032.58","39795.67","40032.48","710.42","00.49"
"329","SUCCESS","04","04","717.82","39350.45","40068.28","39350.35","40068.18","2153.47","04.75"
"306","SUCCESS","03","03","695.68","39377.23","40072.91","39377.13","40072.81","2087.05","02.04"
"337","SUCCESS","06","06","481.12","39768.31","40249.43","39768.21","40249.33","1443.38","01.26"
"314","SUCCESS","02","02","481.16","40032.58","40513.74","40032.48","40513.64","1443.48","01.03"
"330","SUCCESS","03","03","515.18","40072.91","40588.09","40072.81","40587.99","1545.54","01.83"
"339","SUCCESS","03","03","273.1","40588.09","40861.19","40587.99","40861.09","819.29","02.44"
"344","SUCCESS","06","06","625.08","40249.43","40874.52","40249.33","40874.42","1875.25","07.78"
"340","SUCCESS","04","04","807.34","40068.28","40875.62","40068.18","40875.52","2422.02","04.32"
"315","SUCCESS","02","02","373.24","40513.74","40886.98","40513.64","40886.88","1119.72","01.46"
"326","SUCCESS","02","02","355.74","40886.98","41242.73","40886.88","41242.63","1067.23","01.17"
"345","SUCCESS","06","06","546.26","40874.52","41420.77","40874.42","41420.67","1638.77","01.32"
"342","SUCCESS","03","03","593.66","40861.19","41454.84","40861.09","41454.74","1780.97","01.18"
"327","SUCCESS","02","02","377.26","41242.73","41619.98","41242.63","41619.88","1131.77","08.09"
"347","SUCCESS","04","04","768.73","40875.62","41644.35","40875.52","41644.25","2306.19","06.27"
"349","SUCCESS","06","06","225.89","41420.77","41646.67","41420.67","41646.57","677.68","04.2"
"348","SUCCESS","04","04","168.33","41644.35","41812.68","41644.25","41812.58","504.99","02.06"
"355","SUCCESS","06","06","187.7","41646.67","41834.37","41646.57","41834.27","563.1","00.45"
"354","SUCCESS","03","03","455.73","41454.84","41910.57","41454.74","41910.47","1367.2","04.69"
"328","SUCCESS","02","02","422.04","41619.98","42042.03","41619.88","42041.93","1266.13","01.01"
"356","SUCCESS","03","03","418.17","41910.57","42328.75","41910.47","42328.65","1254.52","03.07"
"364","SUCCESS","06","06","496.34","41834.37","42330.71","41834.27","42330.61","1489.02","28.17"
"335","SUCCESS","02","02","424.01","42042.03","42466.04","42041.93","42465.94","1272.04","07.14"
"353","SUCCESS","04","04","819.9","41812.68","42632.58","41812.58","42632.48","2459.69","03.17"
"369","SUCCESS","06","06","474.73","42330.71","42805.43","42330.61","42805.33","1424.18","01.86"
"359","SUCCESS","03","03","829.14","42328.75","43157.89","42328.65","43157.79","2487.42","03.62"
"336","SUCCESS","02","02","702.85","42466.04","43168.89","42465.94","43168.79","2108.56","04.45"
"361","SUCCESS","04","04","591.52","42632.58","43224.1","42632.48","43224","1774.56","18.34"
"373","SUCCESS","06","06","515.36","42805.43","43320.79","42805.33","43320.69","1546.08","01.45"
"360","SUCCESS","03","03","385.45","43157.89","43543.33","43157.79","43543.23","1156.34","00.79"
"376","SUCCESS","06","06","271.81","43320.79","43592.6","43320.69","43592.5","815.43","00.6"
"363","SUCCESS","04","04","630.89","43224.1","43854.99","43224","43854.89","1892.67","02.06"
"338","SUCCESS","02","02","729.36","43168.89","43898.25","43168.79","43898.15","2188.07","02.4"
"365","SUCCESS","03","03","487.25","43543.33","44030.58","43543.23","44030.48","1461.74","03.26"
"386","SUCCESS","06","06","493.29","43592.6","44085.89","43592.5","44085.79","1479.86","11.38"
"367","SUCCESS","04","04","519.75","43854.99","44374.74","43854.89","44374.64","1559.26","03.6"
"341","SUCCESS","02","02","557.08","43898.25","44455.33","43898.15","44455.23","1671.23","07.3"
"378","SUCCESS","03","03","620.64","44030.58","44651.22","44030.48","44651.12","1861.91","03.51"
"387","SUCCESS","06","06","604.9","44085.89","44690.79","44085.79","44690.69","1814.7","01.43"
"382","SUCCESS","03","03","443.99","44651.22","45095.21","44651.12","45095.11","1331.98","00.92"
"346","SUCCESS","02","02","656.39","44455.33","45111.72","44455.23","45111.62","1969.17","03.07"
"370","SUCCESS","04","04","792.71","44374.74","45167.45","44374.64","45167.35","2378.12","04.53"
"371","SUCCESS","04","04","223.86","45167.45","45391.3","45167.35","45391.2","671.57","01.21"
"351","SUCCESS","02","02","373.42","45111.72","45485.13","45111.62","45485.03","1120.25","01.9"
"394","SUCCESS","06","06","827.29","44690.79","45518.07","44690.69","45517.97","2481.86","01.79"
"385","SUCCESS","03","03","520.7","45095.21","45615.91","45095.11","45615.81","1562.1","01.62"
"352","SUCCESS","02","02","148.87","45485.13","45634","45485.03","45633.9","446.62","00.48"
"384","SUCCESS","04","04","534.86","45391.3","45926.16","45391.2","45926.06","1604.57","09.02"
"391","SUCCESS","03","03","341.72","45615.91","45957.64","45615.81","45957.54","1025.17","01.07"
"357","SUCCESS","02","02","357.23","45634","45991.24","45633.9","45991.14","1071.7","00.76"
"397","SUCCESS","06","06","600.01","45518.07","46118.08","45517.97","46117.98","1800.02","06"
"390","SUCCESS","04","04","805.8","45926.16","46731.96","45926.06","46731.86","2417.41","24.38"
"358","SUCCESS","02","02","765.69","45991.24","46756.93","45991.14","46756.83","2297.08","02.05"
"399","SUCCESS","06","06","1117.15","46118.08","47235.23","46117.98","47235.13","3351.45","02.47"
"374","SUCCESS","02","02","514.31","46756.93","47271.24","46756.83","47271.14","1542.93","13.99"
"398","SUCCESS","04","04","744.73","46731.96","47476.69","46731.86","47476.59","2234.2","01.58"
"377","SUCCESS","02","02","820.47","47271.24","48091.71","47271.14","48091.61","2461.4","03.2"
"380","SUCCESS","02","02","637.01","48091.71","48728.72","48091.61","48728.62","1911.04","02.61"
"381","SUCCESS","02","02","93.26","48728.72","48821.98","48728.62","48821.88","279.78","00.21"
"383","SUCCESS","02","02","1026.16","48821.98","49848.14","48821.88","49848.04","3078.49","03.24"
"388","SUCCESS","02","02","310.15","49848.14","50158.29","49848.04","50158.19","930.44","13.88"
"389","SUCCESS","02","02","270.07","50158.29","50428.36","50158.19","50428.26","810.21","02.34"
"392","SUCCESS","02","02","588.32","50428.36","51016.68","50428.26","51016.58","1764.96","06.99"
"393","SUCCESS","02","02","80.31","51016.68","51096.99","51016.58","51096.89","240.93","00.21"
"395","SUCCESS","02","02","808.71","51096.99","51905.7","51096.89","51905.6","2426.12","10.24"
"Makespan using QLearning:","48905.575639608665"
"Total Completion Time:","9632490.969999997"
"Avg Completion Time:","24081.227424999994"
"Total Cost:","691758.0100000002"
"Avg Cost:","1729.3950250000007"
"Avg Waiting Time:","23504.762399999992"
