"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"321","SUCCESS","14","14","958.66","1249.24","2207.91","1139.24","2097.91","2875.98","05.94"
"465","SUCCESS","38","38","628.73","1583.87","2212.6","1473.87","2102.6","1886.18","04.04"
"396","SUCCESS","64","64","953.46","1259.19","2212.65","1149.19","2102.65","2860.38","01.96"
"769","SUCCESS","96","96","194.34","2027.61","2221.94","1917.61","2111.94","583.01","00.48"
"456","SUCCESS","93","93","718.31","1508.15","2226.46","1398.15","2116.46","2154.94","02.26"
"138","SUCCESS","71","71","740.5","1489.3","2229.8","1379.3","2119.8","2221.51","02.34"
"764","SUCCESS","101","101","562.78","1683.7","2246.48","1573.7","2136.48","1688.34","04.39"
"651","SUCCESS","80","80","414.27","1834.02","2248.29","1724.02","2138.29","1242.8","01.41"
"339","SUCCESS","74","74","631.88","1617.64","2249.52","1507.64","2139.52","1895.63","15.58"
"182","SUCCESS","52","52","722.11","1528.81","2250.92","1418.81","2140.92","2166.32","17.44"
"452","SUCCESS","86","86","942.68","1313.02","2255.7","1203.02","2145.7","2828.05","02.17"
"251","SUCCESS","43","43","795.72","1468.9","2264.62","1358.9","2154.62","2387.17","02.23"
"196","SUCCESS","29","29","111.66","2163.53","2275.18","2053.53","2165.18","334.97","00.38"
"675","SUCCESS","31","31","855.8","1422.96","2278.76","1312.96","2168.76","2567.4","02.3"
"318","SUCCESS","49","49","801.22","1478.51","2279.73","1368.51","2169.73","2403.66","02.45"
"163","SUCCESS","21","21","176.87","2106.41","2283.28","1996.41","2173.28","530.61","00.44"
"260","SUCCESS","47","47","878.93","1405.03","2283.96","1295.03","2173.96","2636.78","04.22"
"282","SUCCESS","72","72","772.95","1513.78","2286.73","1403.78","2176.73","2318.85","01.87"
"380","SUCCESS","44","44","643.6","1659.5","2303.09","1549.5","2193.09","1930.79","06.96"
"152","SUCCESS","04","04","423.93","1886.85","2310.78","1776.85","2200.78","1271.78","02.69"
"466","SUCCESS","82","82","440.59","1875.5","2316.09","1765.5","2206.09","1321.78","01.73"
"171","SUCCESS","79","79","536.26","1781.18","2317.43","1671.18","2207.43","1608.77","01.37"
"511","SUCCESS","12","12","272.87","2051.63","2324.5","1941.63","2214.5","818.6","06"
"551","SUCCESS","58","58","874.28","1459.79","2334.07","1349.79","2224.07","2622.84","02.01"
"478","SUCCESS","76","76","840.24","1494.92","2335.16","1384.92","2225.16","2520.71","03.93"
"414","SUCCESS","28","28","222.65","2113.04","2335.69","2003.04","2225.69","667.95","00.92"
"352","SUCCESS","99","99","965.6","1371.22","2336.82","1261.22","2226.82","2896.79","08.22"
"292","SUCCESS","57","57","251.5","2113.42","2364.92","2003.42","2254.92","754.5","00.94"
"569","SUCCESS","33","33","421.9","1945.6","2367.5","1835.6","2257.5","1265.69","00.99"
"234","SUCCESS","24","24","656.45","1738.32","2394.78","1628.32","2284.78","1969.36","06.34"
"287","SUCCESS","73","73","446.59","1955.55","2402.14","1845.55","2292.14","1339.77","01.07"
"717","SUCCESS","18","18","425.73","1992.64","2418.38","1882.65","2308.38","1277.2","07.44"
"257","SUCCESS","59","59","509.4","1920.29","2429.69","1810.29","2319.69","1528.2","01.19"
"491","SUCCESS","87","87","648.21","1785.95","2434.15","1675.95","2324.15","1944.62","01.57"
"203","SUCCESS","22","22","482.22","1961.42","2443.64","1851.42","2333.64","1446.66","02.58"
"210","SUCCESS","92","92","737","1712.7","2449.69","1602.7","2339.7","2210.99","01.74"
"186","SUCCESS","91","91","780.7","1669.55","2450.25","1559.55","2340.25","2342.1","04.19"
"562","SUCCESS","58","58","119.56","2334.07","2453.63","2224.07","2343.63","358.67","00.33"
"431","SUCCESS","35","35","703.97","1757.5","2461.47","1647.5","2351.47","2111.9","02.54"
"700","SUCCESS","15","15","274.21","2195.61","2469.82","2085.61","2359.82","822.62","03.02"
"241","SUCCESS","79","79","160.84","2317.43","2478.27","2207.43","2368.27","482.52","00.57"
"554","SUCCESS","30","30","346.47","2132.91","2479.38","2022.91","2369.38","1039.42","00.68"
"509","SUCCESS","69","69","692.49","1789.24","2481.73","1679.24","2371.73","2077.46","02.23"
"320","SUCCESS","52","52","234.11","2250.92","2485.03","2140.92","2375.03","702.33","01.98"
"283","SUCCESS","84","84","762.2","1728.88","2491.08","1618.88","2381.08","2286.6","29.9"
"506","SUCCESS","32","32","842.03","1652.46","2494.49","1542.46","2384.49","2526.08","01.95"
"126","SUCCESS","56","56","926.59","1568.93","2495.52","1458.93","2385.52","2779.77","03.95"
"329","SUCCESS","53","53","1098.26","1401.3","2499.56","1291.3","2389.56","3294.78","55.29"
"306","SUCCESS","75","75","594.9","1904.96","2499.86","1794.96","2389.86","1784.7","02.6"
"782","SUCCESS","45","45","571.42","1929.4","2500.83","1819.4","2390.83","1714.27","16.79"
"571","SUCCESS","89","89","549.03","1965.96","2514.99","1855.96","2404.99","1647.1","01.3"
"262","SUCCESS","98","98","348.09","2182.97","2531.06","2072.97","2421.06","1044.27","01.29"
"175","SUCCESS","39","39","913.08","1622.25","2535.33","1512.25","2425.33","2739.25","13.9"
"229","SUCCESS","23","23","526.73","2023.98","2550.7","1913.98","2440.7","1580.18","40.02"
"442","SUCCESS","07","07","807.52","1743.4","2550.93","1633.4","2440.93","2422.57","03.81"
"137","SUCCESS","81","81","682.47","1872.13","2554.6","1762.13","2444.6","2047.41","01.41"
"289","SUCCESS","67","67","885.74","1669.45","2555.19","1559.45","2445.19","2657.21","01.87"
"237","SUCCESS","04","04","246.59","2310.78","2557.37","2200.78","2447.37","739.77","00.76"
"523","SUCCESS","85","85","1087.32","1473.22","2560.53","1363.22","2450.53","3261.96","03.74"
"631","SUCCESS","42","42","823.4","1738.98","2562.38","1628.98","2452.38","2470.21","05.08"
"340","SUCCESS","10","10","476.26","2097.91","2574.17","1987.91","2464.17","1428.78","00.99"
"160","SUCCESS","62","62","671.28","1913.54","2584.83","1803.54","2474.83","2013.85","01.59"
"297","SUCCESS","16","16","641.3","1944.03","2585.33","1834.03","2475.33","1923.9","02.69"
"254","SUCCESS","37","37","666.73","1927.95","2594.68","1817.95","2484.68","2000.19","01.55"
"353","SUCCESS","68","68","681.37","1915.79","2597.16","1805.8","2487.16","2044.11","01.95"
"180","SUCCESS","41","41","756.57","1850.35","2606.91","1740.35","2496.91","2269.7","12.21"
"154","SUCCESS","11","11","466.59","2146","2612.6","2036","2502.6","1399.78","01.09"
"627","SUCCESS","97","97","572.5","2048.79","2621.29","1938.79","2511.29","1717.49","02.79"
"158","SUCCESS","02","02","473.86","2155.37","2629.23","2045.37","2519.23","1421.59","06.43"
"401","SUCCESS","64","64","426.43","2212.65","2639.08","2102.65","2529.08","1279.28","01.54"
"647","SUCCESS","61","61","549.45","2102.15","2651.6","1992.15","2541.6","1648.36","01.15"
"369","SUCCESS","68","68","58.89","2597.16","2656.05","2487.16","2546.05","176.66","00.18"
"662","SUCCESS","19","19","487.42","2169.3","2656.72","2059.3","2546.72","1462.25","04.33"
"527","SUCCESS","63","63","817.89","1859.87","2677.77","1749.88","2567.77","2453.68","10.8"
"105","SUCCESS","20","20","558.36","2121.24","2679.6","2011.24","2569.6","1675.09","01.96"
"239","SUCCESS","56","56","189.51","2495.52","2685.03","2385.52","2575.03","568.54","03.17"
"131","SUCCESS","77","77","530.43","2165.42","2695.85","2055.42","2585.85","1591.28","01.22"
"216","SUCCESS","22","22","257.39","2443.64","2701.04","2333.64","2591.04","772.18","15.69"
"417","SUCCESS","51","51","583.58","2124.7","2708.28","2014.7","2598.28","1750.75","11.11"
"455","SUCCESS","07","07","165.42","2550.93","2716.34","2440.93","2606.34","496.25","00.33"
"356","SUCCESS","90","90","760.45","1960.87","2721.32","1850.87","2611.32","2281.35","02.04"
"363","SUCCESS","05","05","640.33","2083.79","2724.13","1973.79","2614.13","1921","01.4"
"206","SUCCESS","17","17","741.42","2007.35","2748.77","1897.35","2638.78","2224.27","02.04"
"197","SUCCESS","08","08","722.84","2029.21","2752.05","1919.21","2642.05","2168.53","03.6"
"505","SUCCESS","50","50","882.48","1870.8","2753.28","1760.8","2643.28","2647.44","02.08"
"599","SUCCESS","26","26","569.26","2186.91","2756.18","2076.91","2646.18","1707.79","18.38"
"690","SUCCESS","33","33","395.65","2367.5","2763.15","2257.5","2653.15","1186.95","08.05"
"676","SUCCESS","80","80","523.04","2248.29","2771.33","2138.29","2661.33","1569.13","01.42"
"397","SUCCESS","60","60","674.55","2108.39","2782.94","1998.39","2672.95","2023.65","01.33"
"566","SUCCESS","25","25","622.42","2164.57","2786.99","2054.57","2676.99","1867.25","06.65"
"542","SUCCESS","44","44","486.2","2303.09","2789.3","2193.09","2679.3","1458.61","06.94"
"460","SUCCESS","93","93","564.76","2226.46","2791.22","2116.46","2681.22","1694.27","02.94"
"349","SUCCESS","100","100","956.15","1838.13","2794.28","1728.13","2684.28","2868.44","03.95"
"296","SUCCESS","48","48","797.17","2008.81","2805.98","1898.81","2695.98","2391.51","03.94"
"247","SUCCESS","06","06","734.68","2080.08","2814.76","1970.08","2704.76","2204.03","01.78"
"564","SUCCESS","09","09","853.38","1970.23","2823.61","1860.23","2713.61","2560.14","17.14"
"189","SUCCESS","21","21","541.18","2283.28","2824.46","2173.28","2714.46","1623.54","01.16"
"280","SUCCESS","36","36","978.1","1854.23","2832.33","1744.23","2722.33","2934.29","04.04"
"485","SUCCESS","73","73","437.52","2402.14","2839.66","2292.14","2729.66","1312.57","01.1"
"290","SUCCESS","22","22","140.1","2701.04","2841.13","2591.04","2731.13","420.3","00.36"
"451","SUCCESS","23","23","300.93","2550.7","2851.64","2440.7","2741.64","902.8","00.63"
"418","SUCCESS","47","47","571.78","2283.96","2855.74","2173.96","2745.74","1715.33","01.81"
"501","SUCCESS","40","40","896.66","1960.98","2857.64","1850.98","2747.64","2689.99","02.01"
"212","SUCCESS","91","91","422.41","2450.25","2872.65","2340.25","2762.65","1267.22","02.4"
"207","SUCCESS","13","13","770.91","2110.84","2881.75","2000.84","2771.75","2312.72","03.48"
"258","SUCCESS","41","41","282.27","2606.91","2889.19","2496.91","2779.19","846.82","02.19"
"539","SUCCESS","12","12","567.72","2324.5","2892.22","2214.5","2782.22","1703.17","13.04"
"420","SUCCESS","03","03","854.74","2042.07","2896.82","1932.07","2786.82","2564.23","03.71"
"426","SUCCESS","78","78","1042.7","1859.59","2902.28","1749.59","2792.28","3128.09","04.41"
"477","SUCCESS","68","68","252.87","2656.05","2908.92","2546.05","2798.92","758.61","01.24"
"389","SUCCESS","74","74","665.73","2249.52","2915.25","2139.52","2805.25","1997.19","05.46"
"793","SUCCESS","101","101","674.39","2246.48","2920.87","2136.48","2810.87","2023.18","10.31"
"232","SUCCESS","29","29","648.04","2275.18","2923.23","2165.18","2813.23","1944.13","05.69"
"547","SUCCESS","76","76","612.89","2335.16","2948.05","2225.16","2838.05","1838.68","01.33"
"445","SUCCESS","28","28","617.87","2335.69","2953.56","2225.69","2843.56","1853.6","02.11"
"556","SUCCESS","70","70","829.45","2124.42","2953.88","2014.42","2843.88","2488.36","17.11"
"348","SUCCESS","43","43","690.05","2264.62","2954.66","2154.62","2844.66","2070.14","06.81"
"563","SUCCESS","73","73","120.08","2839.66","2959.74","2729.66","2849.74","360.25","00.29"
"265","SUCCESS","66","66","834.76","2135.98","2970.73","2025.98","2860.73","2504.27","01.74"
"302","SUCCESS","55","55","960.9","2010.17","2971.06","1900.17","2861.06","2882.69","10.88"
"446","SUCCESS","03","03","84.14","2896.82","2980.95","2786.82","2870.95","252.41","00.23"
"298","SUCCESS","72","72","695.05","2286.73","2981.79","2176.73","2871.79","2085.16","02.54"
"576","SUCCESS","87","87","555.02","2434.15","2989.17","2324.15","2879.17","1665.06","03.33"
"558","SUCCESS","86","86","738.22","2255.7","2993.92","2145.7","2883.92","2214.65","08.11"
"483","SUCCESS","74","74","79.16","2915.25","2994.41","2805.25","2884.41","237.47","00.25"
"338","SUCCESS","08","08","255.96","2752.05","3008","2642.05","2898","767.87","00.89"
"390","SUCCESS","14","14","803.88","2207.91","3011.78","2097.91","2901.78","2411.63","01.81"
"192","SUCCESS","71","71","785.34","2229.8","3015.14","2119.8","2905.14","2356.03","07.83"
"378","SUCCESS","99","99","686.06","2336.82","3022.88","2226.82","2912.88","2058.19","01.62"
"473","SUCCESS","82","82","715.17","2316.09","3031.26","2206.09","2921.26","2145.5","02.71"
"589","SUCCESS","06","06","217.99","2814.76","3032.75","2704.76","2922.75","653.96","00.64"
"214","SUCCESS","92","92","595.75","2449.69","3045.45","2339.7","2935.45","1787.25","31.16"
"475","SUCCESS","49","49","766.4","2279.73","3046.14","2169.73","2936.14","2299.21","02.69"
"335","SUCCESS","02","02","420.29","2629.23","3049.52","2519.23","2939.53","1260.88","01.36"
"704","SUCCESS","15","15","583.24","2469.82","3053.06","2359.82","2943.06","1749.72","01.57"
"476","SUCCESS","28","28","104.66","2953.56","3058.22","2843.56","2948.22","313.99","04.53"
"796","SUCCESS","45","45","560.25","2500.83","3061.08","2390.83","2951.08","1680.75","01.6"
"730","SUCCESS","61","61","417.58","2651.6","3069.18","2541.6","2959.18","1252.73","01.81"
"559","SUCCESS","78","78","166.92","2902.28","3069.2","2792.28","2959.2","500.76","00.87"
"779","SUCCESS","40","40","218.4","2857.64","3076.04","2747.64","2966.04","655.2","00.66"
"639","SUCCESS","89","89","564.14","2514.99","3079.13","2404.99","2969.13","1692.41","02.26"
"327","SUCCESS","11","11","479.8","2612.6","3092.4","2502.6","2982.4","1439.4","02.27"
"330","SUCCESS","52","52","614.56","2485.03","3099.59","2375.03","2989.59","1843.68","01.52"
"96","SUCCESS","34","34","915.06","2187.01","3102.06","2077.01","2992.06","2745.17","11.32"
"519","SUCCESS","32","32","610.96","2494.49","3105.44","2384.49","2995.44","1832.87","01.54"
"481","SUCCESS","38","38","896.7","2212.6","3109.29","2102.6","2999.29","2690.09","10.19"
"277","SUCCESS","65","65","952.68","2157.72","3110.4","2047.72","3000.4","2858.03","04.06"
"392","SUCCESS","41","41","226.07","2889.19","3115.25","2779.19","3005.25","678.2","00.55"
"738","SUCCESS","31","31","843.33","2278.76","3122.09","2168.76","3012.09","2530","01.66"
"591","SUCCESS","79","79","645.89","2478.27","3124.17","2368.27","3014.17","1937.68","14.5"
"295","SUCCESS","59","59","707.18","2429.69","3136.87","2319.69","3026.87","2121.55","05.01"
"532","SUCCESS","63","63","461.82","2677.77","3139.58","2567.77","3029.59","1385.45","04.6"
"319","SUCCESS","16","16","567.99","2585.33","3153.32","2475.33","3043.32","1703.97","02.55"
"236","SUCCESS","17","17","417.38","2748.77","3166.16","2638.78","3056.16","1252.15","01.88"
"252","SUCCESS","24","24","776.95","2394.78","3171.73","2284.78","3061.73","2330.86","11.91"
"674","SUCCESS","77","77","499.23","2695.85","3195.08","2585.85","3085.08","1497.7","02.46"
"597","SUCCESS","58","58","741.93","2453.63","3195.56","2343.63","3085.56","2225.79","03.59"
"751","SUCCESS","89","89","123.64","3079.13","3202.77","2969.13","3092.77","370.93","00.31"
"635","SUCCESS","81","81","658.24","2554.6","3212.84","2444.6","3102.84","1974.71","49.69"
"371","SUCCESS","37","37","618.72","2594.68","3213.39","2484.68","3103.39","1856.15","01.9"
"194","SUCCESS","62","62","634.21","2584.83","3219.03","2474.83","3109.03","1902.62","09.08"
"342","SUCCESS","57","57","854.76","2364.92","3219.68","2254.92","3109.68","2564.28","05.11"
"328","SUCCESS","67","67","676.82","2555.19","3232","2445.19","3122","2030.45","02.15"
"670","SUCCESS","97","97","612.17","2621.29","3233.46","2511.29","3123.46","1836.5","02.52"
"354","SUCCESS","75","75","745.22","2499.86","3245.08","2389.86","3135.08","2235.65","01.57"
"444","SUCCESS","35","35","784.37","2461.47","3245.84","2351.47","3135.84","2353.12","02.48"
"395","SUCCESS","90","90","525.22","2721.32","3246.54","2611.32","3136.54","1575.65","01.23"
"504","SUCCESS","10","10","685.87","2574.17","3260.04","2464.17","3150.04","2057.6","01.51"
"586","SUCCESS","68","68","365.83","2908.92","3274.75","2798.92","3164.75","1097.48","00.93"
"677","SUCCESS","51","51","573.08","2708.28","3281.37","2598.28","3171.37","1719.25","06.85"
"585","SUCCESS","28","28","225.09","3058.22","3283.31","2948.22","3173.31","675.28","00.45"
"583","SUCCESS","69","69","806.47","2481.73","3288.2","2371.73","3178.2","2419.4","02.01"
"496","SUCCESS","05","05","570.51","2724.13","3294.64","2614.13","3184.64","1711.54","01.84"
"178","SUCCESS","39","39","763.9","2535.33","3299.23","2425.33","3189.23","2291.7","07.05"
"592","SUCCESS","23","23","456.85","2851.64","3308.48","2741.64","3198.49","1370.54","01.15"
"555","SUCCESS","44","44","529.59","2789.3","3318.89","2679.3","3208.89","1588.78","03.86"
"671","SUCCESS","09","09","501.9","2823.61","3325.51","2713.61","3215.51","1505.69","01.44"
"590","SUCCESS","06","06","293.73","3032.75","3326.47","2922.75","3216.47","881.18","01.25"
"326","SUCCESS","84","84","835.59","2491.08","3326.67","2381.08","3216.67","2506.77","12.04"
"430","SUCCESS","64","64","701.97","2639.08","3341.05","2529.08","3231.05","2105.92","01.42"
"739","SUCCESS","12","12","452.64","2892.22","3344.87","2782.22","3234.87","1357.93","03.27"
"765","SUCCESS","85","85","785.87","2560.53","3346.4","2450.53","3236.4","2357.61","02.45"
"447","SUCCESS","41","41","233.94","3115.25","3349.19","3005.25","3239.19","701.82","05.25"
"373","SUCCESS","48","48","547.52","2805.98","3353.49","2695.98","3243.5","1642.56","01.22"
"535","SUCCESS","82","82","338.48","3031.26","3369.74","2921.26","3259.74","1015.43","00.75"
"381","SUCCESS","98","98","842.43","2531.06","3373.49","2421.06","3263.49","2527.28","02.29"
"115","SUCCESS","20","20","697.2","2679.6","3376.81","2569.6","3266.81","2091.61","01.68"
"324","SUCCESS","65","65","281.66","3110.4","3392.06","3000.4","3282.06","844.99","00.8"
"766","SUCCESS","26","26","638.26","2756.18","3394.44","2646.18","3284.44","1914.79","02.05"
"399","SUCCESS","60","60","612.16","2782.94","3395.11","2672.95","3285.11","1836.48","03.03"
"358","SUCCESS","66","66","426.1","2970.73","3396.83","2860.73","3286.83","1278.29","01.64"
"372","SUCCESS","11","11","311.56","3092.4","3403.96","2982.4","3293.96","934.69","00.66"
"432","SUCCESS","67","67","172.29","3232","3404.3","3122","3294.3","516.88","00.61"
"463","SUCCESS","07","07","691.37","2716.34","3407.71","2606.34","3297.71","2074.1","04.13"
"626","SUCCESS","76","76","466.37","2948.05","3414.43","2838.05","3304.43","1399.12","03.85"
"406","SUCCESS","02","02","372.09","3049.52","3421.61","2939.53","3311.62","1116.27","00.78"
"767","SUCCESS","19","19","781.11","2656.72","3437.83","2546.72","3327.83","2343.32","03.08"
"613","SUCCESS","05","05","144.48","3294.64","3439.12","3184.64","3329.12","433.45","00.36"
"336","SUCCESS","53","53","944.48","2499.56","3444.04","2389.56","3334.04","2833.44","04.35"
"359","SUCCESS","43","43","490.5","2954.66","3445.17","2844.66","3335.17","1471.5","08.49"
"507","SUCCESS","74","74","460.51","2994.41","3454.91","2884.41","3344.91","1381.52","19.58"
"608","SUCCESS","55","55","485.02","2971.06","3456.08","2861.06","3346.08","1455.06","01.31"
"593","SUCCESS","25","25","671.77","2786.99","3458.75","2676.99","3348.76","2015.3","02.68"
"337","SUCCESS","04","04","901.57","2557.37","3458.94","2447.37","3348.94","2704.7","27.54"
"174","SUCCESS","34","34","357.34","3102.06","3459.4","2992.06","3349.4","1072.02","02.39"
"198","SUCCESS","62","62","251.62","3219.03","3470.65","3109.03","3360.65","754.85","00.81"
"575","SUCCESS","86","86","478.35","2993.92","3472.27","2883.92","3362.27","1435.06","18.93"
"594","SUCCESS","70","70","533.26","2953.88","3487.14","2843.88","3377.14","1599.79","01.07"
"343","SUCCESS","08","08","481.5","3008","3489.5","2898","3379.5","1444.5","18.2"
"311","SUCCESS","59","59","360.05","3136.87","3496.92","3026.87","3386.92","1080.15","05.2"
"272","SUCCESS","29","29","578.69","2923.23","3501.92","2813.23","3391.92","1736.08","03.6"
"705","SUCCESS","51","51","225.92","3281.37","3507.29","3171.37","3397.29","677.76","01.24"
"382","SUCCESS","11","11","119.34","3403.96","3523.3","3293.96","3413.3","358.03","01.15"
"307","SUCCESS","91","91","652.03","2872.65","3524.68","2762.65","3414.68","1956.08","01.36"
"544","SUCCESS","93","93","760.03","2791.22","3551.25","2681.22","3441.25","2280.1","02.64"
"710","SUCCESS","81","81","350.02","3212.84","3562.86","3102.84","3452.86","1050.06","00.82"
"377","SUCCESS","100","100","778.65","2794.28","3572.93","2684.28","3462.93","2335.95","06.92"
"467","SUCCESS","84","84","246.52","3326.67","3573.19","3216.67","3463.19","739.56","01.02"
"419","SUCCESS","60","60","199.47","3395.11","3594.58","3285.11","3484.58","598.42","00.51"
"366","SUCCESS","56","56","929.45","2685.03","3614.48","2575.03","3504.48","2788.34","01.97"
"413","SUCCESS","34","34","167.7","3459.4","3627.1","3349.4","3517.1","503.1","00.47"
"567","SUCCESS","82","82","259.99","3369.74","3629.73","3259.74","3519.73","779.98","00.53"
"794","SUCCESS","93","93","93.83","3551.25","3645.09","3441.25","3535.09","281.5","00.25"
"242","SUCCESS","92","92","601.28","3045.45","3646.72","2935.45","3536.72","1803.83","05"
"649","SUCCESS","50","50","893.83","2753.28","3647.11","2643.28","3537.11","2681.49","04.96"
"718","SUCCESS","15","15","595.85","3053.06","3648.9","2943.06","3538.91","1787.54","02.34"
"213","SUCCESS","21","21","837.22","2824.46","3661.68","2714.46","3551.68","2511.67","01.75"
"708","SUCCESS","41","41","324.96","3349.19","3674.15","3239.19","3564.15","974.88","00.75"
"314","SUCCESS","59","59","177.71","3496.92","3674.64","3386.92","3564.64","533.14","00.37"
"421","SUCCESS","57","57","456.3","3219.68","3675.98","3109.68","3565.98","1368.9","01.72"
"526","SUCCESS","10","10","420.02","3260.04","3680.06","3150.04","3570.06","1260.07","00.93"
"424","SUCCESS","37","37","482.49","3213.39","3695.89","3103.39","3585.89","1447.48","01.03"
"587","SUCCESS","69","69","426.75","3288.2","3714.95","3178.2","3604.95","1280.25","02.02"
"516","SUCCESS","16","16","563.56","3153.32","3716.88","3043.32","3606.88","1690.68","01.53"
"405","SUCCESS","08","08","232.61","3489.5","3722.11","3379.5","3612.11","697.82","00.89"
"536","SUCCESS","63","63","586.26","3139.58","3725.84","3029.59","3615.84","1758.78","01.52"
"606","SUCCESS","79","79","602.74","3124.17","3726.9","3014.17","3616.9","1808.21","02.33"
"548","SUCCESS","32","32","627.74","3105.44","3733.18","2995.44","3623.18","1883.23","01.83"
"331","SUCCESS","36","36","915.01","2832.33","3747.34","2722.33","3637.34","2745.03","09.28"
"495","SUCCESS","04","04","291.55","3458.94","3750.49","3348.94","3640.49","874.66","01.99"
"244","SUCCESS","62","62","280.03","3470.65","3750.68","3360.65","3640.68","840.1","05"
"415","SUCCESS","98","98","377.31","3373.49","3750.8","3263.49","3640.8","1131.94","01.82"
"450","SUCCESS","72","72","773.11","2981.79","3754.9","2871.79","3644.9","2319.33","04.19"
"425","SUCCESS","47","47","905.16","2855.74","3760.9","2745.74","3650.9","2715.49","06.17"
"646","SUCCESS","35","35","522.79","3245.84","3768.64","3135.84","3658.64","1568.38","20.71"
"263","SUCCESS","24","24","597.41","3171.73","3769.14","3061.73","3659.14","1792.22","02.53"
"609","SUCCESS","03","03","795.72","2980.95","3776.67","2870.95","3666.67","2387.15","02.1"
"223","SUCCESS","13","13","897.66","2881.75","3779.41","2771.75","3669.41","2692.98","02.08"
"546","SUCCESS","02","02","372.24","3421.61","3793.86","3311.62","3683.86","1116.73","00.95"
"657","SUCCESS","86","86","325.05","3472.27","3797.32","3362.27","3687.32","975.14","01.2"
"648","SUCCESS","87","87","810.24","2989.17","3799.41","2879.17","3689.41","2430.71","04.59"
"660","SUCCESS","44","44","490.62","3318.89","3809.51","3208.89","3699.51","1471.87","01.66"
"268","SUCCESS","92","92","172.25","3646.72","3818.97","3536.72","3708.97","516.75","00.94"
"345","SUCCESS","22","22","983.74","2841.13","3824.87","2731.13","3714.87","2951.21","03.15"
"756","SUCCESS","89","89","624.98","3202.77","3827.75","3092.77","3717.75","1874.94","01.45"
"763","SUCCESS","73","73","878.24","2959.74","3837.98","2849.74","3727.98","2634.71","02.45"
"217","SUCCESS","39","39","552.9","3299.23","3852.13","3189.23","3742.13","1658.71","01.13"
"347","SUCCESS","65","65","462.11","3392.06","3854.17","3282.06","3744.17","1386.32","01.07"
"579","SUCCESS","74","74","400.65","3454.91","3855.56","3344.91","3745.56","1201.94","01.49"
"679","SUCCESS","49","49","812.82","3046.14","3858.95","2936.14","3748.95","2438.45","02.49"
"355","SUCCESS","52","52","760.16","3099.59","3859.75","2989.59","3749.75","2280.49","01.65"
"388","SUCCESS","59","59","192.99","3674.64","3867.63","3564.64","3757.63","578.98","01.18"
"792","SUCCESS","61","61","810.84","3069.18","3880.02","2959.18","3770.02","2432.51","03.59"
"301","SUCCESS","71","71","870.08","3015.14","3885.22","2905.14","3775.22","2610.24","04.88"
"612","SUCCESS","67","67","481.07","3404.3","3885.37","3294.3","3775.37","1443.22","01.57"
"770","SUCCESS","23","23","582.43","3308.48","3890.92","3198.49","3780.92","1747.3","08.29"
"365","SUCCESS","17","17","726.42","3166.16","3892.58","3056.16","3782.58","2179.27","04.15"
"605","SUCCESS","02","02","102.98","3793.86","3896.83","3683.86","3786.83","308.93","00.57"
"614","SUCCESS","06","06","584.9","3326.47","3911.38","3216.47","3801.38","1754.71","01.18"
"435","SUCCESS","99","99","898.52","3022.88","3921.4","2912.88","3811.4","2695.55","03.67"
"744","SUCCESS","86","86","128.15","3797.32","3925.47","3687.32","3815.47","384.46","00.31"
"610","SUCCESS","68","68","655.73","3274.75","3930.48","3164.75","3820.48","1967.2","01.78"
"724","SUCCESS","70","70","450.28","3487.14","3937.42","3377.14","3827.42","1350.83","00.92"
"668","SUCCESS","78","78","869.71","3069.2","3938.91","2959.2","3828.91","2609.13","02.92"
"422","SUCCESS","48","48","591.46","3353.49","3944.96","3243.5","3834.96","1774.38","01.25"
"624","SUCCESS","55","55","502.25","3456.08","3958.34","3346.08","3848.34","1506.76","04.12"
"531","SUCCESS","38","38","849.49","3109.29","3958.78","2999.29","3848.78","2548.46","02.69"
"429","SUCCESS","53","53","517.73","3444.04","3961.77","3334.04","3851.77","1553.2","37.92"
"433","SUCCESS","14","14","951.28","3011.78","3963.07","2901.78","3853.07","2853.85","01.96"
"699","SUCCESS","28","28","701.67","3283.31","3984.98","3173.31","3874.98","2105.01","01.71"
"384","SUCCESS","75","75","755.69","3245.08","4000.77","3135.08","3890.77","2267.08","05.3"
"510","SUCCESS","84","84","434.35","3573.19","4007.54","3463.19","3897.54","1303.05","10.9"
"538","SUCCESS","29","29","506.58","3501.92","4008.5","3391.92","3898.5","1519.75","35.71"
"362","SUCCESS","71","71","129.04","3885.22","4014.26","3775.22","3904.26","387.11","00.27"
"673","SUCCESS","76","76","602.12","3414.43","4016.55","3304.43","3906.55","1806.37","13.38"
"480","SUCCESS","64","64","677.63","3341.05","4018.68","3231.05","3908.68","2032.89","04.52"
"623","SUCCESS","25","25","601.02","3458.75","4059.77","3348.76","3949.77","1803.05","02.02"
"513","SUCCESS","07","07","659.63","3407.71","4067.34","3297.71","3957.34","1978.88","03.37"
"693","SUCCESS","58","58","874.78","3195.56","4070.34","3085.56","3960.34","2624.35","02.98"
"438","SUCCESS","57","57","398.99","3675.98","4074.96","3565.98","3964.96","1196.96","05.88"
"658","SUCCESS","35","35","321.89","3768.64","4090.53","3658.64","3980.53","965.67","07.46"
"462","SUCCESS","43","43","651.11","3445.17","4096.27","3335.17","3986.27","1953.32","42.26"
