"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"748","SUCCESS","64","64","641.97","1582.36","2224.33","1472.36","2114.33","1925.91","01.3"
"163","SUCCESS","75","75","462.31","1772.19","2234.5","1662.19","2124.5","1386.92","04.56"
"280","SUCCESS","21","21","392.61","1854.94","2247.55","1744.94","2137.55","1177.83","01.19"
"588","SUCCESS","10","10","538.98","1713.86","2252.84","1603.86","2142.84","1616.93","08.75"
"586","SUCCESS","02","02","928.39","1326.5","2254.88","1216.5","2144.88","2785.16","02.55"
"183","SUCCESS","93","93","497.62","1760.32","2257.94","1650.32","2147.94","1492.86","03.48"
"512","SUCCESS","16","16","638.42","1633.06","2271.48","1523.06","2161.48","1915.26","02.32"
"320","SUCCESS","68","68","533.35","1752.88","2286.23","1642.88","2176.23","1600.05","02.81"
"337","SUCCESS","54","54","381.52","1904.86","2286.38","1794.86","2176.38","1144.56","01.66"
"235","SUCCESS","95","95","650.42","1638.44","2288.85","1528.44","2178.86","1951.25","01.58"
"32","SUCCESS","05","05","289.61","2014.02","2303.63","1904.02","2193.63","868.83","00.75"
"257","SUCCESS","14","14","843.23","1461.52","2304.75","1351.52","2194.76","2529.7","02.49"
"615","SUCCESS","13","13","522.06","1788.77","2310.83","1678.77","2200.83","1566.18","45.49"
"352","SUCCESS","31","31","672","1639.57","2311.56","1529.57","2201.56","2015.99","01.78"
"519","SUCCESS","98","98","521.61","1793.43","2315.03","1683.43","2205.03","1564.82","01.8"
"234","SUCCESS","70","70","658.94","1667.94","2326.88","1557.94","2216.88","1976.81","01.45"
"599","SUCCESS","44","44","168.04","2166.19","2334.23","2056.19","2224.23","504.13","00.53"
"270","SUCCESS","49","49","690.96","1643.97","2334.93","1533.97","2224.93","2072.89","52.19"
"195","SUCCESS","55","55","998.33","1345.26","2343.58","1235.26","2233.58","2994.98","02.08"
"217","SUCCESS","11","11","890.07","1454.91","2344.98","1344.91","2234.98","2670.2","01.93"
"527","SUCCESS","37","37","617.63","1744","2361.63","1634","2251.63","1852.89","05.71"
"150","SUCCESS","66","66","497.3","1867.65","2364.96","1757.65","2254.96","1491.91","01.21"
"404","SUCCESS","84","84","324.45","2041.33","2365.77","1931.33","2255.77","973.34","01.12"
"668","SUCCESS","09","09","763.97","1603.61","2367.58","1493.61","2257.58","2291.9","04.6"
"649","SUCCESS","33","33","521.16","1849.95","2371.11","1739.95","2261.11","1563.47","01.68"
"501","SUCCESS","25","25","600.07","1775.77","2375.83","1665.77","2265.83","1800.2","01.38"
"550","SUCCESS","35","35","919.87","1461.13","2381","1351.13","2271","2759.62","02.21"
"81","SUCCESS","77","77","606.99","1775.17","2382.17","1665.17","2272.17","1820.98","02.67"
"253","SUCCESS","45","45","527.15","1857.83","2384.98","1747.83","2274.99","1581.46","02.1"
"200","SUCCESS","48","48","815.58","1571.68","2387.26","1461.68","2277.26","2446.73","02.46"
"281","SUCCESS","52","52","383.91","2018.96","2402.87","1908.96","2292.87","1151.72","01.6"
"160","SUCCESS","83","83","568.68","1842.52","2411.2","1732.52","2301.2","1706.04","04.36"
"197","SUCCESS","60","60","471.68","1943.9","2415.58","1833.9","2305.58","1415.05","01.51"
"333","SUCCESS","39","39","548.88","1869.46","2418.34","1759.46","2308.34","1646.63","03.86"
"350","SUCCESS","76","76","594.32","1829.04","2423.37","1719.04","2313.37","1782.97","01.36"
"203","SUCCESS","97","97","891.02","1535.63","2426.65","1425.63","2316.65","2673.05","01.84"
"419","SUCCESS","51","51","607.09","1831.81","2438.9","1721.81","2328.91","1821.27","01.64"
"311","SUCCESS","56","56","844.58","1606.1","2450.68","1496.1","2340.68","2533.74","01.85"
"182","SUCCESS","43","43","525.82","1929.45","2455.27","1819.45","2345.27","1577.45","01.54"
"334","SUCCESS","78","78","555.13","1905.72","2460.85","1795.72","2350.85","1665.4","07.15"
"369","SUCCESS","14","14","167.22","2304.75","2471.98","2194.75","2361.98","501.67","01.39"
"414","SUCCESS","15","15","895.33","1586.64","2481.97","1476.64","2371.97","2686","05.06"
"146","SUCCESS","30","30","872.45","1610.74","2483.19","1500.74","2373.2","2617.36","04.19"
"481","SUCCESS","08","08","560.54","1922.74","2483.29","1812.74","2373.29","1681.63","04.5"
"765","SUCCESS","85","85","785.87","1702.8","2488.67","1592.8","2378.67","2357.61","01.72"
"472","SUCCESS","40","40","930.53","1560.12","2490.64","1450.12","2380.64","2791.58","02.31"
"492","SUCCESS","94","94","288.33","2203.2","2491.53","2093.2","2381.53","864.99","01.4"
"403","SUCCESS","47","47","554.15","1949.54","2503.7","1839.55","2393.7","1662.46","10.46"
"199","SUCCESS","75","75","272.45","2234.5","2506.95","2124.5","2396.95","817.36","00.59"
"541","SUCCESS","74","74","625.28","1882.92","2508.2","1772.92","2398.2","1875.83","02.78"
"124","SUCCESS","18","18","683.61","1832.42","2516.03","1722.42","2406.03","2050.82","01.88"
"365","SUCCESS","17","17","726.42","1792.76","2519.19","1682.76","2409.19","2179.27","02.25"
"479","SUCCESS","32","32","736.17","1786.93","2523.09","1676.93","2413.09","2208.5","01.74"
"185","SUCCESS","71","71","949.1","1577.86","2526.96","1467.86","2416.96","2847.31","07.1"
"537","SUCCESS","92","92","744.21","1794.16","2538.37","1684.16","2428.37","2232.64","06.5"
"88","SUCCESS","22","22","322.73","2216.99","2539.73","2106.99","2429.73","968.2","00.73"
"361","SUCCESS","31","31","229.82","2311.56","2541.38","2201.56","2431.38","689.46","01.01"
"189","SUCCESS","27","27","446.94","2100.01","2546.95","1990.01","2436.95","1340.82","01.79"
"724","SUCCESS","91","91","740.57","1815.95","2556.51","1705.95","2446.51","2221.7","01.93"
"205","SUCCESS","67","67","500.99","2095.82","2596.81","1985.82","2486.81","1502.97","04.44"
"432","SUCCESS","29","29","452.27","2148.57","2600.84","2038.57","2490.84","1356.82","01.23"
"207","SUCCESS","63","63","813.78","1799.02","2612.8","1689.02","2502.8","2441.35","02.85"
"589","SUCCESS","88","88","447.09","2165.87","2612.95","2055.87","2502.95","1341.26","02.48"
"766","SUCCESS","87","87","580.99","2061","2641.99","1951","2531.99","1742.97","02.72"
"315","SUCCESS","24","24","537.77","2117.16","2654.93","2007.16","2544.93","1613.31","03.26"
"359","SUCCESS","93","93","403.11","2257.94","2661.05","2147.94","2551.05","1209.33","01.49"
"251","SUCCESS","70","70","339.77","2326.88","2666.65","2216.88","2556.65","1019.31","00.83"
"374","SUCCESS","69","69","689.01","1980.96","2669.98","1870.96","2559.98","2067.04","01.61"
"484","SUCCESS","51","51","238.24","2438.9","2677.15","2328.91","2567.15","714.73","00.93"
"239","SUCCESS","57","57","892.91","1793.71","2686.62","1683.71","2576.62","2678.73","02.45"
"463","SUCCESS","86","86","847.94","1841.37","2689.3","1731.37","2579.31","2543.81","02.47"
"313","SUCCESS","53","53","872.99","1819.83","2692.82","1709.83","2582.82","2618.96","02.47"
"274","SUCCESS","59","59","555.38","2142.15","2697.54","2032.15","2587.54","1666.15","08.26"
"575","SUCCESS","12","12","759.8","1945.66","2705.47","1835.66","2595.47","2279.4","01.65"
"638","SUCCESS","101","101","917.7","1795.57","2713.27","1685.57","2603.27","2753.1","04.87"
"573","SUCCESS","37","37","355.86","2361.63","2717.49","2251.63","2607.49","1067.58","01.26"
"256","SUCCESS","58","58","799.34","1931.04","2730.39","1821.04","2620.39","2398.03","07.91"
"759","SUCCESS","64","64","509.35","2224.33","2733.68","2114.33","2623.68","1528.04","02.25"
"424","SUCCESS","56","56","284.09","2450.68","2734.78","2340.68","2624.78","852.28","00.77"
"669","SUCCESS","20","20","686.32","2058.08","2744.41","1948.08","2634.41","2058.97","01.88"
"149","SUCCESS","04","04","664.43","2086.57","2751","1976.57","2641","1993.29","04.45"
"426","SUCCESS","31","31","216.23","2541.38","2757.61","2431.38","2647.61","648.69","01"
"355","SUCCESS","21","21","513.72","2247.55","2761.27","2137.55","2651.27","1541.15","01.07"
"548","SUCCESS","73","73","642.31","2119.96","2762.27","2009.96","2652.27","1926.93","02.87"
"520","SUCCESS","41","41","565.88","2203.06","2768.94","2093.06","2658.94","1697.65","39.96"
"598","SUCCESS","81","81","999.41","1777.79","2777.2","1667.79","2667.2","2998.23","19.98"
"139","SUCCESS","23","23","828.89","1957.1","2786","1847.11","2676","2486.68","05.38"
"655","SUCCESS","101","101","94.76","2713.27","2808.03","2603.27","2698.03","284.27","00.32"
"495","SUCCESS","80","80","870.04","1946.29","2816.33","1836.29","2706.33","2610.12","03.17"
"750","SUCCESS","40","40","336.51","2490.64","2827.15","2380.64","2717.15","1009.52","00.72"
"698","SUCCESS","13","13","524.44","2310.83","2835.26","2200.83","2725.27","1573.31","02.68"
"249","SUCCESS","99","99","913.06","1931.39","2844.44","1821.39","2734.44","2739.17","04.76"
"226","SUCCESS","48","48","458.09","2387.26","2845.35","2277.26","2735.35","1374.28","02.26"
"291","SUCCESS","26","26","1093.06","1756.42","2849.49","1646.42","2739.49","3279.19","05.96"
"671","SUCCESS","09","09","501.9","2367.58","2869.47","2257.58","2759.47","1505.69","10.08"
"500","SUCCESS","08","08","395.56","2483.29","2878.85","2373.29","2768.85","1186.68","01.17"
"652","SUCCESS","51","51","204.89","2677.15","2882.04","2567.15","2772.04","614.66","00.74"
"250","SUCCESS","50","50","747.48","2142.08","2889.55","2032.08","2779.56","2242.43","01.49"
"326","SUCCESS","72","72","946.47","1948.85","2895.32","1838.86","2785.33","2839.41","06.57"
"399","SUCCESS","46","46","724.01","2178.21","2902.22","2068.21","2792.22","2172.02","02.12"
"600","SUCCESS","02","02","647.47","2254.88","2902.36","2144.88","2792.36","1942.42","02.16"
"263","SUCCESS","67","67","323.17","2596.81","2919.99","2486.81","2809.99","969.52","01.08"
"435","SUCCESS","47","47","416.64","2503.7","2920.34","2393.7","2810.34","1249.93","01.78"
"348","SUCCESS","68","68","646.47","2286.23","2932.7","2176.23","2822.7","1939.41","01.43"
"111","SUCCESS","05","05","635.7","2303.63","2939.33","2193.63","2829.33","1907.09","10.88"
"628","SUCCESS","73","73","187.56","2762.27","2949.83","2652.27","2839.83","562.68","00.4"
"421","SUCCESS","54","54","671.49","2286.38","2957.87","2176.38","2847.87","2014.46","01.65"
"532","SUCCESS","19","19","905.08","2055.46","2960.54","1945.46","2850.54","2715.23","08.08"
"267","SUCCESS","43","43","512.04","2455.27","2967.31","2345.27","2857.31","1536.13","02.4"
"368","SUCCESS","39","39","562.72","2418.34","2981.06","2308.34","2871.06","1688.15","02.77"
"99","SUCCESS","77","77","601.18","2382.17","2983.35","2272.17","2873.35","1803.54","01.49"
"293","SUCCESS","23","23","199.64","2786","2985.64","2676","2875.64","598.92","01.25"
"417","SUCCESS","15","15","506.42","2481.97","2988.38","2371.97","2878.39","1519.25","33.38"
"129","SUCCESS","07","07","776.44","2212.22","2988.66","2102.22","2878.66","2329.33","02.05"
"344","SUCCESS","28","28","862.87","2135.64","2998.51","2025.64","2888.51","2588.62","35.95"
"247","SUCCESS","95","95","714.23","2288.85","3003.08","2178.86","2893.08","2142.69","01.61"
"447","SUCCESS","36","36","788.98","2216.49","3005.47","2106.49","2895.47","2366.94","01.86"
"462","SUCCESS","84","84","642.37","2365.77","3008.14","2255.77","2898.14","1927.1","01.59"
"398","SUCCESS","82","82","904.74","2121.63","3026.37","2011.63","2916.37","2714.23","02.27"
"636","SUCCESS","12","12","321.55","2705.47","3027.01","2595.47","2917.01","964.64","00.95"
"238","SUCCESS","90","90","1027.48","2000.41","3027.89","1890.41","2917.89","3082.43","02.82"
"667","SUCCESS","89","89","835.93","2193.4","3029.33","2083.4","2919.33","2507.79","03.67"
"740","SUCCESS","13","13","202.09","2835.26","3037.35","2725.27","2927.35","606.26","01.11"
"493","SUCCESS","47","47","121.3","2920.34","3041.64","2810.34","2931.65","363.91","00.31"
"611","SUCCESS","35","35","667.92","2381","3048.93","2271","2938.93","2003.77","01.65"
"730","SUCCESS","34","34","845.78","2214.33","3060.11","2104.33","2950.11","2537.33","04.91"
"224","SUCCESS","97","97","638.08","2426.65","3064.73","2316.65","2954.73","1914.24","02.02"
"612","SUCCESS","25","25","689.62","2375.83","3065.45","2265.83","2955.45","2068.87","02.68"
"306","SUCCESS","62","62","953.89","2127.06","3080.96","2017.06","2970.96","2861.68","56.43"
"578","SUCCESS","03","03","990.29","2092.37","3082.66","1982.37","2972.66","2970.86","02.84"
"325","SUCCESS","55","55","739.95","2343.58","3083.53","2233.58","2973.53","2219.85","01.61"
"451","SUCCESS","11","11","748.01","2344.98","3092.99","2234.98","2982.99","2244.04","02.42"
"162","SUCCESS","30","30","645.58","2483.19","3128.78","2373.2","3018.78","1936.74","01.8"
"327","SUCCESS","63","63","523.43","2612.8","3136.23","2502.8","3026.23","1570.28","02.21"
"658","SUCCESS","33","33","775.07","2371.11","3146.18","2261.11","3036.18","2325.21","01.65"
"381","SUCCESS","24","24","492.2","2654.93","3147.13","2544.93","3037.13","1476.59","04.87"
"415","SUCCESS","93","93","493.55","2661.05","3154.6","2551.05","3044.6","1480.66","15.11"
"642","SUCCESS","94","94","668.08","2491.53","3159.61","2381.53","3049.61","2004.23","01.36"
"595","SUCCESS","92","92","635.79","2538.37","3174.15","2428.37","3064.16","1907.36","01.81"
"494","SUCCESS","17","17","668.24","2519.19","3187.43","2409.19","3077.43","2004.72","01.82"
"682","SUCCESS","41","41","433.09","2768.94","3202.04","2658.94","3092.04","1299.28","04.41"
"296","SUCCESS","49","49","881.8","2334.93","3216.73","2224.93","3106.73","2645.39","03.01"
"713","SUCCESS","94","94","62.34","3159.61","3221.94","3049.61","3111.94","187.01","00.95"
"720","SUCCESS","44","44","890.64","2334.23","3224.87","2224.23","3114.88","2671.93","05.91"
"412","SUCCESS","14","14","756.31","2471.98","3228.28","2361.98","3118.28","2268.92","01.51"
"363","SUCCESS","70","70","565.63","2666.65","3232.29","2556.65","3122.29","1696.9","22.17"
"431","SUCCESS","69","69","567.21","2669.98","3237.19","2559.98","3127.19","1701.63","01.22"
"244","SUCCESS","75","75","732.89","2506.95","3239.84","2396.95","3129.84","2198.67","02.66"
"480","SUCCESS","54","54","282.24","2957.87","3240.11","2847.87","3130.11","846.72","02.47"
"303","SUCCESS","71","71","713.63","2526.96","3240.59","2416.96","3130.59","2140.89","03.41"
"632","SUCCESS","88","88","637.92","2612.95","3250.87","2502.95","3140.87","1913.76","01.34"
"260","SUCCESS","58","58","535.59","2730.39","3265.97","2620.39","3155.97","1606.76","01.74"
"445","SUCCESS","56","56","560.65","2734.78","3295.42","2624.78","3185.42","1681.94","02.62"
"434","SUCCESS","53","53","603.63","2692.82","3296.45","2582.82","3186.45","1810.9","03.13"
"691","SUCCESS","20","20","558.86","2744.41","3303.27","2634.41","3193.27","1676.59","01.44"
"542","SUCCESS","16","16","1032.77","2271.48","3304.25","2161.48","3194.25","3098.32","03.31"
"491","SUCCESS","52","52","901.39","2402.87","3304.25","2292.87","3194.25","2704.16","02.84"
"510","SUCCESS","60","60","899.48","2415.58","3315.06","2305.58","3205.07","2698.45","05.84"
"397","SUCCESS","78","78","859.55","2460.85","3320.4","2350.85","3210.4","2578.65","02"
"749","SUCCESS","101","101","512.51","2808.03","3320.53","2698.03","3210.53","1537.52","02.9"
"592","SUCCESS","86","86","644.16","2689.3","3333.46","2579.3","3223.46","1932.47","06.34"
"212","SUCCESS","66","66","979.98","2364.96","3344.94","2254.96","3234.94","2939.95","02.28"
"329","SUCCESS","18","18","839","2516.03","3355.03","2406.03","3245.03","2517.01","08.67"
"402","SUCCESS","72","72","460.69","2895.32","3356.02","2785.33","3246.02","1382.08","45.37"
"513","SUCCESS","29","29","757.43","2600.84","3358.27","2490.84","3248.27","2272.29","01.78"
"107","SUCCESS","22","22","820.75","2539.73","3360.47","2429.73","3250.47","2462.24","05.44"
"354","SUCCESS","99","99","527.13","2844.44","3371.57","2734.44","3261.57","1581.39","01.72"
"685","SUCCESS","35","35","325.06","3048.93","3373.99","2938.93","3263.99","975.18","01.93"
"737","SUCCESS","02","02","474.79","2902.36","3377.14","2792.36","3267.14","1424.36","02.01"
"379","SUCCESS","95","95","397.37","3003.08","3400.46","2893.08","3290.46","1192.12","01.65"
"351","SUCCESS","45","45","1015.54","2384.98","3400.53","2274.99","3290.53","3046.62","02.52"
"497","SUCCESS","46","46","504.36","2902.22","3406.57","2792.22","3296.57","1513.07","02.39"
"523","SUCCESS","32","32","897.49","2523.09","3420.59","2413.09","3310.59","2692.48","03.97"
"373","SUCCESS","76","76","1003.17","2423.37","3426.53","2313.37","3316.53","3009.51","03.28"
"401","SUCCESS","24","24","286.37","3147.13","3433.5","3037.13","3323.5","859.12","00.79"
"706","SUCCESS","51","51","558.4","2882.04","3440.44","2772.04","3330.44","1675.21","01.36"
"255","SUCCESS","48","48","600.06","2845.35","3445.41","2735.35","3335.41","1800.18","02.19"
"438","SUCCESS","23","23","463.72","2985.64","3449.36","2875.64","3339.36","1391.15","01.19"
"614","SUCCESS","14","14","221.4","3228.28","3449.68","3118.28","3339.68","664.2","00.75"
"752","SUCCESS","03","03","368.71","3082.66","3451.37","2972.66","3341.37","1106.13","03.29"
"273","SUCCESS","04","04","700.9","2751","3451.9","2641","3341.9","2102.71","03.9"
"622","SUCCESS","62","62","378.06","3080.96","3459.02","2970.96","3349.02","1134.18","03.62"
"517","SUCCESS","17","17","272.19","3187.43","3459.62","3077.43","3349.62","816.58","01.61"
"252","SUCCESS","83","83","1051.15","2411.2","3462.35","2301.2","3352.35","3153.46","27.66"
"695","SUCCESS","37","37","753.47","2717.49","3470.96","2607.49","3360.96","2260.42","02.28"
"275","SUCCESS","50","50","584.5","2889.55","3474.06","2779.56","3364.06","1753.51","01.44"
"405","SUCCESS","28","28","479.38","2998.51","3477.89","2888.51","3367.89","1438.13","02.94"
"718","SUCCESS","25","25","420.4","3065.45","3485.86","2955.45","3375.86","1261.21","00.86"
"389","SUCCESS","59","59","794.88","2697.54","3492.42","2587.54","3382.42","2384.64","01.84"
"637","SUCCESS","54","54","254.46","3240.11","3494.57","3130.11","3384.57","763.37","00.57"
"469","SUCCESS","23","23","55.33","3449.36","3504.69","3339.36","3394.69","166","00.19"
"582","SUCCESS","74","74","1008.57","2508.2","3516.76","2398.2","3406.76","3025.7","02.74"
"683","SUCCESS","53","53","222.43","3296.45","3518.88","3186.45","3408.88","667.29","02.38"
"143","SUCCESS","05","05","589.28","2939.33","3528.61","2829.33","3418.61","1767.85","03.54"
"336","SUCCESS","55","55","446.46","3083.53","3529.99","2973.53","3419.99","1339.37","01"
"530","SUCCESS","68","68","602.16","2932.7","3534.86","2822.7","3424.86","1806.47","03.47"
"521","SUCCESS","84","84","526.96","3008.14","3535.1","2898.14","3425.1","1580.89","02.01"
"342","SUCCESS","57","57","854.76","2686.62","3541.38","2576.62","3431.38","2564.28","02.07"
"308","SUCCESS","77","77","565.61","2983.35","3548.96","2873.35","3438.96","1696.82","01.44"
"603","SUCCESS","31","31","830.21","2757.61","3587.83","2647.61","3477.83","2490.64","01.78"
"248","SUCCESS","27","27","1053.51","2546.95","3600.46","2436.95","3490.46","3160.52","02.22"
"455","SUCCESS","15","15","617.98","2988.38","3606.37","2878.39","3496.37","1853.94","47.56"
"449","SUCCESS","82","82","582.47","3026.37","3608.84","2916.37","3498.84","1747.4","01.56"
"784","SUCCESS","89","89","587.25","3029.33","3616.59","2919.33","3506.59","1761.76","01.31"
"384","SUCCESS","26","26","787.24","2849.49","3636.73","2739.49","3526.73","2361.73","03.38"
"673","SUCCESS","92","92","463.68","3174.15","3637.83","3064.16","3527.84","1391.04","01.49"
"340","SUCCESS","50","50","178.79","3474.06","3652.85","3364.06","3542.85","536.36","00.5"
"587","SUCCESS","60","60","342.34","3315.06","3657.41","3205.07","3547.41","1027.03","06.39"
"590","SUCCESS","08","08","783.56","2878.85","3662.41","2768.85","3552.41","2350.69","01.68"
"699","SUCCESS","41","41","462.91","3202.04","3664.94","3092.04","3554.94","1388.72","00.97"
"228","SUCCESS","30","30","536.29","3128.78","3665.06","3018.78","3555.07","1608.87","01.29"
"593","SUCCESS","19","19","707.62","2960.54","3668.16","2850.54","3558.16","2122.86","01.52"
"551","SUCCESS","47","47","632.42","3041.64","3674.07","2931.65","3564.07","1897.27","06.41"
"470","SUCCESS","69","69","446.28","3237.19","3683.46","3127.19","3573.46","1338.83","06.15"
"289","SUCCESS","43","43","717.74","2967.31","3685.05","2857.31","3575.05","2153.22","06"
"676","SUCCESS","88","88","434.22","3250.87","3685.09","3140.87","3575.09","1302.65","00.89"
"346","SUCCESS","04","04","236.73","3451.9","3688.63","3341.9","3578.63","710.2","01.31"
"452","SUCCESS","39","39","709.74","2981.06","3690.8","2871.06","3580.8","2129.22","04.94"
"265","SUCCESS","07","07","704.2","2988.66","3692.87","2878.66","3582.87","2112.61","01.51"
"774","SUCCESS","34","34","639.91","3060.11","3700.02","2950.11","3590.02","1919.74","01.8"
"332","SUCCESS","90","90","691.68","3027.89","3719.57","2917.89","3609.57","2075.05","01.95"
"371","SUCCESS","63","63","592.91","3136.23","3729.14","3026.23","3619.14","1778.72","06.62"
"473","SUCCESS","21","21","970.18","2761.27","3731.45","2651.27","3621.45","2910.55","02.47"
"287","SUCCESS","97","97","679.32","3064.73","3744.05","2954.73","3634.05","2037.96","02.74"
"678","SUCCESS","62","62","298.07","3459.02","3757.08","3349.02","3647.08","894.2","03.78"
"689","SUCCESS","18","18","402.22","3355.03","3757.25","3245.03","3647.25","1206.65","02.79"
"631","SUCCESS","81","81","982.57","2777.2","3759.78","2667.2","3649.78","2947.72","02.49"
"420","SUCCESS","70","70","536.32","3232.29","3768.61","3122.29","3658.61","1608.96","07.14"
"738","SUCCESS","86","86","439.74","3333.46","3773.2","3223.46","3663.2","1319.22","09.45"
"647","SUCCESS","16","16","471.62","3304.25","3775.87","3194.25","3665.87","1414.87","00.97"
"555","SUCCESS","56","56","508.73","3295.42","3804.15","3185.42","3694.15","1526.19","01.7"
"343","SUCCESS","49","49","619.2","3216.73","3835.92","3106.73","3725.93","1857.59","05.85"
"506","SUCCESS","95","95","451.57","3400.46","3852.02","3290.46","3742.02","1354.7","01.28"
"498","SUCCESS","99","99","487.01","3371.57","3858.58","3261.57","3748.58","1461.02","01.1"
"388","SUCCESS","45","45","458.45","3400.53","3858.98","3290.53","3748.98","1375.36","02.54"
"505","SUCCESS","58","58","606.58","3265.97","3872.56","3155.97","3762.56","1819.75","04.19"
"356","SUCCESS","55","55","344.04","3529.99","3874.03","3419.99","3764.03","1032.12","00.99"
"487","SUCCESS","23","23","379.34","3504.69","3884.03","3394.69","3774.03","1138.02","00.93"
"769","SUCCESS","20","20","599.53","3303.27","3902.8","3193.27","3792.8","1798.6","03.15"
"696","SUCCESS","52","52","598.8","3304.25","3903.05","3194.25","3793.05","1796.39","16.83"
"416","SUCCESS","78","78","590.98","3320.4","3911.38","3210.4","3801.38","1772.94","02.04"
"322","SUCCESS","67","67","1001.9","2919.99","3921.88","2809.99","3811.88","3005.69","03.5"
"465","SUCCESS","93","93","773","3154.6","3927.61","3044.6","3817.61","2319.01","01.8"
"450","SUCCESS","50","50","287.37","3652.85","3940.22","3542.85","3830.22","862.11","00.63"
"508","SUCCESS","36","36","941.04","3005.47","3946.51","2895.47","3836.51","2823.11","03.62"
"504","SUCCESS","72","72","595.23","3356.02","3951.25","3246.02","3841.25","1785.68","08.82"
"653","SUCCESS","39","39","281.28","3690.8","3972.08","3580.8","3862.08","843.85","01.85"
"731","SUCCESS","08","08","313.6","3662.41","3976.01","3552.41","3866.01","940.8","01.26"
"693","SUCCESS","12","12","970.21","3027.01","3997.22","2917.01","3887.22","2910.64","03.32"
"367","SUCCESS","77","77","449.09","3548.96","3998.04","3438.96","3888.04","1347.26","00.9"
"661","SUCCESS","28","28","532.48","3477.89","4010.36","3367.89","3900.36","1597.43","01.21"
"305","SUCCESS","83","83","554.8","3462.35","4017.15","3352.35","3907.15","1664.4","01.23"
"392","SUCCESS","59","59","537.8","3492.42","4030.21","3382.42","3920.21","1613.39","01.09"
"264","SUCCESS","30","30","367.2","3665.06","4032.27","3555.07","3922.27","1101.61","01.95"
"760","SUCCESS","26","26","397.19","3636.73","4033.92","3526.73","3923.92","1191.58","01.59"
"156","SUCCESS","22","22","675.34","3360.47","4035.82","3250.47","3925.82","2026.03","01.34"
"607","SUCCESS","60","60","378.94","3657.41","4036.35","3547.41","3926.35","1136.83","04.35"
"425","SUCCESS","67","67","123.86","3921.88","4045.74","3811.88","3935.74","371.59","00.26"
"739","SUCCESS","68","68","535.56","3534.86","4070.42","3424.86","3960.42","1606.67","01.27"
"798","SUCCESS","74","74","556.29","3516.76","4073.06","3406.76","3963.06","1668.88","01.53"
"604","SUCCESS","29","29","730.83","3358.27","4089.1","3248.27","3979.1","2192.48","14.06"
"181","SUCCESS","05","05","560.69","3528.61","4089.3","3418.61","3979.3","1682.06","02.4"
"290","SUCCESS","75","75","857.73","3239.84","4097.57","3129.84","3987.57","2573.2","02.69"
"645","SUCCESS","54","54","611.91","3494.57","4106.47","3384.57","3996.47","1835.72","01.82"
"534","SUCCESS","15","15","505.34","3606.37","4111.7","3496.37","4001.7","1516.01","06.83"
"617","SUCCESS","32","32","700.87","3420.59","4121.46","3310.59","4011.46","2102.62","13.15"
"464","SUCCESS","82","82","521.08","3608.84","4129.92","3498.84","4019.92","1563.24","01.24"
"741","SUCCESS","86","86","370.25","3773.2","4143.45","3663.2","4033.45","1110.76","00.87"
"536","SUCCESS","36","36","200.61","3946.51","4147.12","3836.51","4037.12","601.83","00.64"
"747","SUCCESS","41","41","503.51","3664.94","4168.45","3554.94","4058.45","1510.52","01.38"
"677","SUCCESS","17","17","713.66","3459.62","4173.27","3349.62","4063.28","2140.97","04.5"
"261","SUCCESS","66","66","836.23","3344.94","4181.17","3234.94","4071.17","2508.68","03.33"
"516","SUCCESS","95","95","332.99","3852.02","4185.01","3742.02","4075.01","998.98","01.01"
"460","SUCCESS","71","71","952.05","3240.59","4192.64","3130.59","4082.64","2856.14","01.89"
"395","SUCCESS","04","04","514.77","3688.63","4203.4","3578.63","4093.4","1544.3","01.71"
"646","SUCCESS","31","31","621.75","3587.83","4209.58","3477.83","4099.58","1865.24","03.57"
"643","SUCCESS","21","21","480.9","3731.45","4212.35","3621.45","4102.35","1442.69","01.41"
"393","SUCCESS","43","43","552.53","3685.05","4237.57","3575.05","4127.57","1657.58","02.39"
"694","SUCCESS","35","35","874.69","3373.99","4248.68","3263.99","4138.68","2624.08","08.85"
"294","SUCCESS","07","07","575.13","3692.87","4268","3582.87","4158","1725.4","03.46"
"307","SUCCESS","27","27","667.8","3600.46","4268.27","3490.46","4158.27","2003.41","08.17"
"362","SUCCESS","90","90","552.2","3719.57","4271.77","3609.57","4161.77","1656.61","01.14"
"408","SUCCESS","76","76","852.45","3426.53","4278.99","3316.53","4168.99","2557.36","01.81"
"454","SUCCESS","59","59","267.16","4030.21","4297.37","3920.21","4187.37","801.49","02.98"
"427","SUCCESS","49","49","468.78","3835.92","4304.71","3725.93","4194.71","1406.34","01.76"
"715","SUCCESS","97","97","580.66","3744.05","4324.71","3634.05","4214.71","1741.97","01.3"
"387","SUCCESS","57","57","792.33","3541.38","4333.71","3431.38","4223.71","2377","02.55"
"583","SUCCESS","46","46","927.89","3406.57","4334.47","3296.57","4224.47","2783.68","02.69"
"725","SUCCESS","69","69","674.18","3683.46","4357.64","3573.46","4247.64","2022.54","04.73"
"618","SUCCESS","24","24","932.8","3433.5","4366.3","3323.5","4256.3","2798.39","04.54"
"608","SUCCESS","19","19","702.33","3668.16","4370.48","3558.16","4260.48","2106.98","01.82"
"790","SUCCESS","62","62","618.06","3757.08","4375.14","3647.08","4265.14","1854.17","05.24"
