"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"312","SUCCESS","60","60","281.1","2905.14","3186.24","2895.14","3176.24","843.29","08.52"
"313","SUCCESS","11","11","469.01","2693.01","3162.03","2683.01","3152.03","1407.04","00.95"
"314","SUCCESS","86","86","225.62","2603.95","2829.58","2593.95","2819.58","676.87","00.54"
"315","SUCCESS","92","92","569.88","2530.45","3100.33","2520.45","3090.33","1709.62","03.22"
"316","SUCCESS","56","56","541.03","10","551.03","00","541.03","1623.09","01.29"
"317","SUCCESS","47","47","524.08","2409.92","2934","2399.92","2924","1572.23","10.06"
"318","SUCCESS","19","19","636.59","2431.76","3068.35","2421.76","3058.35","1909.77","04.06"
"319","SUCCESS","39","39","321.89","10","331.89","00","321.89","965.67","00.76"
"320","SUCCESS","56","56","628.88","551.03","1179.91","541.03","1169.91","1886.63","02.12"
"321","SUCCESS","95","95","148","658.28","806.28","648.28","796.28","444","00.48"
"322","SUCCESS","77","77","719.24","3135.89","3855.13","3125.89","3845.13","2157.72","02.27"
"323","SUCCESS","51","51","1033.27","2855.42","3888.69","2845.42","3878.69","3099.81","02.26"
"324","SUCCESS","63","63","574.9","1012.87","1587.76","1002.87","1577.76","1724.69","01.23"
"325","SUCCESS","71","71","223.16","1943.22","2166.38","1933.22","2156.38","669.48","00.44"
"326","SUCCESS","72","72","441.6","2281.54","2723.14","2271.54","2713.14","1324.79","01.09"
"327","SUCCESS","29","29","1036.15","1207.25","2243.4","1197.25","2233.4","3108.44","06.52"
"328","SUCCESS","08","08","585.92","1035.52","1621.44","1025.52","1611.44","1757.76","12.84"
"329","SUCCESS","04","04","271.57","1547.94","1819.51","1537.94","1809.51","814.72","01.12"
"330","SUCCESS","88","88","203.17","599.89","803.07","589.89","793.07","609.52","00.78"
"331","SUCCESS","07","07","833.01","1674.98","2507.99","1664.98","2497.99","2499.03","06.31"
"332","SUCCESS","59","59","870.87","1012.07","1882.95","1002.07","1872.95","2612.62","02.43"
"333","SUCCESS","100","100","666.64","1454.51","2121.15","1444.51","2111.15","1999.92","02.87"
"334","SUCCESS","44","44","535.02","1830.61","2365.63","1820.61","2355.63","1605.06","01.36"
"335","SUCCESS","60","60","227.41","3186.24","3413.65","3176.24","3403.65","682.23","05.88"
"336","SUCCESS","51","51","378.26","3888.69","4266.95","3878.69","4256.95","1134.78","05.25"
"337","SUCCESS","59","59","644.29","1882.95","2527.24","1872.95","2517.24","1932.86","02.06"
"338","SUCCESS","32","32","253.4","2843.07","3096.47","2833.07","3086.47","760.2","01.36"
"339","SUCCESS","77","77","508.48","3855.13","4363.6","3845.13","4353.6","1525.43","01.23"
"340","SUCCESS","15","15","250.1","4120.6","4370.69","4110.6","4360.69","750.29","01.68"
"341","SUCCESS","32","32","777.2","3096.47","3873.67","3086.47","3863.67","2331.6","01.6"
"342","SUCCESS","56","56","571.97","1179.91","1751.88","1169.91","1741.88","1715.9","01.22"
"343","SUCCESS","66","66","703.3","2291.12","2994.42","2281.12","2984.42","2109.9","20.86"
"344","SUCCESS","36","36","489.1","1806.31","2295.41","1796.31","2285.41","1467.29","05.93"
"345","SUCCESS","69","69","911.24","1702.51","2613.75","1692.51","2603.75","2733.71","03"
"346","SUCCESS","96","96","401.74","2130.89","2532.62","2120.89","2522.62","1205.21","02.81"
"347","SUCCESS","93","93","144.22","3554.83","3699.05","3544.83","3689.05","432.65","00.54"
"348","SUCCESS","32","32","439.18","3873.67","4312.85","3863.67","4302.85","1317.53","01.06"
"349","SUCCESS","02","02","337.38","1414.21","1751.59","1404.21","1741.59","1012.15","01.58"
"350","SUCCESS","30","30","404.13","2579.04","2983.18","2569.04","2973.18","1212.4","01.26"
"351","SUCCESS","04","04","439.72","1819.51","2259.23","1809.51","2249.23","1319.15","00.95"
"352","SUCCESS","31","31","305.67","3252.55","3558.22","3242.55","3548.22","917.01","01.88"
"353","SUCCESS","34","34","454.68","978.21","1432.89","968.21","1422.89","1364.03","03.74"
"354","SUCCESS","70","70","565.03","609.48","1174.51","599.48","1164.51","1695.08","14.78"
"355","SUCCESS","34","34","260.41","1432.89","1693.3","1422.89","1683.3","781.22","00.76"
"356","SUCCESS","97","97","655.09","1883.56","2538.65","1873.56","2528.65","1965.26","01.8"
"357","SUCCESS","78","78","399.22","1450.2","1849.42","1440.2","1839.42","1197.65","01.02"
"358","SUCCESS","55","55","693.06","3789.78","4482.84","3779.78","4472.84","2079.17","20.22"
"359","SUCCESS","51","51","464.76","4266.95","4731.7","4256.95","4721.7","1394.27","01.88"
"360","SUCCESS","11","11","464.53","3162.03","3626.56","3152.03","3616.56","1393.6","00.99"
"361","SUCCESS","21","21","198.23","2427.26","2625.49","2417.26","2615.49","594.68","00.48"
"362","SUCCESS","95","95","840.4","806.28","1646.67","796.28","1636.67","2521.19","03.44"
"363","SUCCESS","78","78","747.93","1849.42","2597.35","1839.42","2587.35","2243.79","01.68"
"364","SUCCESS","34","34","552.21","1693.3","2245.51","1683.3","2235.51","1656.63","10.56"
"365","SUCCESS","64","64","375.75","1258.37","1634.12","1248.37","1624.12","1127.25","00.85"
"366","SUCCESS","39","39","366.74","331.89","698.63","321.89","688.63","1100.21","01.05"
"367","SUCCESS","20","20","968.94","2061.76","3030.7","2051.76","3020.7","2906.83","03.97"
"368","SUCCESS","17","17","823.91","2534.8","3358.72","2524.8","3348.72","2471.74","02.04"
"369","SUCCESS","71","71","881.87","2166.38","3048.25","2156.38","3038.25","2645.61","01.95"
"370","SUCCESS","04","04","573.95","2259.23","2833.18","2249.23","2823.18","1721.86","01.37"
"371","SUCCESS","98","98","188.23","1792.5","1980.73","1782.5","1970.73","564.68","01.59"
"372","SUCCESS","42","42","541.83","2452.84","2994.66","2442.84","2984.66","1625.48","01.17"
"373","SUCCESS","53","53","870.35","1197.87","2068.21","1187.87","2058.21","2611.04","02.31"
"374","SUCCESS","101","101","428.02","2778.42","3206.44","2768.42","3196.44","1284.05","01.33"
"375","SUCCESS","28","28","803.02","701.37","1504.38","691.37","1494.38","2409.05","01.59"
"376","SUCCESS","62","62","414.01","1839.36","2253.37","1829.36","2243.37","1242.04","02.1"
"377","SUCCESS","06","06","395.54","3934.2","4329.74","3924.2","4319.74","1186.61","00.79"
"378","SUCCESS","27","27","195.51","2537.09","2732.59","2527.09","2722.59","586.52","00.59"
"379","SUCCESS","04","04","382.26","2833.18","3215.44","2823.18","3205.44","1146.78","05.94"
"380","SUCCESS","88","88","182.28","803.07","985.35","793.07","975.35","546.85","00.44"
"381","SUCCESS","32","32","638.68","4312.85","4951.52","4302.85","4941.52","1916.04","01.38"
"382","SUCCESS","28","28","523.4","1504.38","2027.79","1494.38","2017.79","1570.21","01.55"
"383","SUCCESS","37","37","414.68","2414.28","2828.96","2404.28","2818.96","1244.05","01.06"
"384","SUCCESS","79","79","660.72","2400.16","3060.89","2390.16","3050.89","1982.17","01.42"
"385","SUCCESS","30","30","549.32","2983.18","3532.49","2973.18","3522.49","1647.95","02.26"
"386","SUCCESS","91","91","950.65","285.54","1236.19","275.54","1226.19","2851.94","11.1"
"387","SUCCESS","101","101","777.51","3206.44","3983.95","3196.44","3973.95","2332.54","01.63"
"388","SUCCESS","97","97","413.19","2538.65","2951.84","2528.65","2941.84","1239.57","02.68"
"389","SUCCESS","35","35","298.89","1333.14","1632.03","1323.14","1622.03","896.66","05.39"
"390","SUCCESS","02","02","374.95","1751.59","2126.54","1741.59","2116.54","1124.85","00.84"
"391","SUCCESS","48","48","465.87","1539.04","2004.9","1529.04","1994.9","1397.6","09.51"
"392","SUCCESS","59","59","926.9","2527.24","3454.13","2517.24","3444.13","2780.7","02.44"
"393","SUCCESS","49","49","308.36","895.81","1204.17","885.81","1194.17","925.08","01.28"
"394","SUCCESS","44","44","475.72","2365.63","2841.34","2355.63","2831.34","1427.15","01.77"
"395","SUCCESS","43","43","468.76","1982.16","2450.92","1972.16","2440.92","1406.29","11.53"
"396","SUCCESS","74","74","1016.45","749.53","1765.99","739.53","1755.99","3049.35","02.21"
"397","SUCCESS","96","96","452.55","2532.62","2985.18","2522.62","2975.18","1357.66","06.39"
"398","SUCCESS","51","51","214.65","4731.7","4946.36","4721.7","4936.36","643.96","00.5"
"399","SUCCESS","31","31","567.1","3558.22","4125.32","3548.22","4115.32","1701.3","01.26"
"400","SUCCESS","16","16","498.09","1295.53","1793.62","1285.53","1783.62","1494.26","01.24"
"401","SUCCESS","56","56","675.12","1751.88","2427","1741.88","2417","2025.37","02.96"
"402","SUCCESS","62","62","848.43","2253.37","3101.8","2243.37","3091.8","2545.28","09.52"
"403","SUCCESS","71","71","760.35","3048.25","3808.59","3038.25","3798.59","2281.04","03.44"
"404","SUCCESS","19","19","453.66","3068.35","3522.02","3058.35","3512.02","1360.99","01.4"
"405","SUCCESS","36","36","386.5","2295.41","2681.91","2285.41","2671.91","1159.51","01.48"
"406","SUCCESS","18","18","599.24","600.76","1200","590.76","1190","1797.71","02.54"
"407","SUCCESS","16","16","426.88","1793.62","2220.5","1783.62","2210.5","1280.64","03.13"
"408","SUCCESS","87","87","531.61","1473.7","2005.31","1463.7","1995.31","1594.82","01.2"
"409","SUCCESS","59","59","567.55","3454.13","4021.69","3444.13","4011.69","1702.66","03.45"
"410","SUCCESS","36","36","307.36","2681.91","2989.27","2671.91","2979.27","922.08","01.2"
"411","SUCCESS","85","85","263.54","1905.61","2169.15","1895.61","2159.15","790.62","01.38"
"412","SUCCESS","45","45","918.33","963.88","1882.21","953.88","1872.21","2754.99","04.95"
"413","SUCCESS","96","96","642.01","2985.18","3627.19","2975.18","3617.19","1926.02","01.89"
"414","SUCCESS","18","18","753.89","1200","1953.89","1190","1943.89","2261.68","06.16"
"415","SUCCESS","73","73","805.52","1919.29","2724.8","1909.29","2714.8","2416.55","06.24"
"416","SUCCESS","46","46","473.03","3102.34","3575.37","3092.34","3565.37","1419.09","01.13"
"417","SUCCESS","37","37","531.61","2828.96","3360.56","2818.96","3350.56","1594.82","01.82"
"418","SUCCESS","44","44","163.26","2841.34","3004.61","2831.34","2994.61","489.78","00.32"
"419","SUCCESS","79","79","906.77","3060.89","3967.65","3050.89","3957.65","2720.3","03.65"
"420","SUCCESS","11","11","953.99","3626.56","4580.55","3616.56","4570.55","2861.96","14.7"
"421","SUCCESS","08","08","499.48","1621.44","2120.92","1611.44","2110.92","1498.43","01.65"
"422","SUCCESS","33","33","831.22","3064.66","3895.88","3054.66","3885.88","2493.66","03.12"
"423","SUCCESS","60","60","527.98","3413.65","3941.63","3403.65","3931.63","1583.95","02.05"
"424","SUCCESS","81","81","526.42","3393.23","3919.64","3383.23","3909.64","1579.26","01.07"
"425","SUCCESS","61","61","329.82","2151.05","2480.87","2141.05","2470.87","989.47","01.68"
"426","SUCCESS","53","53","523.99","2068.21","2592.2","2058.21","2582.2","1571.96","01.09"
"427","SUCCESS","47","47","709.4","2934","3643.4","2924","3633.4","2128.21","05.11"
"428","SUCCESS","02","02","680.76","2126.54","2807.3","2116.54","2797.3","2042.27","03.96"
"429","SUCCESS","45","45","675.1","1882.21","2557.31","1872.21","2547.31","2025.29","41.37"
"430","SUCCESS","88","88","357.1","985.35","1342.45","975.35","1332.45","1071.3","01.17"
"431","SUCCESS","22","22","359.02","2773.18","3132.19","2763.18","3122.19","1077.05","00.98"
"432","SUCCESS","87","87","840.39","2005.31","2845.7","1995.31","2835.7","2521.17","02"
"433","SUCCESS","15","15","1004.51","4370.69","5375.2","4360.69","5365.2","3013.53","03.65"
"434","SUCCESS","07","07","610.69","2507.99","3118.68","2497.99","3108.68","1832.08","02.6"
"435","SUCCESS","32","32","481.93","4951.52","5433.45","4941.52","5423.45","1445.79","05.91"
"436","SUCCESS","54","54","755.62","1189.05","1944.68","1179.05","1934.68","2266.87","02.89"
"437","SUCCESS","08","08","548.61","2120.92","2669.53","2110.92","2659.53","1645.84","01.38"
"438","SUCCESS","73","73","332.1","2724.8","3056.9","2714.8","3046.9","996.29","01.5"
"439","SUCCESS","57","57","511.9","1270.27","1782.17","1260.27","1772.17","1535.7","04.3"
"440","SUCCESS","55","55","765.79","4482.84","5248.63","4472.84","5238.63","2297.37","02.76"
"441","SUCCESS","95","95","493.54","1646.67","2140.21","1636.67","2130.21","1480.62","01.83"
"442","SUCCESS","95","95","500.44","2140.21","2640.65","2130.21","2630.65","1501.32","01.59"
"443","SUCCESS","68","68","289.03","1413.47","1702.5","1403.47","1692.5","867.09","00.58"
"444","SUCCESS","84","84","401.96","1253.3","1655.27","1243.3","1645.27","1205.88","02.9"
"445","SUCCESS","42","42","263.96","2994.66","3258.62","2984.66","3248.62","791.87","03.43"
"446","SUCCESS","32","32","430.25","5433.45","5863.7","5423.45","5853.7","1290.75","27.56"
"447","SUCCESS","100","100","862.07","2121.15","2983.22","2111.15","2973.22","2586.22","08.86"
"448","SUCCESS","61","61","852.19","2480.87","3333.06","2470.87","3323.06","2556.57","02.2"
"449","SUCCESS","85","85","685.39","2169.15","2854.54","2159.15","2844.54","2056.17","04.47"
"450","SUCCESS","07","07","816.38","3118.68","3935.06","3108.68","3925.06","2449.14","11.97"
"451","SUCCESS","67","67","347.29","565.22","912.51","555.22","902.51","1041.87","03.99"
"452","SUCCESS","75","75","631.15","1294.96","1926.12","1284.96","1916.12","1893.46","01.38"
"453","SUCCESS","70","70","409.49","1174.51","1584.01","1164.51","1574.01","1228.48","01.03"
"454","SUCCESS","22","22","438.78","3132.19","3570.97","3122.19","3560.97","1316.33","00.94"
"455","SUCCESS","73","73","611.8","3056.9","3668.7","3046.9","3658.7","1835.4","01.67"
"456","SUCCESS","96","96","275.07","3627.19","3902.26","3617.19","3892.26","825.22","03.39"
"457","SUCCESS","29","29","428.4","2243.4","2671.8","2233.4","2661.8","1285.2","00.97"
"458","SUCCESS","14","14","386.48","3112.93","3499.41","3102.93","3489.41","1159.43","02.15"
"459","SUCCESS","17","17","148.99","3358.72","3507.7","3348.72","3497.7","446.97","00.29"
"460","SUCCESS","34","34","921.2","2245.51","3166.7","2235.51","3156.7","2763.6","42.26"
"461","SUCCESS","14","14","529.26","3499.41","4028.67","3489.41","4018.67","1587.79","02.99"
"462","SUCCESS","14","14","831.24","4028.67","4859.91","4018.67","4849.91","2493.72","01.87"
"463","SUCCESS","11","11","584.31","4580.55","5164.86","4570.55","5154.86","1752.93","10.19"
"464","SUCCESS","79","79","653.38","3967.65","4621.03","3957.65","4611.03","1960.13","04.57"
"465","SUCCESS","44","44","338.24","3004.61","3342.85","2994.61","3332.85","1014.72","02.27"
"466","SUCCESS","52","52","882.63","1530.47","2413.1","1520.47","2403.1","2647.89","04.12"
"467","SUCCESS","03","03","781.07","2015.88","2796.94","2005.88","2786.94","2343.21","05.04"
"468","SUCCESS","11","11","699.4","5164.86","5864.26","5154.86","5854.26","2098.21","04.96"
"469","SUCCESS","27","27","755.23","2732.59","3487.82","2722.59","3477.82","2265.69","02.69"
"470","SUCCESS","87","87","666.22","2845.7","3511.92","2835.7","3501.92","1998.67","02.33"
"471","SUCCESS","67","67","1110.33","912.51","2022.84","902.51","2012.84","3330.99","08"
"472","SUCCESS","52","52","581.21","2413.1","2994.31","2403.1","2984.31","1743.64","05.02"
"473","SUCCESS","51","51","644.49","4946.36","5590.85","4936.36","5580.85","1933.48","09"
"474","SUCCESS","68","68","983.26","1702.5","2685.76","1692.5","2675.76","2949.77","02.12"
"475","SUCCESS","85","85","194.55","2854.54","3049.09","2844.54","3039.09","583.66","00.89"
"476","SUCCESS","68","68","412.83","2685.76","3098.58","2675.76","3088.58","1238.48","01.14"
"477","SUCCESS","44","44","616.09","3342.85","3958.94","3332.85","3948.94","1848.27","01.44"
"478","SUCCESS","46","46","658.7","3575.37","4234.07","3565.37","4224.07","1976.09","03.91"
"479","SUCCESS","42","42","390.16","3258.62","3648.78","3248.62","3638.78","1170.49","00.87"
"480","SUCCESS","49","49","593.62","1204.17","1797.79","1194.17","1787.79","1780.86","05.01"
"481","SUCCESS","26","26","335.58","1398.43","1734.01","1388.43","1724.01","1006.73","01.37"
"482","SUCCESS","67","67","417.02","2022.84","2439.86","2012.84","2429.86","1251.06","01.27"
"483","SUCCESS","76","76","546.95","1563.75","2110.7","1553.75","2100.7","1640.86","02.22"
"484","SUCCESS","08","08","420.98","2669.53","3090.51","2659.53","3080.51","1262.94","04.97"
"485","SUCCESS","51","51","562.65","5590.85","6153.5","5580.85","6143.5","1687.96","02.12"
"486","SUCCESS","56","56","717.72","2427","3144.72","2417","3134.72","2153.15","01.6"
"487","SUCCESS","06","06","252.24","4329.74","4581.98","4319.74","4571.98","756.71","00.68"
"488","SUCCESS","78","78","305.37","2597.35","2902.71","2587.35","2892.71","916.1","00.87"
"489","SUCCESS","71","71","531.6","3808.59","4340.2","3798.59","4330.2","1594.81","09.97"
"490","SUCCESS","89","89","340.27","1300.42","1640.69","1290.42","1630.69","1020.82","14.41"
"491","SUCCESS","100","100","410.21","2983.22","3393.43","2973.22","3383.43","1230.62","14.46"
"492","SUCCESS","21","21","761.1","2625.49","3386.59","2615.49","3376.59","2283.3","01.77"
"493","SUCCESS","18","18","916.91","1953.89","2870.8","1943.89","2860.8","2750.72","02.41"
"494","SUCCESS","70","70","945.5","1584.01","2529.51","1574.01","2519.51","2836.51","05.84"
"495","SUCCESS","03","03","1030.35","2796.94","3827.3","2786.94","3817.3","3091.06","06.51"
"496","SUCCESS","72","72","306","2723.14","3029.13","2713.14","3019.13","918","02.9"
"497","SUCCESS","89","89","899.32","1640.69","2540.01","1630.69","2530.01","2697.95","03.83"
"498","SUCCESS","74","74","345.1","1765.99","2111.08","1755.99","2101.08","1035.29","03.01"
"499","SUCCESS","45","45","948.35","2557.31","3505.66","2547.31","3495.66","2845.05","02.39"
"500","SUCCESS","14","14","859.49","4859.91","5719.4","4849.91","5709.4","2578.48","03.39"
"501","SUCCESS","37","37","380.21","3360.56","3740.77","3350.56","3730.77","1140.63","01.25"
"502","SUCCESS","10","10","351.84","847.29","1199.14","837.29","1189.14","1055.53","01.51"
"503","SUCCESS","47","47","888.57","3643.4","4531.97","3633.4","4521.97","2665.72","03.05"
"504","SUCCESS","87","87","894.45","3511.92","4406.37","3501.92","4396.37","2683.34","03.09"
"505","SUCCESS","97","97","576.69","2951.84","3528.53","2941.84","3518.53","1730.07","03.23"
"506","SUCCESS","13","13","526.5","2922.31","3448.8","2912.31","3438.8","1579.49","01.5"
"507","SUCCESS","17","17","436.04","3507.7","3943.75","3497.7","3933.75","1308.13","11.92"
"508","SUCCESS","03","03","555.01","3827.3","4382.3","3817.3","4372.3","1665.02","02.54"
"509","SUCCESS","72","72","746.61","3029.13","3775.75","3019.13","3765.75","2239.84","45.57"
"510","SUCCESS","06","06","347.95","4581.98","4929.93","4571.98","4919.93","1043.85","01.74"
"511","SUCCESS","62","62","895.75","3101.8","3997.55","3091.8","3987.55","2687.26","07.34"
"512","SUCCESS","58","58","926.95","1502.23","2429.18","1492.23","2419.18","2780.85","01.83"
"513","SUCCESS","97","97","333.38","3528.53","3861.91","3518.53","3851.91","1000.14","00.69"
"514","SUCCESS","82","82","944.53","2314.13","3258.67","2304.13","3248.67","2833.6","03.05"
"515","SUCCESS","82","82","980.64","3258.67","4239.3","3248.67","4229.3","2941.91","03.15"
"516","SUCCESS","16","16","586.47","2220.5","2806.96","2210.5","2796.96","1759.4","07.05"
"517","SUCCESS","07","07","580.17","3935.06","4515.22","3925.06","4505.22","1740.5","03.31"
"518","SUCCESS","25","25","449.58","523.19","972.77","513.19","962.77","1348.75","01.16"
"519","SUCCESS","25","25","734.14","972.77","1706.91","962.77","1696.91","2202.41","03.58"
"520","SUCCESS","48","48","672.35","2004.9","2677.25","1994.9","2667.25","2017.04","02.86"
"521","SUCCESS","28","28","523.37","2027.79","2551.16","2017.79","2541.16","1570.11","10.41"
"522","SUCCESS","18","18","404.43","2870.8","3275.23","2860.8","3265.23","1213.29","04.27"
"523","SUCCESS","33","33","626.17","3895.88","4522.05","3885.88","4512.05","1878.52","04.11"
"524","SUCCESS","21","21","169.14","3386.59","3555.73","3376.59","3545.73","507.41","02.22"
"525","SUCCESS","55","55","679.83","5248.63","5928.46","5238.63","5918.46","2039.49","01.57"
"526","SUCCESS","24","24","932.27","2294.2","3226.47","2284.2","3216.47","2796.82","02.77"
"527","SUCCESS","05","05","473","1366.78","1839.78","1356.78","1829.78","1419.01","01.41"
"528","SUCCESS","27","27","476.26","3487.82","3964.08","3477.82","3954.08","1428.77","01.58"
"529","SUCCESS","32","32","647.07","5863.7","6510.77","5853.7","6500.77","1941.2","06.08"
"530","SUCCESS","84","84","223.83","1655.27","1879.1","1645.27","1869.1","671.5","00.67"
"531","SUCCESS","24","24","293.01","3226.47","3519.49","3216.47","3509.49","879.04","01.48"
"532","SUCCESS","65","65","281.36","1209.3","1490.65","1199.3","1480.65","844.07","01.05"
"533","SUCCESS","57","57","590.16","1782.17","2372.33","1772.17","2362.33","1770.49","01.33"
"534","SUCCESS","26","26","636.87","1734.01","2370.88","1724.01","2360.88","1910.61","13.76"
"535","SUCCESS","11","11","315.58","5864.26","6179.84","5854.26","6169.84","946.73","00.94"
"536","SUCCESS","95","95","169.56","2640.65","2810.21","2630.65","2800.21","508.69","00.45"
"537","SUCCESS","19","19","775.85","3522.02","4297.86","3512.02","4287.86","2327.54","19.02"
"538","SUCCESS","17","17","472.25","3943.75","4416","3933.75","4406","1416.75","00.93"
"539","SUCCESS","76","76","871.37","2110.7","2982.07","2100.7","2972.07","2614.1","03.05"
"540","SUCCESS","19","19","637.12","4297.86","4934.99","4287.86","4924.99","1911.38","05.03"
"541","SUCCESS","82","82","985.81","4239.3","5225.11","4229.3","5215.11","2957.44","05.54"
"542","SUCCESS","91","91","899.01","1236.19","2135.2","1226.19","2125.2","2697.02","11.4"
"543","SUCCESS","96","96","656.04","3902.26","4558.3","3892.26","4548.3","1968.11","03.43"
"544","SUCCESS","28","28","255.04","2551.16","2806.2","2541.16","2796.2","765.12","02.38"
"545","SUCCESS","22","22","393.01","3570.97","3963.97","3560.97","3953.97","1179.02","01.87"
"546","SUCCESS","66","66","893.43","2994.42","3887.85","2984.42","3877.85","2680.29","22.3"
"547","SUCCESS","15","15","486.69","5375.2","5861.9","5365.2","5851.9","1460.08","02"
"548","SUCCESS","38","38","142.32","2608.23","2750.54","2598.23","2740.54","426.95","00.36"
"549","SUCCESS","21","21","87.05","3555.73","3642.77","3545.73","3632.77","261.14","00.38"
"550","SUCCESS","36","36","543.64","2989.27","3532.91","2979.27","3522.91","1630.93","02.36"
"551","SUCCESS","78","78","735.5","2902.71","3638.21","2892.71","3628.21","2206.5","02.84"
"552","SUCCESS","88","88","549.08","1342.45","1891.54","1332.45","1881.54","1647.25","01.34"
"553","SUCCESS","64","64","992.07","1634.12","2626.19","1624.12","2616.19","2976.2","14.29"
"554","SUCCESS","71","71","423.02","4340.2","4763.22","4330.2","4753.22","1269.07","00.94"
"555","SUCCESS","25","25","308.59","1706.91","2015.5","1696.91","2005.5","925.77","01.92"
"556","SUCCESS","86","86","171.78","2829.58","3001.36","2819.58","2991.36","515.34","01.23"
"557","SUCCESS","16","16","725.51","2806.96","3532.47","2796.96","3522.47","2176.52","04.05"
"558","SUCCESS","35","35","990.56","1632.03","2622.6","1622.03","2612.6","2971.69","03.14"
"559","SUCCESS","68","68","618.87","3098.58","3717.45","3088.58","3707.45","1856.61","01.26"
"560","SUCCESS","55","55","870.38","5928.46","6798.84","5918.46","6788.84","2611.13","10.31"
"561","SUCCESS","93","93","596.43","3699.05","4295.48","3689.05","4285.48","1789.3","02.5"
"562","SUCCESS","28","28","659.97","2806.2","3466.17","2796.2","3456.17","1979.91","02.59"
"563","SUCCESS","09","09","729.76","2713.8","3443.56","2703.8","3433.56","2189.29","01.51"
"564","SUCCESS","100","100","297.77","3393.43","3691.2","3383.43","3681.2","893.32","01.88"
"565","SUCCESS","88","88","946.84","1891.54","2838.37","1881.54","2828.37","2840.51","21.99"
"566","SUCCESS","76","76","498.93","2982.07","3481","2972.07","3471","1496.79","03.67"
"567","SUCCESS","32","32","331.6","6510.77","6842.37","6500.77","6832.37","994.79","03.53"
"568","SUCCESS","68","68","194.51","3717.45","3911.97","3707.45","3901.97","583.54","00.43"
"569","SUCCESS","43","43","659.45","2450.92","3110.37","2440.92","3100.37","1978.36","06.07"
"570","SUCCESS","48","48","571.21","2677.25","3248.46","2667.25","3238.46","1713.63","01.23"
"571","SUCCESS","100","100","89.95","3691.2","3781.16","3681.2","3771.16","269.86","00.46"
"572","SUCCESS","75","75","448.92","1926.12","2375.04","1916.12","2365.04","1346.77","01.14"
"573","SUCCESS","33","33","530.41","4522.05","5052.45","4512.05","5042.45","1591.22","02.69"
"574","SUCCESS","89","89","165.28","2540.01","2705.29","2530.01","2695.29","495.84","01.29"
"575","SUCCESS","05","05","236.95","1839.78","2076.73","1829.78","2066.73","710.84","00.63"
"576","SUCCESS","68","68","208.65","3911.97","4120.62","3901.97","4110.62","625.95","01.52"
"577","SUCCESS","28","28","524.51","3466.17","3990.68","3456.17","3980.68","1573.53","01.09"
"578","SUCCESS","03","03","208.35","4382.3","4590.65","4372.3","4580.65","625.04","00.92"
"579","SUCCESS","64","64","981.39","2626.19","3607.58","2616.19","3597.58","2944.18","33.09"
"580","SUCCESS","101","101","537.39","3983.95","4521.34","3973.95","4511.34","1612.18","01.38"
"581","SUCCESS","23","23","360.63","3032.36","3392.98","3022.36","3382.98","1081.88","01.59"
"582","SUCCESS","55","55","601.62","6798.84","7400.45","6788.84","7390.45","1804.86","01.27"
"583","SUCCESS","56","56","497.15","3144.72","3641.86","3134.72","3631.86","1491.44","01.15"
"584","SUCCESS","83","83","755.13","1746.4","2501.53","1736.4","2491.53","2265.38","02.4"
"585","SUCCESS","95","95","426.25","2810.21","3236.47","2800.21","3226.47","1278.76","01.67"
"586","SUCCESS","09","09","522.53","3443.56","3966.1","3433.56","3956.1","1567.59","01.3"
"587","SUCCESS","80","80","552.92","2020.97","2573.9","2010.97","2563.9","1658.77","45.72"
"588","SUCCESS","90","90","152.3","2384.29","2536.59","2374.29","2526.59","456.9","02.4"
"589","SUCCESS","15","15","378.35","5861.9","6240.25","5851.9","6230.25","1135.06","01.43"
"590","SUCCESS","51","51","721.11","6153.5","6874.62","6143.5","6864.62","2163.34","05.74"
"591","SUCCESS","60","60","536.03","3941.63","4477.66","3931.63","4467.66","1608.08","01.23"
"592","SUCCESS","14","14","572.47","5719.4","6291.87","5709.4","6281.87","1717.4","01.74"
"593","SUCCESS","66","66","315.18","3887.85","4203.04","3877.85","4193.04","945.55","03.11"
"594","SUCCESS","08","08","399.02","3090.51","3489.54","3080.51","3479.54","1197.07","04.65"
"595","SUCCESS","94","94","245.91","475.24","721.15","465.24","711.15","737.74","01.05"
"596","SUCCESS","63","63","728.69","1587.76","2316.45","1577.76","2306.45","2186.07","02.26"
"597","SUCCESS","52","52","518.34","2994.31","3512.65","2984.31","3502.65","1555.02","03.94"
"598","SUCCESS","15","15","230.45","6240.25","6470.7","6230.25","6460.7","691.35","01.31"
"599","SUCCESS","18","18","627.75","3275.23","3902.98","3265.23","3892.98","1883.24","10.87"
"Makespan using QLearning:","6566.084468614634"
"Total Completion Time:","1357124.350000001"
"Avg Completion Time:","2261.8739166666683"
"Total Cost:","1038479.4499999997"
"Avg Cost:","1730.7990833333329"
"Avg Waiting Time:","1684.9408500000009"
