"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","RAM Utilization1","RAM Utilization2","RAM Utilization3","RAM Utilization4","RAM Utilization5","RAM Utilization6"
"558","SUCCESS","176","176","130","1679","1809","1459","1589","01","01","01","01","01","01"
"328","SUCCESS","53","53","847","963","1810","743","1590","01","01","01","01","01","01"
"257","SUCCESS","64","64","670","1142","1812","922","1592","01","01","01","01","01","01"
"187","SUCCESS","146","146","865","950","1815","730","1595","01","01","01","01","01","01"
"218","SUCCESS","138","138","678","1141","1819","921","1599","01","01","01","01","01","01"
"579","SUCCESS","190","190","961","858","1819","638","1599","01","01","01","01","01","01"
"119","SUCCESS","05","05","1600","220","1820","00","1600","01","01","01","01","01","01"
"315","SUCCESS","200","200","670","1153","1823","933","1603","01","01","01","01","01","01"
"276","SUCCESS","25","25","768","1056","1824","836","1604","01","01","01","01","01","01"
"568","SUCCESS","106","106","364","1460","1824","1240","1604","01","01","01","01","01","01"
"453","SUCCESS","72","72","982","845","1827","625","1607","01","01","01","01","01","01"
"408","SUCCESS","09","09","359","1470","1829","1250","1609","01","01","01","01","01","01"
"121","SUCCESS","65","65","760","1071","1831","851","1611","01","01","01","01","01","01"
"541","SUCCESS","126","126","1079","758","1837","538","1617","01","01","01","01","01","01"
"456","SUCCESS","12","12","1618","220","1838","00","1618","01","01","01","01","01","01"
"260","SUCCESS","199","199","501","1337","1838","1117","1618","01","01","01","01","01","01"
"120","SUCCESS","109","109","829","1014","1843","794","1623","01","01","01","01","01","01"
"532","SUCCESS","102","102","700","1144","1844","924","1624","01","01","01","01","01","01"
"207","SUCCESS","124","124","358","1496","1854","1276","1634","01","01","01","01","01","01"
"614","SUCCESS","94","94","409","1451","1860","1231","1640","01","01","01","01","01","01"
"474","SUCCESS","174","174","842","1018","1860","798","1640","01","01","01","01","01","01"
"444","SUCCESS","30","30","712","1151","1863","931","1643","01","01","01","01","01","01"
"605","SUCCESS","159","159","730","1133","1863","913","1643","01","01","01","01","01","01"
"101","SUCCESS","59","59","796","1075","1871","855","1651","01","01","01","01","01","01"
"372","SUCCESS","79","79","876","997","1873","777","1653","01","01","01","01","01","01"
"195","SUCCESS","63","63","843","1040","1883","820","1663","01","01","01","01","01","01"
"489","SUCCESS","34","34","859","1027","1886","807","1666","01","01","01","01","01","01"
"212","SUCCESS","38","38","847","1041","1888","821","1668","01","01","01","01","01","01"
"561","SUCCESS","170","170","948","940","1888","720","1668","01","01","01","01","01","01"
"426","SUCCESS","172","172","884","1004","1888","784","1668","01","01","01","01","01","01"
"226","SUCCESS","155","155","882","1011","1893","791","1673","01","01","01","01","01","01"
"194","SUCCESS","192","192","769","1124","1893","904","1673","01","01","01","01","01","01"
"508","SUCCESS","129","129","896","1013","1909","793","1689","01","01","01","01","01","01"
"433","SUCCESS","153","153","887","1033","1920","813","1700","01","01","01","01","01","01"
"769","SUCCESS","80","80","400","1521","1921","1301","1701","01","01","01","01","01","01"
"450","SUCCESS","180","180","709","1220","1929","1000","1709","01","01","01","01","01","01"
"776","SUCCESS","17","17","797","1138","1935","918","1715","01","01","01","01","01","01"
"376","SUCCESS","37","37","782","1160","1942","940","1722","01","01","01","01","01","01"
"241","SUCCESS","76","76","645","1299","1944","1079","1724","01","01","01","01","01","01"
"102","SUCCESS","142","142","719","1225","1944","1005","1724","01","01","01","01","01","01"
"292","SUCCESS","117","117","462","1486","1948","1266","1728","01","01","01","01","01","01"
"216","SUCCESS","152","152","631","1321","1952","1101","1732","01","01","01","01","01","01"
"635","SUCCESS","90","90","728","1229","1957","1009","1737","01","01","01","01","01","01"
"578","SUCCESS","163","163","520","1437","1957","1217","1737","01","01","01","01","01","01"
"317","SUCCESS","140","140","732","1243","1975","1023","1755","01","01","01","01","01","01"
"770","SUCCESS","196","196","411","1571","1982","1351","1762","01","01","01","01","01","01"
"381","SUCCESS","185","185","645","1338","1983","1118","1763","01","01","01","01","01","01"
"301","SUCCESS","04","04","472","1514","1986","1294","1766","01","01","01","01","01","01"
"584","SUCCESS","106","106","164","1824","1988","1604","1768","01","01","01","01","01","01"
"533","SUCCESS","42","42","486","1508","1994","1288","1774","01","01","01","01","01","01"
"341","SUCCESS","114","114","1103","892","1995","672","1775","01","01","01","01","01","01"
"382","SUCCESS","182","182","868","1129","1997","909","1777","01","01","01","01","01","01"
"374","SUCCESS","39","39","416","1598","2014","1378","1794","01","01","01","01","01","01"
"258","SUCCESS","134","134","1189","827","2016","607","1796","01","01","01","01","01","01"
"581","SUCCESS","69","69","714","1308","2022","1088","1802","01","01","01","01","01","01"
"243","SUCCESS","130","130","1135","887","2022","667","1802","01","01","01","01","01","01"
"135","SUCCESS","142","142","82","1944","2026","1724","1806","01","01","01","01","01","01"
"255","SUCCESS","54","54","724","1304","2028","1084","1808","01","01","01","01","01","01"
"732","SUCCESS","179","179","673","1357","2030","1137","1810","01","01","01","01","01","01"
"463","SUCCESS","81","81","1138","897","2035","677","1815","01","01","01","01","01","01"
"230","SUCCESS","154","154","833","1204","2037","984","1817","01","01","01","01","01","01"
"530","SUCCESS","96","96","1166","872","2038","652","1818","01","01","01","01","01","01"
"225","SUCCESS","55","55","887","1153","2040","933","1820","01","01","01","01","01","01"
"424","SUCCESS","138","138","227","1819","2046","1599","1826","01","01","01","01","01","01"
"419","SUCCESS","33","33","390","1667","2057","1447","1837","01","01","01","01","01","01"
"147","SUCCESS","187","187","748","1311","2059","1091","1839","01","01","01","01","01","01"
"237","SUCCESS","188","188","1062","998","2060","778","1840","01","01","01","01","01","01"
"654","SUCCESS","108","108","683","1378","2061","1158","1841","01","01","01","01","01","01"
"167","SUCCESS","02","02","754","1310","2064","1090","1844","01","01","01","01","01","01"
"264","SUCCESS","35","35","502","1567","2069","1347","1849","01","01","01","01","01","01"
"680","SUCCESS","18","18","700","1373","2073","1153","1853","01","01","01","01","01","01"
"284","SUCCESS","64","64","269","1812","2081","1592","1861","01","01","01","01","01","01"
"206","SUCCESS","66","66","575","1510","2085","1290","1865","01","01","01","01","01","01"
"231","SUCCESS","105","105","601","1484","2085","1264","1865","01","01","01","01","01","01"
"228","SUCCESS","125","125","715","1375","2090","1155","1870","01","01","01","01","01","01"
"348","SUCCESS","175","175","1053","1046","2099","826","1879","01","01","01","01","01","01"
"403","SUCCESS","111","111","535","1568","2103","1348","1883","01","01","01","01","01","01"
"511","SUCCESS","122","122","825","1280","2105","1060","1885","01","01","01","01","01","01"
"356","SUCCESS","162","162","559","1548","2107","1328","1887","01","01","01","01","01","01"
"343","SUCCESS","120","120","553","1555","2108","1335","1888","01","01","01","01","01","01"
"407","SUCCESS","16","16","622","1487","2109","1267","1889","01","01","01","01","01","01"
"596","SUCCESS","85","85","607","1503","2110","1283","1890","01","01","01","01","01","01"
"406","SUCCESS","119","119","1122","1001","2123","781","1903","01","01","01","01","01","01"
"129","SUCCESS","50","50","934","1201","2135","981","1915","01","01","01","01","01","01"
"464","SUCCESS","12","12","300","1838","2138","1618","1918","01","01","01","01","01","01"
"165","SUCCESS","115","115","618","1522","2140","1302","1920","01","01","01","01","01","01"
"390","SUCCESS","151","151","1204","936","2140","716","1920","01","01","01","01","01","01"
"295","SUCCESS","68","68","590","1552","2142","1332","1922","01","01","01","01","01","01"
"52","SUCCESS","06","06","1923","220","2143","00","1923","01","01","01","01","01","01"
"184","SUCCESS","40","40","491","1655","2146","1435","1926","01","01","01","01","01","01"
"442","SUCCESS","143","143","503","1650","2153","1430","1933","01","01","01","01","01","01"
"560","SUCCESS","29","29","352","1807","2159","1587","1939","01","01","01","01","01","01"
"329","SUCCESS","21","21","518","1652","2170","1432","1950","01","01","01","01","01","01"
"793","SUCCESS","171","171","594","1576","2170","1356","1950","01","01","01","01","01","01"
"387","SUCCESS","37","37","241","1942","2183","1722","1963","01","01","01","01","01","01"
"246","Failure","93","93","405","1802","2207","1582","1987","01","01","01","01","01","01"
"443","Failure","09","09","383","1829","2212","1609","1992","01","01","01","01","01","01"
"661","Failure","201","201","452","1764","2216","1544","1996","01","01","01","01","01","01"
"479","Failure","83","83","464","1772","2236","1552","2016","01","01","01","01","01","01"
"357","Failure","117","117","289","1948","2237","1728","2017","01","01","01","01","01","01"
"60","Failure","118","118","597","1643","2240","1423","2020","01","01","01","01","01","01"
"326","Failure","25","25","419","1824","2243","1604","2023","01","01","01","01","01","01"
"173","Failure","169","169","958","1285","2243","1065","2023","01","01","01","01","01","01"
"570","Failure","78","78","449","1798","2247","1578","2027","01","01","01","01","01","01"
"712","Failure","161","161","891","1361","2252","1141","2032","01","01","01","01","01","01"
"172","Failure","46","46","545","1709","2254","1489","2034","01","01","01","01","01","01"
"389","Failure","36","36","633","1623","2256","1403","2036","01","01","01","01","01","01"
"631","Failure","57","57","594","1666","2260","1446","2040","01","01","01","01","01","01"
"430","Failure","45","45","951","1312","2263","1092","2043","01","01","01","01","01","01"
"664","Failure","26","26","666","1601","2267","1381","2047","01","01","01","01","01","01"
"345","Failure","195","195","1099","1169","2268","949","2048","01","01","01","01","01","01"
"641","Failure","03","03","682","1594","2276","1374","2056","01","01","01","01","01","01"
"630","Failure","69","69","257","2022","2279","1802","2059","01","01","01","01","01","01"
"347","Failure","193","193","983","1300","2283","1080","2063","01","01","01","01","01","01"
"178","Failure","127","127","823","1463","2286","1243","2066","01","01","01","01","01","01"
"621","Failure","131","131","821","1468","2289","1248","2069","01","01","01","01","01","01"
"118","Failure","44","44","542","1754","2296","1534","2076","01","01","01","01","01","01"
"283","Failure","14","14","693","1609","2302","1389","2082","01","01","01","01","01","01"
"594","Failure","98","98","930","1374","2304","1154","2084","01","01","01","01","01","01"
"494","Failure","34","34","420","1886","2306","1666","2086","01","01","01","01","01","01"
"649","Failure","135","135","1097","1217","2314","997","2094","01","01","01","01","01","01"
"196","Failure","40","40","182","2146","2328","1926","2108","01","01","01","01","01","01"
"133","Failure","41","41","1163","1169","2332","949","2112","01","01","01","01","01","01"
"77","Failure","145","145","743","1589","2332","1369","2112","01","01","01","01","01","01"
"575","Failure","123","123","604","1732","2336","1512","2116","01","01","01","01","01","01"
"131","Failure","109","109","498","1843","2341","1623","2121","01","01","01","01","01","01"
"305","Failure","199","199","503","1838","2341","1618","2121","01","01","01","01","01","01"
"244","Failure","55","55","302","2040","2342","1820","2122","01","01","01","01","01","01"
"670","Failure","174","174","482","1860","2342","1640","2122","01","01","01","01","01","01"
"509","Failure","181","181","620","1722","2342","1502","2122","01","01","01","01","01","01"
"91","Failure","110","110","668","1687","2355","1467","2135","01","01","01","01","01","01"
"524","Failure","157","157","1171","1185","2356","965","2136","01","01","01","01","01","01"
"351","Failure","95","95","601","1757","2358","1537","2138","01","01","01","01","01","01"
"626","Failure","186","186","733","1625","2358","1405","2138","01","01","01","01","01","01"
"251","Failure","22","22","782","1582","2364","1362","2144","01","01","01","01","01","01"
"271","Failure","07","07","804","1566","2370","1346","2150","01","01","01","01","01","01"
"485","Failure","172","172","482","1888","2370","1668","2150","01","01","01","01","01","01"
"662","Failure","137","137","734","1644","2378","1424","2158","01","01","01","01","01","01"
"715","Failure","158","158","670","1709","2379","1489","2159","01","01","01","01","01","01"
"265","Failure","63","63","497","1883","2380","1663","2160","01","01","01","01","01","01"
"270","Failure","87","87","787","1594","2381","1374","2161","01","01","01","01","01","01"
"285","Failure","86","86","1067","1318","2385","1098","2165","01","01","01","01","01","01"
"401","Failure","10","10","963","1424","2387","1204","2167","01","01","01","01","01","01"
"198","Failure","65","65","563","1831","2394","1611","2174","01","01","01","01","01","01"
"606","Failure","163","163","440","1957","2397","1737","2177","01","01","01","01","01","01"
"208","Failure","160","160","704","1697","2401","1477","2181","01","01","01","01","01","01"
"736","Failure","94","94","549","1860","2409","1640","2189","01","01","01","01","01","01"
"603","Failure","75","75","711","1699","2410","1479","2190","01","01","01","01","01","01"
"556","Failure","89","89","621","1793","2414","1573","2194","01","01","01","01","01","01"
"304","Failure","70","70","1111","1313","2424","1093","2204","01","01","01","01","01","01"
"746","Failure","180","180","495","1929","2424","1709","2204","01","01","01","01","01","01"
"647","Failure","96","96","390","2038","2428","1818","2208","01","01","01","01","01","01"
"486","Failure","38","38","556","1888","2444","1668","2224","01","01","01","01","01","01"
"461","Failure","152","152","504","1952","2456","1732","2236","01","01","01","01","01","01"
"777","Failure","102","102","617","1844","2461","1624","2241","01","01","01","01","01","01"
"716","Failure","19","19","746","1727","2473","1507","2253","01","01","01","01","01","01"
"409","Failure","84","84","718","1755","2473","1535","2253","01","01","01","01","01","01"
"339","Failure","55","55","139","2342","2481","2122","2261","01","01","01","01","01","01"
"573","Failure","176","176","674","1809","2483","1589","2263","01","01","01","01","01","01"
"516","Failure","56","56","760","1741","2501","1521","2281","01","01","01","01","01","01"
"386","Failure","39","39","489","2014","2503","1794","2283","01","01","01","01","01","01"
"753","Failure","100","100","906","1597","2503","1377","2283","01","01","01","01","01","01"
"334","Failure","32","32","726","1778","2504","1558","2284","01","01","01","01","01","01"
"617","Failure","162","162","403","2107","2510","1887","2290","01","01","01","01","01","01"
"236","Failure","124","124","664","1854","2518","1634","2298","01","01","01","01","01","01"
"547","Failure","76","76","577","1944","2521","1724","2301","01","01","01","01","01","01"
"396","Failure","134","134","505","2016","2521","1796","2301","01","01","01","01","01","01"
"737","Failure","167","167","975","1548","2523","1328","2303","01","01","01","01","01","01"
"404","Failure","166","166","738","1808","2546","1588","2326","01","01","01","01","01","01"
"473","Failure","111","111","465","2103","2568","1883","2348","01","01","01","01","01","01"
"274","Failure","05","05","749","1820","2569","1600","2349","01","01","01","01","01","01"
"151","Failure","142","142","546","2026","2572","1806","2352","01","01","01","01","01","01"
"452","Failure","71","71","931","1649","2580","1429","2360","01","01","01","01","01","01"
"423","Failure","130","130","559","2022","2581","1802","2361","01","01","01","01","01","01"
"520","Failure","182","182","589","1997","2586","1777","2366","01","01","01","01","01","01"
"449","Failure","114","114","600","1995","2595","1775","2375","01","01","01","01","01","01"
"363","Failure","04","04","611","1986","2597","1766","2377","01","01","01","01","01","01"
"779","Failure","09","09","391","2212","2603","1992","2383","01","01","01","01","01","01"
"115","Failure","59","59","739","1871","2610","1651","2390","01","01","01","01","01","01"
"758","Failure","164","164","998","1614","2612","1394","2392","01","01","01","01","01","01"
"248","Failure","154","154","577","2037","2614","1817","2394","01","01","01","01","01","01"
"651","Failure","42","42","621","1994","2615","1774","2395","01","01","01","01","01","01"
"784","Failure","196","196","635","1982","2617","1762","2397","01","01","01","01","01","01"
"592","Failure","99","99","1096","1522","2618","1302","2398","01","01","01","01","01","01"
"755","Failure","18","18","549","2073","2622","1853","2402","01","01","01","01","01","01"
"745","Failure","11","11","916","1712","2628","1492","2408","01","01","01","01","01","01"
"124","Failure","145","145","308","2332","2640","2112","2420","01","01","01","01","01","01"
"709","Failure","52","52","958","1690","2648","1470","2428","01","01","01","01","01","01"
"747","Failure","98","98","360","2304","2664","2084","2444","01","01","01","01","01","01"
"277","Failure","160","160","268","2401","2669","2181","2449","01","01","01","01","01","01"
"695","Failure","90","90","717","1957","2674","1737","2454","01","01","01","01","01","01"
"548","Failure","121","121","922","1753","2675","1533","2455","01","01","01","01","01","01"
"632","Failure","106","106","688","1988","2676","1768","2456","01","01","01","01","01","01"
"722","Failure","78","78","431","2247","2678","2027","2458","01","01","01","01","01","01"
"749","Failure","138","138","634","2046","2680","1826","2460","01","01","01","01","01","01"
"725","Failure","163","163","290","2397","2687","2177","2467","01","01","01","01","01","01"
"588","Failure","190","190","877","1819","2696","1599","2476","01","01","01","01","01","01"
"188","Failure","118","118","458","2240","2698","2020","2478","01","01","01","01","01","01"
"727","Failure","129","129","791","1909","2700","1689","2480","01","01","01","01","01","01"
"735","Failure","179","179","672","2030","2702","1810","2482","01","01","01","01","01","01"
"397","Failure","101","101","1083","1625","2708","1405","2488","01","01","01","01","01","01"
"781","Failure","201","201","493","2216","2709","1996","2489","01","01","01","01","01","01"
"321","Failure","64","64","632","2081","2713","1861","2493","01","01","01","01","01","01"
"394","Failure","37","37","531","2183","2714","1963","2494","01","01","01","01","01","01"
"773","Failure","150","150","1057","1663","2720","1443","2500","01","01","01","01","01","01"
"576","Failure","156","156","1085","1636","2721","1416","2501","01","01","01","01","01","01"
"721","Failure","85","85","614","2110","2724","1890","2504","01","01","01","01","01","01"
"679","Failure","10","10","342","2387","2729","2167","2509","01","01","01","01","01","01"
"375","Failure","35","35","676","2069","2745","1849","2525","01","01","01","01","01","01"
"314","Failure","110","110","399","2355","2754","2135","2534","01","01","01","01","01","01"
"324","Failure","200","200","931","1823","2754","1603","2534","01","01","01","01","01","01"
"132","Failure","50","50","621","2135","2756","1915","2536","01","01","01","01","01","01"
"546","Failure","147","147","1106","1653","2759","1433","2539","01","01","01","01","01","01"
"567","Failure","12","12","625","2138","2763","1918","2543","01","01","01","01","01","01"
"380","Failure","21","21","596","2170","2766","1950","2546","01","01","01","01","01","01"
"538","Failure","185","185","784","1983","2767","1763","2547","01","01","01","01","01","01"
"291","Failure","66","66","688","2085","2773","1865","2553","01","01","01","01","01","01"
"684","Failure","174","174","440","2342","2782","2122","2562","01","01","01","01","01","01"
"247","Failure","46","46","535","2254","2789","2034","2569","01","01","01","01","01","01"
"342","Failure","155","155","899","1893","2792","1673","2572","01","01","01","01","01","01"
"447","Failure","93","93","588","2207","2795","1987","2575","01","01","01","01","01","01"
"440","Failure","192","192","926","1893","2819","1673","2599","01","01","01","01","01","01"
"799","Failure","143","143","681","2153","2834","1933","2614","01","01","01","01","01","01"
"368","Failure","175","175","735","2099","2834","1879","2614","01","01","01","01","01","01"
"705","Failure","90","90","161","2674","2835","2454","2615","01","01","01","01","01","01"
"379","Failure","140","140","867","1975","2842","1755","2622","01","01","01","01","01","01"
"672","Failure","26","26","578","2267","2845","2047","2625","01","01","01","01","01","01"
"510","Failure","45","45","582","2263","2845","2043","2625","01","01","01","01","01","01"
"445","Failure","36","36","594","2256","2850","2036","2630","01","01","01","01","01","01"
"268","Failure","02","02","796","2064","2860","1844","2640","01","01","01","01","01","01"
"645","Failure","157","157","506","2356","2862","2136","2642","01","01","01","01","01","01"
"267","Failure","169","169","624","2243","2867","2023","2647","01","01","01","01","01","01"
"730","Failure","131","131","582","2289","2871","2069","2651","01","01","01","01","01","01"
"706","Failure","33","33","815","2057","2872","1837","2652","01","01","01","01","01","01"
"354","Failure","68","68","735","2142","2877","1922","2657","01","01","01","01","01","01"
"554","Failure","53","53","1068","1810","2878","1590","2658","01","01","01","01","01","01"
"388","Failure","65","65","491","2394","2885","2174","2665","01","01","01","01","01","01"
"616","Failure","76","76","374","2521","2895","2301","2675","01","01","01","01","01","01"
"454","Failure","30","30","1038","1863","2901","1643","2681","01","01","01","01","01","01"
"523","Failure","34","34","599","2306","2905","2086","2685","01","01","01","01","01","01"
"269","Failure","44","44","614","2296","2910","2076","2690","01","01","01","01","01","01"
"634","Failure","151","151","783","2140","2923","1920","2703","01","01","01","01","01","01"
"639","Failure","75","75","533","2410","2943","2190","2723","01","01","01","01","01","01"
"491","Failure","84","84","480","2473","2953","2253","2733","01","01","01","01","01","01"
"658","Failure","186","186","596","2358","2954","2138","2734","01","01","01","01","01","01"
"373","Failure","40","40","639","2328","2967","2108","2747","01","01","01","01","01","01"
"293","Failure","125","125","886","2090","2976","1870","2756","01","01","01","01","01","01"
"253","Failure","124","124","463","2518","2981","2298","2761","01","01","01","01","01","01"
"565","Failure","187","187","926","2059","2985","1839","2765","01","01","01","01","01","01"
"562","Failure","172","172","616","2370","2986","2150","2766","01","01","01","01","01","01"
"497","Failure","120","120","880","2108","2988","1888","2768","01","01","01","01","01","01"
"471","Failure","109","109","652","2341","2993","2121","2773","01","01","01","01","01","01"
"549","Failure","127","127","709","2286","2995","2066","2775","01","01","01","01","01","01"
"340","Failure","05","05","431","2569","3000","2349","2780","01","01","01","01","01","01"
"498","Failure","160","160","331","2669","3000","2449","2780","01","01","01","01","01","01"
"582","Failure","105","105","921","2085","3006","1865","2786","01","01","01","01","01","01"
"580","Failure","126","126","1183","1837","3020","1617","2800","01","01","01","01","01","01"
"772","Failure","158","158","659","2379","3038","2159","2818","01","01","01","01","01","01"
"469","Failure","199","199","702","2341","3043","2121","2823","01","01","01","01","01","01"
"355","Failure","95","95","692","2358","3050","2138","2830","01","01","01","01","01","01"
"540","Failure","55","55","574","2481","3055","2261","2835","01","01","01","01","01","01"
"593","Failure","123","123","736","2336","3072","2116","2852","01","01","01","01","01","01"
"350","Failure","22","22","723","2364","3087","2144","2867","01","01","01","01","01","01"
"420","Failure","145","145","447","2640","3087","2420","2867","01","01","01","01","01","01"
"393","Failure","59","59","479","2610","3089","2390","2869","01","01","01","01","01","01"
"384","Failure","86","86","706","2385","3091","2165","2871","01","01","01","01","01","01"
"741","Failure","167","167","573","2523","3096","2303","2876","01","01","01","01","01","01"
"294","Failure","41","41","768","2332","3100","2112","2880","01","01","01","01","01","01"
"751","Failure","52","52","452","2648","3100","2428","2880","01","01","01","01","01","01"
"765","Failure","152","152","675","2456","3131","2236","2911","01","01","01","01","01","01"
"263","Failure","54","54","1110","2028","3138","1808","2918","01","01","01","01","01","01"
"505","Failure","192","192","323","2819","3142","2599","2922","01","01","01","01","01","01"
"411","Failure","188","188","1089","2060","3149","1840","2929","01","01","01","01","01","01"
"362","Failure","193","193","871","2283","3154","2063","2934","01","01","01","01","01","01"
"619","Failure","111","111","591","2568","3159","2348","2939","01","01","01","01","01","01"
"665","Failure","125","125","183","2976","3159","2756","2939","01","01","01","01","01","01"
"563","Failure","14","14","868","2302","3170","2082","2950","01","01","01","01","01","01"
"495","Failure","71","71","597","2580","3177","2360","2957","01","01","01","01","01","01"
"763","Failure","106","106","501","2676","3177","2456","2957","01","01","01","01","01","01"
"136","Failure","50","50","422","2756","3178","2536","2958","01","01","01","01","01","01"
"518","Failure","45","45","334","2845","3179","2625","2959","01","01","01","01","01","01"
"227","Failure","06","06","1039","2143","3182","1923","2962","01","01","01","01","01","01"
"476","Failure","195","195","925","2268","3193","2048","2973","01","01","01","01","01","01"
"643","Failure","95","95","145","3050","3195","2830","2975","01","01","01","01","01","01"
"569","Failure","154","154","623","2614","3237","2394","3017","01","01","01","01","01","01"
"428","Failure","63","63","860","2380","3240","2160","3020","01","01","01","01","01","01"
"446","Failure","66","66","467","2773","3240","2553","3020","01","01","01","01","01","01"
"477","Failure","110","110","490","2754","3244","2534","3024","01","01","01","01","01","01"
"628","Failure","109","109","264","2993","3257","2773","3037","01","01","01","01","01","01"
"275","Failure","07","07","890","2370","3260","2150","3040","01","01","01","01","01","01"
"415","Failure","200","200","520","2754","3274","2534","3054","01","01","01","01","01","01"
"609","Failure","117","117","1049","2237","3286","2017","3066","01","01","01","01","01","01"
"718","Failure","99","99","674","2618","3292","2398","3072","01","01","01","01","01","01"
"448","Failure","04","04","707","2597","3304","2377","3084","01","01","01","01","01","01"
"720","Failure","134","134","783","2521","3304","2301","3084","01","01","01","01","01","01"
"574","Failure","02","02","446","2860","3306","2640","3086","01","01","01","01","01","01"
"466","Failure","65","65","433","2885","3318","2665","3098","01","01","01","01","01","01"
"422","Failure","39","39","818","2503","3321","2283","3101","01","01","01","01","01","01"
"678","Failure","176","176","844","2483","3327","2263","3107","01","01","01","01","01","01"
"701","Failure","29","29","1174","2159","3333","1939","3113","01","01","01","01","01","01"
"399","Failure","64","64","624","2713","3337","2493","3117","01","01","01","01","01","01"
"778","Failure","131","131","476","2871","3347","2651","3127","01","01","01","01","01","01"
"487","Failure","37","37","634","2714","3348","2494","3128","01","01","01","01","01","01"
"644","Failure","162","162","846","2510","3356","2290","3136","01","01","01","01","01","01"
"586","Failure","175","175","531","2834","3365","2614","3145","01","01","01","01","01","01"
"400","Failure","101","101","666","2708","3374","2488","3154","01","01","01","01","01","01"
"553","Failure","68","68","506","2877","3383","2657","3163","01","01","01","01","01","01"
"682","Failure","26","26","541","2845","3386","2625","3166","01","01","01","01","01","01"
"608","Failure","120","120","414","2988","3402","2768","3182","01","01","01","01","01","01"
"279","Failure","44","44","502","2910","3412","2690","3192","01","01","01","01","01","01"
"585","Failure","126","126","395","3020","3415","2800","3195","01","01","01","01","01","01"
"787","Failure","160","160","431","3000","3431","2780","3211","01","01","01","01","01","01"
"544","Failure","40","40","475","2967","3442","2747","3222","01","01","01","01","01","01"
"308","Failure","50","50","271","3178","3449","2958","3229","01","01","01","01","01","01"
"289","Failure","87","87","1075","2381","3456","2161","3236","01","01","01","01","01","01"
"571","Failure","89","89","1053","2414","3467","2194","3247","01","01","01","01","01","01"
"496","Failure","36","36","620","2850","3470","2630","3250","01","01","01","01","01","01"
"754","Failure","98","98","808","2664","3472","2444","3252","01","01","01","01","01","01"
"537","Failure","38","38","1031","2444","3475","2224","3255","01","01","01","01","01","01"
"599","Failure","105","105","474","3006","3480","2786","3260","01","01","01","01","01","01"
"441","Failure","41","41","381","3100","3481","2880","3261","01","01","01","01","01","01"
"460","Failure","86","86","392","3091","3483","2871","3263","01","01","01","01","01","01"
"714","Failure","156","156","765","2721","3486","2501","3266","01","01","01","01","01","01"
"504","Failure","114","114","892","2595","3487","2375","3267","01","01","01","01","01","01"
"640","Failure","121","121","812","2675","3487","2455","3267","01","01","01","01","01","01"
"618","Failure","127","127","501","2995","3496","2775","3276","01","01","01","01","01","01"
"629","Failure","147","147","737","2759","3496","2539","3276","01","01","01","01","01","01"
"656","Failure","199","199","481","3043","3524","2823","3304","01","01","01","01","01","01"
"704","Failure","185","185","760","2767","3527","2547","3307","01","01","01","01","01","01"
"637","Failure","04","04","245","3304","3549","3084","3329","01","01","01","01","01","01"
"676","Failure","12","12","788","2763","3551","2543","3331","01","01","01","01","01","01"
"729","Failure","163","163","866","2687","3553","2467","3333","01","01","01","01","01","01"
"792","Failure","167","167","464","3096","3560","2876","3340","01","01","01","01","01","01"
"655","Failure","151","151","656","2923","3579","2703","3359","01","01","01","01","01","01"
"483","Failure","64","64","251","3337","3588","3117","3368","01","01","01","01","01","01"
"652","Failure","187","187","606","2985","3591","2765","3371","01","01","01","01","01","01"
"694","Failure","172","172","618","2986","3604","2766","3384","01","01","01","01","01","01"
"708","Failure","123","123","557","3072","3629","2852","3409","01","01","01","01","01","01"
"475","Failure","166","166","1101","2546","3647","2326","3427","01","01","01","01","01","01"
"788","Failure","174","174","866","2782","3648","2562","3428","01","01","01","01","01","01"
"252","Failure","46","46","872","2789","3661","2569","3441","01","01","01","01","01","01"
"481","Failure","130","130","1101","2581","3682","2361","3462","01","01","01","01","01","01"
"689","Failure","34","34","781","2905","3686","2685","3466","01","01","01","01","01","01"
"385","Failure","124","124","751","2981","3732","2761","3512","01","01","01","01","01","01"
"395","Failure","35","35","989","2745","3734","2525","3514","01","01","01","01","01","01"
"622","Failure","66","66","496","3240","3736","3020","3516","01","01","01","01","01","01"
"671","Failure","162","162","403","3356","3759","3136","3539","01","01","01","01","01","01"
"566","Failure","84","84","815","2953","3768","2733","3548","01","01","01","01","01","01"
"539","Failure","192","192","631","3142","3773","2922","3553","01","01","01","01","01","01"
"650","Failure","145","145","690","3087","3777","2867","3557","01","01","01","01","01","01"
"286","Failure","118","118","1080","2698","3778","2478","3558","01","01","01","01","01","01"
"683","Failure","176","176","459","3327","3786","3107","3566","01","01","01","01","01","01"
"522","Failure","110","110","553","3244","3797","3024","3577","01","01","01","01","01","01"
"744","Failure","175","175","443","3365","3808","3145","3588","01","01","01","01","01","01"
"507","Failure","140","140","972","2842","3814","2622","3594","01","01","01","01","01","01"
"458","Failure","193","193","664","3154","3818","2934","3598","01","01","01","01","01","01"
"667","Failure","37","37","475","3348","3823","3128","3603","01","01","01","01","01","01"
"646","Failure","45","45","648","3179","3827","2959","3607","01","01","01","01","01","01"
