"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"277","SUCCESS","05","05","411.92","33070.08","33482.01","33069.99","33481.91","1235.77","01.49"
"369","SUCCESS","02","02","534.95","33196.6","33731.56","33196.5","33731.46","1604.86","01.48"
"275","SUCCESS","04","04","652.48","33122.34","33774.82","33122.24","33774.72","1957.44","01.86"
"250","SUCCESS","06","06","701.5","33123.18","33824.68","33123.08","33824.58","2104.49","06.36"
"288","SUCCESS","05","05","373.4","33482.01","33855.4","33481.91","33855.3","1120.19","01.47"
"286","SUCCESS","03","03","495.15","33409.06","33904.21","33408.96","33904.11","1485.45","01.5"
"373","SUCCESS","02","02","225.7","33731.56","33957.26","33731.46","33957.16","677.11","10.38"
"295","SUCCESS","05","05","495.96","33855.4","34351.36","33855.3","34351.26","1487.88","03"
"282","SUCCESS","04","04","661.4","33774.82","34436.22","33774.72","34436.12","1984.21","02.3"
"293","SUCCESS","03","03","789.08","33904.21","34693.29","33904.11","34693.19","2367.23","02.05"
"251","SUCCESS","06","06","921.2","33824.68","34745.88","33824.58","34745.78","2763.6","05.14"
"300","SUCCESS","05","05","528.57","34351.36","34879.93","34351.26","34879.83","1585.7","04.66"
"285","SUCCESS","04","04","444.5","34436.22","34880.73","34436.12","34880.63","1333.51","04.95"
"374","SUCCESS","02","02","961.38","33957.26","34918.64","33957.16","34918.54","2884.13","16.01"
"258","SUCCESS","06","06","372.72","34745.88","35118.6","34745.78","35118.5","1118.16","01.37"
"290","SUCCESS","04","04","484.37","34880.73","35365.1","34880.63","35365","1453.11","01.07"
"294","SUCCESS","03","03","723.25","34693.29","35416.54","34693.19","35416.44","2169.74","02.41"
"307","SUCCESS","05","05","637.03","34879.93","35516.96","34879.83","35516.86","1911.09","02.8"
"296","SUCCESS","03","03","244.21","35416.54","35660.74","35416.44","35660.64","732.62","02.15"
"379","SUCCESS","02","02","775.25","34918.64","35693.89","34918.54","35693.79","2325.75","04.36"
"292","SUCCESS","04","04","492.23","35365.1","35857.32","35365","35857.22","1476.68","01.19"
"309","SUCCESS","05","05","435.03","35516.96","35951.99","35516.86","35951.89","1305.1","01.47"
"388","SUCCESS","02","02","294.44","35693.89","35988.32","35693.79","35988.22","883.31","01.08"
"276","SUCCESS","06","06","971.26","35118.6","36089.86","35118.5","36089.76","2913.79","03.49"
"391","SUCCESS","02","02","379.5","35988.32","36367.82","35988.22","36367.72","1138.5","01.22"
"297","SUCCESS","03","03","860.09","35660.74","36520.83","35660.64","36520.73","2580.26","25.38"
"311","SUCCESS","05","05","689.35","35951.99","36641.34","35951.89","36641.24","2068.05","01.43"
"304","SUCCESS","04","04","816.9","35857.32","36674.22","35857.22","36674.12","2450.7","01.67"
"284","SUCCESS","06","06","742.41","36089.86","36832.27","36089.76","36832.17","2227.23","01.48"
"392","SUCCESS","02","02","825.53","36367.82","37193.35","36367.72","37193.25","2476.6","02.88"
"301","SUCCESS","03","03","788.55","36520.83","37309.37","36520.73","37309.27","2365.64","01.9"
"305","SUCCESS","04","04","635.19","36674.22","37309.41","36674.12","37309.31","1905.57","01.37"
"289","SUCCESS","06","06","673.52","36832.27","37505.79","36832.17","37505.69","2020.56","04.65"
"313","SUCCESS","05","05","908.25","36641.34","37549.59","36641.24","37549.49","2724.75","09.12"
"306","SUCCESS","03","03","414.94","37309.37","37724.31","37309.27","37724.21","1244.83","01.26"
"299","SUCCESS","06","06","395.2","37505.79","37900.99","37505.69","37900.89","1185.59","02.87"
"399","SUCCESS","02","02","923.45","37193.35","38116.81","37193.25","38116.71","2770.36","03.29"
"308","SUCCESS","04","04","1036.41","37309.41","38345.82","37309.31","38345.72","3109.24","07.69"
"310","SUCCESS","03","03","739.65","37724.31","38463.97","37724.21","38463.87","2218.96","03.06"
"323","SUCCESS","05","05","1027.76","37549.59","38577.36","37549.49","38577.26","3083.29","07.56"
"314","SUCCESS","04","04","316.46","38345.82","38662.28","38345.72","38662.18","949.38","00.88"
"315","SUCCESS","06","06","781.27","37900.99","38682.26","37900.89","38682.16","2343.82","01.97"
"402","SUCCESS","02","02","797.06","38116.81","38913.86","38116.71","38913.76","2391.17","01.74"
"418","SUCCESS","02","02","146.61","38913.86","39060.47","38913.76","39060.37","439.82","00.43"
"328","SUCCESS","05","05","498.52","38577.36","39075.88","38577.26","39075.78","1495.56","08.03"
"325","SUCCESS","06","06","472.86","38682.26","39155.12","38682.16","39155.02","1418.59","22.69"
"317","SUCCESS","03","03","702.71","38463.97","39166.67","38463.87","39166.57","2108.12","07.42"
"318","SUCCESS","04","04","563.1","38662.28","39225.38","38662.18","39225.28","1689.3","02.98"
"319","SUCCESS","03","03","222.22","39166.67","39388.9","39166.57","39388.8","666.67","00.61"
"424","SUCCESS","02","02","443.67","39060.47","39504.14","39060.37","39504.04","1331.01","01.15"
"339","SUCCESS","05","05","444.33","39075.88","39520.21","39075.78","39520.11","1333","01.08"
"338","SUCCESS","06","06","771.72","39155.12","39926.85","39155.02","39926.75","2315.17","09.2"
"340","SUCCESS","05","05","451.31","39520.21","39971.51","39520.11","39971.41","1353.92","01.56"
"321","SUCCESS","04","04","756.74","39225.38","39982.12","39225.28","39982.02","2270.23","01.87"
"320","SUCCESS","03","03","639.54","39388.9","40028.44","39388.8","40028.34","1918.62","01.74"
"434","SUCCESS","02","02","581.89","39504.14","40086.03","39504.04","40085.93","1745.66","02.05"
"341","SUCCESS","05","05","324.46","39971.51","40295.98","39971.41","40295.88","973.39","01.56"
"326","SUCCESS","03","03","445.23","40028.44","40473.67","40028.34","40473.57","1335.7","04.64"
"343","SUCCESS","06","06","618.77","39926.85","40545.61","39926.75","40545.51","1856.3","03.53"
"327","SUCCESS","03","03","278.1","40473.67","40751.77","40473.57","40751.67","834.29","04.2"
"324","SUCCESS","04","04","786.83","39982.12","40768.95","39982.02","40768.85","2360.48","02.49"
"435","SUCCESS","02","02","765.58","40086.03","40851.61","40085.93","40851.51","2296.75","04.4"
"342","SUCCESS","05","05","616.14","40295.98","40912.12","40295.88","40912.02","1848.43","01.29"
"352","SUCCESS","06","06","513.65","40545.61","41059.26","40545.51","41059.16","1540.95","07.18"
"344","SUCCESS","05","05","272.92","40912.12","41185.04","40912.02","41184.94","818.75","06.05"
"329","SUCCESS","03","03","456.72","40751.77","41208.49","40751.67","41208.39","1370.16","02.21"
"331","SUCCESS","04","04","451.26","40768.95","41220.21","40768.85","41220.11","1353.77","01.04"
"445","SUCCESS","02","02","389.53","40851.61","41241.14","40851.51","41241.04","1168.58","01.07"
"332","SUCCESS","04","04","283.92","41220.21","41504.13","41220.11","41504.03","851.77","01.11"
"330","SUCCESS","03","03","339.55","41208.49","41548.04","41208.39","41547.94","1018.66","02.11"
"345","SUCCESS","05","05","473.76","41185.04","41658.8","41184.94","41658.7","1421.28","01.3"
"362","SUCCESS","06","06","719.4","41059.26","41778.66","41059.16","41778.56","2158.2","02.01"
"450","SUCCESS","02","02","888.8","41241.14","42129.93","41241.04","42129.83","2666.39","02.77"
"333","SUCCESS","04","04","828.76","41504.13","42332.89","41504.03","42332.79","2486.29","04.29"
"365","SUCCESS","06","06","696.92","41778.66","42475.58","41778.56","42475.48","2090.75","03.82"
"346","SUCCESS","03","03","977.69","41548.04","42525.73","41547.94","42525.63","2933.07","02.5"
"363","SUCCESS","05","05","927.85","41658.8","42586.65","41658.7","42586.55","2783.54","02.36"
"335","SUCCESS","04","04","415.2","42332.89","42748.09","42332.79","42747.99","1245.6","01.05"
"452","SUCCESS","02","02","792.88","42129.93","42922.82","42129.83","42922.72","2378.65","05.82"
"336","SUCCESS","04","04","203.58","42748.09","42951.67","42747.99","42951.57","610.73","15.9"
"350","SUCCESS","03","03","472.71","42525.73","42998.43","42525.63","42998.33","1418.12","04.34"
"368","SUCCESS","05","05","566.48","42586.65","43153.12","42586.55","43153.02","1699.43","07.96"
"366","SUCCESS","06","06","839.35","42475.58","43314.93","42475.48","43314.83","2518.06","14.68"
"372","SUCCESS","05","05","236.66","43153.12","43389.78","43153.02","43389.68","709.98","01.67"
"347","SUCCESS","04","04","534.96","42951.67","43486.62","42951.57","43486.52","1604.87","01.28"
"454","SUCCESS","02","02","767.06","42922.82","43689.87","42922.72","43689.77","2301.17","38.58"
"376","SUCCESS","06","06","464.52","43314.93","43779.45","43314.83","43779.35","1393.56","01.07"
"390","SUCCESS","05","05","469.77","43389.78","43859.55","43389.68","43859.45","1409.31","01.15"
"354","SUCCESS","03","03","925.55","42998.43","43923.98","42998.33","43923.88","2776.65","04.08"
"457","SUCCESS","02","02","375.57","43689.87","44065.45","43689.77","44065.35","1126.72","00.87"
"394","SUCCESS","05","05","303.39","43859.55","44162.95","43859.45","44162.85","910.18","01.23"
"380","SUCCESS","06","06","449.33","43779.45","44228.78","43779.35","44228.68","1347.99","01.81"
"349","SUCCESS","04","04","782","43486.62","44268.62","43486.52","44268.52","2345.99","01.85"
"357","SUCCESS","03","03","470.56","43923.98","44394.54","43923.88","44394.44","1411.68","00.97"
"465","SUCCESS","02","02","491.54","44065.45","44556.98","44065.35","44556.88","1474.61","01.2"
"396","SUCCESS","05","05","402.12","44162.95","44565.07","44162.85","44564.97","1206.36","00.92"
"353","SUCCESS","04","04","455.92","44268.62","44724.54","44268.52","44724.44","1367.77","02.99"
"385","SUCCESS","06","06","721.19","44228.78","44949.97","44228.68","44949.87","2163.56","07.63"
"471","SUCCESS","02","02","427.61","44556.98","44984.59","44556.88","44984.49","1282.82","01.76"
"359","SUCCESS","03","03","697.91","44394.54","45092.46","44394.44","45092.36","2093.74","15.68"
"386","SUCCESS","06","06","191.99","44949.97","45141.96","44949.87","45141.86","575.98","01.23"
"397","SUCCESS","05","05","608.01","44565.07","45173.08","44564.97","45172.98","1824.03","01.31"
"360","SUCCESS","04","04","660.09","44724.54","45384.64","44724.44","45384.54","1980.28","02.76"
"473","SUCCESS","02","02","500.05","44984.59","45484.64","44984.49","45484.54","1500.14","01.1"
"395","SUCCESS","06","06","369.08","45141.96","45511.04","45141.86","45510.94","1107.23","00.94"
"361","SUCCESS","03","03","440.48","45092.46","45532.94","45092.36","45532.84","1321.44","01.47"
"400","SUCCESS","05","05","577.05","45173.08","45750.13","45172.98","45750.03","1731.16","01.37"
"403","SUCCESS","06","06","254.19","45511.04","45765.23","45510.94","45765.13","762.56","00.64"
"367","SUCCESS","04","04","455.87","45384.64","45840.51","45384.54","45840.41","1367.6","01.36"
"476","SUCCESS","02","02","593.24","45484.64","46077.88","45484.54","46077.78","1779.72","01.21"
"401","SUCCESS","05","05","344.29","45750.13","46094.42","45750.03","46094.32","1032.88","01.17"
"370","SUCCESS","04","04","334.3","45840.51","46174.81","45840.41","46174.71","1002.9","32.01"
"406","SUCCESS","06","06","418.17","45765.23","46183.4","45765.13","46183.3","1254.51","01.1"
"364","SUCCESS","03","03","927.04","45532.94","46459.97","45532.84","46459.87","2781.11","02.88"
"375","SUCCESS","04","04","291.5","46174.81","46466.31","46174.71","46466.21","874.5","01.83"
"408","SUCCESS","06","06","318.49","46183.4","46501.88","46183.3","46501.78","955.46","01.46"
"409","SUCCESS","06","06","104.4","46501.88","46606.28","46501.78","46606.18","313.19","00.25"
"407","SUCCESS","05","05","676.22","46094.42","46770.65","46094.32","46770.55","2028.67","01.4"
"481","SUCCESS","02","02","711.68","46077.88","46789.56","46077.78","46789.46","2135.05","01.94"
"371","SUCCESS","03","03","450.03","46459.97","46910","46459.87","46909.9","1350.08","01.66"
"377","SUCCESS","04","04","515.95","46466.31","46982.26","46466.21","46982.16","1547.86","01.63"
"410","SUCCESS","06","06","404.45","46606.28","47010.73","46606.18","47010.63","1213.36","02.69"
"382","SUCCESS","04","04","265.16","46982.26","47247.42","46982.16","47247.32","795.47","01.35"
"487","SUCCESS","02","02","528.2","46789.56","47317.76","46789.46","47317.66","1584.6","08.9"
"427","SUCCESS","05","05","617.85","46770.65","47388.49","46770.55","47388.39","1853.54","05.15"
"411","SUCCESS","06","06","625.71","47010.73","47636.44","47010.63","47636.34","1877.14","01.31"
"378","SUCCESS","03","03","744.55","46910","47654.55","46909.9","47654.45","2233.66","02.37"
"428","SUCCESS","05","05","285.17","47388.49","47673.66","47388.39","47673.56","855.5","00.68"
"439","SUCCESS","05","05","261.39","47673.66","47935.04","47673.56","47934.94","784.16","01.08"
"493","SUCCESS","02","02","739.5","47317.76","48057.26","47317.66","48057.16","2218.51","07.82"
"381","SUCCESS","03","03","418.45","47654.55","48073","47654.45","48072.9","1255.34","09.9"
"421","SUCCESS","06","06","495.37","47636.44","48131.81","47636.34","48131.71","1486.1","01.07"
"405","SUCCESS","04","04","893.06","47247.42","48140.48","47247.32","48140.38","2679.18","04.14"
"413","SUCCESS","04","04","395.25","48140.48","48535.73","48140.38","48535.63","1185.75","01.32"
"440","SUCCESS","05","05","613.75","47935.04","48548.79","47934.94","48548.69","1841.25","03.72"
"383","SUCCESS","03","03","537.86","48073","48610.86","48072.9","48610.76","1613.59","10.6"
"500","SUCCESS","02","02","669.13","48057.26","48726.4","48057.16","48726.3","2007.4","02.39"
"503","SUCCESS","02","02","163.82","48726.4","48890.22","48726.3","48890.12","491.46","00.48"
"422","SUCCESS","06","06","883.52","48131.81","49015.34","48131.71","49015.24","2650.57","01.98"
"455","SUCCESS","05","05","567.74","48548.79","49116.53","48548.69","49116.43","1703.21","01.61"
"509","SUCCESS","02","02","313.07","48890.22","49203.29","48890.12","49203.19","939.22","01.41"
"384","SUCCESS","03","03","611.33","48610.86","49222.2","48610.76","49222.1","1834","08.37"
"414","SUCCESS","04","04","898.39","48535.73","49434.11","48535.63","49434.01","2695.16","12.84"
"387","SUCCESS","03","03","378.41","49222.2","49600.61","49222.1","49600.51","1135.23","00.91"
"458","SUCCESS","05","05","505.01","49116.53","49621.54","49116.43","49621.44","1515.03","02.13"
"415","SUCCESS","04","04","289.57","49434.11","49723.68","49434.01","49723.58","868.7","01.82"
"426","SUCCESS","06","06","728.95","49015.34","49744.29","49015.24","49744.19","2186.86","01.83"
"389","SUCCESS","03","03","285.38","49600.61","49885.99","49600.51","49885.89","856.14","01.85"
"533","SUCCESS","02","02","805.13","49203.29","50008.42","49203.19","50008.32","2415.39","03.75"
"430","SUCCESS","06","06","308.28","49744.29","50052.57","49744.19","50052.47","924.83","06.58"
"419","SUCCESS","04","04","583.66","49723.68","50307.34","49723.58","50307.24","1750.98","02.24"
"534","SUCCESS","02","02","310.39","50008.42","50318.81","50008.32","50318.71","931.18","01.44"
"462","SUCCESS","05","05","750.89","49621.54","50372.43","49621.44","50372.33","2252.66","01.49"
"436","SUCCESS","06","06","488.48","50052.57","50541.05","50052.47","50540.95","1465.44","05.17"
"393","SUCCESS","03","03","800.49","49885.99","50686.47","49885.89","50686.37","2401.46","02.25"
"420","SUCCESS","04","04","444.93","50307.34","50752.27","50307.24","50752.17","1334.78","01.66"
"535","SUCCESS","02","02","587.74","50318.81","50906.55","50318.71","50906.45","1763.22","03.17"
"425","SUCCESS","04","04","367.86","50752.27","51120.13","50752.17","51120.03","1103.59","02.35"
"463","SUCCESS","05","05","880.64","50372.43","51253.07","50372.33","51252.97","2641.93","02.52"
"398","SUCCESS","03","03","725.77","50686.47","51412.25","50686.37","51412.15","2177.32","03.73"
"441","SUCCESS","06","06","887.75","50541.05","51428.8","50540.95","51428.7","2663.26","03.98"
"539","SUCCESS","02","02","644.96","50906.55","51551.51","50906.45","51551.41","1934.87","01.28"
"446","SUCCESS","06","06","292.47","51428.8","51721.27","51428.7","51721.17","877.41","06.39"
"464","SUCCESS","05","05","567.86","51253.07","51820.93","51252.97","51820.83","1703.58","04.68"
"429","SUCCESS","04","04","705.66","51120.13","51825.79","51120.03","51825.69","2116.98","01.41"
"404","SUCCESS","03","03","719.99","51412.25","52132.24","51412.15","52132.14","2159.97","01.88"
"451","SUCCESS","06","06","449.8","51721.27","52171.07","51721.17","52170.97","1349.39","16.69"
"548","SUCCESS","02","02","690.18","51551.51","52241.69","51551.41","52241.59","2070.54","02.04"
"433","SUCCESS","04","04","552.51","51825.79","52378.3","51825.69","52378.2","1657.52","05.16"
"468","SUCCESS","05","05","608.95","51820.93","52429.88","51820.83","52429.78","1826.85","02.5"
"437","SUCCESS","04","04","304.17","52378.3","52682.46","52378.2","52682.36","912.5","02.99"
"556","SUCCESS","02","02","656.01","52241.69","52897.7","52241.59","52897.6","1968.04","11.46"
"412","SUCCESS","03","03","891.42","52132.24","53023.66","52132.14","53023.56","2674.26","05.41"
"459","SUCCESS","06","06","944.09","52171.07","53115.16","52170.97","53115.06","2832.26","02.45"
"474","SUCCESS","05","05","789.09","52429.88","53218.97","52429.78","53218.87","2367.27","01.71"
"442","SUCCESS","04","04","754.09","52682.46","53436.55","52682.36","53436.45","2262.26","02.61"
"470","SUCCESS","06","06","572.96","53115.16","53688.11","53115.06","53688.01","1718.87","03.19"
"559","SUCCESS","02","02","854.42","52897.7","53752.12","52897.6","53752.02","2563.25","02.06"
"416","SUCCESS","03","03","901.33","53023.66","53924.99","53023.56","53924.89","2704","01.93"
"443","SUCCESS","04","04","536.65","53436.55","53973.2","53436.45","53973.1","1609.94","03.2"
"475","SUCCESS","05","05","755.41","53218.97","53974.38","53218.87","53974.28","2266.23","02.14"
"472","SUCCESS","06","06","403.48","53688.11","54091.59","53688.01","54091.49","1210.45","09.1"
"560","SUCCESS","02","02","636.89","53752.12","54389.01","53752.02","54388.91","1910.68","01.96"
"417","SUCCESS","03","03","548.37","53924.99","54473.36","53924.89","54473.26","1645.1","01.45"
"447","SUCCESS","04","04","567.2","53973.2","54540.39","53973.1","54540.29","1701.6","01.29"
"566","SUCCESS","02","02","202.73","54389.01","54591.74","54388.91","54591.64","608.18","00.4"
"479","SUCCESS","05","05","650.61","53974.38","54624.99","53974.28","54624.89","1951.84","02.11"
"478","SUCCESS","06","06","826.72","54091.59","54918.31","54091.49","54918.21","2480.15","07.56"
"448","SUCCESS","04","04","386.66","54540.39","54927.05","54540.29","54926.95","1159.98","00.81"
"570","SUCCESS","02","02","601.48","54591.74","55193.22","54591.64","55193.12","1804.44","03.55"
"575","SUCCESS","02","02","114.45","55193.22","55307.67","55193.12","55307.57","343.36","00.23"
"423","SUCCESS","03","03","960.71","54473.36","55434.07","54473.26","55433.97","2882.14","84"
"449","SUCCESS","04","04","539.47","54927.05","55466.53","54926.95","55466.43","1618.42","07.76"
"491","SUCCESS","05","05","913.83","54624.99","55538.82","54624.89","55538.72","2741.49","07.67"
"431","SUCCESS","03","03","190.38","55434.07","55624.44","55433.97","55624.34","571.12","01.73"
"486","SUCCESS","06","06","904.39","54918.31","55822.7","54918.21","55822.6","2713.18","12.58"
"498","SUCCESS","05","05","487.57","55538.82","56026.39","55538.72","56026.29","1462.72","01.06"
"579","SUCCESS","02","02","811.72","55307.67","56119.39","55307.57","56119.29","2435.16","01.74"
"499","SUCCESS","06","06","329.85","55822.7","56152.55","55822.6","56152.45","989.55","00.72"
"453","SUCCESS","04","04","962.24","55466.53","56428.76","55466.43","56428.66","2886.71","02.8"
"432","SUCCESS","03","03","832.33","55624.44","56456.77","55624.34","56456.67","2496.98","02.06"
"502","SUCCESS","06","06","342.49","56152.55","56495.05","56152.45","56494.95","1027.48","02.2"
"580","SUCCESS","02","02","410.65","56119.39","56530.05","56119.29","56529.95","1231.96","00.98"
"456","SUCCESS","04","04","204.54","56428.76","56633.31","56428.66","56633.21","613.63","00.48"
"505","SUCCESS","05","05","644.57","56026.39","56670.96","56026.29","56670.86","1933.7","02.63"
"587","SUCCESS","02","02","308.37","56530.05","56838.42","56529.95","56838.32","925.12","00.67"
"590","SUCCESS","02","02","192.44","56838.42","57030.87","56838.32","57030.77","577.33","00.71"
"506","SUCCESS","05","05","360.02","56670.96","57030.98","56670.86","57030.88","1080.05","00.99"
"466","SUCCESS","04","04","451.35","56633.31","57084.66","56633.21","57084.56","1354.06","01.63"
"438","SUCCESS","03","03","673.98","56456.77","57130.75","56456.67","57130.65","2021.93","08.33"
"599","SUCCESS","02","02","304.56","57030.87","57335.43","57030.77","57335.33","913.69","00.71"
"513","SUCCESS","06","06","891.93","56495.05","57386.97","56494.95","57386.87","2675.78","02.48"
"467","SUCCESS","04","04","503.32","57084.66","57587.98","57084.56","57587.88","1509.97","01.18"
"444","SUCCESS","03","03","532.16","57130.75","57662.91","57130.65","57662.81","1596.47","01.19"
"507","SUCCESS","05","05","704.3","57030.98","57735.28","57030.88","57735.18","2112.91","02.48"
"514","SUCCESS","06","06","371.47","57386.97","57758.45","57386.87","57758.35","1114.42","04.07"
"516","SUCCESS","06","06","219.44","57758.45","57977.89","57758.35","57977.79","658.33","00.89"
"603","SUCCESS","02","02","742.52","57335.43","58077.95","57335.33","58077.85","2227.57","08"
"469","SUCCESS","04","04","562.86","57587.98","58150.84","57587.88","58150.74","1688.57","23.79"
"460","SUCCESS","03","03","568.2","57662.91","58231.11","57662.81","58231.01","1704.6","01.35"
"520","SUCCESS","06","06","567","57977.89","58544.89","57977.79","58544.79","1701","04.34"
"461","SUCCESS","03","03","356.46","58231.11","58587.56","58231.01","58587.46","1069.37","02.84"
"508","SUCCESS","05","05","974.49","57735.28","58709.77","57735.18","58709.67","2923.47","35.81"
"604","SUCCESS","02","02","829","58077.95","58906.95","58077.85","58906.85","2487.01","06.62"
"521","SUCCESS","06","06","427.24","58544.89","58972.13","58544.79","58972.03","1281.71","21.75"
"477","SUCCESS","04","04","1005.68","58150.84","59156.52","58150.74","59156.42","3017.05","08.54"
"607","SUCCESS","02","02","512.86","58906.95","59419.81","58906.85","59419.71","1538.57","14.59"
"480","SUCCESS","03","03","860.88","58587.56","59448.45","58587.46","59448.35","2582.65","07.99"
"515","SUCCESS","05","05","768.68","58709.77","59478.45","58709.67","59478.35","2306.03","01.62"
"524","SUCCESS","06","06","705.81","58972.13","59677.94","58972.03","59677.84","2117.44","02.11"
"518","SUCCESS","05","05","604.95","59478.45","60083.4","59478.35","60083.3","1814.86","01.9"
"482","SUCCESS","04","04","940.81","59156.52","60097.33","59156.42","60097.23","2822.44","01.85"
"525","SUCCESS","06","06","528.3","59677.94","60206.24","59677.84","60206.14","1584.9","01.3"
"483","SUCCESS","03","03","774.89","59448.45","60223.34","59448.35","60223.24","2324.66","01.66"
"608","SUCCESS","02","02","979.02","59419.81","60398.83","59419.71","60398.73","2937.05","04.82"
"484","SUCCESS","04","04","394.38","60097.33","60491.71","60097.23","60491.61","1183.14","04.18"
"527","SUCCESS","06","06","328.06","60206.24","60534.31","60206.14","60534.21","984.19","01.22"
"526","SUCCESS","05","05","476.71","60083.4","60560.11","60083.3","60560.01","1430.12","17.81"
"485","SUCCESS","03","03","562.85","60223.34","60786.19","60223.24","60786.09","1688.56","04.44"
"528","SUCCESS","06","06","353.3","60534.31","60887.61","60534.21","60887.51","1059.91","01.73"
"489","SUCCESS","03","03","223.62","60786.19","61009.81","60786.09","61009.71","670.86","00.5"
"531","SUCCESS","05","05","481.11","60560.11","61041.22","60560.01","61041.12","1443.33","01.74"
"488","SUCCESS","04","04","689.59","60491.71","61181.31","60491.61","61181.21","2068.78","04.37"
"492","SUCCESS","03","03","387.85","61009.81","61397.66","61009.71","61397.56","1163.56","01.11"
"620","SUCCESS","02","02","1032.07","60398.83","61430.9","60398.73","61430.8","3096.21","02.69"
"494","SUCCESS","03","03","135.97","61397.66","61533.63","61397.56","61533.53","407.91","00.3"
"490","SUCCESS","04","04","370.5","61181.31","61551.8","61181.21","61551.7","1111.49","01.82"
"536","SUCCESS","06","06","692.63","60887.61","61580.24","60887.51","61580.14","2077.89","02.31"
"544","SUCCESS","05","05","942.35","61041.22","61983.57","61041.12","61983.47","2827.06","02.4"
"495","SUCCESS","04","04","710.4","61551.8","62262.2","61551.7","62262.1","2131.21","01.57"
"621","SUCCESS","02","02","834.16","61430.9","62265.06","61430.8","62264.96","2502.49","06.99"
"538","SUCCESS","06","06","690.03","61580.24","62270.27","61580.14","62270.17","2070.09","02.02"
"547","SUCCESS","05","05","381.84","61983.57","62365.42","61983.47","62365.32","1145.53","01.01"
"496","SUCCESS","03","03","859.1","61533.63","62392.73","61533.53","62392.63","2577.31","01.93"
"497","SUCCESS","03","03","214.83","62392.73","62607.56","62392.63","62607.46","644.5","00.57"
"510","SUCCESS","04","04","457.76","62262.2","62719.97","62262.1","62719.87","1373.28","01.1"
"624","SUCCESS","02","02","518.45","62265.06","62783.51","62264.96","62783.41","1555.35","02.12"
"545","SUCCESS","06","06","708.52","62270.27","62978.79","62270.17","62978.69","2125.55","07.14"
"555","SUCCESS","05","05","669.82","62365.42","63035.23","62365.32","63035.13","2009.45","15.1"
"511","SUCCESS","04","04","695.97","62719.97","63415.93","62719.87","63415.83","2087.91","03.13"
"501","SUCCESS","03","03","878.55","62607.56","63486.12","62607.46","63486.02","2635.66","02.98"
"558","SUCCESS","05","05","521.95","63035.23","63557.18","63035.13","63557.08","1565.85","01.51"
"630","SUCCESS","02","02","786.11","62783.51","63569.62","62783.41","63569.52","2358.32","01.61"
"549","SUCCESS","06","06","687.28","62978.79","63666.06","62978.69","63665.96","2061.83","01.85"
"522","SUCCESS","04","04","522.24","63415.93","63938.17","63415.83","63938.07","1566.71","01.98"
"554","SUCCESS","06","06","372.68","63666.06","64038.74","63665.96","64038.64","1118.05","02.28"
"504","SUCCESS","03","03","597.96","63486.12","64084.08","63486.02","64083.98","1793.88","01.23"
"523","SUCCESS","04","04","163.27","63938.17","64101.44","63938.07","64101.34","489.81","00.38"
"512","SUCCESS","03","03","164.71","64084.08","64248.78","64083.98","64248.68","494.12","00.35"
"565","SUCCESS","05","05","722.12","63557.18","64279.3","63557.08","64279.2","2166.35","01.55"
"635","SUCCESS","02","02","773.62","63569.62","64343.24","63569.52","64343.14","2320.86","05.18"
"529","SUCCESS","04","04","341.81","64101.44","64443.25","64101.34","64443.15","1025.43","00.7"
"641","SUCCESS","02","02","474.94","64343.24","64818.17","64343.14","64818.07","1424.81","02.8"
"530","SUCCESS","04","04","404.24","64443.25","64847.49","64443.15","64847.39","1212.73","01.97"
"561","SUCCESS","06","06","822.2","64038.74","64860.94","64038.64","64860.84","2466.6","05.77"
"517","SUCCESS","03","03","730.1","64248.78","64978.89","64248.68","64978.79","2190.31","04.1"
"647","SUCCESS","02","02","452.07","64818.17","65270.24","64818.07","65270.14","1356.21","00.9"
"568","SUCCESS","05","05","1007.67","64279.3","65286.97","64279.2","65286.87","3023","05.33"
"537","SUCCESS","04","04","548.42","64847.49","65395.92","64847.39","65395.82","1645.27","01.7"
"519","SUCCESS","03","03","469.74","64978.89","65448.63","64978.79","65448.53","1409.22","01.43"
"540","SUCCESS","04","04","131.39","65395.92","65527.3","65395.82","65527.2","394.16","03.85"
"562","SUCCESS","06","06","887.35","64860.94","65748.29","64860.84","65748.19","2662.05","02.13"
"571","SUCCESS","05","05","565.25","65286.97","65852.22","65286.87","65852.12","1695.76","02.56"
"655","SUCCESS","02","02","875.68","65270.24","66145.92","65270.14","66145.82","2627.04","06.98"
"532","SUCCESS","03","03","709.13","65448.63","66157.76","65448.53","66157.66","2127.38","01.49"
"572","SUCCESS","05","05","387.74","65852.22","66239.96","65852.12","66239.86","1163.22","03.44"
"567","SUCCESS","06","06","545.14","65748.29","66293.43","65748.19","66293.33","1635.42","04.38"
"543","SUCCESS","04","04","890.69","65527.3","66417.99","65527.2","66417.89","2672.06","16.31"
"577","SUCCESS","06","06","276.76","66293.43","66570.19","66293.33","66570.09","830.28","00.57"
"546","SUCCESS","04","04","267.49","66417.99","66685.49","66417.89","66685.38","802.48","01.77"
"659","SUCCESS","02","02","731.18","66145.92","66877.11","66145.82","66877.01","2193.55","01.81"
"541","SUCCESS","03","03","830.19","66157.76","66987.94","66157.66","66987.84","2490.56","04.04"
