"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"269","SUCCESS","06","06","446.36","33357.38","33803.74","33351.88","33798.24","1339.07","00.94"
"258","SUCCESS","03","03","677.21","33153.67","33830.88","33148.17","33825.38","2031.62","03.44"
"278","SUCCESS","04","04","156.62","33746.86","33903.48","33741.36","33897.98","469.86","01.22"
"303","SUCCESS","02","02","770.4","33222.65","33993.05","33217.15","33987.55","2311.21","02.31"
"304","SUCCESS","02","02","323.13","33993.05","34316.18","33987.55","34310.68","969.38","01.03"
"259","SUCCESS","03","03","629.32","33830.88","34460.19","33825.38","34454.69","1887.95","02.77"
"275","SUCCESS","06","06","738.51","33803.74","34542.25","33798.24","34536.75","2215.52","01.66"
"347","SUCCESS","05","05","874.66","33724","34598.66","33718.5","34593.16","2623.98","02.39"
"314","SUCCESS","02","02","359.28","34316.18","34675.46","34310.68","34669.96","1077.83","01"
"289","SUCCESS","04","04","804.6","33903.48","34708.09","33897.98","34702.59","2413.81","04.38"
"350","SUCCESS","05","05","535.72","34598.66","35134.37","34593.16","35128.87","1607.15","03.5"
"318","SUCCESS","02","02","496.21","34675.46","35171.67","34669.96","35166.17","1488.64","17.69"
"284","SUCCESS","06","06","698.17","34542.25","35240.42","34536.75","35234.92","2094.5","46.24"
"261","SUCCESS","03","03","985.49","34460.19","35445.69","34454.69","35440.19","2956.48","21.62"
"290","SUCCESS","04","04","798.63","34708.09","35506.72","34702.59","35501.22","2395.89","21.74"
"319","SUCCESS","02","02","352.71","35171.67","35524.38","35166.17","35518.88","1058.14","03.54"
"359","SUCCESS","05","05","552.86","35134.37","35687.23","35128.87","35681.73","1658.57","02.09"
"296","SUCCESS","04","04","259.86","35506.72","35766.57","35501.22","35761.07","779.57","00.69"
"293","SUCCESS","06","06","668.59","35240.42","35909.01","35234.92","35903.51","2005.78","04.19"
"360","SUCCESS","05","05","627.15","35687.23","36314.38","35681.73","36308.88","1881.44","14.71"
"320","SUCCESS","06","06","438.53","35909.01","36347.54","35903.51","36342.04","1315.6","01.06"
"273","SUCCESS","03","03","913.61","35445.69","36359.3","35440.19","36353.8","2740.83","10.59"
"321","SUCCESS","02","02","1000.68","35524.38","36525.06","35518.88","36519.56","3002.04","02.95"
"297","SUCCESS","04","04","804.92","35766.57","36571.5","35761.07","36566","2414.77","02.56"
"324","SUCCESS","06","06","467.17","36347.54","36814.71","36342.04","36809.21","1401.52","09.04"
"362","SUCCESS","05","05","558.18","36314.38","36872.55","36308.88","36867.05","1674.54","04.73"
"322","SUCCESS","02","02","510.9","36525.06","37035.96","36519.56","37030.46","1532.69","01.43"
"279","SUCCESS","03","03","824.6","36359.3","37183.89","36353.8","37178.39","2473.79","03.17"
"282","SUCCESS","03","03","109.19","37183.89","37293.08","37178.39","37287.58","327.56","02.81"
"299","SUCCESS","04","04","958.38","36571.5","37529.88","36566","37524.38","2875.14","03.24"
"369","SUCCESS","05","05","794.19","36872.55","37666.74","36867.05","37661.24","2382.56","01.89"
"326","SUCCESS","06","06","881.95","36814.71","37696.66","36809.21","37691.16","2645.84","08.48"
"331","SUCCESS","06","06","230.76","37696.66","37927.42","37691.16","37921.92","692.27","00.68"
"323","SUCCESS","02","02","908.74","37035.96","37944.7","37030.46","37939.2","2726.23","03.94"
"285","SUCCESS","03","03","681.95","37293.08","37975.03","37287.58","37969.53","2045.85","01.46"
"300","SUCCESS","04","04","665.63","37529.88","38195.5","37524.38","38190","1996.88","01.96"
"351","SUCCESS","06","06","385.99","37927.42","38313.4","37921.92","38307.9","1157.96","02.96"
"291","SUCCESS","03","03","512.82","37975.03","38487.85","37969.53","38482.35","1538.46","01.07"
"302","SUCCESS","04","04","393.14","38195.5","38588.64","38190","38583.14","1179.43","01.26"
"372","SUCCESS","05","05","966.67","37666.74","38633.41","37661.24","38627.91","2900.02","01.92"
"330","SUCCESS","02","02","730.32","37944.7","38675.02","37939.2","38669.52","2190.96","25.08"
"353","SUCCESS","06","06","691.51","38313.4","39004.92","38307.9","38999.42","2074.54","03.81"
"307","SUCCESS","04","04","539.75","38588.64","39128.4","38583.14","39122.9","1619.25","02.05"
"294","SUCCESS","03","03","675.43","38487.85","39163.28","38482.35","39157.78","2026.28","16.84"
"334","SUCCESS","02","02","689.36","38675.02","39364.37","38669.52","39358.87","2068.07","06.98"
"363","SUCCESS","06","06","365.18","39004.92","39370.1","38999.42","39364.6","1095.54","00.98"
"373","SUCCESS","05","05","863.32","38633.41","39496.73","38627.91","39491.23","2589.96","04.75"
"295","SUCCESS","03","03","531.18","39163.28","39694.46","39157.78","39688.96","1593.55","01.88"
"374","SUCCESS","05","05","262.66","39496.73","39759.39","39491.23","39753.89","787.98","00.93"
"309","SUCCESS","04","04","743.26","39128.4","39871.65","39122.9","39866.15","2229.77","02.22"
"333","SUCCESS","04","04","115.5","39871.65","39987.15","39866.15","39981.65","346.5","00.42"
"370","SUCCESS","06","06","739.73","39370.1","40109.83","39364.6","40104.33","2219.2","01.62"
"339","SUCCESS","02","02","784.26","39364.37","40148.63","39358.87","40143.13","2352.77","02.12"
"335","SUCCESS","04","04","167.57","39987.15","40154.72","39981.65","40149.22","502.71","00.52"
"301","SUCCESS","03","03","652.12","39694.46","40346.58","39688.96","40341.08","1956.35","01.74"
"392","SUCCESS","05","05","718.27","39759.39","40477.66","39753.89","40472.16","2154.8","02.94"
"337","SUCCESS","04","04","451.56","40154.72","40606.28","40149.22","40600.78","1354.67","04.97"
"342","SUCCESS","02","02","664.44","40148.63","40813.07","40143.13","40807.57","1993.31","06.7"
"378","SUCCESS","06","06","763.6","40109.83","40873.42","40104.33","40867.92","2290.79","02.56"
"312","SUCCESS","03","03","733.49","40346.58","41080.08","40341.08","41074.58","2200.48","02.29"
"393","SUCCESS","05","05","611.93","40477.66","41089.59","40472.16","41084.09","1835.79","05.35"
"338","SUCCESS","04","04","698.97","40606.28","41305.24","40600.78","41299.74","2096.9","03.38"
"384","SUCCESS","06","06","519.81","40873.42","41393.23","40867.92","41387.73","1559.43","01.28"
"315","SUCCESS","03","03","452.27","41080.08","41532.35","41074.58","41526.85","1356.82","00.95"
"394","SUCCESS","05","05","636.94","41089.59","41726.53","41084.09","41721.03","1910.81","01.63"
"348","SUCCESS","02","02","945.93","40813.07","41759","40807.57","41753.5","2837.78","03.34"
"316","SUCCESS","03","03","472.74","41532.35","42005.09","41526.85","41999.59","1418.23","02.59"
"341","SUCCESS","04","04","846.7","41305.24","42151.94","41299.74","42146.44","2540.1","01.67"
"386","SUCCESS","06","06","801.92","41393.23","42195.15","41387.73","42189.65","2405.75","20.4"
"397","SUCCESS","05","05","698.2","41726.53","42424.73","41721.03","42419.23","2094.6","07.71"
"349","SUCCESS","02","02","706.58","41759","42465.58","41753.5","42460.08","2119.75","01.94"
"355","SUCCESS","04","04","445.39","42151.94","42597.34","42146.44","42591.84","1336.18","01.04"
"317","SUCCESS","03","03","637.04","42005.09","42642.13","41999.59","42636.63","1911.11","10.93"
"395","SUCCESS","06","06","550.73","42195.15","42745.88","42189.65","42740.38","1652.2","01.47"
"352","SUCCESS","02","02","358.82","42465.58","42824.4","42460.08","42818.9","1076.45","03.07"
"356","SUCCESS","04","04","349.79","42597.34","42947.13","42591.84","42941.63","1049.38","01"
"357","SUCCESS","04","04","125.15","42947.13","43072.28","42941.63","43066.78","375.44","00.35"
"328","SUCCESS","03","03","526.32","42642.13","43168.45","42636.63","43162.95","1578.97","02.82"
"401","SUCCESS","05","05","946.83","42424.73","43371.56","42419.23","43366.06","2840.49","14.4"
"366","SUCCESS","04","04","581.65","43072.28","43653.93","43066.78","43648.43","1744.95","01.5"
"358","SUCCESS","02","02","869.06","42824.4","43693.45","42818.9","43687.95","2607.17","07.55"
"398","SUCCESS","06","06","957.78","42745.88","43703.67","42740.38","43698.17","2873.35","02.69"
"329","SUCCESS","03","03","560.54","43168.45","43728.99","43162.95","43723.49","1681.61","01.53"
"371","SUCCESS","04","04","576.21","43653.93","44230.14","43648.43","44224.64","1728.62","15.93"
"361","SUCCESS","02","02","585.62","43693.45","44279.07","43687.95","44273.57","1756.85","01.88"
"343","SUCCESS","03","03","577.51","43728.99","44306.5","43723.49","44301","1732.52","01.49"
"400","SUCCESS","06","06","605.8","43703.67","44309.47","43698.17","44303.97","1817.41","06.49"
"404","SUCCESS","05","05","982.4","43371.56","44353.96","43366.06","44348.46","2947.21","13.88"
"377","SUCCESS","04","04","341.48","44230.14","44571.62","44224.64","44566.12","1024.45","03.47"
"415","SUCCESS","06","06","350.97","44309.47","44660.44","44303.97","44654.94","1052.91","05.81"
"344","SUCCESS","03","03","506.82","44306.5","44813.31","44301","44807.81","1520.45","01.38"
"375","SUCCESS","02","02","647.72","44279.07","44926.79","44273.57","44921.29","1943.16","04.68"
"382","SUCCESS","04","04","450.11","44571.62","45021.73","44566.12","45016.23","1350.34","02.7"
"406","SUCCESS","05","05","840.01","44353.96","45193.98","44348.46","45188.48","2520.04","01.92"
"416","SUCCESS","06","06","566.41","44660.44","45226.85","44654.94","45221.35","1699.23","10.23"
"345","SUCCESS","03","03","492.57","44813.31","45305.89","44807.81","45300.39","1477.72","06.92"
"440","SUCCESS","06","06","396.39","45226.85","45623.24","45221.35","45617.74","1189.17","01.66"
"376","SUCCESS","02","02","698","44926.79","45624.79","44921.29","45619.29","2094.01","20.86"
"346","SUCCESS","03","03","319.51","45305.89","45625.39","45300.39","45619.89","958.52","00.91"
"408","SUCCESS","05","05","640.53","45193.98","45834.51","45188.48","45829.01","1921.58","01.29"
"383","SUCCESS","04","04","861.1","45021.73","45882.83","45016.23","45877.33","2583.29","06.37"
"354","SUCCESS","03","03","492.45","45625.39","46117.84","45619.89","46112.34","1477.35","01.18"
"442","SUCCESS","06","06","539.09","45623.24","46162.33","45617.74","46156.83","1617.27","01.97"
"411","SUCCESS","05","05","437.11","45834.51","46271.62","45829.01","46266.12","1311.34","04.1"
"385","SUCCESS","04","04","532.66","45882.83","46415.48","45877.33","46409.98","1597.97","01.2"
"446","SUCCESS","06","06","396.88","46162.33","46559.21","46156.83","46553.71","1190.63","01.01"
"380","SUCCESS","02","02","955.14","45624.79","46579.93","45619.29","46574.43","2865.42","05.52"
"364","SUCCESS","03","03","484.72","46117.84","46602.56","46112.34","46597.06","1454.17","02.1"
"413","SUCCESS","05","05","354.35","46271.62","46625.96","46266.12","46620.46","1063.04","23.81"
"389","SUCCESS","04","04","248.07","46415.48","46663.56","46409.98","46658.06","744.22","00.53"
"381","SUCCESS","02","02","362.56","46579.93","46942.49","46574.43","46936.99","1087.68","01.4"
"452","SUCCESS","06","06","464.39","46559.21","47023.6","46553.71","47018.1","1393.17","01.16"
"365","SUCCESS","03","03","656.67","46602.56","47259.23","46597.06","47253.73","1970","01.37"
"459","SUCCESS","06","06","238.14","47023.6","47261.74","47018.1","47256.24","714.42","02.01"
"414","SUCCESS","05","05","648.81","46625.96","47274.77","46620.46","47269.27","1946.42","09.91"
"461","SUCCESS","06","06","78.92","47261.74","47340.66","47256.24","47335.16","236.77","00.25"
"388","SUCCESS","02","02","527.62","46942.49","47470.11","46936.99","47464.61","1582.85","01.23"
"391","SUCCESS","04","04","857.72","46663.56","47521.28","46658.06","47515.78","2573.16","59.61"
"462","SUCCESS","06","06","503.62","47340.66","47844.28","47335.16","47838.78","1510.85","00.99"
"421","SUCCESS","05","05","580","47274.77","47854.77","47269.27","47849.27","1739.99","02.06"
"396","SUCCESS","02","02","493.98","47470.11","47964.09","47464.61","47958.59","1481.94","01.09"
"399","SUCCESS","02","02","78.56","47964.09","48042.65","47958.59","48037.15","235.67","00.31"
"367","SUCCESS","03","03","795.22","47259.23","48054.45","47253.73","48048.95","2385.65","03.76"
"425","SUCCESS","05","05","256.42","47854.77","48111.19","47849.27","48105.69","769.26","00.51"
"405","SUCCESS","04","04","839.48","47521.28","48360.76","47515.78","48355.26","2518.44","12.17"
"467","SUCCESS","06","06","576.14","47844.28","48420.41","47838.78","48414.91","1728.41","10.41"
"368","SUCCESS","03","03","392.9","48054.45","48447.34","48048.95","48441.84","1178.69","05.09"
"403","SUCCESS","02","02","465.47","48042.65","48508.11","48037.15","48502.61","1396.4","02.59"
"428","SUCCESS","05","05","690.02","48111.19","48801.2","48105.69","48795.7","2070.05","02.49"
"407","SUCCESS","02","02","331.2","48508.11","48839.31","48502.61","48833.81","993.59","01.22"
"474","SUCCESS","06","06","431.85","48420.41","48852.26","48414.91","48846.76","1295.54","01.65"
"410","SUCCESS","04","04","660.89","48360.76","49021.64","48355.26","49016.14","1982.66","02.04"
"379","SUCCESS","03","03","855.73","48447.34","49303.07","48441.84","49297.57","2567.2","02.03"
"409","SUCCESS","02","02","528.87","48839.31","49368.18","48833.81","49362.68","1586.62","15.93"
"429","SUCCESS","05","05","823.31","48801.2","49624.51","48795.7","49619.01","2469.92","01.84"
"492","SUCCESS","06","06","834.24","48852.26","49686.5","48846.76","49681","2502.71","03.84"
"412","SUCCESS","04","04","715.81","49021.64","49737.45","49016.14","49731.95","2147.42","01.49"
"387","SUCCESS","03","03","578.78","49303.07","49881.86","49297.57","49876.36","1736.35","01.72"
"493","SUCCESS","06","06","369.93","49686.5","50056.43","49681","50050.93","1109.8","01.53"
"390","SUCCESS","03","03","255.22","49881.86","50137.08","49876.36","50131.58","765.67","06.63"
"430","SUCCESS","05","05","563.1","49624.51","50187.61","49619.01","50182.11","1689.29","01.14"
"419","SUCCESS","02","02","855.65","49368.18","50223.83","49362.68","50218.33","2566.96","01.93"
"422","SUCCESS","02","02","257.61","50223.83","50481.44","50218.33","50475.94","772.82","05.08"
"495","SUCCESS","06","06","441.94","50056.43","50498.37","50050.93","50492.87","1325.82","02.22"
"424","SUCCESS","02","02","144.95","50481.44","50626.39","50475.94","50620.89","434.86","00.44"
"402","SUCCESS","03","03","516.2","50137.08","50653.29","50131.58","50647.79","1548.61","03.59"
"426","SUCCESS","04","04","989.63","49737.45","50727.08","49731.95","50721.58","2968.89","08"
"433","SUCCESS","05","05","649.11","50187.61","50836.72","50182.11","50831.22","1947.33","03.12"
"498","SUCCESS","06","06","370.09","50498.37","50868.46","50492.87","50862.96","1110.26","01.12"
"427","SUCCESS","02","02","371.97","50626.39","50998.37","50620.89","50992.87","1115.92","05.61"
"443","SUCCESS","05","05","326.23","50836.72","51162.95","50831.22","51157.45","978.69","00.75"
"417","SUCCESS","03","03","664.94","50653.29","51318.22","50647.79","51312.72","1994.81","02.74"
"447","SUCCESS","05","05","208.04","51162.95","51370.99","51157.45","51365.49","624.12","00.7"
"431","SUCCESS","04","04","710.25","50727.08","51437.33","50721.58","51431.83","2130.74","03.06"
"500","SUCCESS","06","06","685.75","50868.46","51554.21","50862.96","51548.71","2057.26","02.89"
"439","SUCCESS","02","02","801.13","50998.37","51799.49","50992.87","51793.99","2403.38","01.72"
"458","SUCCESS","05","05","687.93","51370.99","52058.91","51365.49","52053.41","2063.78","02.01"
"509","SUCCESS","06","06","559.91","51554.21","52114.12","51548.71","52108.62","1679.73","44.67"
"418","SUCCESS","03","03","831.27","51318.22","52149.49","51312.72","52143.99","2493.82","01.68"
"441","SUCCESS","02","02","485.95","51799.49","52285.44","51793.99","52279.94","1457.84","04.87"
"432","SUCCESS","04","04","991.15","51437.33","52428.48","51431.83","52422.98","2973.46","05.03"
"518","SUCCESS","06","06","404.24","52114.12","52518.36","52108.62","52512.86","1212.71","02.09"
"466","SUCCESS","05","05","513.48","52058.91","52572.39","52053.41","52566.89","1540.43","01.46"
"449","SUCCESS","02","02","433.69","52285.44","52719.13","52279.94","52713.63","1301.06","00.93"
"519","SUCCESS","06","06","352.58","52518.36","52870.94","52512.86","52865.44","1057.73","01.28"
"435","SUCCESS","04","04","611.71","52428.48","53040.19","52422.98","53034.69","1835.12","01.43"
"420","SUCCESS","03","03","916.78","52149.49","53066.27","52143.99","53060.77","2750.33","02.76"
"525","SUCCESS","06","06","209.24","52870.94","53080.18","52865.44","53074.68","627.72","00.47"
"450","SUCCESS","02","02","515.99","52719.13","53235.11","52713.63","53229.61","1547.96","02.8"
"469","SUCCESS","05","05","721.55","52572.39","53293.94","52566.89","53288.44","2164.66","01.58"
"436","SUCCESS","04","04","412.73","53040.19","53452.92","53034.69","53447.42","1238.19","16.45"
"526","SUCCESS","06","06","548.1","53080.18","53628.28","53074.68","53622.78","1644.3","01.08"
"423","SUCCESS","03","03","706.02","53066.27","53772.29","53060.77","53766.79","2118.06","02.12"
"438","SUCCESS","04","04","448.45","53452.92","53901.37","53447.42","53895.87","1345.35","01.29"
"472","SUCCESS","05","05","692.99","53293.94","53986.93","53288.44","53981.43","2078.97","02.29"
"455","SUCCESS","02","02","863.35","53235.11","54098.46","53229.61","54092.96","2590.06","02.73"
"483","SUCCESS","05","05","210.47","53986.93","54197.4","53981.43","54191.9","631.41","00.47"
"534","SUCCESS","06","06","680.35","53628.28","54308.62","53622.78","54303.12","2041.04","01.8"
"434","SUCCESS","03","03","639.46","53772.29","54411.74","53766.79","54406.24","1918.37","02.02"
"463","SUCCESS","02","02","339.14","54098.46","54437.61","54092.96","54432.11","1017.43","00.74"
"445","SUCCESS","04","04","606.27","53901.37","54507.64","53895.87","54502.14","1818.8","02.18"
"464","SUCCESS","02","02","417.49","54437.61","54855.1","54432.11","54849.6","1252.48","00.98"
"487","SUCCESS","05","05","696.08","54197.4","54893.49","54191.9","54887.99","2088.25","02.12"
"448","SUCCESS","04","04","434.94","54507.64","54942.58","54502.14","54937.08","1304.81","01.11"
"537","SUCCESS","06","06","652.58","54308.62","54961.2","54303.12","54955.7","1957.74","01.56"
"437","SUCCESS","03","03","633.69","54411.74","55045.43","54406.24","55039.93","1901.06","02.65"
"539","SUCCESS","06","06","332.17","54961.2","55293.37","54955.7","55287.87","996.5","05.96"
"453","SUCCESS","04","04","361.07","54942.58","55303.65","54937.08","55298.15","1083.22","00.8"
"490","SUCCESS","05","05","510.62","54893.49","55404.11","54887.99","55398.61","1531.87","01.19"
"468","SUCCESS","02","02","553.36","54855.1","55408.46","54849.6","55402.96","1660.08","05.01"
"444","SUCCESS","03","03","521.25","55045.43","55566.68","55039.93","55561.18","1563.76","09"
"478","SUCCESS","02","02","292.97","55408.46","55701.43","55402.96","55695.93","878.91","00.9"
"546","SUCCESS","06","06","714.54","55293.37","56007.91","55287.87","56002.41","2143.63","01.47"
"454","SUCCESS","04","04","760.12","55303.65","56063.77","55298.15","56058.27","2280.37","02.24"
"480","SUCCESS","02","02","445.99","55701.43","56147.42","55695.93","56141.92","1337.97","08.86"
"491","SUCCESS","05","05","744.86","55404.11","56148.97","55398.61","56143.47","2234.58","01.66"
"451","SUCCESS","03","03","780","55566.68","56346.68","55561.18","56341.18","2340","01.67"
"547","SUCCESS","06","06","370.6","56007.91","56378.51","56002.41","56373.01","1111.79","01.45"
"482","SUCCESS","02","02","619.95","56147.42","56767.37","56141.92","56761.87","1859.85","04.71"
"456","SUCCESS","04","04","717.02","56063.77","56780.79","56058.27","56775.29","2151.05","38.44"
"460","SUCCESS","03","03","653.57","56346.68","57000.25","56341.18","56994.75","1960.7","02.14"
"497","SUCCESS","05","05","954.11","56148.97","57103.08","56143.47","57097.58","2862.33","32.34"
"554","SUCCESS","06","06","938.18","56378.51","57316.69","56373.01","57311.19","2814.55","02.89"
"499","SUCCESS","05","05","349.17","57103.08","57452.25","57097.58","57446.75","1047.52","01.5"
"457","SUCCESS","04","04","771.48","56780.79","57552.27","56775.29","57546.77","2314.45","02.91"
"485","SUCCESS","02","02","944.68","56767.37","57712.05","56761.87","57706.55","2834.03","04.3"
"559","SUCCESS","06","06","402.75","57316.69","57719.45","57311.19","57713.95","1208.26","04.57"
"510","SUCCESS","02","02","211.34","57712.05","57923.39","57706.55","57917.89","634.03","00.49"
"502","SUCCESS","05","05","550.07","57452.25","58002.33","57446.75","57996.83","1650.22","01.21"
"516","SUCCESS","02","02","136.19","57923.39","58059.58","57917.89","58054.08","408.57","00.83"
"465","SUCCESS","03","03","1069.29","57000.25","58069.54","56994.75","58064.04","3207.87","02.61"
"471","SUCCESS","04","04","924.85","57552.27","58477.12","57546.77","58471.62","2774.55","13.57"
"503","SUCCESS","05","05","639.51","58002.33","58641.84","57996.83","58636.34","1918.53","01.98"
"473","SUCCESS","04","04","200.2","58477.12","58677.33","58471.62","58671.83","600.61","00.43"
"521","SUCCESS","02","02","623.37","58059.58","58682.95","58054.08","58677.45","1870.11","01.58"
"508","SUCCESS","05","05","109.12","58641.84","58750.96","58636.34","58745.46","327.37","00.25"
"571","SUCCESS","06","06","1059.96","57719.45","58779.41","57713.95","58773.91","3179.87","02.62"
"470","SUCCESS","03","03","782.96","58069.54","58852.5","58064.04","58847","2348.89","54.1"
"515","SUCCESS","05","05","143.31","58750.96","58894.27","58745.46","58888.77","429.93","00.59"
"523","SUCCESS","02","02","321.72","58682.95","59004.67","58677.45","58999.17","965.16","00.88"
"477","SUCCESS","04","04","406.47","58677.33","59083.8","58671.83","59078.3","1219.42","00.98"
"527","SUCCESS","02","02","435.28","59004.67","59439.95","58999.17","59434.45","1305.85","00.93"
"517","SUCCESS","05","05","631.76","58894.27","59526.03","58888.77","59520.53","1895.27","05.06"
"479","SUCCESS","04","04","577.24","59083.8","59661.04","59078.3","59655.54","1731.72","03.18"
"475","SUCCESS","03","03","834.19","58852.5","59686.69","58847","59681.19","2502.56","28.2"
"574","SUCCESS","06","06","985.68","58779.41","59765.08","58773.91","59759.58","2957.03","02.23"
"542","SUCCESS","02","02","369.82","59439.95","59809.78","59434.45","59804.28","1109.47","00.78"
"520","SUCCESS","05","05","581.67","59526.03","60107.7","59520.53","60102.2","1745.02","01.36"
"481","SUCCESS","04","04","648.31","59661.04","60309.34","59655.54","60303.84","1944.92","02.98"
"476","SUCCESS","03","03","800.88","59686.69","60487.57","59681.19","60482.07","2402.64","02.43"
"552","SUCCESS","02","02","782.61","59809.78","60592.38","59804.28","60586.88","2347.82","06.53"
"522","SUCCESS","05","05","555.52","60107.7","60663.22","60102.2","60657.72","1666.56","03.73"
"586","SUCCESS","06","06","929.45","59765.08","60694.53","59759.58","60689.03","2788.34","08.62"
"484","SUCCESS","03","03","478.64","60487.57","60966.21","60482.07","60960.71","1435.93","01.4"
"504","SUCCESS","04","04","705.76","60309.34","61015.11","60303.84","61009.61","2117.29","12.18"
"529","SUCCESS","05","05","565.34","60663.22","61228.56","60657.72","61223.06","1696.02","02.04"
"531","SUCCESS","05","05","98.45","61228.56","61327.01","61223.06","61321.51","295.34","00.57"
"553","SUCCESS","02","02","868.77","60592.38","61461.15","60586.88","61455.65","2606.31","02.95"
"486","SUCCESS","03","03","524.06","60966.21","61490.28","60960.71","61484.78","1572.19","10.3"
"590","SUCCESS","06","06","864.43","60694.53","61558.96","60689.03","61553.46","2593.3","01.75"
"505","SUCCESS","04","04","570.71","61015.11","61585.81","61009.61","61580.31","1712.12","03.12"
"556","SUCCESS","02","02","495.32","61461.15","61956.48","61455.65","61950.98","1485.97","01.03"
"535","SUCCESS","05","05","753.05","61327.01","62080.06","61321.51","62074.56","2259.16","06.21"
"591","SUCCESS","06","06","537.12","61558.96","62096.09","61553.46","62090.59","1611.37","09.6"
"507","SUCCESS","04","04","549.06","61585.81","62134.87","61580.31","62129.37","1647.18","04.21"
"488","SUCCESS","03","03","721.68","61490.28","62211.96","61484.78","62206.46","2165.05","07.75"
"558","SUCCESS","02","02","371.95","61956.48","62328.43","61950.98","62322.93","1115.85","00.8"
"511","SUCCESS","04","04","490.46","62134.87","62625.33","62129.37","62619.83","1471.37","01.5"
"593","SUCCESS","06","06","630.7","62096.09","62726.78","62090.59","62721.28","1892.09","02.15"
"562","SUCCESS","02","02","504.82","62328.43","62833.25","62322.93","62827.75","1514.45","18.25"
"489","SUCCESS","03","03","764.16","62211.96","62976.12","62206.46","62970.62","2292.47","02.26"
"548","SUCCESS","05","05","939.37","62080.06","63019.43","62074.56","63013.93","2818.11","02.75"
"549","SUCCESS","05","05","336.21","63019.43","63355.63","63013.93","63350.13","1008.62","01.03"
"512","SUCCESS","04","04","749.03","62625.33","63374.36","62619.83","63368.86","2247.1","11.74"
"564","SUCCESS","02","02","549.33","62833.25","63382.58","62827.75","63377.08","1648","07.45"
"494","SUCCESS","03","03","544.81","62976.12","63520.93","62970.62","63515.43","1634.43","01.71"
"575","SUCCESS","05","05","216.34","63355.63","63571.97","63350.13","63566.47","649.02","00.43"
"513","SUCCESS","04","04","320.89","63374.36","63695.26","63368.86","63689.76","962.68","00.91"
"577","SUCCESS","05","05","281.39","63571.97","63853.37","63566.47","63847.87","844.18","02.11"
"496","SUCCESS","03","03","514.42","63520.93","64035.35","63515.43","64029.85","1543.25","02.71"
"569","SUCCESS","02","02","709.68","63382.58","64092.25","63377.08","64086.75","2129.03","02.81"
"514","SUCCESS","04","04","701.06","63695.26","64396.32","63689.76","64390.82","2103.18","01.53"
"580","SUCCESS","02","02","356.8","64092.25","64449.05","64086.75","64443.55","1070.39","05.22"
"581","SUCCESS","05","05","700.79","63853.37","64554.16","63847.87","64548.66","2102.36","07.14"
"501","SUCCESS","03","03","731.02","64035.35","64766.37","64029.85","64760.87","2193.07","01.59"
"524","SUCCESS","04","04","464.55","64396.32","64860.86","64390.82","64855.36","1393.64","01.32"
"582","SUCCESS","02","02","480.03","64449.05","64929.08","64443.55","64923.58","1440.1","16.97"
"506","SUCCESS","03","03","518.8","64766.37","65285.17","64760.87","65279.67","1556.39","01.72"
"528","SUCCESS","03","03","45.85","65285.17","65331.01","65279.67","65325.51","137.54","00.33"
"587","SUCCESS","05","05","971.57","64554.16","65525.72","64548.66","65520.22","2914.7","07.77"
"530","SUCCESS","04","04","694.32","64860.86","65555.18","64855.36","65549.68","2082.95","01.7"
"585","SUCCESS","02","02","696.09","64929.08","65625.17","64923.58","65619.67","2088.27","02.8"
"536","SUCCESS","03","03","456.09","65331.01","65787.1","65325.51","65781.6","1368.26","02.66"
"589","SUCCESS","05","05","470.92","65525.72","65996.64","65520.22","65991.14","1412.75","15.02"
"532","SUCCESS","04","04","621.09","65555.18","66176.27","65549.68","66170.77","1863.28","12.16"
"543","SUCCESS","03","03","736.5","65787.1","66523.6","65781.6","66518.1","2209.49","02.08"
"588","SUCCESS","02","02","929.18","65625.17","66554.36","65619.67","66548.86","2787.55","18.1"
"592","SUCCESS","05","05","697.51","65996.64","66694.15","65991.14","66688.65","2092.54","58.21"
"544","SUCCESS","03","03","435.69","66523.6","66959.28","66518.1","66953.78","1307.06","01.16"
"533","SUCCESS","04","04","799.54","66176.27","66975.81","66170.77","66970.31","2398.62","01.87"
"594","SUCCESS","05","05","658.06","66694.15","67352.22","66688.65","67346.72","1974.19","03.38"
"538","SUCCESS","04","04","514.31","66975.81","67490.13","66970.31","67484.63","1542.94","07.55"
"545","SUCCESS","03","03","686.08","66959.28","67645.36","66953.78","67639.86","2058.23","01.83"
"595","SUCCESS","05","05","365.79","67352.22","67718.01","67346.72","67712.51","1097.38","00.92"
"540","SUCCESS","04","04","633.74","67490.13","68123.86","67484.63","68118.36","1901.21","02.69"
"550","SUCCESS","03","03","899.51","67645.36","68544.87","67639.86","68539.37","2698.53","03.07"
"541","SUCCESS","04","04","450.66","68123.86","68574.53","68118.36","68569.03","1351.99","02.37"
"598","SUCCESS","05","05","1066.75","67718.01","68784.76","67712.51","68779.26","3200.24","02.21"
"599","SUCCESS","05","05","360.99","68784.76","69145.74","68779.26","69140.24","1082.96","00.8"
"551","SUCCESS","03","03","780.95","68544.87","69325.82","68539.37","69320.32","2342.86","04.61"
"555","SUCCESS","04","04","912.29","68574.53","69486.82","68569.03","69481.32","2736.88","02.29"
"560","SUCCESS","03","03","324.7","69325.82","69650.52","69320.32","69645.02","974.09","01.85"
