"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"291","SUCCESS","02","02","582.8","81028.79","81611.59","81028.69","81611.49","1748.41","03.24"
"292","SUCCESS","02","02","455.14","81611.59","82066.73","81611.49","82066.63","1365.41","01.94"
"295","SUCCESS","03","03","882.85","81480.92","82363.77","81480.82","82363.67","2648.54","03.04"
"293","SUCCESS","02","02","572.03","82066.73","82638.76","82066.63","82638.66","1716.09","02.67"
"299","SUCCESS","03","03","731.89","82363.77","83095.66","82363.67","83095.56","2195.66","01.57"
"294","SUCCESS","02","02","760.02","82638.76","83398.78","82638.66","83398.68","2280.06","10.65"
"301","SUCCESS","03","03","306.01","83095.66","83401.66","83095.56","83401.56","918.03","00.68"
"304","SUCCESS","03","03","591.44","83401.66","83993.11","83401.56","83993.01","1774.33","02.87"
"296","SUCCESS","02","02","608.25","83398.78","84007.03","83398.68","84006.93","1824.75","03.36"
"305","SUCCESS","03","03","655.27","83993.11","84648.37","83993.01","84648.27","1965.8","01.62"
"297","SUCCESS","02","02","900.41","84007.03","84907.44","84006.93","84907.34","2701.22","47.99"
"298","SUCCESS","02","02","469.7","84907.44","85377.14","84907.34","85377.04","1409.11","03.89"
"308","SUCCESS","03","03","857.92","84648.37","85506.29","84648.27","85506.19","2573.75","03.63"
"309","SUCCESS","03","03","502.83","85506.29","86009.12","85506.19","86009.02","1508.5","06.2"
"300","SUCCESS","02","02","679.84","85377.14","86056.98","85377.04","86056.88","2039.51","02.12"
"302","SUCCESS","02","02","428.61","86056.98","86485.59","86056.88","86485.49","1285.84","01.54"
"310","SUCCESS","03","03","613.09","86009.12","86622.22","86009.02","86622.12","1839.28","01.58"
"303","SUCCESS","02","02","647.89","86485.59","87133.48","86485.49","87133.38","1943.67","07.44"
"313","SUCCESS","03","03","531.14","86622.22","87153.36","86622.12","87153.26","1593.43","02.48"
"320","SUCCESS","03","03","562.13","87153.36","87715.49","87153.26","87715.39","1686.4","01.44"
"306","SUCCESS","02","02","688.68","87133.48","87822.16","87133.38","87822.06","2066.03","02.51"
"321","SUCCESS","03","03","427.61","87715.49","88143.1","87715.39","88143","1282.83","04.32"
"327","SUCCESS","03","03","502.67","88143.1","88645.77","88143","88645.67","1508.01","10.18"
"307","SUCCESS","02","02","967.29","87822.16","88789.45","87822.06","88789.35","2901.88","28.33"
"311","SUCCESS","02","02","458.59","88789.45","89248.04","88789.35","89247.94","1375.76","00.95"
"328","SUCCESS","03","03","726.19","88645.77","89371.96","88645.67","89371.86","2178.58","04.5"
"312","SUCCESS","02","02","511.04","89248.04","89759.07","89247.94","89758.97","1533.12","01.83"
"329","SUCCESS","03","03","614.23","89371.96","89986.19","89371.86","89986.09","1842.69","02.72"
"314","SUCCESS","02","02","311.8","89759.07","90070.87","89758.97","90070.77","935.39","01.99"
"336","SUCCESS","03","03","600.67","89986.19","90586.87","89986.09","90586.77","1802.02","01.39"
"315","SUCCESS","02","02","735.4","90070.87","90806.28","90070.77","90806.18","2206.21","01.76"
"337","SUCCESS","03","03","605.43","90586.87","91192.3","90586.77","91192.2","1816.3","01.36"
"316","SUCCESS","02","02","773.09","90806.28","91579.36","90806.18","91579.26","2319.26","03.45"
"338","SUCCESS","03","03","611.4","91192.3","91803.7","91192.2","91803.6","1834.2","02.14"
"317","SUCCESS","02","02","507.72","91579.36","92087.08","91579.26","92086.98","1523.15","01.38"
"341","SUCCESS","03","03","657.38","91803.7","92461.07","91803.6","92460.97","1972.13","02.04"
"318","SUCCESS","02","02","578.08","92087.08","92665.16","92086.98","92665.06","1734.25","11.92"
"319","SUCCESS","02","02","298.28","92665.16","92963.44","92665.06","92963.34","894.83","06.65"
"345","SUCCESS","03","03","746.74","92461.07","93207.82","92460.97","93207.72","2240.23","02.86"
"347","SUCCESS","03","03","470.94","93207.82","93678.76","93207.72","93678.66","1412.83","01.02"
"322","SUCCESS","02","02","773.28","92963.44","93736.72","92963.34","93736.62","2319.85","01.74"
"323","SUCCESS","02","02","270.39","93736.72","94007.12","93736.62","94007.02","811.18","00.55"
"348","SUCCESS","03","03","834.93","93678.76","94513.69","93678.66","94513.59","2504.79","02.2"
"324","SUCCESS","02","02","1037.12","94007.12","95044.24","94007.02","95044.14","3111.38","28.41"
"349","SUCCESS","03","03","673.82","94513.69","95187.51","94513.59","95187.41","2021.47","13.32"
"350","SUCCESS","03","03","668.5","95187.51","95856.01","95187.41","95855.91","2005.49","02.24"
"325","SUCCESS","02","02","865.41","95044.24","95909.65","95044.14","95909.55","2596.22","04.9"
"352","SUCCESS","03","03","236.42","95856.01","96092.44","95855.91","96092.34","709.27","03.41"
"353","SUCCESS","03","03","376.03","96092.44","96468.47","96092.34","96468.37","1128.1","05.32"
"326","SUCCESS","02","02","812.62","95909.65","96722.27","95909.55","96722.17","2437.87","02.02"
"354","SUCCESS","03","03","673.82","96468.47","97142.29","96468.37","97142.19","2021.47","02.2"
"330","SUCCESS","02","02","720.35","96722.27","97442.63","96722.17","97442.53","2161.06","01.45"
"331","SUCCESS","02","02","474.21","97442.63","97916.83","97442.53","97916.73","1422.62","00.97"
"359","SUCCESS","03","03","939.51","97142.29","98081.8","97142.19","98081.7","2818.52","37.8"
"364","SUCCESS","03","03","723.87","98081.8","98805.67","98081.7","98805.57","2171.62","02.22"
"332","SUCCESS","02","02","1109.49","97916.83","99026.33","97916.73","99026.23","3328.48","22.44"
"365","SUCCESS","03","03","763.28","98805.67","99568.95","98805.57","99568.85","2289.84","03.69"
"333","SUCCESS","02","02","653.68","99026.33","99680","99026.23","99679.9","1961.03","02.79"
"334","SUCCESS","02","02","264.84","99680","99944.84","99679.9","99944.74","794.51","00.58"
"366","SUCCESS","03","03","755.62","99568.95","100324.57","99568.85","100324.47","2266.87","02.87"
"335","SUCCESS","02","02","709.96","99944.84","100654.81","99944.74","100654.71","2129.89","02.45"
"367","SUCCESS","03","03","768.27","100324.57","101092.84","100324.47","101092.74","2304.8","04.21"
"339","SUCCESS","02","02","545.91","100654.81","101200.72","100654.71","101200.62","1637.73","02.08"
"368","SUCCESS","03","03","812.98","101092.84","101905.82","101092.74","101905.72","2438.93","02.64"
"340","SUCCESS","02","02","827.03","101200.72","102027.74","101200.62","102027.64","2481.08","03.58"
"371","SUCCESS","03","03","587.16","101905.82","102492.98","101905.72","102492.88","1761.47","02.02"
"342","SUCCESS","02","02","867.24","102027.74","102894.98","102027.64","102894.88","2601.72","06.64"
"372","SUCCESS","03","03","608.42","102492.98","103101.4","102492.88","103101.3","1825.27","02.6"
"343","SUCCESS","02","02","711.41","102894.98","103606.4","102894.88","103606.3","2134.24","01.74"
"373","SUCCESS","03","03","920.28","103101.4","104021.68","103101.3","104021.58","2760.85","03.17"
"344","SUCCESS","02","02","618.15","103606.4","104224.55","103606.3","104224.45","1854.46","01.79"
"346","SUCCESS","02","02","295.65","104224.55","104520.21","104224.45","104520.11","886.96","01.4"
"374","SUCCESS","03","03","863.27","104021.68","104884.95","104021.58","104884.85","2589.81","09.15"
"351","SUCCESS","02","02","651.35","104520.21","105171.56","104520.11","105171.46","1954.06","04.08"
"375","SUCCESS","03","03","428.79","104884.95","105313.74","104884.85","105313.64","1286.36","01.02"
"355","SUCCESS","02","02","301.62","105171.56","105473.18","105171.46","105473.08","904.85","02.53"
"376","SUCCESS","03","03","188.52","105313.74","105502.26","105313.64","105502.16","565.56","00.62"
"377","SUCCESS","03","03","341.19","105502.26","105843.45","105502.16","105843.35","1023.57","01.49"
"356","SUCCESS","02","02","819.8","105473.18","106292.98","105473.08","106292.88","2459.41","01.74"
"378","SUCCESS","03","03","480.32","105843.45","106323.78","105843.35","106323.68","1440.97","01.66"
"357","SUCCESS","02","02","151.35","106292.98","106444.32","106292.88","106444.22","454.04","00.64"
"380","SUCCESS","03","03","332.14","106323.78","106655.92","106323.68","106655.82","996.43","04.16"
"382","SUCCESS","03","03","290.24","106655.92","106946.16","106655.82","106946.06","870.73","00.62"
"358","SUCCESS","02","02","948.2","106444.32","107392.52","106444.22","107392.42","2844.59","04.54"
"360","SUCCESS","02","02","347.22","107392.52","107739.74","107392.42","107739.64","1041.66","12.3"
"387","SUCCESS","03","03","878.74","106946.16","107824.9","106946.06","107824.8","2636.23","20.02"
"361","SUCCESS","02","02","946.35","107739.74","108686.09","107739.64","108685.99","2839.05","02.47"
"389","SUCCESS","03","03","950.21","107824.9","108775.11","107824.8","108775.01","2850.63","02.37"
"390","SUCCESS","03","03","354.67","108775.11","109129.78","108775.01","109129.68","1064.01","04.07"
"362","SUCCESS","02","02","455.43","108686.09","109141.52","108685.99","109141.42","1366.3","07.25"
"392","SUCCESS","03","03","750.87","109129.78","109880.65","109129.68","109880.55","2252.61","05.09"
"363","SUCCESS","02","02","872","109141.52","110013.52","109141.42","110013.42","2616.01","04.11"
"397","SUCCESS","03","03","586.9","109880.65","110467.55","109880.55","110467.45","1760.7","03.61"
"398","SUCCESS","03","03","97.97","110467.55","110565.52","110467.45","110565.42","293.9","00.27"
"369","SUCCESS","02","02","905.22","110013.52","110918.74","110013.42","110918.64","2715.65","07.05"
"370","SUCCESS","02","02","608.14","110918.74","111526.88","110918.64","111526.78","1824.41","01.51"
"400","SUCCESS","03","03","990.23","110565.52","111555.75","110565.42","111555.65","2970.68","02.28"
"402","SUCCESS","03","03","703.43","111555.75","112259.17","111555.65","112259.07","2110.28","02.82"
"379","SUCCESS","02","02","775.58","111526.88","112302.46","111526.78","112302.36","2326.74","03.82"
"381","SUCCESS","02","02","638.55","112302.46","112941.01","112302.36","112940.91","1915.66","03.65"
"403","SUCCESS","03","03","684.35","112259.17","112943.53","112259.07","112943.43","2053.06","01.97"
"405","SUCCESS","03","03","537.19","112943.53","113480.72","112943.43","113480.62","1611.58","01.15"
"383","SUCCESS","02","02","661.25","112941.01","113602.26","112940.91","113602.16","1983.75","02.11"
"384","SUCCESS","02","02","575.71","113602.26","114177.96","113602.16","114177.86","1727.12","01.28"
"406","SUCCESS","03","03","817.93","113480.72","114298.65","113480.62","114298.55","2453.79","05.7"
"385","SUCCESS","02","02","351.71","114177.96","114529.68","114177.86","114529.58","1055.14","01.76"
"408","SUCCESS","03","03","889.89","114298.65","115188.54","114298.55","115188.44","2669.66","02.72"
"386","SUCCESS","02","02","747.72","114529.68","115277.4","114529.58","115277.3","2243.16","04.51"
"388","SUCCESS","02","02","64.64","115277.4","115342.04","115277.3","115341.94","193.91","00.14"
"409","SUCCESS","03","03","403.02","115188.54","115591.56","115188.44","115591.46","1209.07","00.92"
"391","SUCCESS","02","02","634.91","115342.04","115976.94","115341.94","115976.84","1904.73","01.36"
"416","SUCCESS","03","03","583.62","115591.56","116175.18","115591.46","116175.08","1750.86","04.56"
"393","SUCCESS","02","02","709.01","115976.94","116685.95","115976.84","116685.85","2127.02","03.11"
"418","SUCCESS","03","03","718.13","116175.18","116893.31","116175.08","116893.21","2154.38","01.41"
"394","SUCCESS","02","02","642.86","116685.95","117328.81","116685.85","117328.71","1928.58","03.63"
"422","SUCCESS","03","03","884.58","116893.31","117777.88","116893.21","117777.78","2653.74","03.24"
"395","SUCCESS","02","02","601.43","117328.81","117930.24","117328.71","117930.14","1804.3","05.92"
"423","SUCCESS","03","03","399.49","117777.88","118177.37","117777.78","118177.27","1198.46","00.83"
"396","SUCCESS","02","02","383.19","117930.24","118313.43","117930.14","118313.33","1149.57","09.02"
"425","SUCCESS","03","03","578.83","118177.37","118756.21","118177.27","118756.11","1736.5","01.31"
"428","SUCCESS","03","03","383.43","118756.21","119139.64","118756.11","119139.54","1150.3","10.17"
"399","SUCCESS","02","02","959.08","118313.43","119272.51","118313.33","119272.41","2877.24","05.24"
"430","SUCCESS","03","03","256.72","119139.64","119396.35","119139.54","119396.25","770.15","00.81"
"431","SUCCESS","03","03","523.38","119396.35","119919.73","119396.25","119919.63","1570.14","01.22"
"401","SUCCESS","02","02","1012.09","119272.51","120284.6","119272.41","120284.5","3036.27","05.55"
"404","SUCCESS","02","02","333.11","120284.6","120617.71","120284.5","120617.61","999.33","00.93"
"432","SUCCESS","03","03","821.94","119919.73","120741.68","119919.63","120741.58","2465.82","03.25"
"407","SUCCESS","02","02","249.9","120617.71","120867.61","120617.61","120867.51","749.69","01.58"
"433","SUCCESS","03","03","313.16","120741.68","121054.84","120741.58","121054.74","939.49","02.27"
"410","SUCCESS","02","02","477.6","120867.61","121345.21","120867.51","121345.11","1432.79","01"
"437","SUCCESS","03","03","928.25","121054.84","121983.09","121054.74","121982.99","2784.74","14.12"
"411","SUCCESS","02","02","720.08","121345.21","122065.29","121345.11","122065.19","2160.24","01.96"
"440","SUCCESS","03","03","323.19","121983.09","122306.28","121982.99","122306.18","969.57","02.54"
"412","SUCCESS","02","02","331.63","122065.29","122396.92","122065.19","122396.82","994.9","03.07"
"446","SUCCESS","03","03","458.62","122306.28","122764.9","122306.18","122764.79","1375.85","04.35"
"413","SUCCESS","02","02","738.12","122396.92","123135.04","122396.82","123134.94","2214.37","10.2"
"447","SUCCESS","03","03","583.08","122764.9","123347.97","122764.79","123347.87","1749.23","01.17"
"448","SUCCESS","03","03","210.55","123347.97","123558.52","123347.87","123558.42","631.64","00.64"
"414","SUCCESS","02","02","938.75","123135.04","124073.79","123134.94","124073.69","2816.24","04.63"
"449","SUCCESS","03","03","659.54","123558.52","124218.06","123558.42","124217.96","1978.63","02.92"
"415","SUCCESS","02","02","564.02","124073.79","124637.81","124073.69","124637.71","1692.05","01.89"
"451","SUCCESS","03","03","477.8","124218.06","124695.86","124217.96","124695.76","1433.39","02.05"
"452","SUCCESS","03","03","338.57","124695.86","125034.43","124695.76","125034.33","1015.71","02.11"
"417","SUCCESS","02","02","530.87","124637.81","125168.68","124637.71","125168.58","1592.62","04.45"
"456","SUCCESS","03","03","543.02","125034.43","125577.46","125034.33","125577.35","1629.07","01.28"
"419","SUCCESS","02","02","595.86","125168.68","125764.54","125168.58","125764.44","1787.59","01.48"
"459","SUCCESS","03","03","545.13","125577.46","126122.59","125577.35","126122.49","1635.39","01.26"
"460","SUCCESS","03","03","270.65","126122.59","126393.24","126122.49","126393.13","811.95","09.97"
"420","SUCCESS","02","02","956.04","125764.54","126720.59","125764.44","126720.49","2868.13","02.41"
"462","SUCCESS","03","03","854.12","126393.24","127247.36","126393.13","127247.26","2562.37","18.77"
"463","SUCCESS","03","03","238.72","127247.36","127486.08","127247.26","127485.98","716.16","01.24"
"421","SUCCESS","02","02","826.29","126720.59","127546.88","126720.49","127546.78","2478.88","27.26"
"424","SUCCESS","02","02","573.47","127546.88","128120.35","127546.78","128120.25","1720.4","01.89"
"466","SUCCESS","03","03","738.91","127486.08","128224.99","127485.98","128224.89","2216.72","02.11"
"426","SUCCESS","02","02","329.75","128120.35","128450.1","128120.25","128450","989.25","00.72"
"467","SUCCESS","03","03","305.64","128224.99","128530.63","128224.89","128530.53","916.91","01.16"
"427","SUCCESS","02","02","698.18","128450.1","129148.28","128450","129148.18","2094.55","06.44"
"468","SUCCESS","03","03","761.75","128530.63","129292.37","128530.53","129292.27","2285.24","28.57"
"429","SUCCESS","02","02","428.42","129148.28","129576.7","129148.18","129576.6","1285.25","01.15"
"434","SUCCESS","02","02","174.23","129576.7","129750.93","129576.6","129750.83","522.69","01.93"
"469","SUCCESS","03","03","788.11","129292.37","130080.49","129292.27","130080.39","2364.34","02.26"
"473","SUCCESS","03","03","143.07","130080.49","130223.56","130080.39","130223.46","429.22","01.4"
"435","SUCCESS","02","02","514.43","129750.93","130265.36","129750.83","130265.26","1543.3","01.05"
"436","SUCCESS","02","02","624.91","130265.36","130890.27","130265.26","130890.17","1874.74","16.41"
"438","SUCCESS","02","02","133.25","130890.27","131023.53","130890.17","131023.43","399.76","00.45"
"474","SUCCESS","03","03","902.68","130223.56","131126.24","130223.46","131126.14","2708.05","02.17"
"475","SUCCESS","03","03","496.96","131126.24","131623.21","131126.14","131623.11","1490.89","01.09"
"439","SUCCESS","02","02","839.45","131023.53","131862.98","131023.43","131862.88","2518.35","05.59"
"477","SUCCESS","03","03","274.07","131623.21","131897.28","131623.11","131897.18","822.22","01.61"
"441","SUCCESS","02","02","260.95","131862.98","132123.93","131862.88","132123.83","782.86","00.75"
"442","SUCCESS","02","02","544.92","132123.93","132668.85","132123.83","132668.75","1634.77","01.78"
"478","SUCCESS","03","03","924.76","131897.28","132822.04","131897.18","132821.94","2774.27","02.04"
"479","SUCCESS","03","03","253.91","132822.04","133075.95","132821.94","133075.85","761.72","01.56"
"443","SUCCESS","02","02","407.95","132668.85","133076.8","132668.75","133076.7","1223.84","00.83"
"444","SUCCESS","02","02","786.21","133076.8","133863.01","133076.7","133862.91","2358.62","02.85"
"482","SUCCESS","03","03","846.61","133075.95","133922.55","133075.85","133922.45","2539.82","02.42"
"445","SUCCESS","02","02","860.3","133863.01","134723.31","133862.91","134723.21","2580.91","04.11"
"484","SUCCESS","03","03","936.79","133922.55","134859.34","133922.45","134859.24","2810.37","02.48"
"450","SUCCESS","02","02","594.27","134723.31","135317.58","134723.21","135317.48","1782.82","01.28"
"485","SUCCESS","03","03","636.38","134859.34","135495.72","134859.24","135495.62","1909.15","27.4"
"453","SUCCESS","02","02","933.82","135317.58","136251.4","135317.48","136251.3","2801.45","12.34"
"488","SUCCESS","03","03","765.09","135495.72","136260.81","135495.62","136260.71","2295.26","02.48"
"454","SUCCESS","02","02","77.37","136251.4","136328.77","136251.3","136328.67","232.1","00.17"
"489","SUCCESS","03","03","325.85","136260.81","136586.66","136260.71","136586.56","977.56","01.06"
"455","SUCCESS","02","02","666.47","136328.77","136995.23","136328.67","136995.13","1999.4","02.26"
"492","SUCCESS","03","03","732.68","136586.66","137319.34","136586.56","137319.24","2198.03","01.98"
"457","SUCCESS","02","02","523.57","136995.23","137518.8","136995.13","137518.7","1570.72","02.45"
"458","SUCCESS","02","02","642.42","137518.8","138161.23","137518.7","138161.13","1927.27","01.66"
"495","SUCCESS","03","03","887.13","137319.34","138206.47","137319.24","138206.37","2661.39","15.26"
"496","SUCCESS","03","03","544.98","138206.47","138751.45","138206.37","138751.35","1634.93","02.14"
"461","SUCCESS","02","02","921.86","138161.23","139083.09","138161.13","139082.99","2765.58","02.12"
"499","SUCCESS","03","03","466.66","138751.45","139218.11","138751.35","139218.01","1399.99","01.02"
"500","SUCCESS","03","03","765.19","139218.11","139983.3","139218.01","139983.2","2295.56","01.53"
"464","SUCCESS","02","02","1104.14","139083.09","140187.22","139082.99","140187.12","3312.41","03.32"
"502","SUCCESS","03","03","401.45","139983.3","140384.75","139983.2","140384.65","1204.36","01.25"
"465","SUCCESS","02","02","546.91","140187.22","140734.14","140187.12","140734.04","1640.74","01.38"
"505","SUCCESS","03","03","558.44","140384.75","140943.2","140384.65","140943.1","1675.33","01.35"
"470","SUCCESS","02","02","217.61","140734.14","140951.75","140734.04","140951.65","652.83","02.14"
"506","SUCCESS","03","03","200.89","140943.2","141144.08","140943.1","141143.98","602.66","01.15"
"471","SUCCESS","02","02","596.93","140951.75","141548.68","140951.65","141548.58","1790.8","01.48"
"509","SUCCESS","03","03","465.45","141144.08","141609.53","141143.98","141609.43","1396.36","01.01"
"511","SUCCESS","03","03","251.14","141609.53","141860.67","141609.43","141860.57","753.42","01.07"
"472","SUCCESS","02","02","607.27","141548.68","142155.94","141548.58","142155.84","1821.8","03.44"
"476","SUCCESS","02","02","170.77","142155.94","142326.72","142155.84","142326.62","512.31","00.76"
"514","SUCCESS","03","03","528.04","141860.67","142388.72","141860.57","142388.62","1584.13","01.21"
"515","SUCCESS","03","03","483.19","142388.72","142871.91","142388.62","142871.81","1449.57","05.56"
"480","SUCCESS","02","02","734.2","142326.72","143060.92","142326.62","143060.82","2202.61","02.63"
"516","SUCCESS","03","03","561.88","142871.91","143433.79","142871.81","143433.69","1685.64","01.38"
"520","SUCCESS","03","03","170.11","143433.79","143603.9","143433.69","143603.8","510.34","00.39"
"481","SUCCESS","02","02","628.82","143060.92","143689.74","143060.82","143689.64","1886.46","04.31"
"523","SUCCESS","03","03","895.24","143603.9","144499.14","143603.8","144499.04","2685.73","01.88"
"483","SUCCESS","02","02","903.11","143689.74","144592.85","143689.64","144592.75","2709.32","02.29"
"529","SUCCESS","03","03","803.35","144499.14","145302.5","144499.04","145302.4","2410.06","03.89"
"486","SUCCESS","02","02","877.95","144592.85","145470.79","144592.75","145470.69","2633.84","02.49"
"531","SUCCESS","03","03","178.84","145302.5","145481.34","145302.4","145481.24","536.52","00.39"
"487","SUCCESS","02","02","591.61","145470.79","146062.41","145470.69","146062.31","1774.84","01.9"
"532","SUCCESS","03","03","914.63","145481.34","146395.97","145481.24","146395.87","2743.89","55.68"
"490","SUCCESS","02","02","686.39","146062.41","146748.8","146062.31","146748.7","2059.18","02.7"
"539","SUCCESS","03","03","453.45","146395.97","146849.42","146395.87","146849.32","1360.36","03.99"
"491","SUCCESS","02","02","129.2","146748.8","146878","146748.7","146877.9","387.6","01.14"
"541","SUCCESS","03","03","177.47","146849.42","147026.89","146849.32","147026.79","532.4","00.89"
"493","SUCCESS","02","02","460.46","146878","147338.47","146877.9","147338.37","1381.39","01.08"
"494","SUCCESS","02","02","247.16","147338.47","147585.62","147338.37","147585.52","741.47","00.64"
"543","SUCCESS","03","03","650.14","147026.89","147677.03","147026.79","147676.93","1950.42","07.86"
"546","SUCCESS","03","03","486.05","147677.03","148163.08","147676.93","148162.98","1458.15","02.43"
"497","SUCCESS","02","02","886.95","147585.62","148472.58","147585.52","148472.48","2660.86","03.97"
"548","SUCCESS","03","03","543.39","148163.08","148706.47","148162.98","148706.37","1630.16","01.64"
"498","SUCCESS","02","02","414.09","148472.58","148886.67","148472.48","148886.57","1242.27","01.78"
"501","SUCCESS","02","02","236.03","148886.67","149122.7","148886.57","149122.6","708.1","01.43"
"550","SUCCESS","03","03","646.43","148706.47","149352.9","148706.37","149352.8","1939.3","04.69"
"552","SUCCESS","03","03","448.13","149352.9","149801.03","149352.8","149800.93","1344.38","01.3"
"503","SUCCESS","02","02","701.98","149122.7","149824.68","149122.6","149824.58","2105.93","03.42"
"554","SUCCESS","03","03","588.21","149801.03","150389.24","149800.93","150389.14","1764.63","01.24"
"504","SUCCESS","02","02","813.85","149824.68","150638.52","149824.58","150638.42","2441.54","06.15"
"555","SUCCESS","03","03","434.28","150389.24","150823.52","150389.14","150823.42","1302.83","00.97"
"507","SUCCESS","02","02","626.52","150638.52","151265.04","150638.42","151264.94","1879.56","01.94"
"557","SUCCESS","03","03","475.98","150823.52","151299.5","150823.42","151299.4","1427.94","05.84"
"559","SUCCESS","03","03","516.35","151299.5","151815.85","151299.4","151815.75","1549.05","23.86"
"508","SUCCESS","02","02","654.73","151265.04","151919.77","151264.94","151919.67","1964.19","01.8"
"560","SUCCESS","03","03","650.91","151815.85","152466.75","151815.75","152466.65","1952.72","01.51"
"510","SUCCESS","02","02","644.16","151919.77","152563.93","151919.67","152563.83","1932.47","10.73"
"561","SUCCESS","03","03","618.65","152466.75","153085.4","152466.65","153085.3","1855.96","01.57"
"512","SUCCESS","02","02","680.78","152563.93","153244.71","152563.83","153244.61","2042.33","02.19"
"564","SUCCESS","03","03","359.68","153085.4","153445.08","153085.3","153444.98","1079.04","13.28"
"566","SUCCESS","03","03","502.21","153445.08","153947.29","153444.98","153947.19","1506.62","01.44"
"513","SUCCESS","02","02","929.52","153244.71","154174.23","153244.61","154174.13","2788.57","12.36"
"517","SUCCESS","02","02","452.66","154174.23","154626.89","154174.13","154626.79","1357.98","05.24"
"571","SUCCESS","03","03","810.9","153947.29","154758.19","153947.19","154758.09","2432.7","02.07"
"576","SUCCESS","03","03","260.43","154758.19","155018.62","154758.09","155018.52","781.29","01.38"
"518","SUCCESS","02","02","686.55","154626.89","155313.44","154626.79","155313.34","2059.66","01.7"
"519","SUCCESS","02","02","379.55","155313.44","155692.99","155313.34","155692.89","1138.64","03.34"
"577","SUCCESS","03","03","712.65","155018.62","155731.28","155018.52","155731.18","2137.96","07.73"
"579","SUCCESS","03","03","111.82","155731.28","155843.09","155731.18","155842.99","335.45","00.38"
"580","SUCCESS","03","03","425.98","155843.09","156269.07","155842.99","156268.97","1277.94","01.12"
"521","SUCCESS","02","02","734.94","155692.99","156427.93","155692.89","156427.83","2204.82","02.75"
"581","SUCCESS","03","03","180.44","156269.07","156449.52","156268.97","156449.42","541.33","01.82"
"522","SUCCESS","02","02","346.38","156427.93","156774.31","156427.83","156774.21","1039.14","07.68"
"584","SUCCESS","03","03","441.79","156449.52","156891.3","156449.42","156891.2","1325.36","13.6"
"524","SUCCESS","02","02","610.58","156774.31","157384.88","156774.21","157384.78","1831.73","01.42"
"585","SUCCESS","03","03","543.89","156891.3","157435.19","156891.2","157435.09","1631.68","01.29"
"525","SUCCESS","02","02","376.75","157384.88","157761.63","157384.78","157761.53","1130.24","02.77"
"586","SUCCESS","03","03","364.42","157435.19","157799.62","157435.09","157799.52","1093.27","02.87"
"594","SUCCESS","03","03","447.35","157799.62","158246.97","157799.52","158246.87","1342.05","07.74"
"526","SUCCESS","02","02","580.03","157761.63","158341.66","157761.53","158341.56","1740.1","08.1"
"527","SUCCESS","02","02","614.31","158341.66","158955.97","158341.56","158955.87","1842.92","10.44"
"595","SUCCESS","03","03","1043.91","158246.97","159290.88","158246.87","159290.78","3131.73","02.17"
"597","SUCCESS","03","03","516.76","159290.88","159807.64","159290.78","159807.54","1550.29","02.01"
"528","SUCCESS","02","02","897.45","158955.97","159853.43","158955.87","159853.33","2692.36","23.24"
"600","SUCCESS","03","03","593.69","159807.64","160401.33","159807.54","160401.23","1781.07","03.65"
"601","SUCCESS","03","03","261.05","160401.33","160662.38","160401.23","160662.28","783.14","00.88"
"530","SUCCESS","02","02","838.54","159853.43","160691.96","159853.33","160691.86","2515.61","01.82"
"602","SUCCESS","03","03","207.65","160662.38","160870.02","160662.28","160869.92","622.94","02.41"
"533","SUCCESS","02","02","416.01","160691.96","161107.97","160691.86","161107.87","1248.02","00.93"
"604","SUCCESS","03","03","553.68","160870.02","161423.7","160869.92","161423.6","1661.03","01.81"
"605","SUCCESS","03","03","247.7","161423.7","161671.4","161423.6","161671.3","743.09","01.07"
"534","SUCCESS","02","02","842.66","161107.97","161950.63","161107.87","161950.53","2527.98","10.49"
"607","SUCCESS","03","03","296.23","161671.4","161967.62","161671.3","161967.52","888.68","00.96"
"535","SUCCESS","02","02","485.3","161950.63","162435.93","161950.53","162435.83","1455.89","04.59"
"608","SUCCESS","03","03","546.24","161967.62","162513.86","161967.52","162513.76","1638.71","06.05"
"536","SUCCESS","02","02","528.38","162435.93","162964.3","162435.83","162964.2","1585.13","01.99"
"609","SUCCESS","03","03","739.61","162513.86","163253.47","162513.76","163253.37","2218.82","01.9"
"610","SUCCESS","03","03","205.43","163253.47","163458.9","163253.37","163458.8","616.29","01.15"
"537","SUCCESS","02","02","668.7","162964.3","163633","162964.2","163632.9","2006.1","01.44"
"538","SUCCESS","02","02","380.9","163633","164013.9","163632.9","164013.8","1142.69","00.78"
"611","SUCCESS","03","03","571.58","163458.9","164030.48","163458.8","164030.38","1714.75","02.09"
"612","SUCCESS","03","03","769.47","164030.48","164799.95","164030.38","164799.85","2308.42","22.42"
"540","SUCCESS","02","02","855.43","164013.9","164869.33","164013.8","164869.23","2566.29","42.81"
"613","SUCCESS","03","03","301.24","164799.95","165101.19","164799.85","165101.09","903.71","00.81"
"542","SUCCESS","02","02","392.95","164869.33","165262.28","164869.23","165262.18","1178.85","17.31"
"544","SUCCESS","02","02","602.08","165262.28","165864.36","165262.18","165864.26","1806.23","03.9"
"615","SUCCESS","03","03","791.58","165101.19","165892.77","165101.09","165892.67","2374.73","04.94"
