"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"221","SUCCESS","42","42","1006.53","1516.36","2522.9","1506.36","2512.9","3019.6","03.19"
"194","SUCCESS","64","64","896.11","1629.05","2525.16","1619.05","2515.16","2688.33","04.49"
"313","SUCCESS","13","13","694.63","1833.12","2527.76","1823.12","2517.76","2083.9","01.42"
"226","SUCCESS","74","74","428.86","2120.29","2549.15","2110.29","2539.15","1286.57","02.05"
"232","SUCCESS","48","48","528.79","2029.23","2558.02","2019.23","2548.02","1586.37","01.11"
"362","SUCCESS","85","85","855.51","1718.78","2574.29","1708.78","2564.29","2566.53","02.2"
"55","SUCCESS","82","82","653.28","1932.82","2586.1","1922.82","2576.1","1959.84","09.85"
"151","SUCCESS","83","83","570.84","2022.59","2593.44","2012.59","2583.44","1712.53","01.39"
"159","SUCCESS","15","15","1013.18","1584.88","2598.05","1574.88","2588.05","3039.53","02.03"
"64","SUCCESS","45","45","613.61","1997.28","2610.89","1987.28","2600.89","1840.83","01.4"
"391","SUCCESS","23","23","494.95","2138.23","2633.18","2128.23","2623.18","1484.85","02.79"
"308","SUCCESS","53","53","532","2103.85","2635.85","2093.85","2625.85","1595.99","12.25"
"338","SUCCESS","87","87","323.64","2322.26","2645.9","2312.26","2635.9","970.93","01.21"
"329","SUCCESS","31","31","550.9","2096.34","2647.25","2086.34","2637.25","1652.71","13.87"
"380","SUCCESS","10","10","951.09","1716.3","2667.39","1706.3","2657.39","2853.26","05.35"
"296","SUCCESS","52","52","913.63","1774.2","2687.82","1764.2","2677.82","2740.88","04.61"
"279","SUCCESS","70","70","397.89","2293.53","2691.43","2283.53","2681.43","1193.68","00.99"
"166","SUCCESS","33","33","918.11","1773.6","2691.71","1763.6","2681.71","2754.32","02.62"
"254","SUCCESS","90","90","791.39","1903.61","2695","1893.61","2685","2374.17","19.77"
"214","SUCCESS","91","91","765.71","1939.97","2705.68","1929.97","2695.68","2297.14","02.74"
"84","SUCCESS","54","54","882.16","1828.43","2710.59","1818.43","2700.59","2646.48","03.24"
"351","SUCCESS","25","25","547.06","2166.39","2713.44","2156.39","2703.44","1641.17","01.27"
"360","SUCCESS","06","06","820.43","1900.23","2720.66","1890.23","2710.66","2461.29","02.42"
"333","SUCCESS","59","59","612.97","2136.14","2749.12","2126.14","2739.12","1838.92","01.34"
"272","SUCCESS","78","78","920.09","1841.65","2761.74","1831.65","2751.74","2760.28","03.56"
"122","SUCCESS","57","57","689.38","2084.4","2773.78","2074.4","2763.78","2068.13","02.52"
"381","SUCCESS","08","08","796.95","1977.65","2774.61","1967.65","2764.61","2390.86","15.22"
"370","SUCCESS","12","12","394.67","2381.78","2776.45","2371.78","2766.45","1184.02","01.03"
"375","SUCCESS","36","36","363.63","2415.26","2778.89","2405.26","2768.89","1090.9","12.28"
"394","SUCCESS","25","25","75.5","2713.44","2788.94","2703.44","2778.94","226.49","00.47"
"282","SUCCESS","02","02","842.58","1958.81","2801.39","1948.81","2791.39","2527.73","03.33"
"386","SUCCESS","87","87","281.41","2645.9","2927.31","2635.9","2917.31","844.22","00.69"
"315","SUCCESS","18","18","693.92","2259.19","2953.11","2249.19","2943.11","2081.77","07.71"
"181","SUCCESS","47","47","904.38","2053.47","2957.85","2043.47","2947.85","2713.15","01.82"
"257","SUCCESS","48","48","401.72","2558.02","2959.74","2548.02","2949.74","1205.17","15.95"
"355","SUCCESS","14","14","488.42","2503.52","2991.94","2493.52","2981.94","1465.27","06.61"
"350","SUCCESS","91","91","286.48","2705.68","2992.16","2695.68","2982.16","859.44","00.63"
"93","SUCCESS","45","45","402.82","2610.89","3013.7","2600.89","3003.7","1208.46","01.64"
"268","SUCCESS","33","33","369.46","2691.71","3061.17","2681.71","3051.17","1108.39","00.76"
"292","SUCCESS","71","71","767.59","2308.22","3075.81","2298.22","3065.81","2302.76","03.29"
"364","SUCCESS","68","68","568.12","2509.78","3077.89","2499.78","3067.89","1704.35","05.15"
"336","SUCCESS","70","70","386.92","2691.43","3078.34","2681.43","3068.34","1160.75","07"
"241","SUCCESS","42","42","595.11","2522.9","3118.01","2512.9","3108.01","1785.34","01.99"
"305","SUCCESS","79","79","908.26","2230.6","3138.86","2220.6","3128.86","2724.77","08.71"
"349","SUCCESS","101","101","787.33","2366.12","3153.45","2356.12","3143.45","2362","04.8"
"382","SUCCESS","63","63","716.65","2468.27","3184.92","2458.27","3174.92","2149.95","02.95"
"92","SUCCESS","54","54","478.91","2710.59","3189.5","2700.59","3179.5","1436.73","04.76"
"202","SUCCESS","69","69","940.51","2293.44","3233.95","2283.44","3223.95","2821.53","02.23"
"388","SUCCESS","68","68","163.3","3077.89","3241.2","3067.89","3231.2","489.91","00.4"
"225","SUCCESS","64","64","728.06","2525.16","3253.22","2515.16","3243.22","2184.18","01.6"
"389","SUCCESS","36","36","514.18","2778.89","3293.08","2768.89","3283.08","1542.55","04.74"
"104","SUCCESS","55","55","831.81","2475.44","3307.25","2465.44","3297.25","2495.42","09.12"
"378","SUCCESS","06","06","611.3","2720.66","3331.96","2710.66","3321.96","1833.9","03.35"
"187","SUCCESS","57","57","614.82","2773.78","3388.6","2763.78","3378.6","1844.46","01.5"
"192","SUCCESS","15","15","807.67","2598.05","3405.73","2588.05","3395.73","2423.02","06.66"
"373","SUCCESS","31","31","762.14","2647.25","3409.39","2637.25","3399.39","2286.43","01.97"
"307","SUCCESS","45","45","409.47","3013.7","3423.17","3003.7","3413.17","1228.4","01.24"
"344","SUCCESS","78","78","679.91","2761.74","3441.65","2751.74","3431.65","2039.73","01.73"
"395","SUCCESS","10","10","785.06","2667.39","3452.45","2657.39","3442.45","2355.18","04.95"
"359","SUCCESS","18","18","510.76","2953.11","3463.87","2943.11","3453.87","1532.27","01.43"
"288","SUCCESS","64","64","230.03","3253.22","3483.25","3243.22","3473.25","690.1","02.43"
"155","SUCCESS","82","82","961.84","2586.1","3547.94","2576.1","3537.94","2885.51","04.96"
"317","SUCCESS","47","47","591.72","2957.85","3549.57","2947.85","3539.57","1775.15","01.29"
"335","SUCCESS","42","42","532.89","3118.01","3650.9","3108.01","3640.9","1598.66","03.02"
"328","SUCCESS","79","79","619.87","3138.86","3758.72","3128.86","3748.72","1859.6","01.47"
"358","SUCCESS","48","48","814.18","2959.74","3773.93","2949.74","3763.93","2442.55","02.22"
"398","SUCCESS","68","68","563.62","3241.2","3804.82","3231.2","3794.82","1690.86","01.25"
"387","SUCCESS","02","02","1036.77","2801.39","3838.16","2791.39","3828.16","3110.31","02.72"
"109","SUCCESS","54","54","747.66","3189.5","3937.16","3179.5","3927.16","2242.97","01.93"
"213","SUCCESS","82","82","437.09","3547.94","3985.03","3537.94","3975.03","1311.28","00.93"
"143","SUCCESS","55","55","682.85","3307.25","3990.1","3297.25","3980.1","2048.56","01.62"
"383","SUCCESS","31","31","621.29","3409.39","4030.68","3399.39","4020.68","1863.87","38.45"
"334","SUCCESS","69","69","894.08","3233.95","4128.02","3223.95","4118.02","2682.23","03.17"
"324","SUCCESS","47","47","594.46","3549.57","4144.03","3539.57","4134.03","1783.38","01.76"
"297","SUCCESS","64","64","804.54","3483.25","4287.79","3473.25","4277.79","2413.62","05.02"
"267","SUCCESS","82","82","380.74","3985.03","4365.77","3975.03","4355.77","1142.23","03.6"
"238","SUCCESS","15","15","963.41","3405.73","4369.13","3395.73","4359.13","2890.22","02.45"
"147","SUCCESS","54","54","644.32","3937.16","4581.48","3927.16","4571.48","1932.96","01.33"
"169","SUCCESS","55","55","694.25","3990.1","4684.35","3980.1","4674.35","2082.75","04.8"
"352","SUCCESS","69","69","674.51","4128.02","4802.53","4118.02","4792.53","2023.52","08.57"
"326","SUCCESS","64","64","695.6","4287.79","4983.39","4277.79","4973.39","2086.8","04.78"
"182","SUCCESS","55","55","522.17","4684.35","5206.52","4674.35","5196.52","1566.5","11.75"
"353","SUCCESS","82","82","870.94","4365.77","5236.71","4355.77","5226.71","2612.82","01.81"
"171","SUCCESS","54","54","850.87","4581.48","5432.35","4571.48","5422.35","2552.62","03.38"
"191","SUCCESS","55","55","505.76","5206.52","5712.28","5196.52","5702.28","1517.29","01.91"
"390","SUCCESS","82","82","760.99","5236.71","5997.7","5226.71","5987.7","2282.96","01.8"
"233","SUCCESS","55","55","1079.73","5712.28","6792.01","5702.28","6782.01","3239.18","02.13"
"294","SUCCESS","55","55","709.41","6792.01","7501.42","6782.01","7491.42","2128.23","16.99"
"Makespan using QLearning:","5982.373258194311"
"Total Completion Time:","696521.1"
"Avg Completion Time:","1741.3027499999998"
"Total Cost:","700146.5200000006"
"Avg Cost:","1750.3663000000015"
"Avg Waiting Time:","1157.8473500000002"
