"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"281","SUCCESS","12","12","360.02","2357.48","2717.5","2247.48","2607.5","1080.05","01.72"
"278","SUCCESS","74","74","1016.09","1706.46","2722.55","1596.46","2612.55","3048.27","04.06"
"293","SUCCESS","42","42","363.6","2377.18","2740.78","2267.18","2630.78","1090.79","01.35"
"308","SUCCESS","23","23","265.18","2495.17","2760.35","2385.17","2650.35","795.54","01.8"
"181","SUCCESS","82","82","528.97","2251.1","2780.08","2141.11","2670.08","1586.92","01.04"
"304","SUCCESS","61","61","447.69","2346.79","2794.48","2236.79","2684.48","1343.07","04.24"
"286","SUCCESS","48","48","545.44","2251.15","2796.59","2141.15","2686.59","1636.32","07.87"
"198","SUCCESS","36","36","133.55","2664.57","2798.12","2554.57","2688.12","400.66","00.44"
"118","SUCCESS","51","51","893.19","1911.3","2804.49","1801.3","2694.49","2679.58","02.28"
"259","SUCCESS","37","37","395.97","2413","2808.97","2303","2698.97","1187.92","00.78"
"394","SUCCESS","39","39","648.87","2163.57","2812.44","2053.57","2702.44","1946.6","02.75"
"188","SUCCESS","32","32","352.99","2475.19","2828.18","2365.19","2718.18","1058.98","03.06"
"66","SUCCESS","57","57","910.94","1918.16","2829.1","1808.16","2719.1","2732.82","06.44"
"61","SUCCESS","03","03","531.89","2308.01","2839.9","2198.01","2729.9","1595.66","10.25"
"373","SUCCESS","06","06","281.59","2566.45","2848.04","2456.45","2738.04","844.77","00.67"
"319","SUCCESS","90","90","582.3","2298.17","2880.47","2188.17","2770.47","1746.89","02.44"
"274","SUCCESS","54","54","538.83","2351.89","2890.71","2241.89","2780.71","1616.48","01.22"
"140","SUCCESS","27","27","892.57","2062.52","2955.08","1952.52","2845.08","2677.7","25.21"
"331","SUCCESS","92","92","674.24","2312.68","2986.92","2202.68","2876.92","2022.73","01.52"
"229","SUCCESS","70","70","433.16","2562.42","2995.58","2452.42","2885.58","1299.47","03.12"
"386","SUCCESS","23","23","262.91","2760.35","3023.25","2650.35","2913.26","788.72","02.68"
"301","SUCCESS","25","25","317.67","2706.28","3023.96","2596.28","2913.96","953.02","00.74"
"368","SUCCESS","91","91","586.47","2445.11","3031.57","2335.11","2921.57","1759.4","05.54"
"363","SUCCESS","97","97","608.22","2430.74","3038.96","2320.74","2928.96","1824.67","05.24"
"264","SUCCESS","82","82","259.83","2780.08","3039.91","2670.08","2929.91","779.49","00.59"
"151","SUCCESS","16","16","925.25","2118.92","3044.16","2008.92","2934.16","2775.75","02.25"
"372","SUCCESS","38","38","587.62","2506.2","3093.82","2396.2","2983.82","1762.86","01.27"
"177","SUCCESS","55","55","801.51","2325.77","3127.28","2215.77","3017.28","2404.52","09.74"
"67","SUCCESS","26","26","772.66","2361.25","3133.91","2251.25","3023.91","2317.97","03.62"
"238","SUCCESS","21","21","869.05","2283.49","3152.55","2173.49","3042.55","2607.16","03.75"
"277","SUCCESS","88","88","939.28","2233.22","3172.5","2123.22","3062.5","2817.84","13.29"
"276","SUCCESS","84","84","750.04","2448.65","3198.69","2338.65","3088.69","2250.13","01.72"
"390","SUCCESS","64","64","528.17","2688.25","3216.42","2578.25","3106.42","1584.52","01.23"
"256","SUCCESS","65","65","559.63","2658.48","3218.11","2548.48","3108.11","1678.89","01.37"
"311","SUCCESS","61","61","442.35","2794.48","3236.83","2684.48","3126.83","1327.04","01.97"
"197","SUCCESS","99","99","819.81","2491.26","3311.07","2381.26","3201.07","2459.42","02.01"
"79","SUCCESS","03","03","499.22","2839.9","3339.12","2729.9","3229.12","1497.66","03.2"
"348","SUCCESS","21","21","238.44","3152.55","3390.98","3042.55","3280.98","715.31","00.75"
"288","SUCCESS","67","67","853.56","2546.01","3399.58","2436.01","3289.58","2560.68","03.25"
"329","SUCCESS","82","82","391.41","3039.91","3431.32","2929.91","3321.32","1174.24","03.15"
"217","SUCCESS","16","16","396.01","3044.16","3440.17","2934.16","3330.17","1188.02","00.91"
"378","SUCCESS","12","12","746.29","2717.5","3463.79","2607.5","3353.79","2238.86","02.87"
"162","SUCCESS","57","57","639.25","2829.1","3468.35","2719.1","3358.35","1917.75","03.09"
"155","SUCCESS","20","20","880.39","2590.38","3470.77","2480.38","3360.77","2641.17","02.25"
"344","SUCCESS","92","92","505.85","2986.92","3492.78","2876.92","3382.78","1517.56","46.93"
"231","SUCCESS","30","30","907.73","2614.59","3522.32","2504.59","3412.32","2723.2","03.15"
"192","SUCCESS","55","55","401.27","3127.28","3528.55","3017.28","3418.55","1203.82","01.18"
"343","SUCCESS","90","90","666.76","2880.47","3547.22","2770.47","3437.22","2000.27","02.45"
"302","SUCCESS","32","32","768.75","2828.18","3596.93","2718.18","3486.93","2306.24","01.81"
"376","SUCCESS","09","09","921.15","2677.44","3598.59","2567.44","3488.59","2763.46","03.47"
"316","SUCCESS","25","25","622.18","3023.96","3646.14","2913.96","3536.14","1866.55","08.23"
"144","SUCCESS","27","27","702.76","2955.08","3657.84","2845.08","3547.84","2108.27","05.77"
"355","SUCCESS","55","55","132.56","3528.55","3661.12","3418.55","3551.12","397.69","00.41"
"354","SUCCESS","93","93","1043.9","2628.07","3671.97","2518.07","3561.97","3131.7","27.32"
"328","SUCCESS","36","36","892.18","2798.12","3690.3","2688.12","3580.3","2676.54","01.94"
"366","SUCCESS","62","62","1097.7","2600.77","3698.46","2490.77","3588.47","3293.1","08.43"
"282","SUCCESS","51","51","913.32","2804.49","3717.81","2694.49","3607.81","2739.96","04.85"
"147","SUCCESS","03","03","383.13","3339.12","3722.24","3229.12","3612.24","1149.38","01.94"
"353","SUCCESS","90","90","255.29","3547.22","3802.51","3437.22","3692.51","765.86","00.52"
"110","SUCCESS","26","26","671.06","3133.91","3804.97","3023.91","3694.97","2013.19","02.18"
"384","SUCCESS","82","82","423.51","3431.32","3854.83","3321.32","3744.83","1270.53","01.08"
"253","SUCCESS","70","70","973.97","2995.58","3969.55","2885.58","3859.55","2921.9","02.29"
"385","SUCCESS","09","09","433.73","3598.59","4032.32","3488.59","3922.32","1301.18","02.02"
"371","SUCCESS","92","92","618.65","3492.78","4111.43","3382.78","4001.43","1855.96","01.32"
"338","SUCCESS","20","20","647.87","3470.77","4118.65","3360.77","4008.65","1943.62","08.72"
"337","SUCCESS","25","25","488.09","3646.14","4134.23","3536.14","4024.23","1464.27","07.75"
"270","SUCCESS","03","03","423.55","3722.24","4145.79","3612.24","4035.79","1270.64","00.84"
"395","SUCCESS","93","93","513.15","3671.97","4185.12","3561.97","4075.12","1539.46","02.21"
"131","SUCCESS","26","26","407.32","3804.97","4212.29","3694.97","4102.29","1221.96","17.18"
"258","SUCCESS","16","16","818.05","3440.17","4258.22","3330.17","4148.22","2454.15","04.52"
"396","SUCCESS","90","90","545.1","3802.51","4347.61","3692.51","4237.61","1635.3","03.27"
"313","SUCCESS","03","03","293.13","4145.79","4438.92","4035.79","4328.92","879.38","00.76"
"381","SUCCESS","62","62","746.04","3698.46","4444.51","3588.47","4334.51","2238.13","03.14"
"219","SUCCESS","27","27","802.44","3657.84","4460.28","3547.84","4350.28","2407.31","01.8"
"360","SUCCESS","20","20","394.4","4118.65","4513.05","4008.65","4403.05","1183.21","01.03"
"323","SUCCESS","51","51","809.82","3717.81","4527.64","3607.81","4417.64","2429.47","01.87"
"306","SUCCESS","32","32","952.59","3596.93","4549.51","3486.93","4439.51","2857.76","02.84"
"379","SUCCESS","30","30","1077.49","3522.32","4599.81","3412.32","4489.81","3232.47","02.5"
"228","SUCCESS","27","27","147.4","4460.28","4607.68","4350.28","4497.68","442.21","02.12"
"346","SUCCESS","70","70","672.13","3969.55","4641.67","3859.55","4531.67","2016.38","05.76"
"389","SUCCESS","62","62","422.21","4444.51","4866.72","4334.51","4756.72","1266.62","02.81"
"350","SUCCESS","25","25","790.79","4134.23","4925.02","4024.23","4815.02","2372.36","03.53"
"284","SUCCESS","16","16","717.52","4258.22","4975.74","4148.22","4865.74","2152.57","02.49"
"191","SUCCESS","26","26","784.4","4212.29","4996.69","4102.29","4886.7","2353.21","02.89"
"237","SUCCESS","27","27","448.45","4607.68","5056.13","4497.68","4946.13","1345.34","00.96"
"387","SUCCESS","03","03","678.98","4438.92","5117.9","4328.92","5007.9","2036.95","05.13"
"246","SUCCESS","27","27","724.61","5056.13","5780.74","4946.13","5670.74","2173.84","02.58"
"248","SUCCESS","27","27","698.09","5780.74","6478.83","5670.74","6368.83","2094.26","06.92"
"Makespan using QLearning:","5727.923758727339"
"Total Completion Time:","698632.9400000002"
"Avg Completion Time:","1746.5823500000004"
"Total Cost:","690546.2700000003"
"Avg Cost:","1726.3656750000007"
"Avg Waiting Time:","1171.1271249999998"
