"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"312","SUCCESS","50","50","423.77","3192.76","3616.53","3182.76","3606.53","1271.3","00.87"
"313","SUCCESS","04","04","461.8","596.54","1058.33","586.54","1048.33","1385.39","01.84"
"314","SUCCESS","91","91","468.81","1229.49","1698.3","1219.49","1688.3","1406.44","01.69"
"315","SUCCESS","08","08","828.07","1809.5","2637.57","1799.5","2627.57","2484.2","06.5"
"316","SUCCESS","60","60","164.94","939.74","1104.68","929.74","1094.68","494.81","01.51"
"317","SUCCESS","10","10","341.38","1028.13","1369.51","1018.13","1359.51","1024.13","00.82"
"318","SUCCESS","44","44","836.25","1837.31","2673.56","1827.31","2663.56","2508.74","04.8"
"319","SUCCESS","43","43","413.88","3456.42","3870.3","3446.42","3860.3","1241.64","00.93"
"320","SUCCESS","30","30","793.02","1818.79","2611.81","1808.79","2601.81","2379.07","06.13"
"321","SUCCESS","59","59","485.15","3017.58","3502.73","3007.58","3492.73","1455.44","01.93"
"322","SUCCESS","28","28","426.37","1965.25","2391.62","1955.25","2381.62","1279.1","01.28"
"323","SUCCESS","86","86","969.15","5300.13","6269.28","5290.13","6259.28","2907.46","02.38"
"324","SUCCESS","36","36","348.63","1601.25","1949.88","1591.25","1939.88","1045.89","01.01"
"325","SUCCESS","28","28","43.05","2391.62","2434.67","2381.62","2424.67","129.14","00.19"
"326","SUCCESS","75","75","435.03","653.56","1088.59","643.56","1078.59","1305.09","00.96"
"327","SUCCESS","33","33","807.2","1479.64","2286.84","1469.64","2276.84","2421.6","01.62"
"328","SUCCESS","18","18","214.93","901.71","1116.65","891.71","1106.65","644.8","01.33"
"329","SUCCESS","85","85","129.32","1839.89","1969.22","1829.89","1959.22","387.97","00.54"
"330","SUCCESS","84","84","781.99","1717.9","2499.89","1707.9","2489.89","2345.97","18.31"
"331","SUCCESS","53","53","523.95","1741.85","2265.8","1731.85","2255.8","1571.86","03.32"
"332","SUCCESS","99","99","640.62","3184.1","3824.72","3174.1","3814.72","1921.85","02.21"
"333","SUCCESS","38","38","563.85","677.01","1240.86","667.01","1230.86","1691.54","02.8"
"334","SUCCESS","37","37","743.4","2226.95","2970.35","2216.95","2960.35","2230.2","13.22"
"335","SUCCESS","13","13","878.06","4013.11","4891.17","4003.11","4881.17","2634.17","02.22"
"336","SUCCESS","68","68","698.38","5023.08","5721.46","5013.08","5711.46","2095.15","02.6"
"337","SUCCESS","07","07","852.1","10","862.1","00","852.1","2556.29","03.52"
"338","SUCCESS","70","70","556.98","2877.76","3434.74","2867.76","3424.74","1670.94","02.04"
"339","SUCCESS","89","89","337.04","1422.25","1759.28","1412.25","1749.28","1011.11","00.71"
"340","SUCCESS","76","76","778.71","1519.54","2298.25","1509.54","2288.25","2336.12","14.13"
"341","SUCCESS","62","62","626.92","3116.95","3743.88","3106.95","3733.88","1880.77","35.63"
"342","SUCCESS","37","37","884.92","2970.35","3855.26","2960.35","3845.26","2654.75","06.88"
"343","SUCCESS","07","07","377.87","862.1","1239.97","852.1","1229.97","1133.62","00.82"
"344","SUCCESS","30","30","580.58","2611.81","3192.39","2601.81","3182.39","1741.73","02.82"
"345","SUCCESS","97","97","277.71","1530.95","1808.66","1520.95","1798.66","833.12","00.63"
"346","SUCCESS","50","50","465.74","3616.53","4082.27","3606.53","4072.27","1397.22","13.03"
"347","SUCCESS","19","19","185.3","1169","1354.3","1159","1344.3","555.89","00.39"
"348","SUCCESS","34","34","530.74","1368.79","1899.53","1358.79","1889.53","1592.22","06.08"
"349","SUCCESS","23","23","710.12","447.96","1158.08","437.96","1148.08","2130.36","01.59"
"350","SUCCESS","95","95","695.87","207.47","903.34","197.47","893.34","2087.62","12.84"
"351","SUCCESS","85","85","424.73","1969.22","2393.95","1959.22","2383.95","1274.2","01.29"
"352","SUCCESS","43","43","516.45","3870.3","4386.75","3860.3","4376.75","1549.36","01.09"
"353","SUCCESS","24","24","628.03","858.66","1486.69","848.66","1476.69","1884.1","01.35"
"354","SUCCESS","04","04","654.83","1058.33","1713.16","1048.33","1703.16","1964.48","01.32"
"355","SUCCESS","35","35","781.53","3144.11","3925.64","3134.11","3915.64","2344.59","03.2"
"356","SUCCESS","15","15","631.19","1681.06","2312.26","1671.06","2302.26","1893.58","10.13"
"357","SUCCESS","07","07","757.81","1239.97","1997.78","1229.97","1987.78","2273.42","05.02"
"358","SUCCESS","56","56","540.62","2056.54","2597.16","2046.54","2587.16","1621.86","01.15"
"359","SUCCESS","42","42","938.64","861.11","1799.75","851.11","1789.75","2815.91","05.35"
"360","SUCCESS","17","17","231","881.35","1112.35","871.35","1102.35","693","01.05"
"361","SUCCESS","88","88","290.58","2062.09","2352.67","2052.09","2342.67","871.74","01.17"
"362","SUCCESS","76","76","696.97","2298.25","2995.21","2288.25","2985.21","2090.9","01.8"
"363","SUCCESS","87","87","411.94","2609.04","3020.98","2599.04","3010.98","1235.83","03.64"
"364","SUCCESS","09","09","626.68","479.37","1106.05","469.37","1096.05","1880.05","04.64"
"365","SUCCESS","92","92","378.34","2248.6","2626.95","2238.6","2616.95","1135.03","01.12"
"366","SUCCESS","17","17","474.32","1112.35","1586.68","1102.35","1576.68","1422.97","01.35"
"367","SUCCESS","86","86","437.35","6269.28","6706.63","6259.28","6696.63","1312.05","02.75"
"368","SUCCESS","78","78","860.28","741.14","1601.43","731.14","1591.43","2580.85","03.14"
"369","SUCCESS","18","18","514.85","1116.65","1631.5","1106.65","1621.5","1544.56","01.76"
"370","SUCCESS","91","91","270.88","1698.3","1969.18","1688.3","1959.18","812.62","00.77"
"371","SUCCESS","75","75","926.86","1088.59","2015.45","1078.59","2005.45","2780.58","02.93"
"372","SUCCESS","74","74","608.21","1609.68","2217.9","1599.68","2207.9","1824.63","04.08"
"373","SUCCESS","30","30","438.93","3192.39","3631.32","3182.39","3621.32","1316.79","01.51"
"374","SUCCESS","46","46","583","2490.11","3073.11","2480.11","3063.11","1749.01","01.44"
"375","SUCCESS","08","08","481.01","2637.57","3118.58","2627.57","3108.58","1443.04","01.58"
"376","SUCCESS","86","86","604.63","6706.63","7311.26","6696.63","7301.26","1813.89","02.31"
"377","SUCCESS","21","21","298.05","2070.8","2368.85","2060.8","2358.85","894.16","00.75"
"378","SUCCESS","67","67","246.37","2492.99","2739.35","2482.99","2729.35","739.1","01.36"
"379","SUCCESS","76","76","530.7","2995.21","3525.92","2985.21","3515.92","1592.11","01.33"
"380","SUCCESS","14","14","515.25","2132.78","2648.04","2122.78","2638.04","1545.76","01.39"
"381","SUCCESS","04","04","270.84","1713.16","1984","1703.16","1974","812.51","00.57"
"382","SUCCESS","34","34","271.43","1899.53","2170.97","1889.53","2160.97","814.3","02.61"
"383","SUCCESS","79","79","436.87","10","446.87","00","436.87","1310.6","01.6"
"384","SUCCESS","64","64","564.51","830.49","1395","820.49","1385","1693.52","05.59"
"385","SUCCESS","17","17","390.64","1586.68","1977.32","1576.68","1967.32","1171.92","01.35"
"386","SUCCESS","36","36","560.06","1949.88","2509.94","1939.88","2499.94","1680.19","01.17"
"387","SUCCESS","10","10","789.4","1369.51","2158.91","1359.51","2148.91","2368.21","01.63"
"388","SUCCESS","63","63","574.14","1313.66","1887.81","1303.66","1877.81","1722.43","02.65"
"389","SUCCESS","74","74","598.57","2217.9","2816.47","2207.9","2806.47","1795.72","03.01"
"390","SUCCESS","13","13","403.87","4891.17","5295.04","4881.17","5285.04","1211.61","02.24"
"391","SUCCESS","73","73","185.11","1760.79","1945.9","1750.79","1935.9","555.32","01.05"
"392","SUCCESS","82","82","416.91","1898.48","2315.39","1888.48","2305.39","1250.73","12.79"
"393","SUCCESS","101","101","452.87","857.66","1310.53","847.66","1300.53","1358.61","01.22"
"394","SUCCESS","63","63","356.95","1887.81","2244.76","1877.81","2234.76","1070.85","01.13"
"395","SUCCESS","32","32","619.55","3296.48","3916.03","3286.48","3906.03","1858.65","15.64"
"396","SUCCESS","45","45","266.73","4208.42","4475.15","4198.42","4465.15","800.18","02.92"
"397","SUCCESS","92","92","316.37","2626.95","2943.32","2616.95","2933.32","949.12","01.12"
"398","SUCCESS","40","40","717.26","3824.09","4541.35","3814.09","4531.35","2151.78","17.05"
"399","SUCCESS","37","37","117.88","3855.26","3973.14","3845.26","3963.14","353.65","03.96"
"Makespan using QLearning:","7862.300845554528"
"Total Completion Time:","683466.6800000002"
"Avg Completion Time:","1708.6667000000004"
"Total Cost:","681801.2500000001"
"Avg Cost:","1704.5031250000002"
"Avg Waiting Time:","1140.4988999999991"
