"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"154","SUCCESS","28","28","450.15","2061.74","2511.89","2061.64","2511.79","1350.45","04.28"
"332","SUCCESS","61","61","666.38","1847.76","2514.13","1847.66","2514.03","1999.13","01.6"
"126","SUCCESS","87","87","276.32","2241.89","2518.2","2241.79","2518.11","828.96","00.67"
"256","SUCCESS","10","10","639.18","1899","2538.18","1898.9","2538.08","1917.54","04.3"
"314","SUCCESS","30","30","380.25","2166.44","2546.69","2166.34","2546.59","1140.75","04.5"
"287","SUCCESS","78","78","265.91","2301.18","2567.09","2301.08","2566.99","797.72","00.74"
"109","SUCCESS","33","33","444.36","2127.27","2571.63","2127.17","2571.53","1333.07","01.44"
"237","SUCCESS","37","37","443.35","2141.64","2584.98","2141.54","2584.88","1330.04","01.82"
"298","SUCCESS","32","32","885.58","1707.6","2593.17","1707.5","2593.07","2656.73","06.57"
"293","SUCCESS","101","101","560.51","2032.92","2593.43","2032.82","2593.33","1681.53","01.99"
"361","SUCCESS","24","24","333.74","2262.49","2596.23","2262.39","2596.13","1001.22","03.13"
"199","SUCCESS","73","73","766.7","1845.56","2612.26","1845.46","2612.16","2300.1","20.55"
"39","SUCCESS","03","03","581.49","2038.26","2619.75","2038.16","2619.65","1744.48","09.28"
"307","SUCCESS","98","98","580.03","2064.23","2644.26","2064.13","2644.16","1740.08","01.74"
"383","SUCCESS","50","50","185.41","2458.91","2644.32","2458.81","2644.22","556.23","00.39"
"140","SUCCESS","99","99","934.8","1712.12","2646.92","1712.02","2646.82","2804.41","04.97"
"392","SUCCESS","64","64","747.6","1901.01","2648.61","1900.91","2648.51","2242.79","02.15"
"303","SUCCESS","77","77","725.18","1940.28","2665.46","1940.18","2665.36","2175.55","02.12"
"259","SUCCESS","85","85","511.83","2183.11","2694.94","2183.01","2694.84","1535.5","01.69"
"288","SUCCESS","34","34","866.1","1830.95","2697.04","1830.85","2696.94","2598.29","03.06"
"145","SUCCESS","88","88","686.3","2079.24","2765.55","2079.14","2765.45","2058.91","01.54"
"397","SUCCESS","64","64","124.98","2648.61","2773.58","2648.51","2773.48","374.93","00.38"
"180","SUCCESS","15","15","748.64","2027.07","2775.71","2026.97","2775.61","2245.93","02.45"
"286","SUCCESS","79","79","786.15","1994.56","2780.71","1994.46","2780.61","2358.45","10.75"
"226","SUCCESS","87","87","268.81","2518.2","2787.01","2518.11","2786.91","806.43","01.84"
"273","SUCCESS","96","96","610.38","2178.77","2789.15","2178.67","2789.05","1831.14","02.65"
"217","SUCCESS","02","02","366.99","2434.1","2801.09","2434","2800.99","1100.98","01.5"
"269","SUCCESS","37","37","219.52","2584.98","2804.5","2584.88","2804.4","658.56","01.34"
"299","SUCCESS","14","14","810.23","2007.53","2817.76","2007.43","2817.66","2430.7","03.01"
"366","SUCCESS","18","18","667.89","2179.42","2847.31","2179.32","2847.21","2003.68","04.17"
"135","SUCCESS","74","74","418.77","2431.49","2850.26","2431.39","2850.16","1256.31","02.78"
"377","SUCCESS","94","94","442.81","2418.86","2861.67","2418.76","2861.57","1328.44","01.7"
"121","SUCCESS","80","80","693.85","2208.12","2901.97","2208.02","2901.87","2081.54","25.59"
"387","SUCCESS","08","08","700.94","2207.81","2908.75","2207.71","2908.65","2102.81","03.91"
"334","SUCCESS","39","39","411.35","2499.21","2910.57","2499.11","2910.47","1234.06","04.38"
"272","SUCCESS","54","54","810.41","2104.92","2915.33","2104.82","2915.23","2431.24","01.89"
"379","SUCCESS","16","16","666.45","2260.94","2927.39","2260.84","2927.29","1999.35","01.39"
"254","SUCCESS","93","93","656.06","2279.04","2935.1","2278.94","2935","1968.18","02.45"
"111","SUCCESS","33","33","370.42","2571.63","2942.06","2571.53","2941.96","1111.27","00.83"
"385","SUCCESS","70","70","480.66","2511.66","2992.32","2511.56","2992.22","1441.99","02.5"
"335","SUCCESS","34","34","295.97","2697.04","2993.01","2696.94","2992.91","887.9","00.71"
"337","SUCCESS","90","90","754.84","2282.75","3037.59","2282.65","3037.49","2264.52","05.81"
"360","SUCCESS","93","93","110.47","2935.1","3045.57","2935","3045.47","331.4","00.5"
"333","SUCCESS","58","58","605.91","2467.98","3073.89","2467.88","3073.79","1817.74","03.99"
"399","SUCCESS","30","30","543.74","2546.69","3090.43","2546.59","3090.33","1631.21","01.18"
"239","SUCCESS","76","76","637.75","2471.47","3109.22","2471.37","3109.12","1913.26","01.73"
"281","SUCCESS","85","85","425.95","2694.94","3120.89","2694.84","3120.79","1277.85","00.89"
"274","SUCCESS","10","10","583.34","2538.18","3121.52","2538.08","3121.42","1750.01","13.81"
"198","SUCCESS","99","99","479.91","2646.92","3126.83","2646.82","3126.73","1439.74","03.16"
"347","SUCCESS","15","15","351.68","2775.71","3127.39","2775.61","3127.29","1055.03","02.07"
"246","SUCCESS","73","73","599.2","2612.26","3211.46","2612.16","3211.36","1797.61","01.72"
"230","SUCCESS","74","74","367.68","2850.26","3217.94","2850.16","3217.84","1103.04","00.95"
"396","SUCCESS","32","32","650.83","2593.17","3244","2593.07","3243.9","1952.48","55.43"
"291","SUCCESS","26","26","991.93","2263.16","3255.09","2263.06","3254.99","2975.79","09.12"
"244","SUCCESS","02","02","458.03","2801.09","3259.12","2800.99","3259.02","1374.09","24.6"
"228","SUCCESS","40","40","951.82","2308.55","3260.37","2308.45","3260.27","2855.47","06.09"
"348","SUCCESS","17","17","934.01","2331.49","3265.51","2331.39","3265.41","2802.04","12.72"
"356","SUCCESS","79","79","516.05","2780.71","3296.76","2780.61","3296.66","1548.14","02.04"
"378","SUCCESS","18","18","530.49","2847.31","3377.8","2847.21","3377.7","1591.46","05.43"
"370","SUCCESS","14","14","569.77","2817.76","3387.53","2817.66","3387.43","1709.3","02.38"
"152","SUCCESS","33","33","462.7","2942.06","3404.75","2941.96","3404.65","1388.09","01.28"
"206","SUCCESS","99","99","312.99","3126.83","3439.82","3126.73","3439.72","938.97","04.57"
"315","SUCCESS","74","74","246.91","3217.94","3464.86","3217.84","3464.76","740.74","00.6"
"243","SUCCESS","88","88","756.04","2765.55","3521.59","2765.45","3521.49","2268.13","04.3"
"355","SUCCESS","87","87","841.19","2787.01","3628.2","2786.91","3628.1","2523.57","01.71"
"349","SUCCESS","76","76","554.39","3109.22","3663.62","3109.12","3663.52","1663.17","05.76"
"353","SUCCESS","40","40","438.55","3260.37","3698.92","3260.27","3698.82","1315.65","01.1"
"346","SUCCESS","85","85","652.39","3120.89","3773.28","3120.79","3773.18","1957.17","39.28"
"323","SUCCESS","73","73","565.3","3211.46","3776.76","3211.36","3776.66","1695.91","01.23"
"131","SUCCESS","80","80","922.85","2901.97","3824.82","2901.87","3824.72","2768.56","26.95"
"309","SUCCESS","54","54","945.66","2915.33","3861","2915.23","3860.9","2836.99","01.9"
"351","SUCCESS","37","37","1094.94","2804.5","3899.44","2804.4","3899.34","3284.82","02.83"
"376","SUCCESS","58","58","855.49","3073.89","3929.38","3073.79","3929.28","2566.46","08.51"
"283","SUCCESS","99","99","537.94","3439.82","3977.76","3439.72","3977.66","1613.82","03.91"
"394","SUCCESS","18","18","605.4","3377.8","3983.2","3377.7","3983.1","1816.2","05.54"
"278","SUCCESS","10","10","916.16","3121.52","4037.68","3121.42","4037.58","2748.49","09.86"
"156","SUCCESS","33","33","646.76","3404.75","4051.51","3404.65","4051.41","1940.28","06.17"
"357","SUCCESS","73","73","407.26","3776.76","4184.02","3776.66","4183.92","1221.79","01.76"
"319","SUCCESS","54","54","332.61","3861","4193.6","3860.9","4193.5","997.82","01.07"
"364","SUCCESS","87","87","722.79","3628.2","4350.99","3628.1","4350.89","2168.37","01.66"
"267","SUCCESS","88","88","902.28","3521.59","4423.87","3521.49","4423.77","2706.83","04.32"
"352","SUCCESS","76","76","874","3663.62","4537.62","3663.52","4537.52","2622.01","05.62"
"350","SUCCESS","99","99","578.68","3977.76","4556.44","3977.66","4556.34","1736.04","02.82"
"389","SUCCESS","10","10","567.04","4037.68","4604.73","4037.58","4604.63","1701.13","07.05"
"395","SUCCESS","76","76","89.37","4537.62","4626.99","4537.52","4626.89","268.12","02.42"
"258","SUCCESS","33","33","684.7","4051.51","4736.22","4051.41","4736.12","2054.11","02.23"
"285","SUCCESS","80","80","927.77","3824.82","4752.59","3824.72","4752.49","2783.3","13.67"
"268","SUCCESS","33","33","369.46","4736.22","5105.68","4736.12","5105.58","1108.39","00.99"
"336","SUCCESS","80","80","517.27","4752.59","5269.86","4752.49","5269.76","1551.81","02.18"
"398","SUCCESS","76","76","727.01","4626.99","5354","4626.89","5353.9","2181.03","02.93"
"342","SUCCESS","80","80","261.07","5269.86","5530.93","5269.76","5530.83","783.2","01.45"
"Makespan using QLearning:","5980.866012703097"
"Total Completion Time:","685753.58"
"Avg Completion Time:","1714.38395"
"Total Cost:","681348.3900000002"
"Avg Cost:","1703.3709750000007"
"Avg Waiting Time:","1146.5937"
