"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"276","SUCCESS","29","29","591.18","3212.22","3803.4","3157.22","3748.4","1773.55","02.92"
"195","SUCCESS","08","08","817.28","2987.5","3804.78","2932.5","3749.78","2451.83","02.47"
"440","SUCCESS","47","47","285.52","3523.39","3808.91","3468.39","3753.91","856.55","02.55"
"402","SUCCESS","27","27","521.12","3304.73","3825.85","3249.73","3770.85","1563.38","01.38"
"463","SUCCESS","02","02","505.75","3326.57","3832.31","3271.57","3777.31","1517.24","14.3"
"585","SUCCESS","41","41","152.33","3703.8","3856.13","3648.8","3801.13","456.99","00.53"
"478","SUCCESS","42","42","479.85","3381.57","3861.42","3326.57","3806.42","1439.54","03.64"
"257","SUCCESS","19","19","357.95","3514.8","3872.75","3459.8","3817.75","1073.85","00.93"
"518","SUCCESS","36","36","345.37","3531.97","3877.35","3476.97","3822.35","1036.11","02"
"362","SUCCESS","14","14","425.37","3454.7","3880.07","3399.7","3825.07","1276.11","01.14"
"92","SUCCESS","48","48","728.48","3165.49","3893.97","3110.49","3838.97","2185.44","01.47"
"521","SUCCESS","24","24","426.73","3483.8","3910.52","3428.8","3855.52","1280.18","01.11"
"162","SUCCESS","44","44","635.2","3278.47","3913.68","3223.47","3858.68","1905.61","03.38"
"233","SUCCESS","16","16","717.91","3221.65","3939.56","3166.65","3884.56","2153.73","03.96"
"351","SUCCESS","12","12","560.56","3394.65","3955.21","3339.65","3900.21","1681.68","01.69"
"334","SUCCESS","31","31","297.45","3669.45","3966.9","3614.45","3911.9","892.34","01.3"
"611","SUCCESS","22","22","373.73","3596.26","3969.99","3541.26","3914.99","1121.18","03.32"
"323","SUCCESS","29","29","191.19","3803.4","3994.59","3748.4","3939.59","573.57","01.16"
"462","SUCCESS","30","30","647.68","3389.5","4037.19","3334.5","3982.19","1943.05","01.51"
"332","SUCCESS","33","33","630.12","3410.15","4040.27","3355.15","3985.27","1890.36","01.29"
"246","SUCCESS","15","15","722.77","3368.69","4091.46","3313.69","4036.46","2168.31","01.54"
"325","SUCCESS","40","40","726.95","3371.18","4098.13","3316.18","4043.13","2180.84","14.56"
"469","SUCCESS","47","47","289.87","3808.91","4098.78","3753.91","4043.78","869.62","00.61"
"181","SUCCESS","23","23","1109.53","3002","4111.53","2947","4056.53","3328.6","09.67"
"363","SUCCESS","25","25","665.53","3455.67","4121.2","3400.67","4066.2","1996.59","06.97"
"342","SUCCESS","37","37","568.29","3565","4133.29","3510","4078.29","1704.87","22.12"
"307","SUCCESS","43","43","758.22","3395.8","4154.01","3340.8","4099.01","2274.66","14.94"
"519","SUCCESS","36","36","281.88","3877.35","4159.23","3822.35","4104.23","845.65","01.91"
"329","SUCCESS","49","49","526.08","3633.93","4160.01","3578.93","4105.01","1578.24","03.11"
"327","SUCCESS","06","06","697.89","3483.77","4181.66","3428.77","4126.66","2093.67","08.02"
"391","SUCCESS","18","18","499.24","3686.98","4186.22","3631.98","4131.22","1497.71","01.08"
"345","SUCCESS","46","46","676.09","3524.53","4200.62","3469.53","4145.62","2028.27","07.32"
"564","SUCCESS","24","24","313.34","3910.52","4223.87","3855.52","4168.87","940.02","00.65"
"206","SUCCESS","38","38","571.57","3656.12","4227.69","3601.12","4172.69","1714.71","05.24"
"605","SUCCESS","42","42","371.75","3861.42","4233.16","3806.42","4178.16","1115.25","08"
"504","SUCCESS","07","07","498.35","3747.93","4246.27","3692.93","4191.27","1495.04","03.82"
"285","SUCCESS","20","20","900.09","3347.49","4247.58","3292.49","4192.58","2700.27","02.29"
"646","SUCCESS","17","17","639.46","3611.5","4250.96","3556.5","4195.96","1918.38","03.07"
"220","SUCCESS","11","11","568.94","3682.87","4251.81","3627.87","4196.81","1706.82","01.25"
"76","SUCCESS","09","09","652.37","3604.03","4256.4","3549.03","4201.4","1957.11","06.44"
"393","SUCCESS","10","10","653.59","3605.38","4258.97","3550.38","4203.97","1960.76","03.57"
"381","SUCCESS","51","51","566.04","3693.51","4259.55","3638.51","4204.55","1698.12","05.07"
"516","SUCCESS","28","28","720.66","3559.26","4279.92","3504.26","4224.92","2161.98","02.19"
"259","SUCCESS","50","50","844.77","3437.72","4282.49","3382.72","4227.49","2534.31","02.06"
"401","SUCCESS","21","21","635.86","3646.8","4282.66","3591.8","4227.66","1907.58","01.79"
"407","SUCCESS","27","27","494.51","3825.85","4320.36","3770.85","4265.36","1483.53","01.04"
"209","SUCCESS","05","05","558.47","3765.86","4324.33","3710.86","4269.33","1675.4","03.57"
"203","SUCCESS","08","08","538.76","3804.78","4343.54","3749.78","4288.54","1616.27","02.03"
"208","SUCCESS","34","34","813.04","3536.48","4349.52","3481.48","4294.52","2439.12","01.78"
"424","SUCCESS","25","25","233.67","4121.2","4354.87","4066.2","4299.87","701.02","01.48"
"157","SUCCESS","39","39","915.72","3444.8","4360.52","3389.8","4305.52","2747.17","01.85"
"461","SUCCESS","45","45","727.89","3660.46","4388.35","3605.46","4333.35","2183.67","03.31"
"262","SUCCESS","19","19","533.68","3872.75","4406.43","3817.75","4351.43","1601.03","01.2"
"97","SUCCESS","48","48","512.5","3893.97","4406.46","3838.97","4351.46","1537.49","02.06"
"387","SUCCESS","31","31","442.69","3966.9","4409.58","3911.9","4354.58","1328.06","01.66"
"359","SUCCESS","29","29","436.77","3994.59","4431.36","3939.59","4376.36","1310.31","21.87"
"365","SUCCESS","43","43","278.27","4154.01","4432.29","4099.01","4377.29","834.82","02.53"
"250","SUCCESS","35","35","913.61","3576.27","4489.89","3521.27","4434.89","2740.84","03.56"
"569","SUCCESS","04","04","800.1","3691.51","4491.61","3636.51","4436.61","2400.3","02.55"
"650","SUCCESS","22","22","578.94","3969.99","4548.93","3914.99","4493.93","1736.81","20.9"
"448","SUCCESS","25","25","204.23","4354.87","4559.11","4299.87","4504.11","612.7","00.75"
"291","SUCCESS","20","20","328.59","4247.58","4576.17","4192.58","4521.17","985.78","01.65"
"607","SUCCESS","41","41","723.42","3856.13","4579.55","3801.13","4524.55","2170.26","02.08"
"337","SUCCESS","32","32","857.52","3740.76","4598.28","3685.76","4543.28","2572.56","03.79"
"138","SUCCESS","26","26","1058.5","3546.55","4605.05","3491.55","4550.05","3175.51","02.25"
"230","SUCCESS","44","44","695.4","3913.68","4609.08","3858.68","4554.08","2086.21","02.76"
"394","SUCCESS","06","06","440.28","4181.66","4621.93","4126.66","4566.93","1320.83","07.54"
"227","SUCCESS","05","05","300.08","4324.33","4624.41","4269.33","4569.41","900.24","02.81"
"304","SUCCESS","03","03","828.85","3796.92","4625.78","3741.92","4570.78","2486.56","04.6"
"225","SUCCESS","23","23","526.08","4111.53","4637.61","4056.53","4582.61","1578.24","01.1"
"271","SUCCESS","16","16","701.56","3939.56","4641.12","3884.56","4586.12","2104.69","03.73"
"414","SUCCESS","12","12","695.18","3955.21","4650.39","3900.21","4595.39","2085.55","01.64"
"397","SUCCESS","10","10","393.01","4258.97","4651.98","4203.97","4596.98","1179.03","01.26"
"672","SUCCESS","24","24","433.78","4223.87","4657.64","4168.87","4602.64","1301.33","02.23"
"542","SUCCESS","13","13","1037.77","3640.21","4677.98","3585.21","4622.98","3113.31","03.87"
"376","SUCCESS","14","14","801.52","3880.07","4681.59","3825.07","4626.59","2404.56","01.72"
"253","SUCCESS","15","15","591.09","4091.46","4682.55","4036.46","4627.55","1773.28","03.22"
"527","SUCCESS","07","07","487.72","4246.27","4733.99","4191.27","4678.99","1463.15","04.12"
"624","SUCCESS","04","04","256.2","4491.61","4747.8","4436.61","4692.8","768.59","00.57"
"330","SUCCESS","49","49","603.75","4160.01","4763.75","4105.01","4708.75","1811.24","20.03"
"377","SUCCESS","33","33","733.3","4040.27","4773.57","3985.27","4718.57","2199.91","07.57"
"213","SUCCESS","08","08","451.88","4343.54","4795.41","4288.54","4740.41","1355.62","01.91"
"488","SUCCESS","30","30","765.93","4037.19","4803.11","3982.19","4748.11","2297.79","01.75"
"348","SUCCESS","11","11","591.49","4251.81","4843.3","4196.81","4788.3","1774.48","01.92"
"710","SUCCESS","17","17","593.63","4250.96","4844.59","4195.96","4789.59","1780.88","08.64"
"299","SUCCESS","50","50","572.68","4282.49","4855.16","4227.49","4800.16","1718.03","02.77"
"579","SUCCESS","02","02","1029.04","3832.31","4861.36","3777.31","4806.36","3087.13","02.07"
"538","SUCCESS","51","51","609.84","4259.55","4869.39","4204.55","4814.39","1829.51","02.52"
"574","SUCCESS","36","36","712.47","4159.23","4871.69","4104.23","4816.69","2137.4","02.12"
"295","SUCCESS","20","20","335.27","4576.17","4911.44","4521.17","4856.44","1005.81","01.29"
"373","SUCCESS","40","40","815.36","4098.13","4913.49","4043.13","4858.49","2446.08","01.72"
"266","SUCCESS","19","19","515.98","4406.43","4922.41","4351.43","4867.41","1547.95","01.07"
"426","SUCCESS","29","29","499.05","4431.36","4930.41","4376.36","4875.41","1497.15","01.03"
"378","SUCCESS","23","23","304.82","4637.61","4942.43","4582.61","4887.43","914.46","00.71"
"483","SUCCESS","47","47","856.69","4098.78","4955.47","4043.78","4900.47","2570.07","01.91"
"408","SUCCESS","18","18","771.53","4186.22","4957.74","4131.22","4902.74","2314.58","01.82"
"228","SUCCESS","34","34","626.9","4349.52","4976.42","4294.52","4921.42","1880.7","01.44"
"395","SUCCESS","31","31","572.57","4409.58","4982.16","4354.58","4927.16","1717.72","02.54"
"776","SUCCESS","42","42","767.81","4233.16","5000.97","4178.16","4945.97","2303.42","01.61"
"494","SUCCESS","14","14","320.33","4681.59","5001.92","4626.59","4946.92","960.98","04.88"
"429","SUCCESS","31","31","44.81","4982.16","5026.97","4927.16","4971.97","134.43","01.57"
"439","SUCCESS","43","43","609.18","4432.29","5041.47","4377.29","4986.47","1827.55","01.62"
"435","SUCCESS","06","06","439.63","4621.93","5061.57","4566.93","5006.57","1318.9","01.78"
"536","SUCCESS","21","21","805.38","4282.66","5088.04","4227.66","5033.04","2416.13","02.48"
"593","SUCCESS","47","47","141.36","4955.47","5096.83","4900.47","5041.83","424.07","00.57"
"525","SUCCESS","27","27","806.27","4320.36","5126.63","4265.36","5071.63","2418.8","02.08"
"653","SUCCESS","22","22","592.33","4548.93","5141.26","4493.93","5086.26","1776.99","01.75"
"484","SUCCESS","49","49","388.64","4763.75","5152.4","4708.75","5097.4","1165.93","03.31"
"581","SUCCESS","37","37","1027.63","4133.29","5160.93","4078.29","5105.93","3082.89","29.73"
"526","SUCCESS","28","28","884.44","4279.92","5164.36","4224.92","5109.36","2653.33","04.31"
"113","SUCCESS","09","09","910.8","4256.4","5167.21","4201.4","5112.21","2732.41","03.11"
"98","SUCCESS","48","48","771.68","4406.46","5178.14","4351.46","5123.14","2315.04","16.31"
"616","SUCCESS","41","41","600.45","4579.55","5180","4524.55","5125","1801.36","01.25"
"150","SUCCESS","26","26","590.01","4605.05","5195.06","4550.05","5140.06","1770.04","02.61"
"223","SUCCESS","39","39","855.26","4360.52","5215.78","4305.52","5160.78","2565.79","02.24"
"553","SUCCESS","07","07","482.71","4733.99","5216.7","4678.99","5161.7","1448.13","05.72"
"430","SUCCESS","29","29","286.3","4930.41","5216.71","4875.41","5161.71","858.91","07.03"
"501","SUCCESS","45","45","828.7","4388.35","5217.05","4333.35","5162.05","2486.1","01.9"
"346","SUCCESS","46","46","1039.02","4200.62","5239.64","4145.62","5184.64","3117.07","03.16"
"603","SUCCESS","02","02","380.6","4861.36","5241.95","4806.36","5186.95","1141.79","11.07"
"584","SUCCESS","36","36","373.52","4871.69","5245.21","4816.69","5190.21","1120.55","07.98"
"517","SUCCESS","12","12","601.01","4650.39","5251.41","4595.39","5196.41","1803.03","11.13"
"539","SUCCESS","51","51","382.85","4869.39","5252.24","4814.39","5197.24","1148.56","01.86"
"331","SUCCESS","38","38","1035.94","4227.69","5263.63","4172.69","5208.63","3107.81","10.57"
"269","SUCCESS","35","35","801.73","4489.89","5291.61","4434.89","5236.61","2405.18","03.33"
"409","SUCCESS","10","10","643.41","4651.98","5295.39","4596.98","5240.39","1930.24","06.88"
"371","SUCCESS","32","32","700.15","4598.28","5298.43","4543.28","5243.43","2100.44","02.31"
"450","SUCCESS","25","25","762.71","4559.11","5321.81","4504.11","5266.81","2288.12","02.48"
"281","SUCCESS","05","05","715.45","4624.41","5339.86","4569.41","5284.86","2146.36","01.67"
"548","SUCCESS","27","27","231.71","5126.63","5358.34","5071.63","5303.34","695.14","16.31"
"415","SUCCESS","11","11","526.47","4843.3","5369.77","4788.3","5314.77","1579.41","01.34"
"279","SUCCESS","16","16","732.99","4641.12","5374.11","4586.12","5319.11","2198.98","02.57"
"715","SUCCESS","17","17","546.64","4844.59","5391.23","4789.59","5336.23","1639.93","05.73"
"234","SUCCESS","44","44","808.77","4609.08","5417.85","4554.08","5362.85","2426.31","02.47"
"633","SUCCESS","04","04","670.69","4747.8","5418.5","4692.8","5363.5","2012.08","01.98"
"437","SUCCESS","03","03","815.08","4625.78","5440.86","4570.78","5385.86","2445.25","18.52"
"549","SUCCESS","21","21","358.03","5088.04","5446.07","5033.04","5391.07","1074.08","01.46"
"431","SUCCESS","23","23","532.8","4942.43","5475.23","4887.43","5420.23","1598.4","02.31"
"244","SUCCESS","34","34","511.55","4976.42","5487.97","4921.42","5432.97","1534.66","01.44"
"298","SUCCESS","20","20","599.4","4911.44","5510.84","4856.44","5455.84","1798.19","01.54"
"560","SUCCESS","13","13","835.9","4677.98","5513.88","4622.98","5458.88","2507.7","03.11"
"474","SUCCESS","43","43","481.52","5041.47","5523","4986.47","5468","1444.57","01.66"
"261","SUCCESS","15","15","844.38","4682.55","5526.93","4627.55","5471.93","2533.13","02.24"
"413","SUCCESS","19","19","612.47","4922.41","5534.88","4867.41","5479.88","1837.41","01.22"
"309","SUCCESS","35","35","254.26","5291.61","5545.87","5236.61","5490.87","762.77","01.96"
"578","SUCCESS","07","07","331.08","5216.7","5547.77","5161.7","5492.77","993.23","02.53"
"380","SUCCESS","33","33","803.54","4773.57","5577.12","4718.57","5522.12","2410.63","01.66"
"495","SUCCESS","14","14","596.32","5001.92","5598.24","4946.92","5543.24","1788.97","02.43"
"598","SUCCESS","51","51","359.1","5252.24","5611.34","5197.24","5556.34","1077.31","01.5"
"657","SUCCESS","41","41","446.1","5180","5626.1","5125","5571.1","1338.29","04.14"
"485","SUCCESS","06","06","569.04","5061.57","5630.61","5006.57","5575.61","1707.13","02.77"
"302","SUCCESS","50","50","787.76","4855.16","5642.93","4800.16","5587.93","2363.29","04.34"
"665","SUCCESS","37","37","491.05","5160.93","5651.98","5105.93","5596.98","1473.16","01.71"
"398","SUCCESS","40","40","751.48","4913.49","5664.96","4858.49","5609.96","2254.43","01.75"
"475","SUCCESS","10","10","381.84","5295.39","5677.23","5240.39","5622.23","1145.52","02.05"
"496","SUCCESS","49","49","525.08","5152.4","5677.47","5097.4","5622.47","1575.23","13.74"
"217","SUCCESS","08","08","930.13","4795.41","5725.54","4740.41","5670.54","2790.39","02.81"
"374","SUCCESS","46","46","489.29","5239.64","5728.93","5184.64","5673.93","1467.87","01.75"
"460","SUCCESS","23","23","277.14","5475.23","5752.37","5420.23","5697.37","831.42","00.59"
"649","SUCCESS","02","02","511.1","5241.95","5753.05","5186.95","5698.05","1533.3","01.02"
"559","SUCCESS","12","12","506.73","5251.41","5758.13","5196.41","5703.13","1520.18","01.58"
"638","SUCCESS","49","49","96.27","5677.47","5773.74","5622.47","5718.74","288.8","04.25"
"663","SUCCESS","36","36","530.51","5245.21","5775.71","5190.21","5720.71","1591.52","01.1"
"508","SUCCESS","45","45","559.75","5217.05","5776.8","5162.05","5721.8","1679.25","01.53"
"620","SUCCESS","31","31","784.28","5026.97","5811.25","4971.97","5756.25","2352.85","02.9"
"198","SUCCESS","09","09","655.71","5167.21","5822.92","5112.21","5767.92","1967.14","01.42"
"523","SUCCESS","30","30","1020.47","4803.11","5823.58","4748.11","5768.58","3061.41","03.24"
"454","SUCCESS","29","29","612.83","5216.71","5829.54","5161.71","5774.54","1838.48","01.21"
"552","SUCCESS","28","28","681.14","5164.36","5845.51","5109.36","5790.51","2043.43","02.02"
"247","SUCCESS","44","44","430.22","5417.85","5848.07","5362.85","5793.07","1290.65","03.12"
"102","SUCCESS","48","48","676.74","5178.14","5854.88","5123.14","5799.88","2030.22","10.9"
"438","SUCCESS","19","19","329.83","5534.88","5864.71","5479.88","5809.71","989.49","01.36"
"719","SUCCESS","47","47","768.69","5096.83","5865.53","5041.83","5810.53","2306.08","14.77"
"275","SUCCESS","39","39","659.74","5215.78","5875.52","5160.78","5820.52","1979.22","01.43"
"737","SUCCESS","22","22","773.45","5141.26","5914.71","5086.26","5859.71","2320.36","04.68"
"442","SUCCESS","11","11","546.87","5369.77","5916.64","5314.77","5861.64","1640.61","02.32"
"493","SUCCESS","38","38","654.03","5263.63","5917.66","5208.63","5862.66","1962.08","02.08"
"503","SUCCESS","18","18","962.23","4957.74","5919.97","4902.74","5864.97","2886.69","02.98"
"158","SUCCESS","26","26","750.89","5195.06","5945.96","5140.06","5890.96","2252.68","07.55"
"465","SUCCESS","25","25","629.06","5321.81","5950.87","5266.81","5895.87","1887.17","16.43"
"718","SUCCESS","13","13","452.84","5513.88","5966.72","5458.88","5911.72","1358.52","23.02"
"590","SUCCESS","27","27","611.9","5358.34","5970.24","5303.34","5915.24","1835.7","02.3"
"550","SUCCESS","21","21","536.67","5446.07","5982.74","5391.07","5927.74","1610","03.92"
"635","SUCCESS","04","04","571.47","5418.5","5989.97","5363.5","5934.97","1714.42","01.14"
"322","SUCCESS","15","15","469.15","5526.93","5996.08","5471.93","5941.08","1407.46","01.24"
"455","SUCCESS","03","03","602.08","5440.86","6042.94","5385.86","5987.94","1806.23","03.8"
"344","SUCCESS","50","50","405.47","5642.93","6048.4","5587.93","5993.4","1216.42","00.87"
"757","SUCCESS","17","17","684.3","5391.23","6075.54","5336.23","6020.54","2052.91","02.81"
"316","SUCCESS","16","16","701.56","5374.11","6075.67","5319.11","6020.67","2104.67","02.79"
"300","SUCCESS","34","34","588.57","5487.97","6076.54","5432.97","6021.54","1765.71","03.2"
"364","SUCCESS","35","35","556.32","5545.87","6102.19","5490.87","6047.19","1668.96","01.3"
"547","SUCCESS","30","30","336.06","5823.58","6159.64","5768.58","6104.64","1008.18","07"
"625","SUCCESS","51","51","568.31","5611.34","6179.66","5556.34","6124.66","1704.94","01.24"
"618","SUCCESS","07","07","635.79","5547.77","6183.56","5492.77","6128.56","1907.36","02.94"
"522","SUCCESS","14","14","586.93","5598.24","6185.18","5543.24","6130.18","1760.8","01.98"
"513","SUCCESS","33","33","610.15","5577.12","6187.27","5522.12","6132.27","1830.46","07.66"
"312","SUCCESS","08","08","486.57","5725.54","6212.11","5670.54","6157.11","1459.72","01.39"
"468","SUCCESS","23","23","464.37","5752.37","6216.74","5697.37","6161.74","1393.12","00.91"
"512","SUCCESS","06","06","612.49","5630.61","6243.1","5575.61","6188.1","1837.48","08.42"
"384","SUCCESS","32","32","960.18","5298.43","6258.61","5243.43","6203.61","2880.54","07.76"
"572","SUCCESS","21","21","283.45","5982.74","6266.19","5927.74","6211.19","850.36","00.69"
"388","SUCCESS","46","46","548.07","5728.93","6277.01","5673.93","6222.01","1644.22","01.62"
"366","SUCCESS","05","05","949.5","5339.86","6289.36","5284.86","6234.36","2848.51","02.31"
"498","SUCCESS","19","19","456.82","5864.71","6321.53","5809.71","6266.53","1370.46","01.28"
"685","SUCCESS","02","02","572.48","5753.05","6325.54","5698.05","6270.54","1717.45","05.38"
"707","SUCCESS","10","10","670.09","5677.23","6347.32","5622.23","6292.32","2010.27","01.56"
"667","SUCCESS","04","04","367.47","5989.97","6357.44","5934.97","6302.44","1102.41","06.08"
"292","SUCCESS","39","39","505.78","5875.52","6381.3","5820.52","6326.3","1517.33","01.02"
"531","SUCCESS","18","18","465.95","5919.97","6385.93","5864.97","6330.93","1397.86","04.26"
"563","SUCCESS","45","45","611.31","5776.8","6388.11","5721.8","6333.11","1833.93","01.76"
"369","SUCCESS","20","20","885.34","5510.84","6396.18","5455.84","6341.18","2656.03","03.47"
"738","SUCCESS","41","41","770.93","5626.1","6397.03","5571.1","6342.03","2312.8","01.88"
"673","SUCCESS","43","43","923.92","5523","6446.92","5468","6391.92","2771.77","03.55"
"702","SUCCESS","49","49","689.47","5773.74","6463.21","5718.74","6408.21","2068.41","02.99"
"317","SUCCESS","16","16","396.05","6075.67","6471.72","6020.67","6416.72","1188.15","01.22"
"420","SUCCESS","40","40","827.69","5664.96","6492.65","5609.96","6437.65","2483.07","25.22"
"441","SUCCESS","32","32","234.91","6258.61","6493.52","6203.61","6438.52","704.72","00.66"
"701","SUCCESS","31","31","689.16","5811.25","6500.41","5756.25","6445.41","2067.49","03.02"
"473","SUCCESS","25","25","551.66","5950.87","6502.53","5895.87","6447.53","1654.97","05.46"
"509","SUCCESS","38","38","585.36","5917.66","6503.02","5862.66","6448.02","1756.09","01.3"
"627","SUCCESS","12","12","755.04","5758.13","6513.17","5703.13","6458.17","2265.12","07.3"
"794","SUCCESS","13","13","611.41","5966.72","6578.13","5911.72","6523.13","1834.24","02.09"
"385","SUCCESS","35","35","479.68","6102.19","6581.87","6047.19","6526.87","1439.03","01.03"
"551","SUCCESS","30","30","428.99","6159.64","6588.64","6104.64","6533.64","1286.98","41.61"
"592","SUCCESS","27","27","625.4","5970.24","6595.64","5915.24","6540.64","1876.2","04.17"
"333","SUCCESS","16","16","124.01","6471.72","6595.73","6416.72","6540.73","372.02","10.07"
"283","SUCCESS","09","09","783.49","5822.92","6606.41","5767.92","6551.41","2350.47","01.99"
"510","SUCCESS","19","19","299.41","6321.53","6620.94","6266.53","6565.94","898.24","00.65"
"683","SUCCESS","36","36","874.93","5775.71","6650.64","5720.71","6595.64","2624.78","04.37"
"787","SUCCESS","41","41","273.44","6397.03","6670.47","6342.03","6615.47","820.31","14.2"
"589","SUCCESS","28","28","835.67","5845.51","6681.18","5790.51","6626.18","2507.02","14.34"
"336","SUCCESS","15","15","691.63","5996.08","6687.7","5941.08","6632.7","2074.88","01.52"
"722","SUCCESS","47","47","838.02","5865.53","6703.54","5810.53","6648.54","2514.05","04.62"
"464","SUCCESS","29","29","878.46","5829.54","6708","5774.54","6653","2635.38","02.84"
"386","SUCCESS","39","39","375.24","6381.3","6756.53","6326.3","6701.53","1125.71","01.05"
"445","SUCCESS","32","32","266.12","6493.52","6759.64","6438.52","6704.64","798.36","00.61"
"451","SUCCESS","11","11","843.35","5916.64","6760","5861.64","6705","2530.06","02.49"
"700","SUCCESS","02","02","437.06","6325.54","6762.6","6270.54","6707.6","1311.19","01.69"
"515","SUCCESS","06","06","555.76","6243.1","6798.87","6188.1","6743.87","1667.29","05.1"
"597","SUCCESS","03","03","757.17","6042.94","6800.1","5987.94","6745.1","2271.51","01.88"
"352","SUCCESS","50","50","769.28","6048.4","6817.68","5993.4","6762.68","2307.85","01.69"
"470","SUCCESS","23","23","604.97","6216.74","6821.72","6161.74","6766.72","1814.91","02.07"
"176","SUCCESS","26","26","903.64","5945.96","6849.6","5890.96","6794.6","2710.91","02.13"
"632","SUCCESS","07","07","672.54","6183.56","6856.1","6128.56","6801.1","2017.61","01.56"
"311","SUCCESS","34","34","794.98","6076.54","6871.52","6021.54","6816.52","2384.94","05.69"
"740","SUCCESS","02","02","128.81","6762.6","6891.41","6707.6","6836.41","386.43","05.57"
"297","SUCCESS","44","44","1049.52","5848.07","6897.58","5793.07","6842.58","3148.55","02.13"
"112","SUCCESS","48","48","1043.27","5854.88","6898.16","5799.88","6843.16","3129.82","02.17"
"404","SUCCESS","20","20","521.59","6396.18","6917.77","6341.18","6862.77","1564.78","01.96"
"423","SUCCESS","08","08","707.89","6212.11","6920","6157.11","6865","2123.67","03.61"
"690","SUCCESS","12","12","438.55","6513.17","6951.73","6458.17","6896.73","1315.66","01.87"
"725","SUCCESS","04","04","623.8","6357.44","6981.24","6302.44","6926.24","1871.41","01.42"
"772","SUCCESS","31","31","481.95","6500.41","6982.37","6445.41","6927.37","1445.86","01.93"
"644","SUCCESS","18","18","615.4","6385.93","7001.32","6330.93","6946.32","1846.2","01.74"
"471","SUCCESS","40","40","510.1","6492.65","7002.76","6437.65","6947.76","1530.31","04.08"
"201","SUCCESS","26","26","154.5","6849.6","7004.1","6794.6","6949.1","463.5","03.01"
"594","SUCCESS","27","27","409.86","6595.64","7005.5","6540.64","6950.5","1229.58","01.16"
"631","SUCCESS","21","21","750.28","6266.19","7016.47","6211.19","6961.47","2250.85","04.5"
"412","SUCCESS","46","46","747.06","6277.01","7024.07","6222.01","6969.07","2241.19","08.38"
"416","SUCCESS","05","05","766.93","6289.36","7056.3","6234.36","7001.3","2300.8","53.36"
"481","SUCCESS","11","11","301.23","6760","7061.22","6705","7006.22","903.68","01.53"
"775","SUCCESS","47","47","375.7","6703.54","7079.24","6648.54","7024.24","1127.09","01.69"
"791","SUCCESS","10","10","734.33","6347.32","7081.65","6292.32","7026.65","2202.98","07.43"
"655","SUCCESS","14","14","908.16","6185.18","7093.34","6130.18","7038.34","2724.49","08.05"
"621","SUCCESS","30","30","506.56","6588.64","7095.2","6533.64","7040.2","1519.68","01.06"
"514","SUCCESS","33","33","910.33","6187.27","7097.61","6132.27","7042.61","2731","02.18"
"417","SUCCESS","44","44","216.84","6897.58","7114.42","6842.58","7059.42","650.52","01.01"
"706","SUCCESS","49","49","675.43","6463.21","7138.64","6408.21","7083.64","2026.29","07.94"
"554","SUCCESS","25","25","639.85","6502.53","7142.37","6447.53","7087.37","1919.54","17.12"
"799","SUCCESS","31","31","167.24","6982.37","7149.61","6927.37","7094.61","501.71","01.25"
"533","SUCCESS","38","38","693.15","6503.02","7196.17","6448.02","7141.17","2079.45","07.21"
"617","SUCCESS","45","45","810.68","6388.11","7198.79","6333.11","7143.79","2432.03","14.37"
"692","SUCCESS","36","36","555.5","6650.64","7206.15","6595.64","7151.15","1666.51","01.38"
"343","SUCCESS","09","09","600.53","6606.41","7206.93","6551.41","7151.93","1801.58","05.03"
"576","SUCCESS","19","19","603.07","6620.94","7224.01","6565.94","7169.01","1809.21","01.27"
"349","SUCCESS","15","15","543.39","6687.7","7231.09","6632.7","7176.09","1630.16","07.95"
"403","SUCCESS","50","50","444.36","6817.68","7262.05","6762.68","7207.05","1333.09","01.29"
"356","SUCCESS","16","16","692.5","6595.73","7288.23","6540.73","7233.23","2077.51","20.96"
"596","SUCCESS","23","23","466.82","6821.72","7288.53","6766.72","7233.53","1400.45","10.33"
"717","SUCCESS","29","29","590.6","6708","7298.6","6653","7243.6","1771.81","01.21"
"693","SUCCESS","03","03","513.03","6800.1","7313.13","6745.1","7258.13","1539.08","02.12"
"447","SUCCESS","35","35","733.56","6581.87","7315.43","6526.87","7260.43","2200.68","03.97"
"647","SUCCESS","28","28","665.89","6681.18","7347.07","6626.18","7292.07","1997.68","01.55"
"571","SUCCESS","33","33","257.26","7097.61","7354.87","7042.61","7299.87","771.79","00.85"
"712","SUCCESS","07","07","524.07","6856.1","7380.17","6801.1","7325.17","1572.22","45.75"
"499","SUCCESS","08","08","493.52","6920","7413.52","6865","7358.52","1480.56","01.18"
"389","SUCCESS","39","39","724.57","6756.53","7481.11","6701.53","7426.11","2173.72","01.44"
"753","SUCCESS","36","36","288.89","7206.15","7495.03","7151.15","7440.03","866.67","00.79"
"321","SUCCESS","34","34","644.54","6871.52","7516.06","6816.52","7461.06","1933.62","01.61"
"399","SUCCESS","09","09","324.52","7206.93","7531.45","7151.93","7476.45","973.56","05.03"
"724","SUCCESS","12","12","594.78","6951.73","7546.51","6896.73","7491.51","1784.35","01.47"
"769","SUCCESS","04","04","567.16","6981.24","7548.41","6926.24","7493.41","1701.49","01.63"
