"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"305","SUCCESS","36","36","674.27","3052.13","3726.4","2997.13","3671.4","2022.82","03.85"
"517","SUCCESS","39","39","509.52","3221.74","3731.26","3166.74","3676.26","1528.55","01.26"
"235","SUCCESS","13","13","652.33","3089.79","3742.12","3034.79","3687.12","1956.99","03.24"
"409","SUCCESS","21","21","289.51","3459.99","3749.5","3404.99","3694.5","868.54","01.09"
"596","SUCCESS","23","23","466.82","3287.71","3754.53","3232.71","3699.53","1400.45","00.95"
"269","SUCCESS","03","03","529.78","3262.9","3792.68","3207.9","3737.68","1589.35","05.28"
"337","SUCCESS","45","45","741.76","3086.23","3827.99","3031.23","3772.99","2225.29","01.82"
"476","SUCCESS","31","31","440.22","3393.8","3834.02","3338.8","3779.02","1320.66","01.12"
"271","SUCCESS","14","14","649.61","3186.83","3836.43","3131.83","3781.43","1948.82","01.92"
"680","SUCCESS","41","41","476.2","3380.5","3856.7","3325.5","3801.7","1428.59","05.35"
"275","SUCCESS","25","25","438.55","3424.23","3862.78","3369.23","3807.78","1315.65","06.08"
"295","SUCCESS","51","51","443.9","3430.82","3874.72","3375.82","3819.72","1331.7","01.36"
"419","SUCCESS","29","29","487.65","3396.68","3884.33","3341.68","3829.33","1462.96","02.77"
"107","SUCCESS","30","30","709.45","3188.92","3898.37","3133.92","3843.37","2128.34","01.47"
"344","SUCCESS","47","47","289.76","3612.86","3902.62","3557.86","3847.62","869.28","05.17"
"593","SUCCESS","38","38","902.46","3017.22","3919.68","2962.22","3864.68","2707.38","01.97"
"131","SUCCESS","49","49","315.95","3605.98","3921.93","3550.98","3866.93","947.85","00.7"
"329","SUCCESS","46","46","780.73","3146.18","3926.91","3091.18","3871.91","2342.2","04.26"
"243","SUCCESS","42","42","535.72","3401.07","3936.8","3346.07","3881.8","1607.17","04.27"
"296","SUCCESS","27","27","609.5","3330.03","3939.53","3275.03","3884.53","1828.49","02.74"
"554","SUCCESS","22","22","532.87","3407.3","3940.18","3352.3","3885.18","1598.62","01.39"
"245","SUCCESS","26","26","368.63","3574.78","3943.41","3519.78","3888.41","1105.89","00.81"
"174","SUCCESS","18","18","650.82","3309.51","3960.33","3254.51","3905.33","1952.45","02.78"
"294","SUCCESS","28","28","262.17","3703.05","3965.22","3648.05","3910.22","786.52","00.52"
"523","SUCCESS","10","10","869","3122.99","3991.99","3067.99","3936.99","2607.01","02.17"
"300","SUCCESS","50","50","755.09","3266.55","4021.64","3211.55","3966.64","2265.27","02.81"
"276","SUCCESS","20","20","506.47","3521.77","4028.25","3466.77","3973.25","1519.42","01.07"
"110","SUCCESS","19","19","882.52","3168.46","4050.98","3113.46","3995.98","2647.56","15.9"
"140","SUCCESS","33","33","533.18","3528.14","4061.32","3473.14","4006.32","1599.53","02.97"
"362","SUCCESS","43","43","720.66","3364.2","4084.86","3309.2","4029.86","2161.98","04.2"
"222","SUCCESS","08","08","700.53","3391.13","4091.66","3336.13","4036.66","2101.58","01.9"
"467","SUCCESS","35","35","749.72","3345.32","4095.03","3290.32","4040.03","2249.15","02.27"
"369","SUCCESS","46","46","175.66","3926.91","4102.57","3871.91","4047.57","526.97","01.9"
"347","SUCCESS","14","14","269.42","3836.43","4105.85","3781.43","4050.85","808.25","01.43"
"559","SUCCESS","06","06","985.97","3124.48","4110.44","3069.48","4055.44","2957.9","02.72"
"192","SUCCESS","48","48","730.74","3383.86","4114.6","3328.86","4059.6","2192.21","01.75"
"315","SUCCESS","13","13","396.54","3742.12","4138.67","3687.12","4083.67","1189.63","01.35"
"545","SUCCESS","39","39","410.16","3731.26","4141.42","3676.26","4086.42","1230.47","01.05"
"366","SUCCESS","37","37","842.93","3306.64","4149.57","3251.64","4094.57","2528.8","09.98"
"127","SUCCESS","30","30","262.62","3898.37","4160.99","3843.37","4105.99","787.86","01.12"
"433","SUCCESS","24","24","754.2","3411.99","4166.19","3356.99","4111.19","2262.6","03.16"
"490","SUCCESS","04","04","634.39","3532.13","4166.52","3477.13","4111.52","1903.18","02.08"
"152","SUCCESS","34","34","496.7","3683.45","4180.16","3628.45","4125.16","1490.11","01.21"
"336","SUCCESS","36","36","455.32","3726.4","4181.73","3671.4","4126.73","1365.97","05.64"
"125","SUCCESS","19","19","134.2","4050.98","4185.18","3995.98","4130.18","402.61","00.27"
"277","SUCCESS","32","32","584.54","3611.2","4195.75","3556.2","4140.75","1753.63","01.77"
"460","SUCCESS","16","16","698.36","3527.04","4225.4","3472.04","4170.4","2095.09","01.77"
"697","SUCCESS","17","17","627.4","3620.36","4247.76","3565.36","4192.76","1882.2","12.53"
"352","SUCCESS","07","07","580.12","3676.57","4256.69","3621.57","4201.69","1740.37","01.24"
"251","SUCCESS","42","42","326.14","3936.8","4262.93","3881.8","4207.93","978.41","02.09"
"418","SUCCESS","02","02","921.82","3348.87","4270.69","3293.87","4215.69","2765.46","02.21"
"264","SUCCESS","08","08","188.24","4091.66","4279.9","4036.66","4224.9","564.71","02.03"
"306","SUCCESS","15","15","880.53","3413.38","4293.91","3358.38","4238.91","2641.59","01.78"
"244","SUCCESS","11","11","775.48","3557.07","4332.55","3502.07","4277.55","2326.43","01.88"
"237","SUCCESS","18","18","385.82","3960.33","4346.15","3905.33","4291.15","1157.45","10.77"
"155","SUCCESS","40","40","766.28","3610.09","4376.37","3555.09","4321.37","2298.84","03.2"
"273","SUCCESS","48","48","265.66","4114.6","4380.26","4059.6","4325.26","796.99","03.4"
"543","SUCCESS","09","09","680.95","3701.28","4382.24","3646.28","4327.24","2042.86","07.97"
"322","SUCCESS","27","27","453.53","3939.53","4393.06","3884.53","4338.06","1360.58","01.88"
"291","SUCCESS","26","26","467.77","3943.41","4411.18","3888.41","4356.18","1403.3","01.51"
"557","SUCCESS","22","22","516.57","3940.18","4456.74","3885.18","4401.74","1549.71","18.65"
"706","SUCCESS","41","41","618.5","3856.7","4475.2","3801.7","4420.2","1855.51","01.41"
"601","SUCCESS","05","05","807.37","3670.08","4477.45","3615.08","4422.45","2422.11","02.21"
"390","SUCCESS","45","45","657.76","3827.99","4485.76","3772.99","4430.76","1973.29","06.07"
"505","SUCCESS","21","21","741.84","3749.5","4491.34","3694.5","4436.34","2225.53","02.32"
"454","SUCCESS","29","29","612.83","3884.33","4497.16","3829.33","4442.16","1838.48","13.34"
"519","SUCCESS","16","16","280.34","4225.4","4505.74","4170.4","4450.74","841.02","00.74"
"326","SUCCESS","25","25","658.58","3862.78","4521.36","3807.78","4466.36","1975.74","01.37"
"640","SUCCESS","23","23","766.98","3754.53","4521.51","3699.53","4466.51","2300.93","02.29"
"396","SUCCESS","12","12","996.59","3538.2","4534.8","3483.2","4479.8","2989.78","15.11"
"583","SUCCESS","06","06","426.88","4110.44","4537.32","4055.44","4482.32","1280.65","02.14"
"164","SUCCESS","49","49","666.76","3921.93","4588.7","3866.93","4533.7","2000.29","02.01"
"313","SUCCESS","50","50","567.97","4021.64","4589.61","3966.64","4534.61","1703.92","01.86"
"228","SUCCESS","44","44","871.9","3723.03","4594.93","3668.03","4539.93","2615.71","07.11"
"501","SUCCESS","24","24","438.75","4166.19","4604.94","4111.19","4549.94","1316.25","02.26"
"309","SUCCESS","51","51","735.27","3874.72","4609.98","3819.72","4554.98","2205.8","02.15"
"393","SUCCESS","47","47","725.92","3902.62","4628.54","3847.62","4573.54","2177.77","04.07"
"704","SUCCESS","38","38","710.8","3919.68","4630.48","3864.68","4575.48","2132.39","43.93"
"232","SUCCESS","30","30","475.31","4160.99","4636.3","4105.99","4581.3","1425.92","06.01"
"371","SUCCESS","37","37","499.34","4149.57","4648.91","4094.57","4593.91","1498.01","01.05"
"603","SUCCESS","05","05","182.69","4477.45","4660.15","4422.45","4605.15","548.08","00.47"
"318","SUCCESS","13","13","526.83","4138.67","4665.5","4083.67","4610.5","1580.5","01.3"
"274","SUCCESS","03","03","877.23","3792.68","4669.92","3737.68","4614.92","2631.7","02.19"
"365","SUCCESS","28","28","716.8","3965.22","4682.02","3910.22","4627.02","2150.39","01.86"
"570","SUCCESS","09","09","305.97","4382.24","4688.21","4327.24","4633.21","917.91","01.91"
"556","SUCCESS","02","02","424.98","4270.69","4695.66","4215.69","4640.66","1274.93","01.14"
"489","SUCCESS","20","20","695.36","4028.25","4723.61","3973.25","4668.61","2086.07","01.56"
"252","SUCCESS","44","44","147.76","4594.93","4742.69","4539.93","4687.69","443.27","00.31"
"627","SUCCESS","04","04","578.72","4166.52","4745.25","4111.52","4690.25","1736.16","03.35"
"292","SUCCESS","48","48","379.16","4380.26","4759.42","4325.26","4704.42","1137.48","01.16"
"319","SUCCESS","13","13","101.42","4665.5","4766.92","4610.5","4711.92","304.25","00.23"
"284","SUCCESS","42","42","548.45","4262.93","4811.38","4207.93","4756.38","1645.35","01.96"
"356","SUCCESS","07","07","564.13","4256.69","4820.82","4201.69","4765.82","1692.39","10.43"
"233","SUCCESS","34","34","666","4180.16","4846.15","4125.16","4791.15","1997.99","02.51"
"542","SUCCESS","10","10","855.48","3991.99","4847.47","3936.99","4792.47","2566.43","02"
"491","SUCCESS","35","35","755.95","4095.03","4850.98","4040.03","4795.98","2267.86","02.15"
"672","SUCCESS","09","09","190.51","4688.21","4878.71","4633.21","4823.71","571.52","01.02"
"743","SUCCESS","17","17","643.33","4247.76","4891.09","4192.76","4836.09","1930","01.6"
"508","SUCCESS","31","31","1058.99","3834.02","4893.02","3779.02","4838.02","3176.98","04.69"
"359","SUCCESS","14","14","799.07","4105.85","4904.92","4050.85","4849.92","2397.21","02.51"
"383","SUCCESS","46","46","805.78","4102.57","4908.34","4047.57","4853.34","2417.33","02.73"
"307","SUCCESS","30","30","282.94","4636.3","4919.24","4581.3","4864.24","848.82","02.33"
"341","SUCCESS","26","26","512.39","4411.18","4923.57","4356.18","4868.57","1537.18","01.07"
"634","SUCCESS","22","22","469.98","4456.74","4926.73","4401.74","4871.73","1409.94","01.27"
"549","SUCCESS","39","39","797.08","4141.42","4938.5","4086.42","4883.5","2391.24","21.03"
"510","SUCCESS","29","29","454.95","4497.16","4952.11","4442.16","4897.11","1364.85","03.01"
"259","SUCCESS","33","33","912.58","4061.32","4973.9","4006.32","4918.9","2737.74","03.04"
"335","SUCCESS","51","51","369.43","4609.98","4979.41","4554.98","4924.41","1108.28","02.42"
"158","SUCCESS","19","19","796.6","4185.18","4981.79","4130.18","4926.79","2389.81","10.08"
"316","SUCCESS","32","32","786.76","4195.75","4982.51","4140.75","4927.51","2360.28","03.66"
"372","SUCCESS","18","18","637.05","4346.15","4983.2","4291.15","4928.2","1911.16","01.5"
"548","SUCCESS","21","21","493.94","4491.34","4985.28","4436.34","4930.28","1481.82","01.1"
"331","SUCCESS","50","50","405.86","4589.61","4995.47","4534.61","4940.47","1217.57","01.71"
"483","SUCCESS","43","43","913.64","4084.86","4998.5","4029.86","4943.5","2740.91","02.04"
"656","SUCCESS","02","02","304.38","4695.66","5000.04","4640.66","4945.04","913.12","02.38"
"258","SUCCESS","11","11","702.97","4332.55","5035.52","4277.55","4980.52","2108.91","01.62"
"475","SUCCESS","15","15","749.22","4293.91","5043.12","4238.91","4988.12","2247.65","03.8"
"323","SUCCESS","27","27","654.66","4393.06","5047.72","4338.06","4992.72","1963.99","03.84"
"299","SUCCESS","42","42","263.93","4811.38","5075.31","4756.38","5020.31","791.78","00.79"
"428","SUCCESS","45","45","601.14","4485.76","5086.9","4430.76","5031.9","1803.43","01.49"
"698","SUCCESS","39","39","153.07","4938.5","5091.57","4883.5","5036.57","459.21","00.92"
"502","SUCCESS","24","24","498.99","4604.94","5103.93","4549.94","5048.93","1496.96","03.66"
"401","SUCCESS","13","13","344.78","4766.92","5111.69","4711.92","5056.69","1034.33","00.91"
"720","SUCCESS","41","41","637.93","4475.2","5113.13","4420.2","5058.13","1913.78","04.86"
"431","SUCCESS","46","46","205.01","4908.34","5113.35","4853.34","5058.35","615.02","00.8"
"668","SUCCESS","06","06","600.31","4537.32","5137.63","4482.32","5082.63","1800.92","03.23"
"465","SUCCESS","25","25","629.06","4521.36","5150.42","4466.36","5095.42","1887.17","04.03"
"661","SUCCESS","23","23","636.9","4521.51","5158.41","4466.51","5103.41","1910.69","01.71"
"287","SUCCESS","08","08","903.24","4279.9","5183.14","4224.9","5128.14","2709.73","01.89"
"377","SUCCESS","37","37","551.44","4648.91","5200.36","4593.91","5145.36","1654.33","03.29"
"781","SUCCESS","41","41","105.49","5113.13","5218.62","5058.13","5163.62","316.48","00.43"
"348","SUCCESS","36","36","1044.84","4181.73","5226.57","4126.73","5171.57","3134.53","02.95"
"643","SUCCESS","22","22","319.72","4926.73","5246.44","4871.73","5191.44","959.15","00.98"
"614","SUCCESS","10","10","401.85","4847.47","5249.32","4792.47","5194.32","1205.54","00.91"
"495","SUCCESS","35","35","400.35","4850.98","5251.34","4795.98","5196.34","1201.05","03.86"
"399","SUCCESS","12","12","724.86","4534.8","5259.66","4479.8","5204.66","2174.58","02.03"
"528","SUCCESS","29","29","318.05","4952.11","5270.16","4897.11","5215.16","954.14","00.81"
"358","SUCCESS","07","07","465.56","4820.82","5286.39","4765.82","5231.39","1396.69","01.03"
"414","SUCCESS","34","34","443.43","4846.15","5289.58","4791.15","5234.58","1330.29","02.24"
"343","SUCCESS","30","30","375.48","4919.24","5294.72","4864.24","5239.72","1126.43","03.04"
"215","SUCCESS","49","49","727.84","4588.7","5316.53","4533.7","5261.53","2183.51","02.97"
"193","SUCCESS","40","40","940.48","4376.37","5316.86","4321.37","5261.86","2821.45","03.32"
"357","SUCCESS","51","51","354.65","4979.41","5334.06","4924.41","5279.06","1063.94","00.71"
"285","SUCCESS","11","11","309.72","5035.52","5345.24","4980.52","5290.24","929.16","05.12"
"427","SUCCESS","47","47","727.12","4628.54","5355.67","4573.54","5300.67","2181.38","02.72"
"580","SUCCESS","31","31","470.94","4893.02","5363.95","4838.02","5308.95","1412.81","05.79"
"354","SUCCESS","32","32","387.42","4982.51","5369.93","4927.51","5314.93","1162.25","01.65"
"325","SUCCESS","44","44","632.51","4742.69","5375.2","4687.69","5320.2","1897.53","11.43"
"385","SUCCESS","14","14","477.34","4904.92","5382.25","4849.92","5327.25","1432.01","01.95"
"766","SUCCESS","09","09","506.84","4878.71","5385.56","4823.71","5330.56","1520.53","01.88"
"524","SUCCESS","16","16","899.08","4505.74","5404.82","4450.74","5349.82","2697.24","02.16"
"772","SUCCESS","17","17","515.09","4891.09","5406.18","4836.09","5351.18","1545.28","01.09"
"702","SUCCESS","23","23","261.35","5158.41","5419.76","5103.41","5364.76","784.06","00.61"
"342","SUCCESS","48","48","688.53","4759.42","5447.95","4704.42","5392.95","2065.6","01.4"
"376","SUCCESS","18","18","490.06","4983.2","5473.26","4928.2","5418.26","1470.19","04.16"
"304","SUCCESS","03","03","828.85","4669.92","5498.77","4614.92","5443.77","2486.56","03.29"
"644","SUCCESS","04","04","754.13","4745.25","5499.38","4690.25","5444.38","2262.4","04.81"
"415","SUCCESS","28","28","836.23","4682.02","5518.25","4627.02","5463.25","2508.69","01.87"
"448","SUCCESS","46","46","425.46","5113.35","5538.81","5058.35","5483.81","1276.39","01.52"
"361","SUCCESS","27","27","491.62","5047.72","5539.34","4992.72","5484.34","1474.86","05.29"
"406","SUCCESS","08","08","386.84","5183.14","5569.98","5128.14","5514.98","1160.52","00.84"
"786","SUCCESS","09","09","185.99","5385.56","5571.54","5330.56","5516.54","557.96","00.38"
"518","SUCCESS","20","20","860.62","4723.61","5584.23","4668.61","5529.23","2581.87","01.97"
"498","SUCCESS","43","43","613.49","4998.5","5611.99","4943.5","5556.99","1840.47","01.69"
"345","SUCCESS","26","26","725.4","4923.57","5648.97","4868.57","5593.97","2176.2","02.22"
"394","SUCCESS","36","36","424.19","5226.57","5650.76","5171.57","5595.76","1272.57","01.26"
"350","SUCCESS","50","50","655.42","4995.47","5650.88","4940.47","5595.88","1966.25","02.8"
"664","SUCCESS","05","05","1001.99","4660.15","5662.14","4605.15","5607.14","3005.97","03.98"
"410","SUCCESS","12","12","409.97","5259.66","5669.63","5204.66","5614.63","1229.92","02.43"
"230","SUCCESS","40","40","422.85","5316.86","5739.71","5261.86","5684.71","1268.54","01.33"
"571","SUCCESS","21","21","756.26","4985.28","5741.55","4930.28","5686.55","2268.79","04.48"
"515","SUCCESS","24","24","638.13","5103.93","5742.06","5048.93","5687.06","1914.38","15.33"
"328","SUCCESS","33","33","772.4","4973.9","5746.3","4918.9","5691.3","2317.21","10.28"
"584","SUCCESS","31","31","390.69","5363.95","5754.64","5308.95","5699.64","1172.07","10.66"
"532","SUCCESS","15","15","720.31","5043.12","5763.43","4988.12","5708.43","2160.93","03.37"
"718","SUCCESS","39","39","674.99","5091.57","5766.55","5036.57","5711.55","2024.96","01.74"
"649","SUCCESS","22","22","544.85","5246.44","5791.29","5191.44","5736.29","1634.56","02.66"
"391","SUCCESS","03","03","299.24","5498.77","5798.01","5443.77","5743.01","897.72","00.69"
"506","SUCCESS","25","25","668.12","5150.42","5818.54","5095.42","5763.54","2004.35","03.43"
"551","SUCCESS","16","16","421.53","5404.82","5826.36","5349.82","5771.36","1264.6","01.24"
"669","SUCCESS","02","02","849.39","5000.04","5849.43","4945.04","5794.43","2548.17","05.09"
"293","SUCCESS","11","11","508.73","5345.24","5853.97","5290.24","5798.97","1526.18","05.76"
"407","SUCCESS","44","44","503.41","5375.2","5878.6","5320.2","5823.6","1510.22","03.28"
"423","SUCCESS","28","28","365.5","5518.25","5883.75","5463.25","5828.75","1096.51","01.13"
"210","SUCCESS","19","19","913.53","4981.79","5895.31","4926.79","5840.31","2740.58","05.17"
"392","SUCCESS","51","51","564.39","5334.06","5898.45","5279.06","5843.45","1693.18","04.4"
"402","SUCCESS","32","32","530.39","5369.93","5900.32","5314.93","5845.32","1591.17","08.23"
"719","SUCCESS","10","10","660.4","5249.32","5909.71","5194.32","5854.71","1981.19","01.48"
"413","SUCCESS","48","48","492.8","5447.95","5940.75","5392.95","5885.75","1478.39","06.98"
"395","SUCCESS","42","42","867.21","5075.31","5942.52","5020.31","5887.52","2601.64","02.61"
"734","SUCCESS","06","06","826.14","5137.63","5963.77","5082.63","5908.77","2478.43","06.18"
"417","SUCCESS","12","12","335.6","5669.63","6005.23","5614.63","5950.23","1006.81","00.68"
"379","SUCCESS","30","30","734.48","5294.72","6029.2","5239.72","5974.2","2203.45","15.29"
"791","SUCCESS","09","09","459.85","5571.54","6031.39","5516.54","5976.39","1379.55","00.99"
"408","SUCCESS","44","44","201.06","5878.6","6079.67","5823.6","6024.67","603.19","00.64"
"425","SUCCESS","13","13","982.15","5111.69","6093.85","5056.69","6038.85","2946.46","03.65"
"742","SUCCESS","04","04","597.41","5499.38","6096.79","5444.38","6041.79","1792.22","02.17"
"403","SUCCESS","40","40","364.47","5739.71","6104.17","5684.71","6049.17","1093.4","00.87"
"435","SUCCESS","45","45","1023.48","5086.9","6110.38","5031.9","6055.38","3070.44","03.22"
"471","SUCCESS","46","46","572.71","5538.81","6111.53","5483.81","6056.53","1718.14","01.79"
"707","SUCCESS","23","23","692","5419.76","6111.76","5364.76","6056.76","2076","09.64"
"466","SUCCESS","34","34","825.11","5289.58","6114.69","5234.58","6059.69","2475.32","02.05"
"553","SUCCESS","11","11","261.56","5853.97","6115.53","5798.97","6060.53","784.67","03.24"
"512","SUCCESS","35","35","872.25","5251.34","6123.58","5196.34","6068.58","2616.75","02.17"
"405","SUCCESS","18","18","706.46","5473.26","6179.72","5418.26","6124.72","2119.38","04.02"
"437","SUCCESS","08","08","613.39","5569.98","6183.38","5514.98","6128.38","1840.18","14.97"
"578","SUCCESS","29","29","916.51","5270.16","6186.67","5215.16","6131.67","2749.52","02.21"
"521","SUCCESS","20","20","603.17","5584.23","6187.4","5529.23","6132.4","1809.51","02.21"
"480","SUCCESS","36","36","572.38","5650.76","6223.14","5595.76","6168.14","1717.15","01.25"
"453","SUCCESS","47","47","870.64","5355.67","6226.31","5300.67","6171.31","2611.93","04.85"
"404","SUCCESS","50","50","583.11","5650.88","6233.99","5595.88","6178.99","1749.33","01.18"
"651","SUCCESS","31","31","479.55","5754.64","6234.2","5699.64","6179.2","1438.66","00.94"
"301","SUCCESS","49","49","921.4","5316.53","6237.93","5261.53","6182.93","2764.2","01.9"
"432","SUCCESS","12","12","234.93","6005.23","6240.16","5950.23","6185.16","704.78","01.81"
"380","SUCCESS","37","37","1044.56","5200.36","6244.91","5145.36","6189.91","3133.67","05.41"
"363","SUCCESS","07","07","967.49","5286.39","6253.88","5231.39","6198.88","2902.48","02.11"
"459","SUCCESS","32","32","373.47","5900.32","6273.78","5845.32","6218.78","1120.4","01.01"
"598","SUCCESS","24","24","543.95","5742.06","6286.01","5687.06","6231.01","1631.85","03.01"
"533","SUCCESS","15","15","523.9","5763.43","6287.34","5708.43","6232.34","1571.71","03.05"
"789","SUCCESS","10","10","389.76","5909.71","6299.47","5854.71","6244.47","1169.27","01.54"
"443","SUCCESS","14","14","923.14","5382.25","6305.39","5327.25","6250.39","2769.42","01.91"
"440","SUCCESS","27","27","775.25","5539.34","6314.59","5484.34","6259.59","2325.74","04.66"
"694","SUCCESS","02","02","473.88","5849.43","6323.31","5794.43","6268.31","1421.64","03.08"
"446","SUCCESS","28","28","485.39","5883.75","6369.14","5828.75","6314.14","1456.18","03.12"
"478","SUCCESS","46","46","259.66","6111.53","6371.19","6056.53","6316.19","778.98","01.66"
"397","SUCCESS","26","26","737.13","5648.97","6386.1","5593.97","6331.1","2211.38","02.41"
"400","SUCCESS","03","03","606.59","5798.01","6404.6","5743.01","6349.6","1819.76","05.17"
"472","SUCCESS","42","42","469.8","5942.52","6412.32","5887.52","6357.32","1409.41","02.9"
"713","SUCCESS","05","05","756.72","5662.14","6418.85","5607.14","6363.85","2270.15","04.21"
"582","SUCCESS","16","16","604.14","5826.36","6430.5","5771.36","6375.5","1812.42","09.51"
"436","SUCCESS","48","48","491.2","5940.75","6431.95","5885.75","6376.95","1473.59","01.88"
"738","SUCCESS","39","39","674.17","5766.55","6440.72","5711.55","6385.72","2022.5","14.24"
"492","SUCCESS","30","30","435.39","6029.2","6464.59","5974.2","6409.59","1306.16","01.22"
"231","SUCCESS","19","19","583.26","5895.31","6478.57","5840.31","6423.57","1749.78","01.76"
"412","SUCCESS","44","44","412.96","6079.67","6492.63","6024.67","6437.63","1238.87","02.04"
"613","SUCCESS","21","21","755.7","5741.55","6497.25","5686.55","6442.25","2267.1","06.67"
"451","SUCCESS","08","08","358.36","6183.38","6541.73","6128.38","6486.73","1075.08","02.14"
"470","SUCCESS","51","51","653.23","5898.45","6551.69","5843.45","6496.69","1959.7","02.4"
"538","SUCCESS","20","20","368.13","6187.4","6555.52","6132.4","6500.52","1104.38","00.81"
"387","SUCCESS","33","33","819.06","5746.3","6565.36","5691.3","6510.36","2457.19","09.77"
"604","SUCCESS","29","29","406.44","6186.67","6593.11","6131.67","6538.11","1219.33","01.49"
"550","SUCCESS","43","43","982.17","5611.99","6594.16","5556.99","6539.16","2946.51","04.96"
"442","SUCCESS","18","18","431.02","6179.72","6610.74","6124.72","6555.74","1293.06","02.7"
"320","SUCCESS","49","49","417.55","6237.93","6655.49","6182.93","6600.49","1252.65","03.64"
"735","SUCCESS","02","02","334.21","6323.31","6657.52","6268.31","6602.52","1002.64","01.2"
"724","SUCCESS","22","22","880.17","5791.29","6671.46","5736.29","6616.46","2640.51","01.74"
"445","SUCCESS","27","27","393.12","6314.59","6707.7","6259.59","6652.7","1179.35","02.23"
"513","SUCCESS","25","25","920.96","5818.54","6739.5","5763.54","6684.5","2762.89","07.13"
"639","SUCCESS","21","21","248.82","6497.25","6746.07","6442.25","6691.07","746.47","00.82"
"411","SUCCESS","40","40","659.67","6104.17","6763.85","6049.17","6708.85","1979.02","01.86"
"511","SUCCESS","28","28","423.25","6369.14","6792.39","6314.14","6737.39","1269.74","01.04"
"503","SUCCESS","32","32","525.52","6273.78","6799.31","6218.78","6744.31","1576.57","24.81"
"725","SUCCESS","05","05","431.11","6418.85","6849.97","6363.85","6794.97","1293.34","04.07"
"488","SUCCESS","46","46","478.9","6371.19","6850.09","6316.19","6795.09","1436.7","02.44"
"421","SUCCESS","33","33","291.4","6565.36","6856.76","6510.36","6801.76","874.19","17.96"
"525","SUCCESS","34","34","744.3","6114.69","6858.99","6059.69","6803.99","2232.89","06.15"
"564","SUCCESS","43","43","271.49","6594.16","6865.65","6539.16","6810.65","814.46","00.53"
"637","SUCCESS","16","16","441.52","6430.5","6872.02","6375.5","6817.02","1324.57","01.01"
"452","SUCCESS","26","26","500.55","6386.1","6886.65","6331.1","6831.65","1501.66","02.04"
"333","SUCCESS","49","49","248.54","6655.49","6904.03","6600.49","6849.03","745.62","00.97"
"709","SUCCESS","23","23","795.01","6111.76","6906.77","6056.76","6851.77","2385.04","03.99"
"473","SUCCESS","18","18","313.48","6610.74","6924.22","6555.74","6869.22","940.43","01.51"
"444","SUCCESS","12","12","695.03","6240.16","6935.19","6185.16","6880.19","2085.09","07.71"
"574","SUCCESS","36","36","712.47","6223.14","6935.61","6168.14","6880.61","2137.4","20.55"
"457","SUCCESS","48","48","509.92","6431.95","6941.86","6376.95","6886.86","1529.76","02.14"
"422","SUCCESS","03","03","541.61","6404.6","6946.21","6349.6","6891.21","1624.82","34.45"
"520","SUCCESS","13","13","858.31","6093.85","6952.16","6038.85","6897.16","2574.93","18.79"
"657","SUCCESS","31","31","719.62","6234.2","6953.82","6179.2","6898.82","2158.86","02.92"
"568","SUCCESS","08","08","427.01","6541.73","6968.75","6486.73","6913.75","1281.04","02"
"539","SUCCESS","50","50","736.55","6233.99","6970.55","6178.99","6915.55","2209.66","01.74"
"384","SUCCESS","07","07","725.51","6253.88","6979.39","6198.88","6924.39","2176.52","01.59"
"464","SUCCESS","45","45","884.6","6110.38","6994.98","6055.38","6939.98","2653.81","02.98"
"429","SUCCESS","03","03","60.38","6946.21","7006.59","6891.21","6951.59","181.14","00.12"
"398","SUCCESS","37","37","764.89","6244.91","7009.8","6189.91","6954.8","2294.66","02.81"
"617","SUCCESS","15","15","726.41","6287.34","7013.75","6232.34","6958.75","2179.24","01.69"
"565","SUCCESS","35","35","892.03","6123.58","7015.61","6068.58","6960.61","2676.08","02.29"
"280","SUCCESS","19","19","590.93","6478.57","7069.5","6423.57","7014.5","1772.78","06.12"
"487","SUCCESS","51","51","518.36","6551.69","7070.05","6496.69","7015.05","1555.09","01.11"
"566","SUCCESS","43","43","213.53","6865.65","7079.18","6810.65","7024.18","640.6","00.44"
"507","SUCCESS","30","30","617.86","6464.59","7082.45","6409.59","7027.45","1853.59","10.43"
"447","SUCCESS","14","14","797.92","6305.39","7103.31","6250.39","7048.31","2393.75","04.64"
"461","SUCCESS","47","47","882.92","6226.31","7109.23","6171.31","7054.23","2648.77","02.68"
"625","SUCCESS","29","29","551.2","6593.11","7144.31","6538.11","7089.31","1653.59","01.3"
"736","SUCCESS","22","22","482.54","6671.46","7154","6616.46","7099","1447.62","01.1"
"500","SUCCESS","12","12","224.58","6935.19","7159.77","6880.19","7104.77","673.75","06.43"
"629","SUCCESS","28","28","373.31","6792.39","7165.71","6737.39","7110.71","1119.94","02.75"
"594","SUCCESS","25","25","439.4","6739.5","7178.9","6684.5","7123.9","1318.19","00.95"
"615","SUCCESS","24","24","923.42","6286.01","7209.43","6231.01","7154.43","2770.27","02.12"
"630","SUCCESS","50","50","238.95","6970.55","7209.5","6915.55","7154.5","716.86","00.49"
"509","SUCCESS","32","32","440.86","6799.31","7240.17","6744.31","7185.17","1322.59","05.99"
"558","SUCCESS","46","46","449","6850.09","7299.09","6795.09","7244.09","1347","02.24"
